Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2008,51,IMS,1431,74
2008,51,IMS,1433,63
2008,51,IMS,1434,60
2008,51,IMS,1435,14
2008,51,IMS,1436,275
2008,51,IMS,1437,35
2008,51,IMS,1438,42
2008,51,IMS,1439,114
2008,51,IMS,1440,226
2008,51,IMS,1441,306
2008,51,IMS,1442,262
2008,51,IMS,1443,118
2008,51,IMS,1444,181
2008,51,IMS,1445,261
2008,51,IMS,1447,156
2008,51,IMS,1448,90
2008,51,IMS,1449,92
2008,51,IMS,1450,4
2008,51,IMS,1451,251
2008,51,IMS,1452,18
2008,51,IMS,1453,134
2008,51,IMS,1454,218
2008,51,IMS,1455,76
2008,51,IMS,1456,274
2008,51,IMS,1457,83
2008,51,IMS,1458,15
2008,51,IMS,1459,143
2008,51,IMS,1460,69
2008,51,IMS,1461,170
2008,51,IMS,1462,28
2008,51,IMS,1463,233
2008,51,IMS,1464,255
2008,51,SIM,1102,205
2008,51,SIM,1103,108
2008,51,SIM,1104,95
2008,51,SIM,1105,266
2008,51,SIM,1106,335
2008,51,SIM,1107,148
2008,51,SIM,1108,341
2008,51,SIM,1110,166
2008,51,SIM,1111,175
2008,51,SIM,1112,1
2008,51,SIM,1113,62
2008,51,SIM,1114,96
2008,51,SIM,1115,240
2008,51,SIM,1116,117
2008,51,SIM,1117,304
2008,51,SIM,1119,303
2008,51,SIM,1120,93
2008,51,SIM,1122,172
2008,51,SIM,1123,310
2008,51,SIM,1124,28
2008,51,SIM,1125,185
2008,51,SIM,1126,334
2008,51,SIM,1127,244
2008,51,SIM,1129,75
2008,51,SIM,1130,116
2008,51,SIM,1131,261
2008,51,SIM,1132,214
2008,51,SIM,1133,105
2008,51,SIM,1135,88
2008,51,SIM,1137,273
2008,51,SIM,1138,132
2008,51,SIM,1139,5
2008,51,SIM,1140,71
2008,51,SIM,1141,142
2008,51,SIM,1142,262
2008,51,SIM,1143,101
2008,51,SIM,1144,252
2008,51,SIM,1145,279
2008,51,SIM,1146,290
2008,51,SIM,1147,268
2008,51,SIM,1148,243
2008,51,SIM,1149,235
2008,51,SIM,1150,110
2008,51,SIM,1151,91
2008,51,SIM,1152,317
2008,51,SIM,1153,206
2008,51,SIM,1154,339
2008,51,SIM,1155,40
2008,51,SIM,1156,109
2008,51,SIM,1157,295
2008,51,SIM,1158,156
2008,51,SIM,1159,251
2008,51,SIM,1160,130
2008,51,SIM,1161,270
2008,51,SIM,1162,204
2008,51,SIM,1163,38
2008,51,SIM,1164,287
2008,51,SIM,1165,271
2008,51,SIM,1166,13
2008,51,SIM,1167,312
2008,51,SIM,1168,182
2008,51,SIM,1169,165
2008,51,SIM,1170,311
2008,51,SIM,1171,281
2008,51,SIM,1172,131
2008,51,SIM,1173,35
2008,51,SIM,1174,123
2008,51,SIM,1175,296
2008,51,SIM,1176,194
2008,51,SIM,1177,223
2008,51,SIM,1178,276
2008,51,SIM,1179,29
2008,51,SIM,1180,199
2008,51,SIM,1181,2
2008,51,SIM,1182,31
2008,51,SIM,1183,338
2008,51,SIM,1184,201
2008,51,SIM,1185,98
2008,51,SIM,1186,245
2008,51,SIM,1187,211
2008,51,SIM,1189,216
2008,51,SIM,1190,155
2008,51,SIM,1191,161
2008,51,SIM,1192,179
2008,51,SIM,1193,286
2008,51,SIM,1194,226
2008,51,SIM,1195,227
2008,51,SIM,1196,69
2008,51,SIM,1197,333
2008,51,SIM,1198,277
2008,51,SIM,1199,76
2008,51,SIM,1200,239
2008,51,SIM,1201,143
2008,51,SIM,1202,329
2008,51,SIM,1203,250
2008,51,SIM,1204,90
2008,51,SIM,1205,267
2008,51,SIM,1206,127
2008,51,SIM,1207,25
2008,51,SIM,1208,55
2008,51,SIM,1209,285
2008,51,SIM,1210,77
2008,51,SIM,1211,8
2008,51,SIM,1212,215
2008,51,SIM,1214,114
2008,51,SIM,1216,231
2008,51,SIM,1217,237
2008,51,SIM,1218,300
2008,51,SIM,1219,162
2008,51,SIM,1220,238
2008,51,SIM,1221,107
2008,51,SIM,1222,74
2008,51,SIM,1224,309
2008,51,SIM,1225,242
2008,51,SIM,1226,274
2008,51,SIM,1227,125
2008,51,SIM,1228,85
2008,51,SIM,1229,83
2008,51,SIM,1231,26
2008,51,SIM,1232,207
2008,51,SIM,1233,180
2008,51,SIM,1234,208
2008,51,SIM,1235,171
2008,51,SIM,1236,176
2008,51,SIM,1237,57
2008,51,SIM,1238,289
2008,51,SIM,1239,246
2008,51,SIM,1240,328
2008,51,SIM,1241,72
2008,51,SIM,1242,4
2008,51,SIM,1243,79
2008,51,SIM,1244,327
2008,51,SIM,1245,22
2008,51,SIM,1246,135
2008,51,SIM,1247,283
2008,51,SIM,1248,92
2008,51,SIM,1249,236
2008,51,SIM,1250,209
2008,51,SIM,1251,197
2008,51,SIM,1252,163
2008,51,SIM,1253,230
2008,51,SIM,1254,97
2008,51,SIM,1255,313
2008,51,SIM,1256,323
2008,51,SIM,1257,118
2008,51,SIM,1258,275
2008,51,SIM,1259,225
2008,51,SIM,1260,315
2008,51,SIM,1261,120
2008,51,SIM,1263,288
2008,51,SIM,1264,265
2008,51,SIM,1265,159
2008,51,SIM,1266,41
2008,51,SIM,1267,160
2008,51,SIM,1268,150
2008,51,SIM,1269,37
2008,51,SIM,1270,174
2008,51,SIM,1271,336
2008,51,SIM,1272,6
2008,51,SIM,1273,212
2008,51,SIM,1274,17
2008,51,SIM,1275,78
2008,51,SIM,1276,220
2008,51,SIM,1277,9
2008,51,SIM,1278,43
2008,51,SIM,1279,64
2008,51,SIM,1280,60
2008,51,SIM,1281,46
2008,51,SIM,1282,293
2008,51,SIM,1283,157
2008,51,SIM,1284,314
2008,51,SIM,1285,190
2008,51,SIM,1286,124
2008,51,SIM,1287,228
2008,51,SIM,1288,119
2008,51,SIM,1290,256
2008,51,SIM,1291,102
2008,51,SIM,1292,188
2008,51,SIM,1293,164
2008,51,SIM,1294,241
2008,51,SIM,1295,183
2008,51,SIM,1296,292
2008,51,SIM,1298,218
2008,51,SIM,1299,284
2008,51,SIM,1300,319
2008,51,SIM,1301,149
2008,51,SIM,1304,47
2008,51,SIM,1305,34
2008,51,SIM,1306,307
2008,51,SIM,1307,52
2008,51,SIM,1308,186
2008,51,SIM,1309,140
2008,51,SIM,1310,44
2008,51,SIM,1311,138
2008,51,SIM,1312,340
2008,51,SIM,1313,322
2008,51,SIM,1314,3
2008,51,SIM,1316,332
2008,51,SIM,1317,66
2008,51,SIM,1318,137
2008,51,SIM,1319,173
2008,51,SIM,1320,136
2008,51,SIM,1321,99
2008,51,SIM,1322,337
2008,51,SIM,1323,50
2008,51,SIM,1324,177
2008,51,SIM,1325,68
2008,51,SIM,1326,39
2008,51,SIM,1328,67
2008,51,SIM,1329,84
2008,51,SIM,1330,178
2008,51,SIM,1331,73
2008,51,SIM,1332,89
2008,51,SIM,1333,224
2008,51,SIM,1334,168
2008,51,SIM,1335,255
2008,51,SIM,1336,103
2008,51,SIM,1337,139
2008,51,SIM,1338,24
2008,51,SIM,1339,187
2008,51,SIM,1340,144
2008,51,SIM,1341,331
2008,51,SIM,1342,318
2008,51,SIM,1343,325
2008,51,SIM,1344,48
2008,51,SIM,1345,106
2008,51,SIM,1346,213
2008,51,SIM,1347,222
2008,51,SIM,1348,15
2008,51,SIM,1349,269
2008,51,SIM,1350,234
2008,51,SIM,1351,112
2008,51,SIM,1352,181
2008,51,SIM,1353,200
2008,51,SIM,1354,306
2008,51,SIM,1355,203
2008,51,SIM,1356,152
2008,51,SIM,1357,113
2008,51,SIM,1358,32
2008,51,SIM,1359,282
2008,51,SIM,1360,147
2008,51,SIM,1361,86
2008,51,SIM,1362,263
2008,51,SIM,1363,326
2008,51,SIM,1364,94
2008,51,SIM,1365,151
2008,51,SIM,1366,302
2008,51,SIM,1367,301
2008,51,SIM,1368,158
2008,51,SIM,1369,189
2008,51,SIM,1371,59
2008,51,SIM,1372,65
2008,51,SIM,1373,87
2008,51,SIM,1374,248
2008,51,SIM,1375,80
2008,51,SIM,1376,154
2008,51,SIM,1378,56
2008,51,SIM,1379,129
2008,51,SIM,1380,291
2008,51,SIM,1381,258
2008,51,SIM,1382,247
2008,51,SIM,1383,297
2008,51,SIM,1384,254
2008,51,SIM,1385,193
2008,51,SIM,1386,111
2008,51,SIM,1387,145
2008,51,SIM,1388,11
2008,51,SIM,1389,195
2008,51,SIM,1390,10
2008,51,SIM,1391,191
2008,51,SIM,1392,210
2008,51,SIM,1393,14
2008,51,SIM,1394,320
2008,51,SIM,1395,196
2008,51,SIM,1396,104
2008,51,SIM,1397,18
2008,51,SIM,1398,278
2008,51,SIM,1399,229
2008,51,SIM,1400,19
2008,51,SIM,1401,12
2008,51,SIM,1402,272
2008,51,SIM,1403,61
2008,51,SIM,1404,260
2008,51,SIM,1405,184
2008,51,SIM,1406,305
2008,51,SIM,1407,153
2008,51,SIM,1408,133
2008,51,SIM,1409,58
2008,51,SIM,1410,264
2008,51,SIM,1411,316
2008,51,SIM,1412,115
2008,51,SIM,1413,308
2008,51,SIM,1414,257
2008,51,SIM,1415,321
2008,51,SIM,1416,202
2008,51,SIM,1417,30
2008,51,SIM,1418,170
2008,51,SIM,1419,259
2008,51,SIM,1420,45
2008,51,SIM,1421,221
2008,51,SIM,1422,146
2008,51,SIM,1423,122
2008,51,SIM,1424,16
2008,51,SIM,1425,36
2008,51,SIM,1426,27
2008,51,SIM,1427,330
2008,51,SIM,1428,53
2008,51,SIM,1429,100
2008,51,SIM,1430,249
2008,51,SIM,1431,82
2008,51,SIM,1433,54
2008,51,SIM,1434,70
2008,51,SIM,1435,63
2008,51,SIM,1436,219
2008,51,SIM,1437,49
2008,51,SIM,1438,51
2008,51,SIM,1439,23
2008,51,SIM,1440,128
2008,51,SIM,1441,298
2008,51,SIM,1442,233
2008,51,SIM,1443,126
2008,51,SIM,1444,192
2008,51,SIM,1445,299
2008,51,SIM,1447,134
2008,51,SIM,1448,81
2008,51,SIM,1449,121
2008,51,SIM,1450,21
2008,51,SIM,1451,232
2008,51,SIM,1452,7
2008,51,SIM,1453,169
2008,51,SIM,1454,324
2008,51,SIM,1455,42
2008,51,SIM,1456,280
2008,51,SIM,1457,198
2008,51,SIM,1458,33
2008,51,SIM,1459,167
2008,51,SIM,1460,141
2008,51,SIM,1461,253
2008,51,SIM,1462,20
2008,51,SIM,1463,217
2008,51,SIM,1464,294
2008,51,WLK,1102,197
2008,51,WLK,1103,84
2008,51,WLK,1104,76
2008,51,WLK,1105,309
2008,51,WLK,1106,228
2008,51,WLK,1107,179
2008,51,WLK,1108,340
2008,51,WLK,1110,164
2008,51,WLK,1111,175
2008,51,WLK,1112,22
2008,51,WLK,1113,78
2008,51,WLK,1114,116
2008,51,WLK,1115,253
2008,51,WLK,1116,59
2008,51,WLK,1117,260
2008,51,WLK,1119,232
2008,51,WLK,1120,113
2008,51,WLK,1122,145
2008,51,WLK,1123,323
2008,51,WLK,1124,20
2008,51,WLK,1125,156
2008,51,WLK,1126,320
2008,51,WLK,1127,283
2008,51,WLK,1129,106
2008,51,WLK,1130,54
2008,51,WLK,1131,270
2008,51,WLK,1132,226
2008,51,WLK,1133,103
2008,51,WLK,1135,98
2008,51,WLK,1137,214
2008,51,WLK,1138,174
2008,51,WLK,1139,11
2008,51,WLK,1140,45
2008,51,WLK,1141,186
2008,51,WLK,1142,196
2008,51,WLK,1143,46
2008,51,WLK,1144,296
2008,51,WLK,1145,322
2008,51,WLK,1146,215
2008,51,WLK,1147,180
2008,51,WLK,1148,269
2008,51,WLK,1149,277
2008,51,WLK,1150,128
2008,51,WLK,1151,143
2008,51,WLK,1152,230
2008,51,WLK,1153,229
2008,51,WLK,1154,293
2008,51,WLK,1155,37
2008,51,WLK,1156,110
2008,51,WLK,1157,251
2008,51,WLK,1158,163
2008,51,WLK,1159,171
2008,51,WLK,1160,148
2008,51,WLK,1161,185
2008,51,WLK,1162,218
2008,51,WLK,1163,52
2008,51,WLK,1164,274
2008,51,WLK,1165,189
2008,51,WLK,1166,24
2008,51,WLK,1167,332
2008,51,WLK,1168,138
2008,51,WLK,1169,90
2008,51,WLK,1170,318
2008,51,WLK,1171,259
2008,51,WLK,1172,122
2008,51,WLK,1173,25
2008,51,WLK,1174,201
2008,51,WLK,1175,281
2008,51,WLK,1176,245
2008,51,WLK,1177,187
2008,51,WLK,1178,222
2008,51,WLK,1179,28
2008,51,WLK,1180,157
2008,51,WLK,1181,7
2008,51,WLK,1182,35
2008,51,WLK,1183,338
2008,51,WLK,1184,225
2008,51,WLK,1185,173
2008,51,WLK,1186,221
2008,51,WLK,1187,252
2008,51,WLK,1189,271
2008,51,WLK,1190,139
2008,51,WLK,1191,227
2008,51,WLK,1192,211
2008,51,WLK,1193,266
2008,51,WLK,1194,256
2008,51,WLK,1195,282
2008,51,WLK,1196,75
2008,51,WLK,1197,328
2008,51,WLK,1198,314
2008,51,WLK,1199,42
2008,51,WLK,1200,207
2008,51,WLK,1201,159
2008,51,WLK,1202,329
2008,51,WLK,1203,216
2008,51,WLK,1204,87
2008,51,WLK,1205,199
2008,51,WLK,1206,68
2008,51,WLK,1207,34
2008,51,WLK,1208,172
2008,51,WLK,1209,306
2008,51,WLK,1210,89
2008,51,WLK,1211,33
2008,51,WLK,1212,339
2008,51,WLK,1214,121
2008,51,WLK,1216,223
2008,51,WLK,1217,239
2008,51,WLK,1218,311
2008,51,WLK,1219,210
2008,51,WLK,1220,257
2008,51,WLK,1221,41
2008,51,WLK,1222,71
2008,51,WLK,1224,287
2008,51,WLK,1225,299
2008,51,WLK,1226,326
2008,51,WLK,1227,97
2008,51,WLK,1228,69
2008,51,WLK,1229,72
2008,51,WLK,1231,23
2008,51,WLK,1232,184
2008,51,WLK,1233,200
2008,51,WLK,1234,224
2008,51,WLK,1235,154
2008,51,WLK,1236,190
2008,51,WLK,1237,60
2008,51,WLK,1238,303
2008,51,WLK,1239,261
2008,51,WLK,1240,335
2008,51,WLK,1241,55
2008,51,WLK,1242,3
2008,51,WLK,1243,117
2008,51,WLK,1244,337
2008,51,WLK,1245,49
2008,51,WLK,1246,168
2008,51,WLK,1247,206
2008,51,WLK,1248,133
2008,51,WLK,1249,264
2008,51,WLK,1250,268
2008,51,WLK,1251,238
2008,51,WLK,1252,237
2008,51,WLK,1253,276
2008,51,WLK,1254,131
2008,51,WLK,1255,321
2008,51,WLK,1256,331
2008,51,WLK,1257,56
2008,51,WLK,1258,313
2008,51,WLK,1259,193
2008,51,WLK,1260,290
2008,51,WLK,1261,134
2008,51,WLK,1263,285
2008,51,WLK,1264,188
2008,51,WLK,1265,119
2008,51,WLK,1266,21
2008,51,WLK,1267,165
2008,51,WLK,1268,160
2008,51,WLK,1269,26
2008,51,WLK,1270,182
2008,51,WLK,1271,334
2008,51,WLK,1272,6
2008,51,WLK,1273,220
2008,51,WLK,1274,18
2008,51,WLK,1275,53
2008,51,WLK,1276,194
2008,51,WLK,1277,10
2008,51,WLK,1278,31
2008,51,WLK,1279,14
2008,51,WLK,1280,105
2008,51,WLK,1281,64
2008,51,WLK,1282,263
2008,51,WLK,1283,135
2008,51,WLK,1284,319
2008,51,WLK,1285,169
2008,51,WLK,1286,137
2008,51,WLK,1287,275
2008,51,WLK,1288,112
2008,51,WLK,1290,298
2008,51,WLK,1291,181
2008,51,WLK,1292,242
2008,51,WLK,1293,203
2008,51,WLK,1294,231
2008,51,WLK,1295,147
2008,51,WLK,1296,288
2008,51,WLK,1298,272
2008,51,WLK,1299,195
2008,51,WLK,1300,333
2008,51,WLK,1301,92
2008,51,WLK,1304,65
2008,51,WLK,1305,79
2008,51,WLK,1306,246
2008,51,WLK,1307,57
2008,51,WLK,1308,152
2008,51,WLK,1309,111
2008,51,WLK,1310,96
2008,51,WLK,1311,149
2008,51,WLK,1312,341
2008,51,WLK,1313,312
2008,51,WLK,1314,1
2008,51,WLK,1316,336
2008,51,WLK,1317,104
2008,51,WLK,1318,130
2008,51,WLK,1319,142
2008,51,WLK,1320,115
2008,51,WLK,1321,158
2008,51,WLK,1322,324
2008,51,WLK,1323,50
2008,51,WLK,1324,176
2008,51,WLK,1325,63
2008,51,WLK,1326,36
2008,51,WLK,1328,40
2008,51,WLK,1329,120
2008,51,WLK,1330,144
2008,51,WLK,1331,85
2008,51,WLK,1332,44
2008,51,WLK,1333,236
2008,51,WLK,1334,101
2008,51,WLK,1335,295
2008,51,WLK,1336,141
2008,51,WLK,1337,167
2008,51,WLK,1338,4
2008,51,WLK,1339,234
2008,51,WLK,1340,136
2008,51,WLK,1341,315
2008,51,WLK,1342,330
2008,51,WLK,1343,310
2008,51,WLK,1344,29
2008,51,WLK,1345,126
2008,51,WLK,1346,243
2008,51,WLK,1347,297
2008,51,WLK,1348,13
2008,51,WLK,1349,327
2008,51,WLK,1350,202
2008,51,WLK,1351,124
2008,51,WLK,1352,151
2008,51,WLK,1353,191
2008,51,WLK,1354,286
2008,51,WLK,1355,217
2008,51,WLK,1356,100
2008,51,WLK,1357,233
2008,51,WLK,1358,47
2008,51,WLK,1359,279
2008,51,WLK,1360,204
2008,51,WLK,1361,66
2008,51,WLK,1362,247
2008,51,WLK,1363,250
2008,51,WLK,1364,58
2008,51,WLK,1365,91
2008,51,WLK,1366,301
2008,51,WLK,1367,325
2008,51,WLK,1368,183
2008,51,WLK,1369,209
2008,51,WLK,1371,70
2008,51,WLK,1372,62
2008,51,WLK,1373,61
2008,51,WLK,1374,317
2008,51,WLK,1375,80
2008,51,WLK,1376,118
2008,51,WLK,1378,86
2008,51,WLK,1379,127
2008,51,WLK,1380,305
2008,51,WLK,1381,304
2008,51,WLK,1382,212
2008,51,WLK,1383,284
2008,51,WLK,1384,302
2008,51,WLK,1385,132
2008,51,WLK,1386,93
2008,51,WLK,1387,125
2008,51,WLK,1388,8
2008,51,WLK,1389,248
2008,51,WLK,1390,16
2008,51,WLK,1391,267
2008,51,WLK,1392,307
2008,51,WLK,1393,39
2008,51,WLK,1394,316
2008,51,WLK,1395,192
2008,51,WLK,1396,82
2008,51,WLK,1397,15
2008,51,WLK,1398,255
2008,51,WLK,1399,289
2008,51,WLK,1400,9
2008,51,WLK,1401,12
2008,51,WLK,1402,235
2008,51,WLK,1403,67
2008,51,WLK,1404,262
2008,51,WLK,1405,166
2008,51,WLK,1406,254
2008,51,WLK,1407,213
2008,51,WLK,1408,88
2008,51,WLK,1409,140
2008,51,WLK,1410,278
2008,51,WLK,1411,308
2008,51,WLK,1412,109
2008,51,WLK,1413,265
2008,51,WLK,1414,205
2008,51,WLK,1415,291
2008,51,WLK,1416,161
2008,51,WLK,1417,17
2008,51,WLK,1418,240
2008,51,WLK,1419,178
2008,51,WLK,1420,81
2008,51,WLK,1421,170
2008,51,WLK,1422,150
2008,51,WLK,1423,129
2008,51,WLK,1424,48
2008,51,WLK,1425,30
2008,51,WLK,1426,77
2008,51,WLK,1427,273
2008,51,WLK,1428,73
2008,51,WLK,1429,153
2008,51,WLK,1430,208
2008,51,WLK,1431,83
2008,51,WLK,1433,74
2008,51,WLK,1434,43
2008,51,WLK,1435,19
2008,51,WLK,1436,241
2008,51,WLK,1437,38
2008,51,WLK,1438,51
2008,51,WLK,1439,114
2008,51,WLK,1440,219
2008,51,WLK,1441,300
2008,51,WLK,1442,294
2008,51,WLK,1443,107
2008,51,WLK,1444,146
2008,51,WLK,1445,292
2008,51,WLK,1447,162
2008,51,WLK,1448,102
2008,51,WLK,1449,99
2008,51,WLK,1450,2
2008,51,WLK,1451,280
2008,51,WLK,1452,5
2008,51,WLK,1453,123
2008,51,WLK,1454,249
2008,51,WLK,1455,108
2008,51,WLK,1456,258
2008,51,WLK,1457,95
2008,51,WLK,1458,27
2008,51,WLK,1459,155
2008,51,WLK,1460,94
2008,51,WLK,1461,177
2008,51,WLK,1462,32
2008,51,WLK,1463,198
2008,51,WLK,1464,244
2008,56,BOB,1102,193
2008,56,BOB,1103,84
2008,56,BOB,1104,57
2008,56,BOB,1105,334
2008,56,BOB,1106,234
2008,56,BOB,1107,229
2008,56,BOB,1108,337
2008,56,BOB,1110,201
2008,56,BOB,1111,183
2008,56,BOB,1112,10
2008,56,BOB,1113,55
2008,56,BOB,1114,140
2008,56,BOB,1115,278
2008,56,BOB,1116,33
2008,56,BOB,1117,252
2008,56,BOB,1119,248
2008,56,BOB,1120,119
2008,56,BOB,1122,135
2008,56,BOB,1123,302
2008,56,BOB,1124,24
2008,56,BOB,1125,154
2008,56,BOB,1126,273
2008,56,BOB,1127,303
2008,56,BOB,1129,114
2008,56,BOB,1130,43
2008,56,BOB,1131,279
2008,56,BOB,1132,230
2008,56,BOB,1133,103
2008,56,BOB,1135,149
2008,56,BOB,1137,215
2008,56,BOB,1138,166
2008,56,BOB,1139,11
2008,56,BOB,1140,65
2008,56,BOB,1141,161
2008,56,BOB,1142,212
2008,56,BOB,1143,42
2008,56,BOB,1144,319
2008,56,BOB,1145,329
2008,56,BOB,1146,238
2008,56,BOB,1147,195
2008,56,BOB,1148,310
2008,56,BOB,1149,298
2008,56,BOB,1150,111
2008,56,BOB,1151,98
2008,56,BOB,1152,286
2008,56,BOB,1153,158
2008,56,BOB,1154,289
2008,56,BOB,1155,29
2008,56,BOB,1156,102
2008,56,BOB,1157,240
2008,56,BOB,1158,129
2008,56,BOB,1159,180
2008,56,BOB,1160,131
2008,56,BOB,1161,194
2008,56,BOB,1162,254
2008,56,BOB,1163,48
2008,56,BOB,1164,268
2008,56,BOB,1165,164
2008,56,BOB,1166,51
2008,56,BOB,1167,299
2008,56,BOB,1168,128
2008,56,BOB,1169,130
2008,56,BOB,1170,326
2008,56,BOB,1171,297
2008,56,BOB,1172,155
2008,56,BOB,1173,18
2008,56,BOB,1174,258
2008,56,BOB,1175,285
2008,56,BOB,1176,216
2008,56,BOB,1177,139
2008,56,BOB,1178,207
2008,56,BOB,1179,38
2008,56,BOB,1180,148
2008,56,BOB,1181,14
2008,56,BOB,1182,67
2008,56,BOB,1183,339
2008,56,BOB,1184,213
2008,56,BOB,1185,211
2008,56,BOB,1186,210
2008,56,BOB,1187,181
2008,56,BOB,1189,208
2008,56,BOB,1190,134
2008,56,BOB,1191,217
2008,56,BOB,1192,231
2008,56,BOB,1193,259
2008,56,BOB,1194,249
2008,56,BOB,1195,260
2008,56,BOB,1196,60
2008,56,BOB,1197,304
2008,56,BOB,1198,271
2008,56,BOB,1199,35
2008,56,BOB,1200,186
2008,56,BOB,1201,153
2008,56,BOB,1202,327
2008,56,BOB,1203,219
2008,56,BOB,1204,78
2008,56,BOB,1205,202
2008,56,BOB,1206,41
2008,56,BOB,1207,37
2008,56,BOB,1208,126
2008,56,BOB,1209,267
2008,56,BOB,1210,91
2008,56,BOB,1211,36
2008,56,BOB,1212,321
2008,56,BOB,1214,143
2008,56,BOB,1216,242
2008,56,BOB,1217,277
2008,56,BOB,1218,214
2008,56,BOB,1219,272
2008,56,BOB,1220,282
2008,56,BOB,1221,93
2008,56,BOB,1222,50
2008,56,BOB,1224,323
2008,56,BOB,1225,305
2008,56,BOB,1226,317
2008,56,BOB,1227,106
2008,56,BOB,1228,79
2008,56,BOB,1229,69
2008,56,BOB,1231,23
2008,56,BOB,1232,151
2008,56,BOB,1233,237
2008,56,BOB,1234,168
2008,56,BOB,1235,113
2008,56,BOB,1236,179
2008,56,BOB,1237,112
2008,56,BOB,1238,313
2008,56,BOB,1239,253
2008,56,BOB,1240,341
2008,56,BOB,1241,142
2008,56,BOB,1242,2
2008,56,BOB,1243,59
2008,56,BOB,1244,335
2008,56,BOB,1245,39
2008,56,BOB,1246,159
2008,56,BOB,1247,257
2008,56,BOB,1248,185
2008,56,BOB,1249,263
2008,56,BOB,1250,276
2008,56,BOB,1251,226
2008,56,BOB,1252,222
2008,56,BOB,1253,281
2008,56,BOB,1254,152
2008,56,BOB,1255,324
2008,56,BOB,1256,316
2008,56,BOB,1257,49
2008,56,BOB,1258,308
2008,56,BOB,1259,221
2008,56,BOB,1260,265
2008,56,BOB,1261,123
2008,56,BOB,1263,290
2008,56,BOB,1264,225
2008,56,BOB,1265,127
2008,56,BOB,1266,21
2008,56,BOB,1267,169
2008,56,BOB,1268,117
2008,56,BOB,1269,46
2008,56,BOB,1270,241
2008,56,BOB,1271,333
2008,56,BOB,1272,1
2008,56,BOB,1273,223
2008,56,BOB,1274,25
2008,56,BOB,1275,70
2008,56,BOB,1276,176
2008,56,BOB,1277,7
2008,56,BOB,1278,47
2008,56,BOB,1279,4
2008,56,BOB,1280,96
2008,56,BOB,1281,63
2008,56,BOB,1282,236
2008,56,BOB,1283,118
2008,56,BOB,1284,318
2008,56,BOB,1285,190
2008,56,BOB,1286,136
2008,56,BOB,1287,280
2008,56,BOB,1288,188
2008,56,BOB,1290,293
2008,56,BOB,1291,196
2008,56,BOB,1292,206
2008,56,BOB,1293,235
2008,56,BOB,1294,228
2008,56,BOB,1295,177
2008,56,BOB,1296,232
2008,56,BOB,1298,295
2008,56,BOB,1299,220
2008,56,BOB,1300,332
2008,56,BOB,1301,58
2008,56,BOB,1304,90
2008,56,BOB,1305,83
2008,56,BOB,1306,291
2008,56,BOB,1307,56
2008,56,BOB,1308,156
2008,56,BOB,1309,109
2008,56,BOB,1310,97
2008,56,BOB,1311,182
2008,56,BOB,1312,340
2008,56,BOB,1313,331
2008,56,BOB,1314,3
2008,56,BOB,1316,338
2008,56,BOB,1317,101
2008,56,BOB,1318,167
2008,56,BOB,1319,121
2008,56,BOB,1320,86
2008,56,BOB,1321,171
2008,56,BOB,1322,311
2008,56,BOB,1323,45
2008,56,BOB,1324,175
2008,56,BOB,1325,88
2008,56,BOB,1326,32
2008,56,BOB,1328,27
2008,56,BOB,1329,94
2008,56,BOB,1330,145
2008,56,BOB,1331,107
2008,56,BOB,1332,61
2008,56,BOB,1333,205
2008,56,BOB,1334,125
2008,56,BOB,1335,266
2008,56,BOB,1336,116
2008,56,BOB,1337,209
2008,56,BOB,1338,6
2008,56,BOB,1339,218
2008,56,BOB,1340,178
2008,56,BOB,1341,322
2008,56,BOB,1342,336
2008,56,BOB,1343,314
2008,56,BOB,1344,30
2008,56,BOB,1345,95
2008,56,BOB,1346,269
2008,56,BOB,1347,328
2008,56,BOB,1348,15
2008,56,BOB,1349,270
2008,56,BOB,1350,165
2008,56,BOB,1351,163
2008,56,BOB,1352,170
2008,56,BOB,1353,172
2008,56,BOB,1354,294
2008,56,BOB,1355,244
2008,56,BOB,1356,81
2008,56,BOB,1357,245
2008,56,BOB,1358,54
2008,56,BOB,1359,264
2008,56,BOB,1360,137
2008,56,BOB,1361,71
2008,56,BOB,1362,239
2008,56,BOB,1363,192
2008,56,BOB,1364,68
2008,56,BOB,1365,133
2008,56,BOB,1366,296
2008,56,BOB,1367,301
2008,56,BOB,1368,199
2008,56,BOB,1369,203
2008,56,BOB,1371,100
2008,56,BOB,1372,62
2008,56,BOB,1373,105
2008,56,BOB,1374,243
2008,56,BOB,1375,40
2008,56,BOB,1376,74
2008,56,BOB,1378,75
2008,56,BOB,1379,141
2008,56,BOB,1380,275
2008,56,BOB,1381,261
2008,56,BOB,1382,262
2008,56,BOB,1383,320
2008,56,BOB,1384,315
2008,56,BOB,1385,122
2008,56,BOB,1386,99
2008,56,BOB,1387,108
2008,56,BOB,1388,13
2008,56,BOB,1389,300
2008,56,BOB,1390,26
2008,56,BOB,1391,274
2008,56,BOB,1392,330
2008,56,BOB,1393,19
2008,56,BOB,1394,246
2008,56,BOB,1395,162
2008,56,BOB,1396,104
2008,56,BOB,1397,5
2008,56,BOB,1398,224
2008,56,BOB,1399,325
2008,56,BOB,1400,17
2008,56,BOB,1401,9
2008,56,BOB,1402,255
2008,56,BOB,1403,87
2008,56,BOB,1404,256
