Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2005,77,BIH,1274,32
2005,77,BIH,1275,99
2005,77,BIH,1276,53
2005,77,BIH,1277,30
2005,77,BIH,1278,51
2005,77,BIH,1279,104
2005,77,BIH,1280,20
2005,77,BIH,1281,87
2005,77,BIH,1282,189
2005,77,BIH,1283,126
2005,77,BIH,1284,224
2005,77,BIH,1285,205
2005,77,BIH,1286,214
2005,77,BIH,1287,253
2005,77,BIH,1288,295
2005,77,BIH,1290,241
2005,77,BIH,1291,302
2005,77,BIH,1292,96
2005,77,BIH,1293,159
2005,77,BIH,1294,289
2005,77,BIH,1296,157
2005,77,BIH,1298,313
2005,77,BIH,1299,320
2005,77,BIH,1301,74
2005,77,BIH,1304,101
2005,77,BIH,1305,61
2005,77,BIH,1306,251
2005,77,BIH,1307,57
2005,77,BIH,1308,290
2005,77,BIH,1309,220
2005,77,BIH,1310,151
2005,77,BIH,1311,316
2005,77,BIH,1313,235
2005,77,BIH,1314,8
2005,77,BIH,1317,119
2005,77,BIH,1318,131
2005,77,BIH,1319,201
2005,77,BIH,1320,55
2005,77,BIH,1321,127
2005,77,BIH,1322,172
2005,77,BIH,1323,52
2005,77,BIH,1324,244
2005,77,BIH,1325,163
2005,77,BIH,1326,45
2005,77,BIH,1328,14
2005,77,BIH,1329,6
2005,77,BIH,1330,36
2005,77,BIH,1331,84
2005,77,BIH,1332,18
2005,77,BIH,1333,118
2005,77,BIH,1334,21
2005,77,BIH,1335,162
2005,77,BIH,1336,216
2005,77,BIH,1337,103
2005,77,BIH,1338,43
2005,77,BIH,1339,98
2005,77,BIH,1340,138
2005,77,BIH,1341,317
2005,77,BIH,1343,65
2005,77,BIH,1344,83
2005,77,BIH,1345,190
2005,77,BIH,1346,227
2005,77,BIH,1347,293
2005,77,BIH,1348,264
2005,77,BIH,1349,70
2005,77,BIH,1350,140
2005,77,BIH,1351,176
2005,77,BIH,1352,263
2005,77,BIH,1353,116
2005,77,BIH,1354,209
2005,77,BIH,1356,24
2005,77,BIH,1357,326
2005,77,BIH,1358,212
2005,77,BIH,1359,180
2005,77,BIH,1360,150
2005,77,BIH,1361,147
2005,77,BIH,1362,93
2005,77,BIH,1363,228
2005,77,BIH,1364,183
2005,77,BIH,1365,165
2005,77,BIH,1366,330
2005,77,BIH,1368,185
2005,77,BIH,1369,269
2005,77,BIH,1371,128
2005,77,BIH,1372,283
2005,77,BIH,1373,282
2005,77,BIH,1374,123
2005,77,BIH,1375,297
2005,77,BIH,1376,64
2005,77,BIH,1378,175
2005,77,BIH,1379,194
2005,77,BIH,1380,259
2005,77,BIH,1381,211
2005,77,BIH,1382,325
2005,77,BIH,1383,238
2005,77,BIH,1384,166
2005,77,BIH,1385,173
2005,77,BIH,1386,121
2005,77,BIH,1387,260
2005,77,BIH,1388,59
2005,77,BIH,1389,210
2005,77,BIH,1390,85
2005,77,BIH,1391,252
2005,77,BIH,1392,231
2005,77,BIH,1393,7
2005,77,BIH,1394,102
2005,77,BIH,1395,56
2005,77,BIH,1396,76
2005,77,BIH,1397,100
2005,77,BIH,1398,161
2005,77,BIH,1399,193
2005,77,BIH,1400,26
2005,77,BIH,1401,27
2005,77,BIH,1402,243
2005,77,BIH,1403,37
2005,77,BIH,1404,305
2005,77,BIH,1405,133
2005,77,BIH,1406,287
2005,77,BIH,1407,274
2005,77,BIH,1408,272
2005,77,BIH,1409,262
2005,77,BIH,1410,226
2005,77,BIH,1411,307
2005,77,BIH,1412,42
2005,77,BIH,1413,229
2005,77,BIH,1414,171
2005,77,BIH,1415,203
2005,77,BIH,1416,143
2005,77,BIH,1417,22
2005,77,BIH,1418,113
2005,77,BIH,1419,291
2005,77,BIH,1420,301
2005,77,BIH,1421,303
2005,77,BIH,1422,117
2005,77,BIH,1423,136
2005,77,BIH,1424,130
2005,77,BIH,1425,109
2005,77,BIH,1426,198
2005,77,BIH,1427,196
2005,77,BIH,1428,38
2005,77,BIH,1429,111
2005,77,BIH,1430,255
2005,77,BIH,1431,46
2005,77,BIH,1433,146
2005,77,BIH,1434,178
2005,77,BIH,1435,49
2005,77,BIH,1436,33
2005,77,BIH,1437,54
2005,77,BIH,1438,47
2005,77,BIH,1439,160
2005,77,BIH,1440,311
2005,77,BIH,1441,314
2005,77,BIH,1442,258
2005,77,BIH,1443,91
2005,77,BIH,1444,40
2005,77,BIH,1447,312
2005,77,BIH,1448,3
2005,77,BIH,1449,9
2005,77,BIH,1450,97
2005,77,BIH,1451,285
2005,77,BIH,1452,50
2005,77,BIH,1453,72
2005,77,BIH,1454,75
2005,77,BIH,1455,28
2005,77,BIH,1456,299
2005,77,BIH,1457,124
2005,77,BIH,1458,17
2005,77,BIH,1459,202
2005,77,BIH,1460,169
2005,77,BIH,1461,110
2005,77,BIH,1462,149
2005,77,BIH,1463,232
2005,77,BIH,1464,322
2005,77,BOB,1102,92
2005,77,BOB,1103,127
2005,77,BOB,1104,19
2005,77,BOB,1105,284
2005,77,BOB,1106,255
2005,77,BOB,1107,215
2005,77,BOB,1108,323
2005,77,BOB,1110,167
2005,77,BOB,1111,216
2005,77,BOB,1112,9
2005,77,BOB,1113,32
2005,77,BOB,1114,81
2005,77,BOB,1115,315
2005,77,BOB,1116,40
2005,77,BOB,1117,158
2005,77,BOB,1119,329
2005,77,BOB,1120,98
2005,77,BOB,1122,206
2005,77,BOB,1123,120
2005,77,BOB,1124,192
2005,77,BOB,1125,225
2005,77,BOB,1126,275
2005,77,BOB,1127,239
2005,77,BOB,1128,180
2005,77,BOB,1129,222
2005,77,BOB,1130,8
2005,77,BOB,1131,94
2005,77,BOB,1132,83
2005,77,BOB,1133,68
2005,77,BOB,1135,217
2005,77,BOB,1137,107
2005,77,BOB,1138,96
2005,77,BOB,1139,221
2005,77,BOB,1140,193
2005,77,BOB,1141,174
2005,77,BOB,1142,281
2005,77,BOB,1143,90
2005,77,BOB,1144,317
2005,77,BOB,1145,290
2005,77,BOB,1147,310
2005,77,BOB,1148,260
2005,77,BOB,1149,195
2005,77,BOB,1150,39
2005,77,BOB,1151,99
2005,77,BOB,1152,242
2005,77,BOB,1153,20
2005,77,BOB,1154,238
2005,77,BOB,1155,54
2005,77,BOB,1156,297
2005,77,BOB,1157,288
2005,77,BOB,1158,143
2005,77,BOB,1159,289
2005,77,BOB,1160,78
2005,77,BOB,1161,145
2005,77,BOB,1162,207
2005,77,BOB,1163,26
2005,77,BOB,1164,202
2005,77,BOB,1165,294
2005,77,BOB,1166,74
2005,77,BOB,1168,154
2005,77,BOB,1169,153
2005,77,BOB,1170,276
2005,77,BOB,1171,306
2005,77,BOB,1172,125
2005,77,BOB,1173,118
2005,77,BOB,1174,214
2005,77,BOB,1175,237
2005,77,BOB,1176,137
2005,77,BOB,1177,53
2005,77,BOB,1178,173
2005,77,BOB,1179,151
2005,77,BOB,1180,150
2005,77,BOB,1181,2
2005,77,BOB,1182,261
2005,77,BOB,1183,251
2005,77,BOB,1184,208
2005,77,BOB,1185,162
2005,77,BOB,1186,224
2005,77,BOB,1187,203
2005,77,BOB,1189,313
2005,77,BOB,1190,259
2005,77,BOB,1191,100
2005,77,BOB,1192,219
2005,77,BOB,1193,177
2005,77,BOB,1194,296
2005,77,BOB,1196,27
2005,77,BOB,1197,240
2005,77,BOB,1198,197
2005,77,BOB,1199,116
2005,77,BOB,1200,190
2005,77,BOB,1201,73
2005,77,BOB,1202,147
2005,77,BOB,1203,67
2005,77,BOB,1204,196
2005,77,BOB,1205,186
2005,77,BOB,1206,188
2005,77,BOB,1207,42
2005,77,BOB,1208,181
2005,77,BOB,1209,212
2005,77,BOB,1210,15
2005,77,BOB,1211,11
2005,77,BOB,1212,291
2005,77,BOB,1214,282
2005,77,BOB,1216,283
2005,77,BOB,1217,252
2005,77,BOB,1218,48
2005,77,BOB,1219,209
2005,77,BOB,1220,135
2005,77,BOB,1221,102
2005,77,BOB,1222,61
2005,77,BOB,1224,293
2005,77,BOB,1225,234
2005,77,BOB,1226,287
2005,77,BOB,1227,138
2005,77,BOB,1228,5
2005,77,BOB,1229,93
2005,77,BOB,1231,76
2005,77,BOB,1232,165
2005,77,BOB,1233,250
2005,77,BOB,1234,14
2005,77,BOB,1235,79
2005,77,BOB,1236,305
2005,77,BOB,1237,132
2005,77,BOB,1238,299
2005,77,BOB,1239,303
2005,77,BOB,1240,314
2005,77,BOB,1241,295
2005,77,BOB,1242,1
2005,77,BOB,1243,52
2005,77,BOB,1245,88
2005,77,BOB,1246,10
2005,77,BOB,1247,228
2005,77,BOB,1248,270
2005,77,BOB,1249,122
2005,77,BOB,1250,248
2005,77,BOB,1251,286
2005,77,BOB,1252,256
2005,77,BOB,1253,254
2005,77,BOB,1254,267
2005,77,BOB,1255,326
2005,77,BOB,1256,157
2005,77,BOB,1257,18
2005,77,BOB,1258,128
2005,77,BOB,1259,319
2005,77,BOB,1260,243
2005,77,BOB,1261,69
2005,77,BOB,1263,230
2005,77,BOB,1264,169
2005,77,BOB,1265,205
2005,77,BOB,1266,29
2005,77,BOB,1267,226
2005,77,BOB,1268,44
2005,77,BOB,1269,75
2005,77,BOB,1270,235
2005,77,BOB,1271,328
2005,77,BOB,1272,112
2005,77,BOB,1273,178
2005,77,BOB,1274,43
2005,77,BOB,1275,114
2005,77,BOB,1276,49
2005,77,BOB,1277,25
2005,77,BOB,1278,34
2005,77,BOB,1279,95
2005,77,BOB,1280,22
2005,77,BOB,1281,58
2005,77,BOB,1282,179
2005,77,BOB,1283,110
2005,77,BOB,1284,247
2005,77,BOB,1285,211
2005,77,BOB,1286,232
2005,77,BOB,1287,272
2005,77,BOB,1288,307
2005,77,BOB,1290,227
2005,77,BOB,1291,316
2005,77,BOB,1292,103
2005,77,BOB,1293,144
2005,77,BOB,1294,274
2005,77,BOB,1296,168
2005,77,BOB,1298,324
2005,77,BOB,1299,309
2005,77,BOB,1301,62
2005,77,BOB,1304,77
2005,77,BOB,1305,63
2005,77,BOB,1306,265
2005,77,BOB,1307,60
2005,77,BOB,1308,264
2005,77,BOB,1309,201
2005,77,BOB,1310,161
2005,77,BOB,1311,308
2005,77,BOB,1313,271
2005,77,BOB,1314,7
2005,77,BOB,1317,129
2005,77,BOB,1318,166
2005,77,BOB,1319,204
2005,77,BOB,1320,64
2005,77,BOB,1321,111
2005,77,BOB,1322,155
2005,77,BOB,1323,57
2005,77,BOB,1324,210
2005,77,BOB,1325,172
2005,77,BOB,1326,33
2005,77,BOB,1328,12
2005,77,BOB,1329,3
2005,77,BOB,1330,72
2005,77,BOB,1331,105
2005,77,BOB,1332,16
2005,77,BOB,1333,117
2005,77,BOB,1334,35
2005,77,BOB,1335,160
2005,77,BOB,1336,185
2005,77,BOB,1337,97
2005,77,BOB,1338,38
2005,77,BOB,1339,89
2005,77,BOB,1340,140
2005,77,BOB,1341,320
2005,77,BOB,1343,87
2005,77,BOB,1344,70
2005,77,BOB,1345,149
2005,77,BOB,1346,278
2005,77,BOB,1347,298
2005,77,BOB,1348,269
2005,77,BOB,1349,56
2005,77,BOB,1350,133
2005,77,BOB,1351,198
2005,77,BOB,1352,266
2005,77,BOB,1353,113
2005,77,BOB,1354,231
2005,77,BOB,1356,24
2005,77,BOB,1357,327
2005,77,BOB,1358,194
2005,77,BOB,1359,182
2005,77,BOB,1360,136
2005,77,BOB,1361,130
2005,77,BOB,1362,109
2005,77,BOB,1363,220
2005,77,BOB,1364,183
2005,77,BOB,1365,139
2005,77,BOB,1366,330
2005,77,BOB,1368,176
2005,77,BOB,1369,257
2005,77,BOB,1371,123
2005,77,BOB,1372,301
2005,77,BOB,1373,292
2005,77,BOB,1374,101
2005,77,BOB,1375,263
2005,77,BOB,1376,51
2005,77,BOB,1378,142
2005,77,BOB,1379,175
2005,77,BOB,1380,246
2005,77,BOB,1381,229
2005,77,BOB,1382,321
2005,77,BOB,1383,273
2005,77,BOB,1384,187
2005,77,BOB,1385,159
2005,77,BOB,1386,115
2005,77,BOB,1387,218
2005,77,BOB,1388,59
2005,77,BOB,1389,233
2005,77,BOB,1390,82
2005,77,BOB,1391,262
2005,77,BOB,1392,241
2005,77,BOB,1393,17
2005,77,BOB,1394,141
2005,77,BOB,1395,66
2005,77,BOB,1396,55
2005,77,BOB,1397,86
2005,77,BOB,1398,163
2005,77,BOB,1399,191
2005,77,BOB,1400,21
2005,77,BOB,1401,41
2005,77,BOB,1402,253
2005,77,BOB,1403,28
2005,77,BOB,1404,304
2005,77,BOB,1405,126
2005,77,BOB,1406,279
2005,77,BOB,1407,268
2005,77,BOB,1408,249
2005,77,BOB,1409,223
2005,77,BOB,1410,236
2005,77,BOB,1411,312
2005,77,BOB,1412,47
2005,77,BOB,1413,245
2005,77,BOB,1414,164
2005,77,BOB,1415,200
2005,77,BOB,1416,156
2005,77,BOB,1417,23
2005,77,BOB,1418,119
2005,77,BOB,1419,300
2005,77,BOB,1420,311
2005,77,BOB,1421,258
2005,77,BOB,1422,131
2005,77,BOB,1423,152
2005,77,BOB,1424,108
2005,77,BOB,1425,84
2005,77,BOB,1426,199
2005,77,BOB,1427,184
2005,77,BOB,1428,36
2005,77,BOB,1429,104
2005,77,BOB,1430,277
2005,77,BOB,1431,45
2005,77,BOB,1433,146
2005,77,BOB,1434,171
2005,77,BOB,1435,30
2005,77,BOB,1436,65
2005,77,BOB,1437,46
2005,77,BOB,1438,31
2005,77,BOB,1439,148
2005,77,BOB,1440,322
2005,77,BOB,1441,285
2005,77,BOB,1442,244
2005,77,BOB,1443,91
2005,77,BOB,1444,50
2005,77,BOB,1447,318
2005,77,BOB,1448,4
2005,77,BOB,1449,6
2005,77,BOB,1450,80
2005,77,BOB,1451,302
2005,77,BOB,1452,71
2005,77,BOB,1453,121
2005,77,BOB,1454,85
2005,77,BOB,1455,37
2005,77,BOB,1456,280
2005,77,BOB,1457,134
2005,77,BOB,1458,13
2005,77,BOB,1459,189
2005,77,BOB,1460,170
2005,77,BOB,1461,106
2005,77,BOB,1462,124
2005,77,BOB,1463,213
2005,77,BOB,1464,325
2005,77,CMV,1102,63
2005,77,CMV,1103,161
2005,77,CMV,1104,29
2005,77,CMV,1105,197
2005,77,CMV,1106,269
2005,77,CMV,1107,217
2005,77,CMV,1108,297
2005,77,CMV,1110,137
2005,77,CMV,1111,183
2005,77,CMV,1112,4
2005,77,CMV,1113,18
2005,77,CMV,1114,123
2005,77,CMV,1115,327
2005,77,CMV,1116,86
2005,77,CMV,1117,145
2005,77,CMV,1119,328
2005,77,CMV,1120,110
2005,77,CMV,1122,168
2005,77,CMV,1123,107
2005,77,CMV,1124,142
2005,77,CMV,1125,243
2005,77,CMV,1126,256
2005,77,CMV,1127,237
2005,77,CMV,1128,192
2005,77,CMV,1129,186
2005,77,CMV,1130,3
2005,77,CMV,1131,148
2005,77,CMV,1132,20
2005,77,CMV,1133,22
2005,77,CMV,1135,273
2005,77,CMV,1137,97
2005,77,CMV,1138,42
2005,77,CMV,1139,226
2005,77,CMV,1140,152
2005,77,CMV,1141,167
2005,77,CMV,1142,316
2005,77,CMV,1143,101
2005,77,CMV,1144,296
2005,77,CMV,1145,270
2005,77,CMV,1147,325
2005,77,CMV,1148,285
2005,77,CMV,1149,184
2005,77,CMV,1150,47
2005,77,CMV,1151,81
2005,77,CMV,1152,207
2005,77,CMV,1153,65
2005,77,CMV,1154,138
2005,77,CMV,1155,56
2005,77,CMV,1156,294
2005,77,CMV,1157,305
2005,77,CMV,1158,144
2005,77,CMV,1159,286
2005,77,CMV,1160,100
2005,77,CMV,1161,112
2005,77,CMV,1162,267
2005,77,CMV,1163,38
2005,77,CMV,1164,238
2005,77,CMV,1165,287
2005,77,CMV,1166,57
2005,77,CMV,1168,211
2005,77,CMV,1169,213
2005,77,CMV,1170,251
2005,77,CMV,1171,322
2005,77,CMV,1172,131
2005,77,CMV,1173,158
2005,77,CMV,1174,189
2005,77,CMV,1175,245
2005,77,CMV,1176,118
2005,77,CMV,1177,19
2005,77,CMV,1178,208
2005,77,CMV,1179,159
2005,77,CMV,1180,219
2005,77,CMV,1181,27
2005,77,CMV,1182,307
2005,77,CMV,1183,204
2005,77,CMV,1184,156
2005,77,CMV,1185,165
2005,77,CMV,1186,223
2005,77,CMV,1187,319
2005,77,CMV,1189,260
2005,77,CMV,1190,187
2005,77,CMV,1191,52
2005,77,CMV,1192,261
2005,77,CMV,1193,188
2005,77,CMV,1194,288
2005,77,CMV,1196,85
2005,77,CMV,1197,259
2005,77,CMV,1198,172
2005,77,CMV,1199,76
2005,77,CMV,1200,153
2005,77,CMV,1201,14
2005,77,CMV,1202,135
2005,77,CMV,1203,49
2005,77,CMV,1204,141
2005,77,CMV,1205,201
2005,77,CMV,1206,220
2005,77,CMV,1207,40
2005,77,CMV,1208,174
2005,77,CMV,1209,248
2005,77,CMV,1210,10
2005,77,CMV,1211,7
2005,77,CMV,1212,299
2005,77,CMV,1214,302
2005,77,CMV,1216,306
2005,77,CMV,1217,281
2005,77,CMV,1218,15
2005,77,CMV,1219,185
2005,77,CMV,1220,230
2005,77,CMV,1221,143
2005,77,CMV,1222,127
2005,77,CMV,1224,247
2005,77,CMV,1225,312
2005,77,CMV,1226,255
2005,77,CMV,1227,210
2005,77,CMV,1228,1
2005,77,CMV,1229,71
2005,77,CMV,1231,103
2005,77,CMV,1232,166
2005,77,CMV,1233,227
2005,77,CMV,1234,60
2005,77,CMV,1235,95
2005,77,CMV,1236,282
2005,77,CMV,1237,111
2005,77,CMV,1238,272
2005,77,CMV,1239,202
2005,77,CMV,1240,308
2005,77,CMV,1241,252
2005,77,CMV,1242,6
2005,77,CMV,1243,87
2005,77,CMV,1245,39
2005,77,CMV,1246,59
2005,77,CMV,1247,253
2005,77,CMV,1248,293
2005,77,CMV,1249,134
2005,77,CMV,1250,290
2005,77,CMV,1251,190
2005,77,CMV,1252,205
2005,77,CMV,1253,320
2005,77,CMV,1254,283
2005,77,CMV,1255,329
2005,77,CMV,1256,130
2005,77,CMV,1257,62
2005,77,CMV,1258,114
2005,77,CMV,1259,313
2005,77,CMV,1260,289
2005,77,CMV,1261,51
2005,77,CMV,1263,257
2005,77,CMV,1264,129
2005,77,CMV,1265,195
2005,77,CMV,1266,23
2005,77,CMV,1267,182
2005,77,CMV,1268,28
2005,77,CMV,1269,36
2005,77,CMV,1270,218
2005,77,CMV,1271,280
2005,77,CMV,1272,140
2005,77,CMV,1273,61
2005,77,CMV,1274,32
2005,77,CMV,1275,104
2005,77,CMV,1276,13
2005,77,CMV,1277,55
2005,77,CMV,1278,78
2005,77,CMV,1279,106
2005,77,CMV,1280,84
2005,77,CMV,1281,90
2005,77,CMV,1282,108
2005,77,CMV,1283,73
2005,77,CMV,1284,232
2005,77,CMV,1285,154
2005,77,CMV,1286,136
2005,77,CMV,1287,275
2005,77,CMV,1288,250
2005,77,CMV,1290,163
2005,77,CMV,1291,279
2005,77,CMV,1292,126
2005,77,CMV,1293,150
2005,77,CMV,1294,315
2005,77,CMV,1296,170
2005,77,CMV,1298,324
2005,77,CMV,1299,326
2005,77,CMV,1301,117
2005,77,CMV,1304,82
2005,77,CMV,1305,91
2005,77,CMV,1306,277
2005,77,CMV,1307,44
2005,77,CMV,1308,274
2005,77,CMV,1309,263
2005,77,CMV,1310,132
2005,77,CMV,1311,276
2005,77,CMV,1313,298
2005,77,CMV,1314,5
2005,77,CMV,1317,122
2005,77,CMV,1318,194
2005,77,CMV,1319,228
2005,77,CMV,1320,68
2005,77,CMV,1321,102
2005,77,CMV,1322,178
2005,77,CMV,1323,41
2005,77,CMV,1324,206
2005,77,CMV,1325,176
2005,77,CMV,1326,58
2005,77,CMV,1328,34
2005,77,CMV,1329,26
2005,77,CMV,1330,35
2005,77,CMV,1331,105
2005,77,CMV,1332,11
2005,77,CMV,1333,99
2005,77,CMV,1334,12
2005,77,CMV,1335,214
2005,77,CMV,1336,235
2005,77,CMV,1337,24
2005,77,CMV,1338,79
2005,77,CMV,1339,109
2005,77,CMV,1340,216
2005,77,CMV,1341,292
2005,77,CMV,1343,94
2005,77,CMV,1344,116
2005,77,CMV,1345,146
2005,77,CMV,1346,239
2005,77,CMV,1347,303
2005,77,CMV,1348,262
2005,77,CMV,1349,124
2005,77,CMV,1350,162
2005,77,CMV,1351,193
2005,77,CMV,1352,246
2005,77,CMV,1353,240
2005,77,CMV,1354,231
2005,77,CMV,1356,46
2005,77,CMV,1357,318
2005,77,CMV,1358,244
2005,77,CMV,1359,115
2005,77,CMV,1360,215
2005,77,CMV,1361,149
2005,77,CMV,1362,119
2005,77,CMV,1363,249
2005,77,CMV,1364,221
2005,77,CMV,1365,53
2005,77,CMV,1366,330
2005,77,CMV,1368,181
2005,77,CMV,1369,200
2005,77,CMV,1371,125
2005,77,CMV,1372,301
2005,77,CMV,1373,224
2005,77,CMV,1374,128
2005,77,CMV,1375,271
2005,77,CMV,1376,80
2005,77,CMV,1378,164
2005,77,CMV,1379,177
2005,77,CMV,1380,266
2005,77,CMV,1381,157
2005,77,CMV,1382,291
2005,77,CMV,1383,284
2005,77,CMV,1384,175
2005,77,CMV,1385,234
2005,77,CMV,1386,120
2005,77,CMV,1387,203
2005,77,CMV,1388,9
2005,77,CMV,1389,198
2005,77,CMV,1390,92
2005,77,CMV,1391,169
2005,77,CMV,1392,264
2005,77,CMV,1393,37
2005,77,CMV,1394,33
2005,77,CMV,1395,69
2005,77,CMV,1396,31
2005,77,CMV,1397,83
2005,77,CMV,1398,151
2005,77,CMV,1399,199
2005,77,CMV,1400,77
2005,77,CMV,1401,75
2005,77,CMV,1402,222
2005,77,CMV,1403,74
2005,77,CMV,1404,278
2005,77,CMV,1405,70
2005,77,CMV,1406,295
2005,77,CMV,1407,321
2005,77,CMV,1408,265
2005,77,CMV,1409,196
2005,77,CMV,1410,160
2005,77,CMV,1411,268
2005,77,CMV,1412,50
2005,77,CMV,1413,233
2005,77,CMV,1414,242
2005,77,CMV,1415,236
2005,77,CMV,1416,64
2005,77,CMV,1417,8
2005,77,CMV,1418,121
2005,77,CMV,1419,314
2005,77,CMV,1420,310
2005,77,CMV,1421,229
2005,77,CMV,1422,171
2005,77,CMV,1423,225
2005,77,CMV,1424,98
2005,77,CMV,1425,16
2005,77,CMV,1426,212
2005,77,CMV,1427,180
2005,77,CMV,1428,45
2005,77,CMV,1429,66
2005,77,CMV,1430,258
2005,77,CMV,1431,88
2005,77,CMV,1433,133
2005,77,CMV,1434,173
2005,77,CMV,1435,67
2005,77,CMV,1436,139
2005,77,CMV,1437,43
2005,77,CMV,1438,96
2005,77,CMV,1439,241
2005,77,CMV,1440,317
2005,77,CMV,1441,309
2005,77,CMV,1442,209
2005,77,CMV,1443,147
2005,77,CMV,1444,17
2005,77,CMV,1447,323
2005,77,CMV,1448,2
2005,77,CMV,1449,9
2005,77,CMV,1450,89
2005,77,CMV,1451,254
2005,77,CMV,1452,48
2005,77,CMV,1453,72
2005,77,CMV,1454,30
2005,77,CMV,1455,21
2005,77,CMV,1456,300
2005,77,CMV,1457,113
2005,77,CMV,1458,25
2005,77,CMV,1459,179
2005,77,CMV,1460,191
2005,77,CMV,1461,54
2005,77,CMV,1462,155
2005,77,CMV,1463,304
2005,77,CMV,1464,311
2005,77,DC,1102,91
2005,77,DC,1103,130
2005,77,DC,1104,12
2005,77,DC,1105,293
2005,77,DC,1106,267
2005,77,DC,1107,206
2005,77,DC,1108,319
2005,77,DC,1110,151
2005,77,DC,1111,247
2005,77,DC,1112,7
2005,77,DC,1113,52
2005,77,DC,1114,56
2005,77,DC,1115,308
2005,77,DC,1116,67
2005,77,DC,1117,171
2005,77,DC,1119,326
2005,77,DC,1120,115
2005,77,DC,1122,194
2005,77,DC,1123,114
2005,77,DC,1124,212
2005,77,DC,1125,214
2005,77,DC,1126,256
2005,77,DC,1127,216
2005,77,DC,1128,201
2005,77,DC,1129,232
2005,77,DC,1130,4
2005,77,DC,1131,94
2005,77,DC,1132,78
2005,77,DC,1133,79
2005,77,DC,1135,251
2005,77,DC,1137,92
2005,77,DC,1138,88
2005,77,DC,1139,239
2005,77,DC,1140,229
2005,77,DC,1141,191
2005,77,DC,1142,301
2005,77,DC,1143,112
2005,77,DC,1144,315
2005,77,DC,1145,269
2005,77,DC,1147,327
2005,77,DC,1148,260
2005,77,DC,1149,178
2005,77,DC,1150,59
2005,77,DC,1151,104
2005,77,DC,1152,263
2005,77,DC,1153,29
2005,77,DC,1154,244
2005,77,DC,1155,53
2005,77,DC,1156,294
2005,77,DC,1157,287
2005,77,DC,1158,159
2005,77,DC,1159,286
2005,77,DC,1160,71
2005,77,DC,1161,170
2005,77,DC,1162,190
2005,77,DC,1163,16
2005,77,DC,1164,161
2005,77,DC,1165,262
2005,77,DC,1166,70
2005,77,DC,1168,165
2005,77,DC,1169,157
2005,77,DC,1170,281
2005,77,DC,1171,272
2005,77,DC,1172,107
2005,77,DC,1173,134
2005,77,DC,1174,188
2005,77,DC,1175,270
2005,77,DC,1176,122
2005,77,DC,1177,34
2005,77,DC,1178,152
2005,77,DC,1179,127
2005,77,DC,1180,113
2005,77,DC,1181,5
2005,77,DC,1182,228
2005,77,DC,1183,295
2005,77,DC,1184,192
2005,77,DC,1185,185
2005,77,DC,1186,204
2005,77,DC,1187,195
2005,77,DC,1189,311
2005,77,DC,1190,285
2005,77,DC,1191,101
2005,77,DC,1192,220
2005,77,DC,1193,167
2005,77,DC,1194,291
2005,77,DC,1196,33
2005,77,DC,1197,231
2005,77,DC,1198,200
2005,77,DC,1199,118
2005,77,DC,1200,180
2005,77,DC,1201,65
2005,77,DC,1202,148
2005,77,DC,1203,73
2005,77,DC,1204,183
2005,77,DC,1205,186
2005,77,DC,1206,205
2005,77,DC,1207,24
2005,77,DC,1208,173
2005,77,DC,1209,203
2005,77,DC,1210,17
2005,77,DC,1211,18
2005,77,DC,1212,300
2005,77,DC,1214,275
2005,77,DC,1216,250
2005,77,DC,1217,248
2005,77,DC,1218,64
2005,77,DC,1219,215
2005,77,DC,1220,128
2005,77,DC,1221,103
2005,77,DC,1222,60
2005,77,DC,1224,292
2005,77,DC,1225,242
2005,77,DC,1226,313
2005,77,DC,1227,138
2005,77,DC,1228,8
2005,77,DC,1229,111
2005,77,DC,1231,69
2005,77,DC,1232,168
2005,77,DC,1233,276
2005,77,DC,1234,20
2005,77,DC,1235,82
2005,77,DC,1236,305
2005,77,DC,1237,124
2005,77,DC,1238,320
2005,77,DC,1239,261
2005,77,DC,1240,328
2005,77,DC,1241,258
2005,77,DC,1242,1
2005,77,DC,1243,86
2005,77,DC,1245,81
2005,77,DC,1246,11
2005,77,DC,1247,213
2005,77,DC,1248,240
2005,77,DC,1249,140
2005,77,DC,1250,225
2005,77,DC,1251,254
2005,77,DC,1252,246
2005,77,DC,1253,282
2005,77,DC,1254,221
2005,77,DC,1255,329
2005,77,DC,1256,177
2005,77,DC,1257,21
2005,77,DC,1258,139
2005,77,DC,1259,297
2005,77,DC,1260,274
2005,77,DC,1261,63
2005,77,DC,1263,208
2005,77,DC,1264,155
2005,77,DC,1265,182
2005,77,DC,1266,44
2005,77,DC,1267,218
2005,77,DC,1268,41
2005,77,DC,1269,48
2005,77,DC,1270,259
2005,77,DC,1271,330
2005,77,DC,1272,93
2005,77,DC,1273,146
2005,77,DC,1274,32
2005,77,DC,1275,120
2005,77,DC,1276,40
2005,77,DC,1277,42
2005,77,DC,1278,38
2005,77,DC,1279,100
2005,77,DC,1280,26
2005,77,DC,1281,51
2005,77,DC,1282,160
2005,77,DC,1283,116
2005,77,DC,1284,235
2005,77,DC,1285,241
2005,77,DC,1286,230
2005,77,DC,1287,253
2005,77,DC,1288,298
2005,77,DC,1290,227
2005,77,DC,1291,307
2005,77,DC,1292,95
2005,77,DC,1293,147
2005,77,DC,1294,255
