Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2007,51,SIM,1304,77
2007,51,SIM,1305,60
2007,51,SIM,1306,320
2007,51,SIM,1307,127
2007,51,SIM,1308,71
2007,51,SIM,1309,163
2007,51,SIM,1310,235
2007,51,SIM,1311,312
2007,51,SIM,1313,310
2007,51,SIM,1314,10
2007,51,SIM,1316,327
2007,51,SIM,1317,150
2007,51,SIM,1318,118
2007,51,SIM,1319,239
2007,51,SIM,1320,75
2007,51,SIM,1321,281
2007,51,SIM,1322,221
2007,51,SIM,1323,39
2007,51,SIM,1324,179
2007,51,SIM,1325,89
2007,51,SIM,1326,5
2007,51,SIM,1328,62
2007,51,SIM,1329,42
2007,51,SIM,1330,65
2007,51,SIM,1331,199
2007,51,SIM,1332,4
2007,51,SIM,1333,183
2007,51,SIM,1334,214
2007,51,SIM,1335,108
2007,51,SIM,1336,174
2007,51,SIM,1337,152
2007,51,SIM,1338,8
2007,51,SIM,1339,321
2007,51,SIM,1340,171
2007,51,SIM,1341,261
2007,51,SIM,1343,231
2007,51,SIM,1344,48
2007,51,SIM,1345,15
2007,51,SIM,1346,300
2007,51,SIM,1347,173
2007,51,SIM,1348,232
2007,51,SIM,1349,256
2007,51,SIM,1350,131
2007,51,SIM,1351,193
2007,51,SIM,1352,290
2007,51,SIM,1353,184
2007,51,SIM,1354,292
2007,51,SIM,1356,50
2007,51,SIM,1357,125
2007,51,SIM,1358,196
2007,51,SIM,1359,85
2007,51,SIM,1360,69
2007,51,SIM,1361,109
2007,51,SIM,1362,208
2007,51,SIM,1363,318
2007,51,SIM,1364,74
2007,51,SIM,1365,24
2007,51,SIM,1366,280
2007,51,SIM,1368,140
2007,51,SIM,1369,324
2007,51,SIM,1371,49
2007,51,SIM,1372,134
2007,51,SIM,1373,139
2007,51,SIM,1374,36
2007,51,SIM,1375,203
2007,51,SIM,1376,86
2007,51,SIM,1378,160
2007,51,SIM,1379,94
2007,51,SIM,1380,309
2007,51,SIM,1381,112
2007,51,SIM,1382,317
2007,51,SIM,1383,319
2007,51,SIM,1384,177
2007,51,SIM,1385,97
2007,51,SIM,1386,224
2007,51,SIM,1387,66
2007,51,SIM,1388,187
2007,51,SIM,1389,205
2007,51,SIM,1390,102
2007,51,SIM,1391,274
2007,51,SIM,1392,211
2007,51,SIM,1393,28
2007,51,SIM,1394,113
2007,51,SIM,1395,215
2007,51,SIM,1396,106
2007,51,SIM,1397,32
2007,51,SIM,1398,277
2007,51,SIM,1399,252
2007,51,SIM,1400,76
2007,51,SIM,1401,26
2007,51,SIM,1402,236
2007,51,SIM,1403,12
2007,51,SIM,1404,246
2007,51,SIM,1405,259
2007,51,SIM,1406,168
2007,51,SIM,1407,260
2007,51,SIM,1408,96
2007,51,SIM,1409,30
2007,51,SIM,1410,291
2007,51,SIM,1411,247
2007,51,SIM,1412,138
2007,51,SIM,1414,170
2007,51,SIM,1415,263
2007,51,SIM,1416,103
2007,51,SIM,1417,2
2007,51,SIM,1418,282
2007,51,SIM,1419,176
2007,51,SIM,1420,216
2007,51,SIM,1421,207
2007,51,SIM,1422,162
2007,51,SIM,1423,144
2007,51,SIM,1424,44
2007,51,SIM,1425,90
2007,51,SIM,1426,191
2007,51,SIM,1427,267
2007,51,SIM,1428,46
2007,51,SIM,1429,79
2007,51,SIM,1430,119
2007,51,SIM,1431,142
2007,51,SIM,1433,20
2007,51,SIM,1434,278
2007,51,SIM,1435,83
2007,51,SIM,1436,180
2007,51,SIM,1437,27
2007,51,SIM,1438,40
2007,51,SIM,1439,64
2007,51,SIM,1440,257
2007,51,SIM,1441,147
2007,51,SIM,1442,240
2007,51,SIM,1443,56
2007,51,SIM,1444,110
2007,51,SIM,1445,326
2007,51,SIM,1447,253
2007,51,SIM,1448,175
2007,51,SIM,1449,47
2007,51,SIM,1450,81
2007,51,SIM,1451,206
2007,51,SIM,1452,55
2007,51,SIM,1453,111
2007,51,SIM,1454,306
2007,51,SIM,1455,1
2007,51,SIM,1456,202
2007,51,SIM,1457,6
2007,51,SIM,1458,41
2007,51,SIM,1459,269
2007,51,SIM,1460,313
2007,51,SIM,1461,116
2007,51,SIM,1462,45
2007,51,SIM,1463,226
2007,51,SIM,1464,217
2007,51,TSR,1102,17
2007,51,TSR,1103,182
2007,51,TSR,1104,23
2007,51,TSR,1105,272
2007,51,TSR,1106,248
2007,51,TSR,1107,171
2007,51,TSR,1108,326
2007,51,TSR,1110,195
2007,51,TSR,1111,120
2007,51,TSR,1112,11
2007,51,TSR,1113,217
2007,51,TSR,1114,199
2007,51,TSR,1115,299
2007,51,TSR,1116,29
2007,51,TSR,1117,264
2007,51,TSR,1119,146
2007,51,TSR,1120,45
2007,51,TSR,1122,218
2007,51,TSR,1123,144
2007,51,TSR,1124,102
2007,51,TSR,1125,130
2007,51,TSR,1126,319
2007,51,TSR,1127,249
2007,51,TSR,1129,114
2007,51,TSR,1130,47
2007,51,TSR,1131,215
2007,51,TSR,1132,227
2007,51,TSR,1133,96
2007,51,TSR,1135,237
2007,51,TSR,1137,192
2007,51,TSR,1138,113
2007,51,TSR,1139,7
2007,51,TSR,1140,119
2007,51,TSR,1141,200
2007,51,TSR,1142,262
2007,51,TSR,1143,54
2007,51,TSR,1144,238
2007,51,TSR,1145,235
2007,51,TSR,1147,209
2007,51,TSR,1148,323
2007,51,TSR,1149,253
2007,51,TSR,1150,155
2007,51,TSR,1151,189
2007,51,TSR,1152,201
2007,51,TSR,1153,87
2007,51,TSR,1154,320
2007,51,TSR,1155,8
2007,51,TSR,1156,184
2007,51,TSR,1157,310
2007,51,TSR,1158,164
2007,51,TSR,1159,246
2007,51,TSR,1160,256
2007,51,TSR,1161,118
2007,51,TSR,1162,147
2007,51,TSR,1163,20
2007,51,TSR,1164,278
2007,51,TSR,1165,219
2007,51,TSR,1166,99
2007,51,TSR,1168,148
2007,51,TSR,1169,124
2007,51,TSR,1170,234
2007,51,TSR,1171,247
2007,51,TSR,1172,89
2007,51,TSR,1173,30
2007,51,TSR,1174,329
2007,51,TSR,1175,220
2007,51,TSR,1176,328
2007,51,TSR,1177,95
2007,51,TSR,1178,285
2007,51,TSR,1179,108
2007,51,TSR,1180,94
2007,51,TSR,1181,14
2007,51,TSR,1182,293
2007,51,TSR,1183,243
2007,51,TSR,1184,166
2007,51,TSR,1185,312
2007,51,TSR,1186,160
2007,51,TSR,1187,267
2007,51,TSR,1189,309
2007,51,TSR,1190,205
2007,51,TSR,1191,88
2007,51,TSR,1192,188
2007,51,TSR,1193,269
2007,51,TSR,1194,230
2007,51,TSR,1196,42
2007,51,TSR,1197,221
2007,51,TSR,1198,206
2007,51,TSR,1199,13
2007,51,TSR,1200,122
2007,51,TSR,1201,60
2007,51,TSR,1202,213
2007,51,TSR,1203,86
2007,51,TSR,1204,180
2007,51,TSR,1205,283
2007,51,TSR,1206,152
2007,51,TSR,1207,74
2007,51,TSR,1208,33
2007,51,TSR,1209,202
2007,51,TSR,1210,57
2007,51,TSR,1211,26
2007,51,TSR,1212,279
2007,51,TSR,1214,280
2007,51,TSR,1216,179
2007,51,TSR,1217,175
2007,51,TSR,1218,90
2007,51,TSR,1219,216
2007,51,TSR,1220,169
2007,51,TSR,1221,73
2007,51,TSR,1222,129
2007,51,TSR,1224,244
2007,51,TSR,1225,317
2007,51,TSR,1226,198
2007,51,TSR,1227,174
2007,51,TSR,1228,41
2007,51,TSR,1229,92
2007,51,TSR,1231,39
2007,51,TSR,1232,83
2007,51,TSR,1233,322
2007,51,TSR,1234,170
2007,51,TSR,1235,151
2007,51,TSR,1236,258
2007,51,TSR,1237,186
2007,51,TSR,1238,157
2007,51,TSR,1239,274
2007,51,TSR,1240,305
2007,51,TSR,1241,291
2007,51,TSR,1242,62
2007,51,TSR,1243,106
2007,51,TSR,1244,300
2007,51,TSR,1245,111
2007,51,TSR,1246,32
2007,51,TSR,1247,226
2007,51,TSR,1248,242
2007,51,TSR,1249,223
2007,51,TSR,1250,254
2007,51,TSR,1251,241
2007,51,TSR,1252,142
2007,51,TSR,1253,127
2007,51,TSR,1254,260
2007,51,TSR,1256,301
2007,51,TSR,1257,75
2007,51,TSR,1258,91
2007,51,TSR,1259,233
2007,51,TSR,1260,66
2007,51,TSR,1261,49
2007,51,TSR,1263,287
2007,51,TSR,1264,252
2007,51,TSR,1265,68
2007,51,TSR,1266,27
2007,51,TSR,1267,240
2007,51,TSR,1268,25
2007,51,TSR,1269,58
2007,51,TSR,1270,232
2007,51,TSR,1271,276
2007,51,TSR,1272,37
2007,51,TSR,1273,255
2007,51,TSR,1274,110
2007,51,TSR,1275,154
2007,51,TSR,1276,63
2007,51,TSR,1277,46
2007,51,TSR,1278,173
2007,51,TSR,1279,71
2007,51,TSR,1280,52
2007,51,TSR,1281,19
2007,51,TSR,1282,231
2007,51,TSR,1283,2
2007,51,TSR,1284,239
2007,51,TSR,1285,143
2007,51,TSR,1286,315
2007,51,TSR,1287,225
2007,51,TSR,1288,297
2007,51,TSR,1290,292
2007,51,TSR,1291,306
2007,51,TSR,1292,134
2007,51,TSR,1293,224
2007,51,TSR,1294,327
2007,51,TSR,1296,259
2007,51,TSR,1298,141
2007,51,TSR,1299,296
2007,51,TSR,1301,59
2007,51,TSR,1304,101
2007,51,TSR,1305,28
2007,51,TSR,1306,324
2007,51,TSR,1307,98
2007,51,TSR,1308,84
2007,51,TSR,1309,210
2007,51,TSR,1310,286
2007,51,TSR,1311,316
2007,51,TSR,1313,308
2007,51,TSR,1314,10
2007,51,TSR,1316,318
2007,51,TSR,1317,139
2007,51,TSR,1318,194
2007,51,TSR,1319,197
2007,51,TSR,1320,82
2007,51,TSR,1321,80
2007,51,TSR,1322,132
2007,51,TSR,1323,9
2007,51,TSR,1324,158
2007,51,TSR,1325,100
2007,51,TSR,1326,24
2007,51,TSR,1328,104
2007,51,TSR,1329,1
2007,51,TSR,1330,81
2007,51,TSR,1331,187
2007,51,TSR,1332,12
2007,51,TSR,1333,204
2007,51,TSR,1334,207
2007,51,TSR,1335,131
2007,51,TSR,1336,156
2007,51,TSR,1337,228
2007,51,TSR,1338,6
2007,51,TSR,1339,302
2007,51,TSR,1340,123
2007,51,TSR,1341,311
2007,51,TSR,1343,138
2007,51,TSR,1344,70
2007,51,TSR,1345,16
2007,51,TSR,1346,321
2007,51,TSR,1347,229
2007,51,TSR,1348,203
2007,51,TSR,1349,168
2007,51,TSR,1350,162
2007,51,TSR,1351,181
2007,51,TSR,1352,191
2007,51,TSR,1353,176
2007,51,TSR,1354,295
2007,51,TSR,1356,36
2007,51,TSR,1357,185
2007,51,TSR,1358,116
2007,51,TSR,1359,163
2007,51,TSR,1360,133
2007,51,TSR,1361,38
2007,51,TSR,1362,190
2007,51,TSR,1363,277
2007,51,TSR,1364,55
2007,51,TSR,1365,53
2007,51,TSR,1366,257
2007,51,TSR,1368,177
2007,51,TSR,1369,298
2007,51,TSR,1371,112
2007,51,TSR,1372,172
2007,51,TSR,1373,137
2007,51,TSR,1374,22
2007,51,TSR,1375,150
2007,51,TSR,1376,64
2007,51,TSR,1378,109
2007,51,TSR,1379,69
2007,51,TSR,1380,313
2007,51,TSR,1381,140
2007,51,TSR,1382,314
2007,51,TSR,1383,330
2007,51,TSR,1384,290
2007,51,TSR,1385,117
2007,51,TSR,1386,159
2007,51,TSR,1387,65
2007,51,TSR,1388,161
2007,51,TSR,1389,270
2007,51,TSR,1390,48
2007,51,TSR,1391,261
2007,51,TSR,1392,208
2007,51,TSR,1393,18
2007,51,TSR,1394,128
2007,51,TSR,1395,121
2007,51,TSR,1396,105
2007,51,TSR,1397,21
2007,51,TSR,1398,135
2007,51,TSR,1399,212
2007,51,TSR,1400,56
2007,51,TSR,1401,51
2007,51,TSR,1402,288
2007,51,TSR,1403,43
2007,51,TSR,1404,294
2007,51,TSR,1405,136
2007,51,TSR,1406,115
2007,51,TSR,1407,211
2007,51,TSR,1408,125
2007,51,TSR,1409,85
2007,51,TSR,1410,263
2007,51,TSR,1411,303
2007,51,TSR,1412,72
2007,51,TSR,1414,126
2007,51,TSR,1415,289
2007,51,TSR,1416,165
2007,51,TSR,1417,5
2007,51,TSR,1418,304
2007,51,TSR,1419,149
2007,51,TSR,1420,236
2007,51,TSR,1421,281
2007,51,TSR,1422,268
2007,51,TSR,1423,214
2007,51,TSR,1424,31
2007,51,TSR,1425,67
2007,51,TSR,1426,250
2007,51,TSR,1427,251
2007,51,TSR,1428,178
2007,51,TSR,1429,97
2007,51,TSR,1430,167
2007,51,TSR,1431,145
2007,51,TSR,1433,79
2007,51,TSR,1434,196
2007,51,TSR,1435,107
2007,51,TSR,1436,153
2007,51,TSR,1437,76
2007,51,TSR,1438,15
2007,51,TSR,1439,77
2007,51,TSR,1440,307
2007,51,TSR,1441,245
2007,51,TSR,1442,265
2007,51,TSR,1443,44
2007,51,TSR,1444,93
2007,51,TSR,1445,325
2007,51,TSR,1447,266
2007,51,TSR,1448,103
2007,51,TSR,1449,40
2007,51,TSR,1450,35
2007,51,TSR,1451,222
2007,51,TSR,1452,34
2007,51,TSR,1453,183
2007,51,TSR,1454,284
2007,51,TSR,1455,4
2007,51,TSR,1456,193
2007,51,TSR,1457,50
2007,51,TSR,1458,3
2007,51,TSR,1459,275
2007,51,TSR,1460,273
2007,51,TSR,1461,61
2007,51,TSR,1462,78
2007,51,TSR,1463,282
2007,51,TSR,1464,271
2007,51,USA,1102,19
2007,51,USA,1104,10
2007,51,USA,1112,9
2007,51,USA,1139,16
2007,51,USA,1155,22
2007,51,USA,1163,11
2007,51,USA,1181,6
2007,51,USA,1196,4
2007,51,USA,1211,24
2007,51,USA,1242,12
2007,51,USA,1261,15
2007,51,USA,1266,21
2007,51,USA,1272,18
2007,51,USA,1277,25
2007,51,USA,1305,20
2007,51,USA,1314,2
2007,51,USA,1326,3
2007,51,USA,1329,14
2007,51,USA,1332,23
2007,51,USA,1338,7
2007,51,USA,1401,13
2007,51,USA,1417,1
2007,51,USA,1449,17
2007,51,USA,1455,8
2007,51,USA,1458,5
2007,51,WLK,1102,23
2007,51,WLK,1103,104
2007,51,WLK,1104,16
2007,51,WLK,1105,296
2007,51,WLK,1106,295
2007,51,WLK,1107,184
2007,51,WLK,1108,328
2007,51,WLK,1110,141
2007,51,WLK,1111,103
2007,51,WLK,1112,2
2007,51,WLK,1113,249
2007,51,WLK,1114,217
2007,51,WLK,1115,261
2007,51,WLK,1116,33
2007,51,WLK,1117,242
2007,51,WLK,1119,100
2007,51,WLK,1120,117
2007,51,WLK,1122,207
2007,51,WLK,1123,194
2007,51,WLK,1124,122
2007,51,WLK,1125,115
2007,51,WLK,1126,311
2007,51,WLK,1127,289
2007,51,WLK,1129,126
2007,51,WLK,1130,47
2007,51,WLK,1131,230
2007,51,WLK,1132,252
2007,51,WLK,1133,80
2007,51,WLK,1135,239
2007,51,WLK,1137,149
2007,51,WLK,1138,133
2007,51,WLK,1139,6
2007,51,WLK,1140,97
2007,51,WLK,1141,210
2007,51,WLK,1142,280
2007,51,WLK,1143,53
2007,51,WLK,1144,218
2007,51,WLK,1145,197
2007,51,WLK,1147,236
2007,51,WLK,1148,321
2007,51,WLK,1149,212
2007,51,WLK,1150,192
2007,51,WLK,1151,134
2007,51,WLK,1152,195
2007,51,WLK,1153,88
2007,51,WLK,1154,288
2007,51,WLK,1155,4
2007,51,WLK,1156,173
2007,51,WLK,1157,264
2007,51,WLK,1158,143
2007,51,WLK,1159,273
2007,51,WLK,1160,308
2007,51,WLK,1161,198
2007,51,WLK,1162,174
2007,51,WLK,1163,42
2007,51,WLK,1164,245
2007,51,WLK,1165,211
2007,51,WLK,1166,93
2007,51,WLK,1168,109
2007,51,WLK,1169,158
2007,51,WLK,1170,260
2007,51,WLK,1171,285
2007,51,WLK,1172,79
2007,51,WLK,1173,61
2007,51,WLK,1174,326
2007,51,WLK,1175,205
2007,51,WLK,1176,330
2007,51,WLK,1177,82
2007,51,WLK,1178,257
2007,51,WLK,1179,92
2007,51,WLK,1180,34
2007,51,WLK,1181,7
2007,51,WLK,1182,307
2007,51,WLK,1183,247
2007,51,WLK,1184,155
2007,51,WLK,1185,315
2007,51,WLK,1186,146
2007,51,WLK,1187,234
2007,51,WLK,1189,297
2007,51,WLK,1190,196
2007,51,WLK,1191,87
2007,51,WLK,1192,178
2007,51,WLK,1193,275
2007,51,WLK,1194,223
2007,51,WLK,1196,18
2007,51,WLK,1197,235
2007,51,WLK,1198,231
2007,51,WLK,1199,20
2007,51,WLK,1200,127
2007,51,WLK,1201,51
2007,51,WLK,1202,190
2007,51,WLK,1203,83
2007,51,WLK,1204,125
2007,51,WLK,1205,271
2007,51,WLK,1206,96
2007,51,WLK,1207,67
2007,51,WLK,1208,37
2007,51,WLK,1209,244
2007,51,WLK,1210,50
2007,51,WLK,1211,29
2007,51,WLK,1212,293
2007,51,WLK,1214,283
2007,51,WLK,1216,169
2007,51,WLK,1217,181
2007,51,WLK,1218,106
2007,51,WLK,1219,163
2007,51,WLK,1220,153
2007,51,WLK,1221,90
2007,51,WLK,1222,99
2007,51,WLK,1224,240
2007,51,WLK,1225,317
2007,51,WLK,1226,188
2007,51,WLK,1227,156
2007,51,WLK,1228,32
2007,51,WLK,1229,77
2007,51,WLK,1231,36
2007,51,WLK,1232,108
2007,51,WLK,1233,314
2007,51,WLK,1234,130
2007,51,WLK,1235,164
2007,51,WLK,1236,263
2007,51,WLK,1237,200
2007,51,WLK,1238,152
2007,51,WLK,1239,256
2007,51,WLK,1240,306
2007,51,WLK,1241,303
2007,51,WLK,1242,38
2007,51,WLK,1243,86
2007,51,WLK,1244,313
2007,51,WLK,1245,73
2007,51,WLK,1246,35
2007,51,WLK,1247,199
2007,51,WLK,1248,279
2007,51,WLK,1249,237
2007,51,WLK,1250,220
2007,51,WLK,1251,175
2007,51,WLK,1252,189
2007,51,WLK,1253,131
2007,51,WLK,1254,291
2007,51,WLK,1256,277
2007,51,WLK,1257,128
2007,51,WLK,1258,129
2007,51,WLK,1259,204
2007,51,WLK,1260,64
2007,51,WLK,1261,40
2007,51,WLK,1263,246
2007,51,WLK,1264,302
2007,51,WLK,1265,56
2007,51,WLK,1266,54
2007,51,WLK,1267,250
2007,51,WLK,1268,12
2007,51,WLK,1269,57
2007,51,WLK,1270,216
2007,51,WLK,1271,299
2007,51,WLK,1272,39
2007,51,WLK,1273,248
2007,51,WLK,1274,114
2007,51,WLK,1275,140
2007,51,WLK,1276,63
2007,51,WLK,1277,30
2007,51,WLK,1278,208
2007,51,WLK,1279,89
2007,51,WLK,1280,31
2007,51,WLK,1281,26
2007,51,WLK,1282,258
2007,51,WLK,1283,14
2007,51,WLK,1284,251
2007,51,WLK,1285,193
2007,51,WLK,1286,316
2007,51,WLK,1287,253
2007,51,WLK,1288,312
2007,51,WLK,1290,276
2007,51,WLK,1291,298
2007,51,WLK,1292,191
2007,51,WLK,1293,262
2007,51,WLK,1294,329
2007,51,WLK,1296,270
2007,51,WLK,1298,110
2007,51,WLK,1299,259
2007,51,WLK,1301,84
2007,51,WLK,1304,113
2007,51,WLK,1305,43
2007,51,WLK,1306,327
2007,51,WLK,1307,107
2007,51,WLK,1308,78
2007,51,WLK,1309,232
2007,51,WLK,1310,322
2007,51,WLK,1311,305
2007,51,WLK,1313,309
2007,51,WLK,1314,3
2007,51,WLK,1316,323
2007,51,WLK,1317,105
2007,51,WLK,1318,214
2007,51,WLK,1319,166
2007,51,WLK,1320,76
2007,51,WLK,1321,168
2007,51,WLK,1322,147
2007,51,WLK,1323,15
2007,51,WLK,1324,120
2007,51,WLK,1325,116
2007,51,WLK,1326,9
2007,51,WLK,1328,85
2007,51,WLK,1329,19
2007,51,WLK,1330,81
2007,51,WLK,1331,142
2007,51,WLK,1332,10
2007,51,WLK,1333,233
2007,51,WLK,1334,228
2007,51,WLK,1335,119
2007,51,WLK,1336,179
2007,51,WLK,1337,243
2007,51,WLK,1338,11
2007,51,WLK,1339,318
2007,51,WLK,1340,151
2007,51,WLK,1341,304
2007,51,WLK,1343,148
2007,51,WLK,1344,69
2007,51,WLK,1345,17
2007,51,WLK,1346,310
2007,51,WLK,1347,215
2007,51,WLK,1348,213
2007,51,WLK,1349,180
2007,51,WLK,1350,186
2007,51,WLK,1351,172
2007,51,WLK,1352,176
2007,51,WLK,1353,241
2007,51,WLK,1354,255
2007,51,WLK,1356,25
2007,51,WLK,1357,167
2007,51,WLK,1358,124
2007,51,WLK,1359,161
2007,51,WLK,1360,160
2007,51,WLK,1361,75
2007,51,WLK,1362,182
2007,51,WLK,1363,300
2007,51,WLK,1364,52
2007,51,WLK,1365,62
2007,51,WLK,1366,272
2007,51,WLK,1368,150
2007,51,WLK,1369,319
2007,51,WLK,1371,98
2007,51,WLK,1372,144
2007,51,WLK,1373,162
2007,51,WLK,1374,58
2007,51,WLK,1375,183
2007,51,WLK,1376,72
2007,51,WLK,1378,91
2007,51,WLK,1379,95
2007,51,WLK,1380,301
2007,51,WLK,1381,137
2007,51,WLK,1382,324
2007,51,WLK,1383,325
2007,51,WLK,1384,265
2007,51,WLK,1385,139
2007,51,WLK,1386,170
2007,51,WLK,1387,66
2007,51,WLK,1388,203
2007,51,WLK,1389,284
2007,51,WLK,1390,118
2007,51,WLK,1391,268
2007,51,WLK,1392,226
2007,51,WLK,1393,41
2007,51,WLK,1394,102
2007,51,WLK,1395,159
2007,51,WLK,1396,94
2007,51,WLK,1397,22
2007,51,WLK,1398,171
2007,51,WLK,1399,209
2007,51,WLK,1400,60
2007,51,WLK,1401,45
2007,51,WLK,1402,290
2007,51,WLK,1403,55
2007,51,WLK,1404,286
2007,51,WLK,1405,123
2007,51,WLK,1406,111
2007,51,WLK,1407,225
2007,51,WLK,1408,177
2007,51,WLK,1409,68
2007,51,WLK,1410,229
2007,51,WLK,1411,281
2007,51,WLK,1412,70
2007,51,WLK,1414,154
2007,51,WLK,1415,254
2007,51,WLK,1416,145
2007,51,WLK,1417,1
2007,51,WLK,1418,292
2007,51,WLK,1419,185
2007,51,WLK,1420,219
2007,51,WLK,1421,269
2007,51,WLK,1422,227
2007,51,WLK,1423,206
2007,51,WLK,1424,21
2007,51,WLK,1425,74
2007,51,WLK,1426,224
2007,51,WLK,1427,287
2007,51,WLK,1428,165
2007,51,WLK,1429,71
2007,51,WLK,1430,138
2007,51,WLK,1431,187
2007,51,WLK,1433,24
2007,51,WLK,1434,201
2007,51,WLK,1435,135
2007,51,WLK,1436,136
2007,51,WLK,1437,8
2007,51,WLK,1438,49
2007,51,WLK,1439,59
2007,51,WLK,1440,282
2007,51,WLK,1441,132
2007,51,WLK,1442,266
2007,51,WLK,1443,28
2007,51,WLK,1444,121
2007,51,WLK,1445,320
2007,51,WLK,1447,294
2007,51,WLK,1448,101
2007,51,WLK,1449,65
2007,51,WLK,1450,48
2007,51,WLK,1451,202
2007,51,WLK,1452,27
2007,51,WLK,1453,157
2007,51,WLK,1454,267
2007,51,WLK,1455,5
2007,51,WLK,1456,222
2007,51,WLK,1457,46
2007,51,WLK,1458,13
2007,51,WLK,1459,238
2007,51,WLK,1460,274
2007,51,WLK,1461,112
2007,51,WLK,1462,44
2007,51,WLK,1463,278
2007,51,WLK,1464,221
2007,58,ACU,1102,6
2007,58,ACU,1104,20
2007,58,ACU,1112,4
2007,58,ACU,1113,105
2007,58,ACU,1116,63
2007,58,ACU,1120,95
2007,58,ACU,1124,91
2007,58,ACU,1129,109
2007,58,ACU,1130,22
2007,58,ACU,1133,42
2007,58,ACU,1140,75
2007,58,ACU,1143,55
2007,58,ACU,1150,108
2007,58,ACU,1153,61
2007,58,ACU,1155,10
2007,58,ACU,1160,120
2007,58,ACU,1161,92
2007,58,ACU,1163,17
2007,58,ACU,1166,73
2007,58,ACU,1173,69
2007,58,ACU,1177,47
2007,58,ACU,1179,79
2007,58,ACU,1181,5
2007,58,ACU,1182,128
2007,58,ACU,1187,125
2007,58,ACU,1191,100
2007,58,ACU,1196,2
2007,58,ACU,1199,38
2007,58,ACU,1200,96
2007,58,ACU,1201,59
2007,58,ACU,1203,62
2007,58,ACU,1207,33
2007,58,ACU,1208,44
2007,58,ACU,1210,48
2007,58,ACU,1211,19
2007,58,ACU,1218,70
2007,58,ACU,1222,83
2007,58,ACU,1225,126
2007,58,ACU,1228,29
2007,58,ACU,1229,107
2007,58,ACU,1231,49
2007,58,ACU,1232,111
2007,58,ACU,1234,88
2007,58,ACU,1235,102
2007,58,ACU,1242,7
2007,58,ACU,1243,58
2007,58,ACU,1246,26
2007,58,ACU,1247,103
2007,58,ACU,1256,122
2007,58,ACU,1257,60
2007,58,ACU,1261,36
2007,58,ACU,1266,14
2007,58,ACU,1267,118
2007,58,ACU,1268,23
2007,58,ACU,1269,76
2007,58,ACU,1272,24
2007,58,ACU,1274,87
2007,58,ACU,1276,78
2007,58,ACU,1277,25
2007,58,ACU,1278,114
2007,58,ACU,1279,94
2007,58,ACU,1280,35
2007,58,ACU,1281,74
2007,58,ACU,1283,34
2007,58,ACU,1301,77
2007,58,ACU,1304,54
2007,58,ACU,1305,18
2007,58,ACU,1307,84
2007,58,ACU,1308,66
2007,58,ACU,1314,1
2007,58,ACU,1320,46
2007,58,ACU,1321,53
2007,58,ACU,1323,15
2007,58,ACU,1326,28
2007,58,ACU,1328,71
2007,58,ACU,1329,16
2007,58,ACU,1332,13
2007,58,ACU,1333,119
2007,58,ACU,1336,93
2007,58,ACU,1338,12
2007,58,ACU,1344,27
2007,58,ACU,1345,82
2007,58,ACU,1348,113
2007,58,ACU,1349,106
2007,58,ACU,1350,121
2007,58,ACU,1353,110
2007,58,ACU,1356,30
2007,58,ACU,1361,67
2007,58,ACU,1363,127
2007,58,ACU,1371,90
2007,58,ACU,1374,86
2007,58,ACU,1376,51
2007,58,ACU,1378,115
2007,58,ACU,1379,116
2007,58,ACU,1382,124
2007,58,ACU,1385,98
2007,58,ACU,1386,89
2007,58,ACU,1387,64
2007,58,ACU,1390,57
2007,58,ACU,1393,39
2007,58,ACU,1395,123
2007,58,ACU,1396,85
2007,58,ACU,1397,31
2007,58,ACU,1400,45
2007,58,ACU,1401,11
2007,58,ACU,1403,43
2007,58,ACU,1408,117
2007,58,ACU,1409,112
2007,58,ACU,1412,72
2007,58,ACU,1416,101
2007,58,ACU,1417,3
2007,58,ACU,1424,37
2007,58,ACU,1425,56
2007,58,ACU,1428,99
2007,58,ACU,1429,68
2007,58,ACU,1431,104
2007,58,ACU,1435,80
2007,58,ACU,1437,9
2007,58,ACU,1438,65
2007,58,ACU,1439,40
2007,58,ACU,1448,81
2007,58,ACU,1449,32
2007,58,ACU,1450,41
2007,58,ACU,1452,50
2007,58,ACU,1455,21
2007,58,ACU,1458,8
2007,58,ACU,1461,97
2007,58,ACU,1462,52
2007,58,AP,1102,23
2007,58,AP,1104,8
2007,58,AP,1112,7
2007,58,AP,1139,15
2007,58,AP,1155,25
2007,58,AP,1163,12
2007,58,AP,1181,5
2007,58,AP,1196,3
2007,58,AP,1242,9
2007,58,AP,1261,17
2007,58,AP,1266,18
2007,58,AP,1272,22
2007,58,AP,1305,24
2007,58,AP,1314,2
2007,58,AP,1323,19
2007,58,AP,1326,6
2007,58,AP,1329,13
2007,58,AP,1332,20
2007,58,AP,1338,10
2007,58,AP,1397,21
2007,58,AP,1401,11
2007,58,AP,1417,1
2007,58,AP,1449,14
2007,58,AP,1455,16
2007,58,AP,1458,4
2007,58,BIH,1102,21
2007,58,BIH,1103,143
2007,58,BIH,1104,16
2007,58,BIH,1105,267
2007,58,BIH,1106,285
2007,58,BIH,1107,133
2007,58,BIH,1108,329
2007,58,BIH,1110,160
2007,58,BIH,1111,47
2007,58,BIH,1112,6
2007,58,BIH,1113,206
2007,58,BIH,1114,220
2007,58,BIH,1115,298
