Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,57,BRZ,1221,71
2003,57,BRZ,1222,271
2003,57,BRZ,1224,274
2003,57,BRZ,1225,202
2003,57,BRZ,1226,218
2003,57,BRZ,1227,77
2003,57,BRZ,1228,11
2003,57,BRZ,1229,265
2003,57,BRZ,1231,17
2003,57,BRZ,1232,198
2003,57,BRZ,1233,168
2003,57,BRZ,1234,48
2003,57,BRZ,1235,59
2003,57,BRZ,1236,285
2003,57,BRZ,1237,196
2003,57,BRZ,1238,259
2003,57,BRZ,1239,275
2003,57,BRZ,1240,194
2003,57,BRZ,1241,229
2003,57,BRZ,1242,22
2003,57,BRZ,1243,108
2003,57,BRZ,1245,37
2003,57,BRZ,1246,16
2003,57,BRZ,1247,170
2003,57,BRZ,1248,245
2003,57,BRZ,1249,273
2003,57,BRZ,1250,203
2003,57,BRZ,1251,240
2003,57,BRZ,1252,295
2003,57,BRZ,1253,313
2003,57,BRZ,1254,260
2003,57,BRZ,1256,217
2003,57,BRZ,1257,12
2003,57,BRZ,1258,232
2003,57,BRZ,1259,296
2003,57,BRZ,1260,241
2003,57,BRZ,1261,21
2003,57,BRZ,1263,255
2003,57,BRZ,1264,125
2003,57,BRZ,1265,195
2003,57,BRZ,1266,23
2003,57,BRZ,1267,221
2003,57,BRZ,1268,18
2003,57,BRZ,1269,166
2003,57,BRZ,1270,83
2003,57,BRZ,1271,324
2003,57,BRZ,1272,40
2003,57,BRZ,1273,204
2003,57,BRZ,1274,118
2003,57,BRZ,1275,110
2003,57,BRZ,1276,120
2003,57,BRZ,1277,33
2003,57,BRZ,1278,57
2003,57,BRZ,1279,55
2003,57,BRZ,1280,28
2003,57,BRZ,1281,20
2003,57,BRZ,1282,312
2003,57,BRZ,1283,169
2003,57,BRZ,1284,293
2003,57,BRZ,1285,154
2003,57,BRZ,1286,141
2003,57,BRZ,1287,172
2003,57,BRZ,1288,327
2003,57,BRZ,1289,325
2003,57,BRZ,1290,288
2003,57,BRZ,1291,216
2003,57,BRZ,1292,220
2003,57,BRZ,1293,61
2003,57,BRZ,1296,231
2003,57,BRZ,1298,267
2003,57,BRZ,1299,317
2003,57,BRZ,1301,35
2003,57,BRZ,1304,81
2003,57,BRZ,1305,90
2003,57,BRZ,1306,321
2003,57,BRZ,1307,236
2003,57,BRZ,1308,103
2003,57,BRZ,1309,188
2003,57,BRZ,1310,247
2003,57,BRZ,1311,302
2003,57,BRZ,1313,277
2003,57,BRZ,1314,25
2003,57,BRZ,1317,164
2003,57,BRZ,1318,256
2003,57,BRZ,1319,152
2003,57,BRZ,1320,159
2003,57,BRZ,1321,176
2003,57,BRZ,1322,310
2003,57,BRZ,1323,2
2003,57,BRZ,1324,222
2003,57,BRZ,1325,209
2003,57,BRZ,1326,97
2003,57,BRZ,1328,51
2003,57,BRZ,1329,34
2003,57,BRZ,1330,128
2003,57,BRZ,1331,145
2003,57,BRZ,1332,15
2003,57,BRZ,1333,179
2003,57,BRZ,1334,99
2003,57,BRZ,1335,75
2003,57,BRZ,1336,192
2003,57,BRZ,1337,136
2003,57,BRZ,1338,7
2003,57,BRZ,1339,201
2003,57,BRZ,1340,284
2003,57,BRZ,1341,226
2003,57,BRZ,1343,158
2003,57,BRZ,1344,80
2003,57,BRZ,1345,36
2003,57,BRZ,1346,114
2003,57,BRZ,1347,322
2003,57,BRZ,1348,129
2003,57,BRZ,1349,67
2003,57,BRZ,1350,68
2003,57,BRZ,1351,197
2003,57,BRZ,1352,315
2003,57,BRZ,1353,95
2003,57,BRZ,1354,261
2003,57,BRZ,1356,73
2003,57,BRZ,1357,309
2003,57,BRZ,1358,248
2003,57,BRZ,1359,258
2003,57,BRZ,1360,144
2003,57,BRZ,1361,124
2003,57,BRZ,1362,212
2003,57,BRZ,1363,305
2003,57,BRZ,1364,149
2003,57,BRZ,1365,123
2003,57,BRZ,1366,326
2003,57,BRZ,1368,234
2003,57,BRZ,1369,238
2003,57,BRZ,1371,150
2003,57,BRZ,1372,208
2003,57,BRZ,1373,117
2003,57,BRZ,1374,133
2003,57,BRZ,1375,86
2003,57,BRZ,1376,85
2003,57,BRZ,1378,107
2003,57,BRZ,1379,140
2003,57,BRZ,1380,318
2003,57,BRZ,1381,211
2003,57,BRZ,1382,49
2003,57,BRZ,1383,282
2003,57,BRZ,1384,268
2003,57,BRZ,1385,93
2003,57,BRZ,1386,6
2003,57,BRZ,1387,105
2003,57,BRZ,1388,187
2003,57,BRZ,1389,254
2003,57,BRZ,1390,24
2003,57,BRZ,1391,294
2003,57,BRZ,1392,246
2003,57,BRZ,1393,47
2003,57,BRZ,1394,287
2003,57,BRZ,1395,139
2003,57,BRZ,1396,165
2003,57,BRZ,1397,98
2003,57,BRZ,1398,316
2003,57,BRZ,1399,143
2003,57,BRZ,1400,4
2003,57,BRZ,1401,113
2003,57,BRZ,1402,184
2003,57,BRZ,1403,9
2003,57,BRZ,1404,173
2003,57,BRZ,1405,126
2003,57,BRZ,1406,301
2003,57,BRZ,1407,137
2003,57,BRZ,1408,183
2003,57,BRZ,1409,43
2003,57,BRZ,1410,280
2003,57,BRZ,1411,266
2003,57,BRZ,1412,66
2003,57,BRZ,1414,116
2003,57,BRZ,1415,299
2003,57,BRZ,1416,147
2003,57,BRZ,1417,191
2003,57,BRZ,1418,104
2003,57,BRZ,1419,286
2003,57,BRZ,1420,215
2003,57,BRZ,1421,227
2003,57,BRZ,1422,205
2003,57,BRZ,1423,53
2003,57,BRZ,1424,38
2003,57,BRZ,1425,186
2003,57,BRZ,1426,213
2003,57,BRZ,1427,193
2003,57,BRZ,1428,42
2003,57,BRZ,1429,78
2003,57,BRZ,1431,314
2003,57,BRZ,1433,106
2003,57,BRZ,1434,157
2003,57,BRZ,1435,72
2003,57,BRZ,1436,156
2003,57,BRZ,1437,63
2003,57,BRZ,1438,50
2003,57,BRZ,1439,185
2003,57,BRZ,1440,199
2003,57,BRZ,1441,300
2003,57,BRZ,1442,290
2003,57,BRZ,1443,82
2003,57,BRZ,1444,56
2003,57,BRZ,1447,228
2003,57,BRZ,1448,5
2003,57,BRZ,1449,79
2003,57,BRZ,1450,135
2003,57,BRZ,1451,92
2003,57,BRZ,1452,70
2003,57,BRZ,1453,146
2003,57,BRZ,1454,115
2003,57,BRZ,1455,177
2003,57,BRZ,1456,306
2003,57,BRZ,1457,249
2003,57,BRZ,1458,19
2003,57,BRZ,1459,142
2003,57,BRZ,1460,112
2003,57,BRZ,1461,60
2003,57,BRZ,1462,8
2003,57,BRZ,1463,52
2003,57,BRZ,1464,279
2003,57,DUN,1102,179
2003,57,DUN,1103,150
2003,57,DUN,1104,16
2003,57,DUN,1105,304
2003,57,DUN,1106,206
2003,57,DUN,1107,300
2003,57,DUN,1108,274
2003,57,DUN,1110,163
2003,57,DUN,1111,125
2003,57,DUN,1112,5
2003,57,DUN,1113,20
2003,57,DUN,1114,183
2003,57,DUN,1115,326
2003,57,DUN,1116,43
2003,57,DUN,1117,144
2003,57,DUN,1119,321
2003,57,DUN,1120,53
2003,57,DUN,1122,164
2003,57,DUN,1123,171
2003,57,DUN,1124,181
2003,57,DUN,1125,184
2003,57,DUN,1126,308
2003,57,DUN,1127,265
2003,57,DUN,1128,234
2003,57,DUN,1129,190
2003,57,DUN,1130,56
2003,57,DUN,1131,118
2003,57,DUN,1132,148
2003,57,DUN,1133,136
2003,57,DUN,1135,207
2003,57,DUN,1137,172
2003,57,DUN,1138,199
2003,57,DUN,1139,35
2003,57,DUN,1140,31
2003,57,DUN,1141,167
2003,57,DUN,1142,182
2003,57,DUN,1143,45
2003,57,DUN,1144,285
2003,57,DUN,1145,153
2003,57,DUN,1147,229
2003,57,DUN,1148,257
2003,57,DUN,1149,235
2003,57,DUN,1150,114
2003,57,DUN,1151,87
2003,57,DUN,1152,277
2003,57,DUN,1153,47
2003,57,DUN,1154,269
2003,57,DUN,1155,50
2003,57,DUN,1156,195
2003,57,DUN,1157,219
2003,57,DUN,1158,110
2003,57,DUN,1159,305
2003,57,DUN,1160,59
2003,57,DUN,1161,60
2003,57,DUN,1162,302
2003,57,DUN,1163,9
2003,57,DUN,1164,278
2003,57,DUN,1165,313
2003,57,DUN,1166,7
2003,57,DUN,1168,241
2003,57,DUN,1169,106
2003,57,DUN,1170,288
2003,57,DUN,1171,244
2003,57,DUN,1172,39
2003,57,DUN,1173,78
2003,57,DUN,1174,145
2003,57,DUN,1175,227
2003,57,DUN,1176,116
2003,57,DUN,1177,100
2003,57,DUN,1178,130
2003,57,DUN,1179,221
2003,57,DUN,1180,193
2003,57,DUN,1181,3
2003,57,DUN,1182,238
2003,57,DUN,1183,239
2003,57,DUN,1184,306
2003,57,DUN,1185,245
2003,57,DUN,1186,209
2003,57,DUN,1187,149
2003,57,DUN,1189,298
2003,57,DUN,1190,135
2003,57,DUN,1191,139
2003,57,DUN,1192,311
2003,57,DUN,1193,137
2003,57,DUN,1194,263
2003,57,DUN,1196,21
2003,57,DUN,1197,293
2003,57,DUN,1198,256
2003,57,DUN,1199,131
2003,57,DUN,1200,286
2003,57,DUN,1201,133
2003,57,DUN,1202,246
2003,57,DUN,1203,173
2003,57,DUN,1204,216
2003,57,DUN,1205,224
2003,57,DUN,1206,102
2003,57,DUN,1207,37
2003,57,DUN,1208,22
2003,57,DUN,1209,261
2003,57,DUN,1210,54
2003,57,DUN,1211,51
2003,57,DUN,1212,314
2003,57,DUN,1214,165
2003,57,DUN,1216,247
2003,57,DUN,1217,242
2003,57,DUN,1218,66
2003,57,DUN,1219,283
2003,57,DUN,1220,312
2003,57,DUN,1221,142
2003,57,DUN,1222,272
2003,57,DUN,1224,236
2003,57,DUN,1225,231
2003,57,DUN,1226,140
2003,57,DUN,1227,103
2003,57,DUN,1228,8
2003,57,DUN,1229,228
2003,57,DUN,1231,24
2003,57,DUN,1232,154
2003,57,DUN,1233,152
2003,57,DUN,1234,44
2003,57,DUN,1235,74
2003,57,DUN,1236,303
2003,57,DUN,1237,104
2003,57,DUN,1238,275
2003,57,DUN,1239,268
2003,57,DUN,1240,237
2003,57,DUN,1241,208
2003,57,DUN,1242,6
2003,57,DUN,1243,95
2003,57,DUN,1245,46
2003,57,DUN,1246,29
2003,57,DUN,1247,170
2003,57,DUN,1248,222
2003,57,DUN,1249,279
2003,57,DUN,1250,214
2003,57,DUN,1251,264
2003,57,DUN,1252,258
2003,57,DUN,1253,232
2003,57,DUN,1254,254
2003,57,DUN,1256,112
2003,57,DUN,1257,2
2003,57,DUN,1258,211
2003,57,DUN,1259,294
2003,57,DUN,1260,197
2003,57,DUN,1261,23
2003,57,DUN,1263,217
2003,57,DUN,1264,119
2003,57,DUN,1265,204
2003,57,DUN,1266,30
2003,57,DUN,1267,187
2003,57,DUN,1268,13
2003,57,DUN,1269,65
2003,57,DUN,1270,146
2003,57,DUN,1271,322
2003,57,DUN,1272,18
2003,57,DUN,1273,252
2003,57,DUN,1274,82
2003,57,DUN,1275,123
2003,57,DUN,1276,42
2003,57,DUN,1277,17
2003,57,DUN,1278,63
2003,57,DUN,1279,69
2003,57,DUN,1280,4
2003,57,DUN,1281,19
2003,57,DUN,1282,267
2003,57,DUN,1283,138
2003,57,DUN,1284,282
2003,57,DUN,1285,124
2003,57,DUN,1286,174
2003,57,DUN,1287,175
2003,57,DUN,1288,323
2003,57,DUN,1289,324
2003,57,DUN,1290,270
2003,57,DUN,1291,276
2003,57,DUN,1292,212
2003,57,DUN,1293,58
2003,57,DUN,1296,188
2003,57,DUN,1298,215
2003,57,DUN,1299,318
2003,57,DUN,1301,36
2003,57,DUN,1304,80
2003,57,DUN,1305,84
2003,57,DUN,1306,320
2003,57,DUN,1307,200
2003,57,DUN,1308,70
2003,57,DUN,1309,205
2003,57,DUN,1310,161
2003,57,DUN,1311,317
2003,57,DUN,1313,271
2003,57,DUN,1314,67
2003,57,DUN,1317,198
2003,57,DUN,1318,210
2003,57,DUN,1319,122
2003,57,DUN,1320,162
2003,57,DUN,1321,194
2003,57,DUN,1322,310
2003,57,DUN,1323,1
2003,57,DUN,1324,213
2003,57,DUN,1325,251
2003,57,DUN,1326,79
2003,57,DUN,1328,25
2003,57,DUN,1329,48
2003,57,DUN,1330,129
2003,57,DUN,1331,185
2003,57,DUN,1332,15
2003,57,DUN,1333,157
2003,57,DUN,1334,94
2003,57,DUN,1335,26
2003,57,DUN,1336,191
2003,57,DUN,1337,108
2003,57,DUN,1338,10
2003,57,DUN,1339,151
2003,57,DUN,1340,280
2003,57,DUN,1341,233
2003,57,DUN,1343,126
2003,57,DUN,1344,41
2003,57,DUN,1345,40
2003,57,DUN,1346,186
2003,57,DUN,1347,325
2003,57,DUN,1348,127
2003,57,DUN,1349,52
2003,57,DUN,1350,107
2003,57,DUN,1351,223
2003,57,DUN,1352,290
2003,57,DUN,1353,98
2003,57,DUN,1354,259
2003,57,DUN,1356,113
2003,57,DUN,1357,315
2003,57,DUN,1358,189
2003,57,DUN,1359,253
2003,57,DUN,1360,128
2003,57,DUN,1361,77
2003,57,DUN,1362,155
2003,57,DUN,1363,260
2003,57,DUN,1364,177
2003,57,DUN,1365,97
2003,57,DUN,1366,327
2003,57,DUN,1368,266
2003,57,DUN,1369,168
2003,57,DUN,1371,169
2003,57,DUN,1372,158
2003,57,DUN,1373,156
2003,57,DUN,1374,132
2003,57,DUN,1375,141
2003,57,DUN,1376,96
2003,57,DUN,1378,62
2003,57,DUN,1379,89
2003,57,DUN,1380,316
2003,57,DUN,1381,143
2003,57,DUN,1382,38
2003,57,DUN,1383,297
2003,57,DUN,1384,281
2003,57,DUN,1385,120
2003,57,DUN,1386,178
2003,57,DUN,1387,68
2003,57,DUN,1388,220
2003,57,DUN,1389,250
2003,57,DUN,1390,27
2003,57,DUN,1391,309
2003,57,DUN,1392,249
2003,57,DUN,1393,12
2003,57,DUN,1394,201
2003,57,DUN,1395,192
2003,57,DUN,1396,75
2003,57,DUN,1397,90
2003,57,DUN,1398,319
2003,57,DUN,1399,117
2003,57,DUN,1400,11
2003,57,DUN,1401,166
2003,57,DUN,1402,202
2003,57,DUN,1403,33
2003,57,DUN,1404,159
2003,57,DUN,1405,109
2003,57,DUN,1406,296
2003,57,DUN,1407,176
2003,57,DUN,1408,111
2003,57,DUN,1409,55
2003,57,DUN,1410,307
2003,57,DUN,1411,292
2003,57,DUN,1412,73
2003,57,DUN,1414,86
2003,57,DUN,1415,255
2003,57,DUN,1416,196
2003,57,DUN,1417,57
2003,57,DUN,1418,61
2003,57,DUN,1419,262
2003,57,DUN,1420,289
2003,57,DUN,1421,299
2003,57,DUN,1422,273
2003,57,DUN,1423,81
2003,57,DUN,1424,71
2003,57,DUN,1425,85
2003,57,DUN,1426,180
2003,57,DUN,1427,230
2003,57,DUN,1428,93
2003,57,DUN,1429,76
2003,57,DUN,1431,291
2003,57,DUN,1433,83
2003,57,DUN,1434,115
2003,57,DUN,1435,64
2003,57,DUN,1436,225
2003,57,DUN,1437,88
2003,57,DUN,1438,34
2003,57,DUN,1439,218
2003,57,DUN,1440,243
2003,57,DUN,1441,301
2003,57,DUN,1442,287
2003,57,DUN,1443,99
2003,57,DUN,1444,49
2003,57,DUN,1447,248
2003,57,DUN,1448,14
2003,57,DUN,1449,72
2003,57,DUN,1450,134
2003,57,DUN,1451,121
2003,57,DUN,1452,91
2003,57,DUN,1453,160
2003,57,DUN,1454,105
2003,57,DUN,1455,147
2003,57,DUN,1456,240
2003,57,DUN,1457,226
2003,57,DUN,1458,92
2003,57,DUN,1459,203
2003,57,DUN,1460,284
2003,57,DUN,1461,28
2003,57,DUN,1462,32
2003,57,DUN,1463,101
2003,57,DUN,1464,295
2003,57,ERD,1102,197
2003,57,ERD,1103,126
2003,57,ERD,1104,54
2003,57,ERD,1105,314
2003,57,ERD,1106,274
2003,57,ERD,1107,296
2003,57,ERD,1108,258
2003,57,ERD,1110,268
2003,57,ERD,1111,184
2003,57,ERD,1112,4
2003,57,ERD,1113,78
2003,57,ERD,1114,146
2003,57,ERD,1115,327
2003,57,ERD,1116,52
2003,57,ERD,1117,108
2003,57,ERD,1119,326
2003,57,ERD,1120,37
2003,57,ERD,1122,245
2003,57,ERD,1123,137
2003,57,ERD,1124,127
2003,57,ERD,1125,238
2003,57,ERD,1126,309
2003,57,ERD,1127,183
2003,57,ERD,1128,195
2003,57,ERD,1129,202
2003,57,ERD,1130,95
2003,57,ERD,1131,169
2003,57,ERD,1132,209
2003,57,ERD,1133,138
2003,57,ERD,1135,291
2003,57,ERD,1137,117
2003,57,ERD,1138,162
2003,57,ERD,1139,25
2003,57,ERD,1140,44
2003,57,ERD,1141,171
2003,57,ERD,1142,310
2003,57,ERD,1143,60
2003,57,ERD,1144,275
2003,57,ERD,1145,84
2003,57,ERD,1147,262
2003,57,ERD,1148,286
2003,57,ERD,1149,292
2003,57,ERD,1150,73
2003,57,ERD,1151,100
2003,57,ERD,1152,302
2003,57,ERD,1153,33
2003,57,ERD,1154,300
2003,57,ERD,1155,107
2003,57,ERD,1156,99
2003,57,ERD,1157,198
2003,57,ERD,1158,120
2003,57,ERD,1159,229
2003,57,ERD,1160,97
2003,57,ERD,1161,51
2003,57,ERD,1162,322
2003,57,ERD,1163,22
2003,57,ERD,1164,290
2003,57,ERD,1165,277
2003,57,ERD,1166,1
2003,57,ERD,1168,266
2003,57,ERD,1169,104
2003,57,ERD,1170,308
2003,57,ERD,1171,269
2003,57,ERD,1172,42
2003,57,ERD,1173,92
2003,57,ERD,1174,154
2003,57,ERD,1175,246
2003,57,ERD,1176,155
2003,57,ERD,1177,43
2003,57,ERD,1178,123
2003,57,ERD,1179,189
2003,57,ERD,1180,177
2003,57,ERD,1181,17
2003,57,ERD,1182,196
2003,57,ERD,1183,206
2003,57,ERD,1184,319
2003,57,ERD,1185,158
2003,57,ERD,1186,187
2003,57,ERD,1187,79
2003,57,ERD,1189,284
2003,57,ERD,1190,173
2003,57,ERD,1191,115
2003,57,ERD,1192,240
2003,57,ERD,1193,109
2003,57,ERD,1194,263
2003,57,ERD,1196,8
2003,57,ERD,1197,311
2003,57,ERD,1198,224
2003,57,ERD,1199,27
2003,57,ERD,1200,205
2003,57,ERD,1201,139
2003,57,ERD,1202,199
2003,57,ERD,1203,86
2003,57,ERD,1204,231
2003,57,ERD,1205,281
2003,57,ERD,1206,147
2003,57,ERD,1207,2
2003,57,ERD,1208,68
2003,57,ERD,1209,191
2003,57,ERD,1210,20
2003,57,ERD,1211,77
2003,57,ERD,1212,325
2003,57,ERD,1214,49
2003,57,ERD,1216,225
2003,57,ERD,1217,151
2003,57,ERD,1218,119
2003,57,ERD,1219,267
2003,57,ERD,1220,287
2003,57,ERD,1221,135
2003,57,ERD,1222,228
2003,57,ERD,1224,250
2003,57,ERD,1225,264
2003,57,ERD,1226,219
2003,57,ERD,1227,110
2003,57,ERD,1228,6
2003,57,ERD,1229,247
2003,57,ERD,1231,11
2003,57,ERD,1232,204
2003,57,ERD,1233,114
2003,57,ERD,1234,31
2003,57,ERD,1235,48
2003,57,ERD,1236,288
2003,57,ERD,1237,244
2003,57,ERD,1238,256
2003,57,ERD,1239,298
2003,57,ERD,1240,156
2003,57,ERD,1241,165
2003,57,ERD,1242,12
2003,57,ERD,1243,124
2003,57,ERD,1245,45
2003,57,ERD,1246,39
2003,57,ERD,1247,112
2003,57,ERD,1248,261
2003,57,ERD,1249,273
2003,57,ERD,1250,232
2003,57,ERD,1251,283
2003,57,ERD,1252,252
2003,57,ERD,1253,316
2003,57,ERD,1254,234
2003,57,ERD,1256,271
2003,57,ERD,1257,18
2003,57,ERD,1258,167
2003,57,ERD,1259,201
2003,57,ERD,1260,190
2003,57,ERD,1261,9
2003,57,ERD,1263,280
2003,57,ERD,1264,90
2003,57,ERD,1265,168
2003,57,ERD,1266,38
2003,57,ERD,1267,134
2003,57,ERD,1268,14
2003,57,ERD,1269,220
2003,57,ERD,1270,226
2003,57,ERD,1271,306
2003,57,ERD,1272,58
2003,57,ERD,1273,230
2003,57,ERD,1274,81
2003,57,ERD,1275,150
2003,57,ERD,1276,179
2003,57,ERD,1277,34
2003,57,ERD,1278,82
2003,57,ERD,1279,83
2003,57,ERD,1280,29
2003,57,ERD,1281,13
2003,57,ERD,1282,253
2003,57,ERD,1283,131
2003,57,ERD,1284,215
2003,57,ERD,1285,159
2003,57,ERD,1286,210
2003,57,ERD,1287,227
2003,57,ERD,1288,304
2003,57,ERD,1289,318
2003,57,ERD,1290,223
2003,57,ERD,1291,282
2003,57,ERD,1292,233
2003,57,ERD,1293,89
2003,57,ERD,1296,182
2003,57,ERD,1298,221
2003,57,ERD,1299,324
2003,57,ERD,1301,74
2003,57,ERD,1304,47
2003,57,ERD,1305,141
2003,57,ERD,1306,321
2003,57,ERD,1307,129
2003,57,ERD,1308,62
2003,57,ERD,1309,160
2003,57,ERD,1310,254
2003,57,ERD,1311,317
2003,57,ERD,1313,235
2003,57,ERD,1314,26
2003,57,ERD,1317,248
2003,57,ERD,1318,193
2003,57,ERD,1319,106
2003,57,ERD,1320,143
2003,57,ERD,1321,163
2003,57,ERD,1322,299
2003,57,ERD,1323,3
2003,57,ERD,1324,71
2003,57,ERD,1325,237
2003,57,ERD,1326,118
2003,57,ERD,1328,35
2003,57,ERD,1329,50
2003,57,ERD,1330,61
2003,57,ERD,1331,65
2003,57,ERD,1332,19
2003,57,ERD,1333,142
2003,57,ERD,1334,192
2003,57,ERD,1335,103
2003,57,ERD,1336,251
2003,57,ERD,1337,102
2003,57,ERD,1338,10
2003,57,ERD,1339,255
2003,57,ERD,1340,259
2003,57,ERD,1341,136
2003,57,ERD,1343,140
2003,57,ERD,1344,66
2003,57,ERD,1345,21
2003,57,ERD,1346,164
2003,57,ERD,1347,320
2003,57,ERD,1348,101
2003,57,ERD,1349,96
2003,57,ERD,1350,56
2003,57,ERD,1351,121
2003,57,ERD,1352,217
2003,57,ERD,1353,76
2003,57,ERD,1354,305
2003,57,ERD,1356,69
2003,57,ERD,1357,315
2003,57,ERD,1358,260
2003,57,ERD,1359,216
2003,57,ERD,1360,105
2003,57,ERD,1361,152
2003,57,ERD,1362,276
2003,57,ERD,1363,278
2003,57,ERD,1364,125
2003,57,ERD,1365,174
2003,57,ERD,1366,323
2003,57,ERD,1368,297
2003,57,ERD,1369,222
2003,57,ERD,1371,122
2003,57,ERD,1372,185
2003,57,ERD,1373,93
2003,57,ERD,1374,203
2003,57,ERD,1375,98
2003,57,ERD,1376,64
2003,57,ERD,1378,87
2003,57,ERD,1379,132
2003,57,ERD,1380,312
2003,57,ERD,1381,211
2003,57,ERD,1382,80
2003,57,ERD,1383,212
2003,57,ERD,1384,181
2003,57,ERD,1385,23
2003,57,ERD,1386,7
2003,57,ERD,1387,180
2003,57,ERD,1388,116
2003,57,ERD,1389,272
2003,57,ERD,1390,32
2003,57,ERD,1391,313
2003,57,ERD,1392,239
2003,57,ERD,1393,36
2003,57,ERD,1394,303
2003,57,ERD,1395,161
2003,57,ERD,1396,208
2003,57,ERD,1397,59
2003,57,ERD,1398,301
2003,57,ERD,1399,178
2003,57,ERD,1400,15
2003,57,ERD,1401,30
2003,57,ERD,1402,186
2003,57,ERD,1403,24
2003,57,ERD,1404,166
2003,57,ERD,1405,157
2003,57,ERD,1406,213
2003,57,ERD,1407,144
2003,57,ERD,1408,111
2003,57,ERD,1409,40
2003,57,ERD,1410,307
2003,57,ERD,1411,241
2003,57,ERD,1412,85
2003,57,ERD,1414,243
2003,57,ERD,1415,279
2003,57,ERD,1416,128
2003,57,ERD,1417,75
2003,57,ERD,1418,148
2003,57,ERD,1419,285
2003,57,ERD,1420,242
2003,57,ERD,1421,289
2003,57,ERD,1422,214
2003,57,ERD,1423,94
2003,57,ERD,1424,53
2003,57,ERD,1425,46
2003,57,ERD,1426,265
2003,57,ERD,1427,175
2003,57,ERD,1428,57
2003,57,ERD,1429,55
2003,57,ERD,1431,270
2003,57,ERD,1433,153
2003,57,ERD,1434,149
2003,57,ERD,1435,41
2003,57,ERD,1436,133
2003,57,ERD,1437,72
2003,57,ERD,1438,88
2003,57,ERD,1439,200
2003,57,ERD,1440,207
2003,57,ERD,1441,293
2003,57,ERD,1442,295
2003,57,ERD,1443,130
2003,57,ERD,1444,67
2003,57,ERD,1447,218
2003,57,ERD,1448,28
2003,57,ERD,1449,113
2003,57,ERD,1450,170
2003,57,ERD,1451,176
2003,57,ERD,1452,70
2003,57,ERD,1453,194
2003,57,ERD,1454,91
2003,57,ERD,1455,188
2003,57,ERD,1456,249
2003,57,ERD,1457,294
2003,57,ERD,1458,16
2003,57,ERD,1459,236
2003,57,ERD,1460,172
2003,57,ERD,1461,63
2003,57,ERD,1462,5
2003,57,ERD,1463,145
2003,57,ERD,1464,257
2003,57,GRN,1102,140
2003,57,GRN,1103,200
2003,57,GRN,1104,23
2003,57,GRN,1105,274
2003,57,GRN,1106,245
2003,57,GRN,1107,297
2003,57,GRN,1108,260
2003,57,GRN,1110,199
2003,57,GRN,1111,106
2003,57,GRN,1112,8
2003,57,GRN,1113,41
2003,57,GRN,1114,134
2003,57,GRN,1115,316
2003,57,GRN,1116,168
2003,57,GRN,1117,221
2003,57,GRN,1119,320
2003,57,GRN,1120,51
2003,57,GRN,1122,84
2003,57,GRN,1123,89
2003,57,GRN,1124,162
2003,57,GRN,1125,179
2003,57,GRN,1126,213
2003,57,GRN,1127,161
2003,57,GRN,1128,190
2003,57,GRN,1129,173
2003,57,GRN,1130,33
2003,57,GRN,1131,108
2003,57,GRN,1132,164
2003,57,GRN,1133,184
2003,57,GRN,1135,222
2003,57,GRN,1137,195
2003,57,GRN,1138,247
2003,57,GRN,1139,13
2003,57,GRN,1140,14
2003,57,GRN,1141,68
2003,57,GRN,1142,215
2003,57,GRN,1143,105
2003,57,GRN,1144,262
2003,57,GRN,1145,112
2003,57,GRN,1147,209
2003,57,GRN,1148,253
2003,57,GRN,1149,198
2003,57,GRN,1150,125
2003,57,GRN,1151,73
2003,57,GRN,1152,272
2003,57,GRN,1153,54
2003,57,GRN,1154,302
2003,57,GRN,1155,38
2003,57,GRN,1156,205
2003,57,GRN,1157,165
2003,57,GRN,1158,67
2003,57,GRN,1159,289
2003,57,GRN,1160,62
2003,57,GRN,1161,94
2003,57,GRN,1162,314
2003,57,GRN,1163,11
2003,57,GRN,1164,266
2003,57,GRN,1165,310
2003,57,GRN,1166,1
2003,57,GRN,1168,291
2003,57,GRN,1169,148
2003,57,GRN,1170,278
2003,57,GRN,1171,241
2003,57,GRN,1172,71
2003,57,GRN,1173,58
2003,57,GRN,1174,127
2003,57,GRN,1175,249
2003,57,GRN,1176,158
2003,57,GRN,1177,24
2003,57,GRN,1178,159
2003,57,GRN,1179,192
2003,57,GRN,1180,118
2003,57,GRN,1181,6
2003,57,GRN,1182,212
2003,57,GRN,1183,138
2003,57,GRN,1184,308
2003,57,GRN,1185,269
2003,57,GRN,1186,104
2003,57,GRN,1187,63
2003,57,GRN,1189,255
2003,57,GRN,1190,132
2003,57,GRN,1191,85
2003,57,GRN,1192,243
2003,57,GRN,1193,131
2003,57,GRN,1194,240
2003,57,GRN,1196,17
2003,57,GRN,1197,238
2003,57,GRN,1198,236
2003,57,GRN,1199,79
2003,57,GRN,1200,276
2003,57,GRN,1201,99
2003,57,GRN,1202,270
2003,57,GRN,1203,101
2003,57,GRN,1204,203
2003,57,GRN,1205,286
2003,57,GRN,1206,72
2003,57,GRN,1207,35
2003,57,GRN,1208,42
2003,57,GRN,1209,283
2003,57,GRN,1210,76
2003,57,GRN,1211,59
2003,57,GRN,1212,298
2003,57,GRN,1214,146
2003,57,GRN,1216,248
2003,57,GRN,1217,136
2003,57,GRN,1218,48
2003,57,GRN,1219,246
2003,57,GRN,1220,309
2003,57,GRN,1221,66
