Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2018,44,COL,1211,26
2018,44,COL,1222,55
2018,44,COL,1233,143
2018,44,COL,1242,19
2018,44,COL,1243,82
2018,44,COL,1246,29
2018,44,COL,1252,110
2018,44,COL,1254,293
2018,44,COL,1260,51
2018,44,COL,1267,149
2018,44,COL,1274,21
2018,44,COL,1276,33
2018,44,COL,1277,4
2018,44,COL,1281,14
2018,44,COL,1285,212
2018,44,COL,1293,113
2018,44,COL,1300,327
2018,44,COL,1301,50
2018,44,COL,1305,31
2018,44,COL,1308,77
2018,44,COL,1314,6
2018,44,COL,1326,36
2018,44,COL,1328,25
2018,44,COL,1335,118
2018,44,COL,1344,66
2018,44,COL,1345,20
2018,44,COL,1347,205
2018,44,COL,1348,63
2018,44,COL,1355,111
2018,44,COL,1361,87
2018,44,COL,1371,16
2018,44,COL,1372,76
2018,44,COL,1382,70
2018,44,COL,1393,12
2018,44,COL,1395,3
2018,44,COL,1397,9
2018,44,COL,1400,74
2018,44,COL,1401,7
2018,44,COL,1403,28
2018,44,COL,1411,290
2018,44,COL,1417,67
2018,44,COL,1420,209
2018,44,COL,1422,148
2018,44,COL,1437,1
2018,44,COL,1438,15
2018,44,COL,1439,44
2018,44,COL,1452,8
2018,44,COL,1455,11
2018,44,COL,1460,183
2018,44,COL,1462,10
2018,44,DAV,1104,52
2018,44,DAV,1112,27
2018,44,DAV,1113,9
2018,44,DAV,1116,25
2018,44,DAV,1120,36
2018,44,DAV,1137,127
2018,44,DAV,1138,115
2018,44,DAV,1139,63
2018,44,DAV,1153,21
2018,44,DAV,1155,34
2018,44,DAV,1158,142
2018,44,DAV,1166,32
2018,44,DAV,1168,225
2018,44,DAV,1172,71
2018,44,DAV,1181,11
2018,44,DAV,1196,30
2018,44,DAV,1199,18
2018,44,DAV,1209,126
2018,44,DAV,1211,13
2018,44,DAV,1222,53
2018,44,DAV,1233,147
2018,44,DAV,1242,5
2018,44,DAV,1243,44
2018,44,DAV,1246,43
2018,44,DAV,1252,143
2018,44,DAV,1254,281
2018,44,DAV,1260,83
2018,44,DAV,1267,188
2018,44,DAV,1274,15
2018,44,DAV,1276,56
2018,44,DAV,1277,2
2018,44,DAV,1281,29
2018,44,DAV,1285,167
2018,44,DAV,1293,70
2018,44,DAV,1300,285
2018,44,DAV,1301,39
2018,44,DAV,1305,17
2018,44,DAV,1308,90
2018,44,DAV,1314,4
2018,44,DAV,1326,45
2018,44,DAV,1328,35
2018,44,DAV,1335,137
2018,44,DAV,1344,72
2018,44,DAV,1345,6
2018,44,DAV,1347,199
2018,44,DAV,1348,38
2018,44,DAV,1355,130
2018,44,DAV,1361,61
2018,44,DAV,1371,19
2018,44,DAV,1372,109
2018,44,DAV,1382,69
2018,44,DAV,1393,50
2018,44,DAV,1395,22
2018,44,DAV,1397,10
2018,44,DAV,1400,24
2018,44,DAV,1401,8
2018,44,DAV,1403,14
2018,44,DAV,1411,242
2018,44,DAV,1417,86
2018,44,DAV,1420,214
2018,44,DAV,1422,79
2018,44,DAV,1437,1
2018,44,DAV,1438,7
2018,44,DAV,1439,16
2018,44,DAV,1452,23
2018,44,DAV,1455,12
2018,44,DAV,1460,173
2018,44,DAV,1462,3
2018,44,DCI,1104,52
2018,44,DCI,1112,22
2018,44,DCI,1113,28
2018,44,DCI,1116,15
2018,44,DCI,1120,57
2018,44,DCI,1137,84
2018,44,DCI,1138,140
2018,44,DCI,1139,34
2018,44,DCI,1153,30
2018,44,DCI,1155,46
2018,44,DCI,1158,113
2018,44,DCI,1166,25
2018,44,DCI,1168,141
2018,44,DCI,1172,73
2018,44,DCI,1181,9
2018,44,DCI,1196,16
2018,44,DCI,1199,17
2018,44,DCI,1209,162
2018,44,DCI,1211,5
2018,44,DCI,1222,53
2018,44,DCI,1233,93
2018,44,DCI,1242,4
2018,44,DCI,1243,49
2018,44,DCI,1246,10
2018,44,DCI,1252,104
2018,44,DCI,1254,288
2018,44,DCI,1260,65
2018,44,DCI,1267,144
2018,44,DCI,1274,20
2018,44,DCI,1276,18
2018,44,DCI,1277,8
2018,44,DCI,1281,66
2018,44,DCI,1285,206
2018,44,DCI,1293,179
2018,44,DCI,1300,242
2018,44,DCI,1301,81
2018,44,DCI,1305,26
2018,44,DCI,1308,91
2018,44,DCI,1314,1
2018,44,DCI,1326,47
2018,44,DCI,1328,41
2018,44,DCI,1335,120
2018,44,DCI,1344,61
2018,44,DCI,1345,14
2018,44,DCI,1347,224
2018,44,DCI,1348,35
2018,44,DCI,1355,68
2018,44,DCI,1361,76
2018,44,DCI,1371,12
2018,44,DCI,1372,168
2018,44,DCI,1382,64
2018,44,DCI,1393,44
2018,44,DCI,1395,13
2018,44,DCI,1397,38
2018,44,DCI,1400,45
2018,44,DCI,1401,32
2018,44,DCI,1403,36
2018,44,DCI,1411,185
2018,44,DCI,1417,31
2018,44,DCI,1420,209
2018,44,DCI,1422,122
2018,44,DCI,1437,2
2018,44,DCI,1438,6
2018,44,DCI,1439,19
2018,44,DCI,1452,11
2018,44,DCI,1455,3
2018,44,DCI,1460,171
2018,44,DCI,1462,7
2018,44,DES,1113,6
2018,44,DES,1153,24
2018,44,DES,1166,23
2018,44,DES,1181,4
2018,44,DES,1196,20
2018,44,DES,1199,14
2018,44,DES,1211,22
2018,44,DES,1242,12
2018,44,DES,1246,3
2018,44,DES,1274,10
2018,44,DES,1277,2
2018,44,DES,1314,5
2018,44,DES,1345,17
2018,44,DES,1371,19
2018,44,DES,1395,11
2018,44,DES,1397,15
2018,44,DES,1401,13
2018,44,DES,1417,25
2018,44,DES,1437,1
2018,44,DES,1438,16
2018,44,DES,1452,9
2018,44,DES,1455,7
2018,44,DES,1462,8
2018,44,DII,1104,35
2018,44,DII,1112,19
2018,44,DII,1113,4
2018,44,DII,1116,30
2018,44,DII,1120,28
2018,44,DII,1137,131
2018,44,DII,1138,127
2018,44,DII,1139,43
2018,44,DII,1153,32
2018,44,DII,1155,44
2018,44,DII,1158,137
2018,44,DII,1166,38
2018,44,DII,1168,194
2018,44,DII,1172,111
2018,44,DII,1181,2
2018,44,DII,1196,33
2018,44,DII,1199,8
2018,44,DII,1209,142
2018,44,DII,1211,26
2018,44,DII,1222,63
2018,44,DII,1233,161
2018,44,DII,1242,12
2018,44,DII,1243,36
2018,44,DII,1246,24
2018,44,DII,1252,99
2018,44,DII,1254,293
2018,44,DII,1260,70
2018,44,DII,1267,199
2018,44,DII,1274,9
2018,44,DII,1276,54
2018,44,DII,1277,1
2018,44,DII,1281,14
2018,44,DII,1285,174
2018,44,DII,1293,114
2018,44,DII,1300,286
2018,44,DII,1301,48
2018,44,DII,1305,20
2018,44,DII,1308,93
2018,44,DII,1314,7
2018,44,DII,1326,52
2018,44,DII,1328,31
2018,44,DII,1335,152
2018,44,DII,1344,56
2018,44,DII,1345,16
2018,44,DII,1347,212
2018,44,DII,1348,45
2018,44,DII,1355,100
2018,44,DII,1361,34
2018,44,DII,1371,18
2018,44,DII,1372,121
2018,44,DII,1382,82
2018,44,DII,1393,47
2018,44,DII,1395,21
2018,44,DII,1397,15
2018,44,DII,1400,5
2018,44,DII,1401,6
2018,44,DII,1403,25
2018,44,DII,1411,190
2018,44,DII,1417,55
2018,44,DII,1420,239
2018,44,DII,1422,123
2018,44,DII,1437,3
2018,44,DII,1438,13
2018,44,DII,1439,49
2018,44,DII,1452,22
2018,44,DII,1455,11
2018,44,DII,1460,214
2018,44,DII,1462,10
2018,44,DOK,1104,46
2018,44,DOK,1112,11
2018,44,DOK,1113,41
2018,44,DOK,1116,26
2018,44,DOK,1120,52
2018,44,DOK,1137,93
2018,44,DOK,1138,121
2018,44,DOK,1139,48
2018,44,DOK,1153,15
2018,44,DOK,1155,53
2018,44,DOK,1158,105
2018,44,DOK,1166,44
2018,44,DOK,1168,208
2018,44,DOK,1172,56
2018,44,DOK,1181,1
2018,44,DOK,1196,9
2018,44,DOK,1199,34
2018,44,DOK,1209,131
2018,44,DOK,1211,10
2018,44,DOK,1222,63
2018,44,DOK,1233,128
2018,44,DOK,1242,3
2018,44,DOK,1243,39
2018,44,DOK,1246,18
2018,44,DOK,1252,137
2018,44,DOK,1254,302
2018,44,DOK,1260,111
2018,44,DOK,1267,192
2018,44,DOK,1274,20
2018,44,DOK,1276,37
2018,44,DOK,1277,6
2018,44,DOK,1281,38
2018,44,DOK,1285,155
2018,44,DOK,1293,134
2018,44,DOK,1300,288
2018,44,DOK,1301,66
2018,44,DOK,1305,35
2018,44,DOK,1308,94
2018,44,DOK,1314,5
2018,44,DOK,1326,47
2018,44,DOK,1328,16
2018,44,DOK,1335,127
2018,44,DOK,1344,57
2018,44,DOK,1345,7
2018,44,DOK,1347,220
2018,44,DOK,1348,43
2018,44,DOK,1355,109
2018,44,DOK,1361,54
2018,44,DOK,1371,19
2018,44,DOK,1372,148
2018,44,DOK,1382,84
2018,44,DOK,1393,50
2018,44,DOK,1395,23
2018,44,DOK,1397,28
2018,44,DOK,1400,24
2018,44,DOK,1401,12
2018,44,DOK,1403,22
2018,44,DOK,1411,209
2018,44,DOK,1417,49
2018,44,DOK,1420,249
2018,44,DOK,1422,159
2018,44,DOK,1437,2
2018,44,DOK,1438,14
2018,44,DOK,1439,36
2018,44,DOK,1452,8
2018,44,DOK,1455,4
2018,44,DOK,1460,198
2018,44,DOK,1462,13
2018,44,DOL,1104,58
2018,44,DOL,1112,28
2018,44,DOL,1113,2
2018,44,DOL,1116,20
2018,44,DOL,1120,43
2018,44,DOL,1137,134
2018,44,DOL,1138,103
2018,44,DOL,1139,25
2018,44,DOL,1153,59
2018,44,DOL,1155,26
2018,44,DOL,1158,121
2018,44,DOL,1166,35
2018,44,DOL,1168,145
2018,44,DOL,1172,127
2018,44,DOL,1181,3
2018,44,DOL,1196,47
2018,44,DOL,1199,13
2018,44,DOL,1209,155
2018,44,DOL,1211,15
2018,44,DOL,1222,45
2018,44,DOL,1233,140
2018,44,DOL,1242,40
2018,44,DOL,1243,83
2018,44,DOL,1246,27
2018,44,DOL,1252,108
2018,44,DOL,1254,319
2018,44,DOL,1260,33
2018,44,DOL,1267,146
2018,44,DOL,1274,17
2018,44,DOL,1276,52
2018,44,DOL,1277,4
2018,44,DOL,1281,39
2018,44,DOL,1285,171
2018,44,DOL,1293,84
2018,44,DOL,1300,300
2018,44,DOL,1301,53
2018,44,DOL,1305,24
2018,44,DOL,1308,82
2018,44,DOL,1314,5
2018,44,DOL,1326,41
2018,44,DOL,1328,21
2018,44,DOL,1335,105
2018,44,DOL,1344,73
2018,44,DOL,1345,9
2018,44,DOL,1347,183
2018,44,DOL,1348,55
2018,44,DOL,1355,102
2018,44,DOL,1361,110
2018,44,DOL,1371,16
2018,44,DOL,1372,70
2018,44,DOL,1382,68
2018,44,DOL,1393,19
2018,44,DOL,1395,6
2018,44,DOL,1397,12
2018,44,DOL,1400,38
2018,44,DOL,1401,7
2018,44,DOL,1403,23
2018,44,DOL,1411,293
2018,44,DOL,1417,56
2018,44,DOL,1420,229
2018,44,DOL,1422,154
2018,44,DOL,1437,1
2018,44,DOL,1438,8
2018,44,DOL,1439,64
2018,44,DOL,1452,11
2018,44,DOL,1455,14
2018,44,DOL,1460,198
2018,44,DOL,1462,10
2018,44,EBP,1104,45
2018,44,EBP,1112,20
2018,44,EBP,1113,23
2018,44,EBP,1116,32
2018,44,EBP,1120,36
2018,44,EBP,1137,102
2018,44,EBP,1138,152
2018,44,EBP,1139,59
2018,44,EBP,1153,8
2018,44,EBP,1155,27
2018,44,EBP,1158,129
2018,44,EBP,1166,33
2018,44,EBP,1168,254
2018,44,EBP,1172,43
2018,44,EBP,1181,10
2018,44,EBP,1196,28
2018,44,EBP,1199,22
2018,44,EBP,1209,131
2018,44,EBP,1211,14
2018,44,EBP,1222,48
2018,44,EBP,1233,94
2018,44,EBP,1242,3
2018,44,EBP,1243,42
2018,44,EBP,1246,35
2018,44,EBP,1252,138
2018,44,EBP,1254,232
2018,44,EBP,1260,68
2018,44,EBP,1267,199
2018,44,EBP,1274,15
2018,44,EBP,1276,37
2018,44,EBP,1277,6
2018,44,EBP,1281,40
2018,44,EBP,1285,180
2018,44,EBP,1293,120
2018,44,EBP,1300,178
2018,44,EBP,1301,54
2018,44,EBP,1305,18
2018,44,EBP,1308,103
2018,44,EBP,1314,9
2018,44,EBP,1326,47
2018,44,EBP,1328,39
2018,44,EBP,1335,111
2018,44,EBP,1344,55
2018,44,EBP,1345,4
2018,44,EBP,1347,226
2018,44,EBP,1348,44
2018,44,EBP,1355,136
2018,44,EBP,1361,72
2018,44,EBP,1371,19
2018,44,EBP,1372,155
2018,44,EBP,1382,49
2018,44,EBP,1393,63
2018,44,EBP,1395,16
2018,44,EBP,1397,29
2018,44,EBP,1400,34
2018,44,EBP,1401,25
2018,44,EBP,1403,17
2018,44,EBP,1411,193
2018,44,EBP,1417,64
2018,44,EBP,1420,174
2018,44,EBP,1422,108
2018,44,EBP,1437,1
2018,44,EBP,1438,5
2018,44,EBP,1439,12
2018,44,EBP,1452,11
2018,44,EBP,1455,2
2018,44,EBP,1460,176
2018,44,EBP,1462,7
2018,44,FAS,1104,48
2018,44,FAS,1112,30
2018,44,FAS,1113,2
2018,44,FAS,1116,20
2018,44,FAS,1120,39
2018,44,FAS,1137,173
2018,44,FAS,1138,118
2018,44,FAS,1139,37
2018,44,FAS,1153,46
2018,44,FAS,1155,29
2018,44,FAS,1158,144
2018,44,FAS,1166,36
2018,44,FAS,1168,156
2018,44,FAS,1172,111
2018,44,FAS,1181,4
2018,44,FAS,1196,41
2018,44,FAS,1199,9
2018,44,FAS,1209,151
2018,44,FAS,1211,14
2018,44,FAS,1222,34
2018,44,FAS,1233,153
2018,44,FAS,1242,13
2018,44,FAS,1243,62
2018,44,FAS,1246,31
2018,44,FAS,1252,131
2018,44,FAS,1254,278
2018,44,FAS,1260,56
2018,44,FAS,1267,158
2018,44,FAS,1274,16
2018,44,FAS,1276,53
2018,44,FAS,1277,3
2018,44,FAS,1281,21
2018,44,FAS,1285,231
2018,44,FAS,1293,86
2018,44,FAS,1300,292
2018,44,FAS,1301,38
2018,44,FAS,1305,22
2018,44,FAS,1308,93
2018,44,FAS,1314,6
2018,44,FAS,1326,40
2018,44,FAS,1328,26
2018,44,FAS,1335,114
2018,44,FAS,1344,77
2018,44,FAS,1345,12
2018,44,FAS,1347,217
2018,44,FAS,1348,54
2018,44,FAS,1355,134
2018,44,FAS,1361,68
2018,44,FAS,1371,19
2018,44,FAS,1372,83
2018,44,FAS,1382,63
2018,44,FAS,1393,24
2018,44,FAS,1395,5
2018,44,FAS,1397,10
2018,44,FAS,1400,32
2018,44,FAS,1401,11
2018,44,FAS,1403,18
2018,44,FAS,1411,308
2018,44,FAS,1417,78
2018,44,FAS,1420,222
2018,44,FAS,1422,126
2018,44,FAS,1437,1
2018,44,FAS,1438,15
2018,44,FAS,1439,25
2018,44,FAS,1452,8
2018,44,FAS,1455,17
2018,44,FAS,1460,177
2018,44,FAS,1462,7
2018,44,FMG,1104,45
2018,44,FMG,1112,33
2018,44,FMG,1113,1
2018,44,FMG,1116,14
2018,44,FMG,1120,41
2018,44,FMG,1137,155
2018,44,FMG,1138,126
2018,44,FMG,1139,35
2018,44,FMG,1153,81
2018,44,FMG,1155,26
2018,44,FMG,1158,129
2018,44,FMG,1166,37
2018,44,FMG,1168,150
2018,44,FMG,1172,154
2018,44,FMG,1181,8
2018,44,FMG,1196,53
2018,44,FMG,1199,23
2018,44,FMG,1209,181
2018,44,FMG,1211,22
2018,44,FMG,1222,40
2018,44,FMG,1233,170
2018,44,FMG,1242,15
2018,44,FMG,1243,76
2018,44,FMG,1246,46
2018,44,FMG,1252,105
2018,44,FMG,1254,316
2018,44,FMG,1260,75
2018,44,FMG,1267,153
2018,44,FMG,1274,25
2018,44,FMG,1276,34
2018,44,FMG,1277,4
2018,44,FMG,1281,13
2018,44,FMG,1285,191
2018,44,FMG,1293,94
2018,44,FMG,1300,336
2018,44,FMG,1301,57
2018,44,FMG,1305,32
2018,44,FMG,1308,73
2018,44,FMG,1314,2
2018,44,FMG,1326,30
2018,44,FMG,1328,18
2018,44,FMG,1335,132
2018,44,FMG,1344,89
2018,44,FMG,1345,21
2018,44,FMG,1347,201
2018,44,FMG,1348,52
2018,44,FMG,1355,104
2018,44,FMG,1361,97
2018,44,FMG,1371,12
2018,44,FMG,1372,74
2018,44,FMG,1382,72
2018,44,FMG,1393,11
2018,44,FMG,1395,6
2018,44,FMG,1397,9
2018,44,FMG,1400,36
2018,44,FMG,1401,5
2018,44,FMG,1403,20
2018,44,FMG,1411,261
2018,44,FMG,1417,61
2018,44,FMG,1420,235
2018,44,FMG,1422,180
2018,44,FMG,1437,3
2018,44,FMG,1438,10
2018,44,FMG,1439,51
2018,44,FMG,1452,7
2018,44,FMG,1455,19
2018,44,FMG,1460,182
2018,44,FMG,1462,17
2018,44,FSH,1104,55
2018,44,FSH,1112,28
2018,44,FSH,1113,33
2018,44,FSH,1116,20
2018,44,FSH,1120,51
2018,44,FSH,1137,103
2018,44,FSH,1138,123
2018,44,FSH,1139,40
2018,44,FSH,1153,15
2018,44,FSH,1155,42
2018,44,FSH,1158,127
2018,44,FSH,1166,18
2018,44,FSH,1168,199
2018,44,FSH,1172,75
2018,44,FSH,1181,10
2018,44,FSH,1196,12
2018,44,FSH,1199,14
2018,44,FSH,1209,147
2018,44,FSH,1211,3
2018,44,FSH,1222,44
2018,44,FSH,1233,144
2018,44,FSH,1242,2
2018,44,FSH,1243,47
2018,44,FSH,1246,16
2018,44,FSH,1252,135
2018,44,FSH,1254,289
2018,44,FSH,1260,73
2018,44,FSH,1267,143
2018,44,FSH,1274,22
2018,44,FSH,1276,26
2018,44,FSH,1277,8
2018,44,FSH,1281,57
2018,44,FSH,1285,184
2018,44,FSH,1293,128
2018,44,FSH,1300,231
2018,44,FSH,1301,77
2018,44,FSH,1305,27
2018,44,FSH,1308,91
2018,44,FSH,1314,6
2018,44,FSH,1326,37
2018,44,FSH,1328,46
2018,44,FSH,1335,134
2018,44,FSH,1344,67
2018,44,FSH,1345,5
2018,44,FSH,1347,250
2018,44,FSH,1348,41
2018,44,FSH,1355,116
2018,44,FSH,1361,62
2018,44,FSH,1371,24
2018,44,FSH,1372,176
2018,44,FSH,1382,69
2018,44,FSH,1393,45
2018,44,FSH,1395,23
2018,44,FSH,1397,39
2018,44,FSH,1400,35
2018,44,FSH,1401,31
2018,44,FSH,1403,21
2018,44,FSH,1411,192
2018,44,FSH,1417,38
2018,44,FSH,1420,218
2018,44,FSH,1422,107
2018,44,FSH,1437,1
2018,44,FSH,1438,7
2018,44,FSH,1439,25
2018,44,FSH,1452,9
2018,44,FSH,1455,4
2018,44,FSH,1460,166
2018,44,FSH,1462,11
2018,44,HAS,1104,70
2018,44,HAS,1112,29
2018,44,HAS,1113,10
2018,44,HAS,1116,19
2018,44,HAS,1120,44
2018,44,HAS,1137,99
2018,44,HAS,1138,102
2018,44,HAS,1139,38
2018,44,HAS,1153,24
2018,44,HAS,1155,34
2018,44,HAS,1158,226
2018,44,HAS,1166,39
2018,44,HAS,1168,191
2018,44,HAS,1172,79
2018,44,HAS,1181,16
2018,44,HAS,1196,22
2018,44,HAS,1199,28
2018,44,HAS,1209,115
2018,44,HAS,1211,6
2018,44,HAS,1222,57
2018,44,HAS,1233,163
2018,44,HAS,1242,2
2018,44,HAS,1243,55
2018,44,HAS,1246,56
2018,44,HAS,1252,131
2018,44,HAS,1254,294
2018,44,HAS,1260,61
2018,44,HAS,1267,234
2018,44,HAS,1274,21
2018,44,HAS,1276,43
2018,44,HAS,1277,8
2018,44,HAS,1281,23
2018,44,HAS,1285,149
2018,44,HAS,1293,58
2018,44,HAS,1300,306
2018,44,HAS,1301,62
2018,44,HAS,1305,32
2018,44,HAS,1308,82
2018,44,HAS,1314,4
2018,44,HAS,1326,13
2018,44,HAS,1328,35
2018,44,HAS,1335,140
2018,44,HAS,1344,83
2018,44,HAS,1345,9
2018,44,HAS,1347,204
2018,44,HAS,1348,54
2018,44,HAS,1355,118
2018,44,HAS,1361,36
2018,44,HAS,1371,15
2018,44,HAS,1372,133
2018,44,HAS,1382,74
2018,44,HAS,1393,52
2018,44,HAS,1395,30
2018,44,HAS,1397,5
2018,44,HAS,1400,17
2018,44,HAS,1401,7
2018,44,HAS,1403,14
2018,44,HAS,1411,124
2018,44,HAS,1417,89
2018,44,HAS,1420,218
2018,44,HAS,1422,101
2018,44,HAS,1437,1
2018,44,HAS,1438,3
2018,44,HAS,1439,33
2018,44,HAS,1452,25
2018,44,HAS,1455,11
2018,44,HAS,1460,144
2018,44,HAS,1462,12
2018,44,KPK,1104,43
2018,44,KPK,1112,34
2018,44,KPK,1113,46
2018,44,KPK,1116,13
2018,44,KPK,1120,41
2018,44,KPK,1137,125
2018,44,KPK,1138,109
2018,44,KPK,1139,30
2018,44,KPK,1153,36
2018,44,KPK,1155,50
2018,44,KPK,1158,132
2018,44,KPK,1166,24
2018,44,KPK,1168,163
2018,44,KPK,1172,103
2018,44,KPK,1181,4
2018,44,KPK,1196,7
2018,44,KPK,1199,14
2018,44,KPK,1209,160
2018,44,KPK,1211,8
2018,44,KPK,1222,49
2018,44,KPK,1233,159
2018,44,KPK,1242,3
2018,44,KPK,1243,47
2018,44,KPK,1246,9
2018,44,KPK,1252,139
2018,44,KPK,1254,280
2018,44,KPK,1260,74
2018,44,KPK,1267,129
2018,44,KPK,1274,20
2018,44,KPK,1276,21
2018,44,KPK,1277,12
2018,44,KPK,1281,57
2018,44,KPK,1285,222
2018,44,KPK,1293,153
2018,44,KPK,1300,275
2018,44,KPK,1301,75
2018,44,KPK,1305,32
2018,44,KPK,1308,104
2018,44,KPK,1314,2
2018,44,KPK,1326,56
2018,44,KPK,1328,37
2018,44,KPK,1335,156
2018,44,KPK,1344,53
2018,44,KPK,1345,10
2018,44,KPK,1347,250
2018,44,KPK,1348,59
2018,44,KPK,1355,126
2018,44,KPK,1361,76
2018,44,KPK,1371,15
2018,44,KPK,1372,167
2018,44,KPK,1382,89
2018,44,KPK,1393,39
2018,44,KPK,1395,18
2018,44,KPK,1397,35
2018,44,KPK,1400,42
2018,44,KPK,1401,17
2018,44,KPK,1403,28
2018,44,KPK,1411,262
2018,44,KPK,1417,25
2018,44,KPK,1420,228
2018,44,KPK,1422,130
2018,44,KPK,1437,1
2018,44,KPK,1438,11
2018,44,KPK,1439,33
2018,44,KPK,1452,6
2018,44,KPK,1455,5
2018,44,KPK,1460,179
2018,44,KPK,1462,16
2018,44,LOG,1104,69
2018,44,LOG,1112,29
2018,44,LOG,1113,9
2018,44,LOG,1116,17
2018,44,LOG,1120,41
2018,44,LOG,1137,112
2018,44,LOG,1138,142
2018,44,LOG,1139,33
2018,44,LOG,1153,40
2018,44,LOG,1155,23
2018,44,LOG,1158,184
2018,44,LOG,1166,27
2018,44,LOG,1168,215
2018,44,LOG,1172,54
2018,44,LOG,1181,4
2018,44,LOG,1196,42
2018,44,LOG,1199,32
2018,44,LOG,1209,139
2018,44,LOG,1211,8
2018,44,LOG,1222,24
2018,44,LOG,1233,123
2018,44,LOG,1242,14
2018,44,LOG,1243,67
2018,44,LOG,1246,49
2018,44,LOG,1252,121
2018,44,LOG,1254,268
2018,44,LOG,1260,91
2018,44,LOG,1267,166
2018,44,LOG,1274,18
2018,44,LOG,1276,46
2018,44,LOG,1277,2
2018,44,LOG,1281,39
2018,44,LOG,1285,243
2018,44,LOG,1293,68
2018,44,LOG,1300,242
2018,44,LOG,1301,48
2018,44,LOG,1305,12
2018,44,LOG,1308,96
2018,44,LOG,1314,3
2018,44,LOG,1326,30
2018,44,LOG,1328,25
2018,44,LOG,1335,86
2018,44,LOG,1344,88
2018,44,LOG,1345,5
2018,44,LOG,1347,227
2018,44,LOG,1348,35
2018,44,LOG,1355,153
2018,44,LOG,1361,56
2018,44,LOG,1371,19
2018,44,LOG,1372,132
2018,44,LOG,1382,66
2018,44,LOG,1393,71
2018,44,LOG,1395,31
2018,44,LOG,1397,13
2018,44,LOG,1400,20
2018,44,LOG,1401,6
2018,44,LOG,1403,15
2018,44,LOG,1411,176
2018,44,LOG,1417,89
2018,44,LOG,1420,172
2018,44,LOG,1422,79
2018,44,LOG,1437,1
2018,44,LOG,1438,10
2018,44,LOG,1439,21
2018,44,LOG,1452,16
2018,44,LOG,1455,11
2018,44,LOG,1460,187
2018,44,LOG,1462,7
2018,44,MAS,1104,51
2018,44,MAS,1112,27
2018,44,MAS,1113,9
2018,44,MAS,1116,22
2018,44,MAS,1120,40
2018,44,MAS,1137,131
2018,44,MAS,1138,122
2018,44,MAS,1139,34
2018,44,MAS,1153,33
2018,44,MAS,1155,30
2018,44,MAS,1158,125
2018,44,MAS,1166,21
2018,44,MAS,1168,153
2018,44,MAS,1172,115
2018,44,MAS,1181,6
2018,44,MAS,1196,24
2018,44,MAS,1199,5
2018,44,MAS,1209,164
2018,44,MAS,1211,8
2018,44,MAS,1222,58
2018,44,MAS,1233,144
2018,44,MAS,1242,19
2018,44,MAS,1243,54
2018,44,MAS,1246,13
2018,44,MAS,1252,109
2018,44,MAS,1254,305
2018,44,MAS,1260,43
2018,44,MAS,1267,130
2018,44,MAS,1274,17
2018,44,MAS,1276,38
2018,44,MAS,1277,4
2018,44,MAS,1281,53
2018,44,MAS,1285,173
2018,44,MAS,1293,87
2018,44,MAS,1300,279
2018,44,MAS,1301,62
2018,44,MAS,1305,28
2018,44,MAS,1308,72
2018,44,MAS,1314,2
2018,44,MAS,1326,48
2018,44,MAS,1328,26
2018,44,MAS,1335,129
2018,44,MAS,1344,73
2018,44,MAS,1345,16
2018,44,MAS,1347,211
2018,44,MAS,1348,45
2018,44,MAS,1355,104
2018,44,MAS,1361,80
2018,44,MAS,1371,14
2018,44,MAS,1372,110
2018,44,MAS,1382,70
2018,44,MAS,1393,39
2018,44,MAS,1395,15
2018,44,MAS,1397,18
2018,44,MAS,1400,29
2018,44,MAS,1401,10
2018,44,MAS,1403,23
2018,44,MAS,1411,241
2018,44,MAS,1417,37
2018,44,MAS,1420,245
2018,44,MAS,1422,161
2018,44,MAS,1437,1
2018,44,MAS,1438,7
2018,44,MAS,1439,47
2018,44,MAS,1452,11
2018,44,MAS,1455,3
2018,44,MAS,1460,190
2018,44,MAS,1462,12
2018,44,MMG,1104,56
2018,44,MMG,1112,28
2018,44,MMG,1113,5
2018,44,MMG,1116,14
2018,44,MMG,1120,52
2018,44,MMG,1137,130
2018,44,MMG,1138,122
2018,44,MMG,1139,58
2018,44,MMG,1153,24
2018,44,MMG,1155,37
2018,44,MMG,1158,156
2018,44,MMG,1166,34
2018,44,MMG,1168,201
2018,44,MMG,1172,78
2018,44,MMG,1181,12
2018,44,MMG,1196,23
2018,44,MMG,1199,21
2018,44,MMG,1209,143
2018,44,MMG,1211,8
2018,44,MMG,1222,40
2018,44,MMG,1233,152
2018,44,MMG,1242,2
2018,44,MMG,1243,53
2018,44,MMG,1246,55
2018,44,MMG,1252,162
2018,44,MMG,1254,277
2018,44,MMG,1260,87
2018,44,MMG,1267,206
2018,44,MMG,1274,22
2018,44,MMG,1276,45
2018,44,MMG,1277,3
2018,44,MMG,1281,25
2018,44,MMG,1285,170
2018,44,MMG,1293,72
2018,44,MMG,1300,304
2018,44,MMG,1301,51
2018,44,MMG,1305,26
2018,44,MMG,1308,95
2018,44,MMG,1314,7
2018,44,MMG,1326,29
2018,44,MMG,1328,27
2018,44,MMG,1335,145
2018,44,MMG,1344,70
2018,44,MMG,1345,4
2018,44,MMG,1347,195
2018,44,MMG,1348,42
2018,44,MMG,1355,117
2018,44,MMG,1361,59
2018,44,MMG,1371,18
2018,44,MMG,1372,132
2018,44,MMG,1382,75
