Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2010,58,TW,1268,39
2010,58,TW,1277,25
2010,58,TW,1278,90
2010,58,TW,1281,154
2010,58,TW,1285,110
2010,58,TW,1288,126
2010,58,TW,1293,116
2010,58,TW,1307,27
2010,58,TW,1308,138
2010,58,TW,1317,171
2010,58,TW,1320,67
2010,58,TW,1323,95
2010,58,TW,1324,82
2010,58,TW,1325,122
2010,58,TW,1326,31
2010,58,TW,1329,40
2010,58,TW,1330,78
2010,58,TW,1338,48
2010,58,TW,1345,14
2010,58,TW,1350,34
2010,58,TW,1352,253
2010,58,TW,1358,221
2010,58,TW,1361,46
2010,58,TW,1364,197
2010,58,TW,1373,80
2010,58,TW,1388,42
2010,58,TW,1393,4
2010,58,TW,1396,5
2010,58,TW,1397,22
2010,58,TW,1400,2
2010,58,TW,1401,26
2010,58,TW,1424,32
2010,58,TW,1429,152
2010,58,TW,1431,170
2010,58,TW,1435,43
2010,58,TW,1436,191
2010,58,TW,1437,9
2010,58,TW,1448,54
2010,58,TW,1449,15
2010,58,TW,1452,6
2010,58,TW,1457,244
2010,58,TW,1458,24
2010,58,TW,1459,162
2010,58,TW,1462,17
2010,62,BIH,1115,300
2010,62,BIH,1124,20
2010,62,BIH,1139,41
2010,62,BIH,1140,12
2010,62,BIH,1143,50
2010,62,BIH,1155,37
2010,62,BIH,1165,25
2010,62,BIH,1181,6
2010,62,BIH,1190,169
2010,62,BIH,1196,64
2010,62,BIH,1199,22
2010,62,BIH,1207,11
2010,62,BIH,1210,47
2010,62,BIH,1211,18
2010,62,BIH,1222,119
2010,62,BIH,1242,2
2010,62,BIH,1243,9
2010,62,BIH,1246,4
2010,62,BIH,1250,205
2010,62,BIH,1257,72
2010,62,BIH,1266,87
2010,62,BIH,1268,97
2010,62,BIH,1277,49
2010,62,BIH,1278,59
2010,62,BIH,1281,56
2010,62,BIH,1285,117
2010,62,BIH,1288,125
2010,62,BIH,1293,85
2010,62,BIH,1307,10
2010,62,BIH,1308,123
2010,62,BIH,1317,167
2010,62,BIH,1320,27
2010,62,BIH,1323,66
2010,62,BIH,1324,109
2010,62,BIH,1325,136
2010,62,BIH,1326,53
2010,62,BIH,1329,48
2010,62,BIH,1330,73
2010,62,BIH,1338,17
2010,62,BIH,1345,1
2010,62,BIH,1350,44
2010,62,BIH,1352,197
2010,62,BIH,1358,148
2010,62,BIH,1361,61
2010,62,BIH,1364,190
2010,62,BIH,1373,75
2010,62,BIH,1388,21
2010,62,BIH,1393,7
2010,62,BIH,1396,16
2010,62,BIH,1397,38
2010,62,BIH,1400,3
2010,62,BIH,1401,42
2010,62,BIH,1424,29
2010,62,BIH,1429,103
2010,62,BIH,1431,77
2010,62,BIH,1435,52
2010,62,BIH,1436,143
2010,62,BIH,1437,8
2010,62,BIH,1448,26
2010,62,BIH,1449,51
2010,62,BIH,1452,5
2010,62,BIH,1457,250
2010,62,BIH,1458,15
2010,62,BIH,1459,147
2010,62,BIH,1462,63
2010,63,BOB,1115,218
2010,63,BOB,1124,51
2010,63,BOB,1139,19
2010,63,BOB,1140,33
2010,63,BOB,1143,12
2010,63,BOB,1155,18
2010,63,BOB,1165,78
2010,63,BOB,1181,1
2010,63,BOB,1190,148
2010,63,BOB,1196,58
2010,63,BOB,1199,31
2010,63,BOB,1207,16
2010,63,BOB,1210,35
2010,63,BOB,1211,13
2010,63,BOB,1222,93
2010,63,BOB,1242,4
2010,63,BOB,1243,6
2010,63,BOB,1246,10
2010,63,BOB,1250,250
2010,63,BOB,1257,36
2010,63,BOB,1266,44
2010,63,BOB,1268,56
2010,63,BOB,1277,20
2010,63,BOB,1278,28
2010,63,BOB,1281,43
2010,63,BOB,1285,109
2010,63,BOB,1288,169
2010,63,BOB,1293,98
2010,63,BOB,1307,8
2010,63,BOB,1308,149
2010,63,BOB,1317,204
2010,63,BOB,1320,32
2010,63,BOB,1323,61
2010,63,BOB,1324,117
2010,63,BOB,1325,108
2010,63,BOB,1326,54
2010,63,BOB,1329,57
2010,63,BOB,1330,47
2010,63,BOB,1338,22
2010,63,BOB,1345,7
2010,63,BOB,1350,50
2010,63,BOB,1352,231
2010,63,BOB,1358,173
2010,63,BOB,1361,66
2010,63,BOB,1364,193
2010,63,BOB,1373,80
2010,63,BOB,1388,30
2010,63,BOB,1393,9
2010,63,BOB,1396,15
2010,63,BOB,1397,21
2010,63,BOB,1400,3
2010,63,BOB,1401,14
2010,63,BOB,1424,41
2010,63,BOB,1429,83
2010,63,BOB,1431,74
2010,63,BOB,1435,29
2010,63,BOB,1436,207
2010,63,BOB,1437,26
2010,63,BOB,1448,17
2010,63,BOB,1449,25
2010,63,BOB,1452,2
2010,63,BOB,1457,243
2010,63,BOB,1458,5
2010,63,BOB,1459,130
2010,63,BOB,1462,27
2010,63,GRN,1115,280
2010,63,GRN,1124,21
2010,63,GRN,1139,46
2010,63,GRN,1140,18
2010,63,GRN,1143,37
2010,63,GRN,1155,43
2010,63,GRN,1165,31
2010,63,GRN,1181,4
2010,63,GRN,1190,152
2010,63,GRN,1196,34
2010,63,GRN,1199,24
2010,63,GRN,1207,13
2010,63,GRN,1210,28
2010,63,GRN,1211,25
2010,63,GRN,1222,128
2010,63,GRN,1242,2
2010,63,GRN,1243,7
2010,63,GRN,1246,9
2010,63,GRN,1250,225
2010,63,GRN,1257,69
2010,63,GRN,1266,55
2010,63,GRN,1268,70
2010,63,GRN,1277,19
2010,63,GRN,1278,51
2010,63,GRN,1281,53
2010,63,GRN,1285,115
2010,63,GRN,1288,133
2010,63,GRN,1293,81
2010,63,GRN,1307,17
2010,63,GRN,1308,148
2010,63,GRN,1317,197
2010,63,GRN,1320,30
2010,63,GRN,1323,72
2010,63,GRN,1324,107
2010,63,GRN,1325,116
2010,63,GRN,1326,62
2010,63,GRN,1329,48
2010,63,GRN,1330,57
2010,63,GRN,1338,15
2010,63,GRN,1345,3
2010,63,GRN,1350,40
2010,63,GRN,1352,205
2010,63,GRN,1358,142
2010,63,GRN,1361,68
2010,63,GRN,1364,187
2010,63,GRN,1373,65
2010,63,GRN,1388,32
2010,63,GRN,1393,6
2010,63,GRN,1396,14
2010,63,GRN,1397,26
2010,63,GRN,1400,1
2010,63,GRN,1401,41
2010,63,GRN,1424,44
2010,63,GRN,1429,96
2010,63,GRN,1431,83
2010,63,GRN,1435,61
2010,63,GRN,1436,137
2010,63,GRN,1437,8
2010,63,GRN,1448,11
2010,63,GRN,1449,67
2010,63,GRN,1452,5
2010,63,GRN,1457,261
2010,63,GRN,1458,20
2010,63,GRN,1459,114
2010,63,GRN,1462,56
2010,63,HKB,1115,274
2010,63,HKB,1124,34
2010,63,HKB,1139,33
2010,63,HKB,1140,10
2010,63,HKB,1143,17
2010,63,HKB,1155,24
2010,63,HKB,1165,60
2010,63,HKB,1181,3
2010,63,HKB,1190,167
2010,63,HKB,1196,53
2010,63,HKB,1199,31
2010,63,HKB,1207,9
2010,63,HKB,1210,30
2010,63,HKB,1211,21
2010,63,HKB,1222,102
2010,63,HKB,1242,1
2010,63,HKB,1243,8
2010,63,HKB,1246,5
2010,63,HKB,1250,223
2010,63,HKB,1257,61
2010,63,HKB,1266,55
2010,63,HKB,1268,66
2010,63,HKB,1277,25
2010,63,HKB,1278,22
2010,63,HKB,1281,32
2010,63,HKB,1285,112
2010,63,HKB,1288,152
2010,63,HKB,1293,87
2010,63,HKB,1307,13
2010,63,HKB,1308,144
2010,63,HKB,1317,187
2010,63,HKB,1320,28
2010,63,HKB,1323,47
2010,63,HKB,1324,132
2010,63,HKB,1325,117
2010,63,HKB,1326,57
2010,63,HKB,1329,46
2010,63,HKB,1330,70
2010,63,HKB,1338,20
2010,63,HKB,1345,4
2010,63,HKB,1350,59
2010,63,HKB,1352,214
2010,63,HKB,1358,172
2010,63,HKB,1361,73
2010,63,HKB,1364,189
2010,63,HKB,1373,80
2010,63,HKB,1388,16
2010,63,HKB,1393,6
2010,63,HKB,1396,27
2010,63,HKB,1397,23
2010,63,HKB,1400,2
2010,63,HKB,1401,29
2010,63,HKB,1424,38
2010,63,HKB,1429,85
2010,63,HKB,1431,68
2010,63,HKB,1435,39
2010,63,HKB,1436,177
2010,63,HKB,1437,12
2010,63,HKB,1448,26
2010,63,HKB,1449,42
2010,63,HKB,1452,7
2010,63,HKB,1457,263
2010,63,HKB,1458,11
2010,63,HKB,1459,148
2010,63,HKB,1462,48
2010,63,KEL,1115,315
2010,63,KEL,1124,34
2010,63,KEL,1139,32
2010,63,KEL,1140,18
2010,63,KEL,1143,51
2010,63,KEL,1155,26
2010,63,KEL,1165,57
2010,63,KEL,1181,2
2010,63,KEL,1190,178
2010,63,KEL,1196,43
2010,63,KEL,1199,17
2010,63,KEL,1207,15
2010,63,KEL,1210,52
2010,63,KEL,1211,22
2010,63,KEL,1222,127
2010,63,KEL,1242,1
2010,63,KEL,1243,16
2010,63,KEL,1246,5
2010,63,KEL,1250,213
2010,63,KEL,1257,31
2010,63,KEL,1266,63
2010,63,KEL,1268,76
2010,63,KEL,1277,14
2010,63,KEL,1278,37
2010,63,KEL,1281,36
2010,63,KEL,1285,152
2010,63,KEL,1288,138
2010,63,KEL,1293,111
2010,63,KEL,1307,9
2010,63,KEL,1308,134
2010,63,KEL,1317,149
2010,63,KEL,1320,19
2010,63,KEL,1323,45
2010,63,KEL,1324,135
2010,63,KEL,1325,139
2010,63,KEL,1326,53
2010,63,KEL,1329,24
2010,63,KEL,1330,77
2010,63,KEL,1338,10
2010,63,KEL,1345,3
2010,63,KEL,1350,67
2010,63,KEL,1352,191
2010,63,KEL,1358,179
2010,63,KEL,1361,58
2010,63,KEL,1364,206
2010,63,KEL,1373,64
2010,63,KEL,1388,28
2010,63,KEL,1393,7
2010,63,KEL,1396,23
2010,63,KEL,1397,25
2010,63,KEL,1400,4
2010,63,KEL,1401,40
2010,63,KEL,1424,33
2010,63,KEL,1429,88
2010,63,KEL,1431,81
2010,63,KEL,1435,54
2010,63,KEL,1436,126
2010,63,KEL,1437,8
2010,63,KEL,1448,21
2010,63,KEL,1449,29
2010,63,KEL,1452,6
2010,63,KEL,1457,262
2010,63,KEL,1458,11
2010,63,KEL,1459,156
2010,63,KEL,1462,48
2010,63,KMV,1115,314
2010,63,KMV,1124,35
2010,63,KMV,1139,34
2010,63,KMV,1140,15
2010,63,KMV,1143,49
2010,63,KMV,1155,22
2010,63,KMV,1165,63
2010,63,KMV,1181,2
2010,63,KMV,1190,176
2010,63,KMV,1196,40
2010,63,KMV,1199,18
2010,63,KMV,1207,17
2010,63,KMV,1210,51
2010,63,KMV,1211,21
2010,63,KMV,1222,125
2010,63,KMV,1242,1
2010,63,KMV,1243,16
2010,63,KMV,1246,5
2010,63,KMV,1250,213
2010,63,KMV,1257,26
2010,63,KMV,1266,58
2010,63,KMV,1268,75
2010,63,KMV,1277,13
2010,63,KMV,1278,33
2010,63,KMV,1281,31
2010,63,KMV,1285,149
2010,63,KMV,1288,139
2010,63,KMV,1293,109
2010,63,KMV,1307,10
2010,63,KMV,1308,140
2010,63,KMV,1317,152
2010,63,KMV,1320,19
2010,63,KMV,1323,45
2010,63,KMV,1324,136
2010,63,KMV,1325,130
2010,63,KMV,1326,50
2010,63,KMV,1329,27
2010,63,KMV,1330,74
2010,63,KMV,1338,9
2010,63,KMV,1345,4
2010,63,KMV,1350,67
2010,63,KMV,1352,195
2010,63,KMV,1358,179
2010,63,KMV,1361,59
2010,63,KMV,1364,205
2010,63,KMV,1373,66
2010,63,KMV,1388,28
2010,63,KMV,1393,6
2010,63,KMV,1396,23
2010,63,KMV,1397,24
2010,63,KMV,1400,3
2010,63,KMV,1401,43
2010,63,KMV,1424,37
2010,63,KMV,1429,85
2010,63,KMV,1431,78
2010,63,KMV,1435,53
2010,63,KMV,1436,128
2010,63,KMV,1437,8
2010,63,KMV,1448,20
2010,63,KMV,1449,29
2010,63,KMV,1452,7
2010,63,KMV,1457,263
2010,63,KMV,1458,11
2010,63,KMV,1459,155
2010,63,KMV,1462,46
2010,63,LMC,1115,133
2010,63,LMC,1124,43
2010,63,LMC,1139,53
2010,63,LMC,1140,5
2010,63,LMC,1143,13
2010,63,LMC,1155,20
2010,63,LMC,1165,48
2010,63,LMC,1181,2
2010,63,LMC,1190,109
2010,63,LMC,1196,60
2010,63,LMC,1199,35
2010,63,LMC,1207,21
2010,63,LMC,1210,24
2010,63,LMC,1211,62
2010,63,LMC,1222,84
2010,63,LMC,1242,1
2010,63,LMC,1243,15
2010,63,LMC,1246,26
2010,63,LMC,1250,211
2010,63,LMC,1257,56
2010,63,LMC,1266,28
2010,63,LMC,1268,44
2010,63,LMC,1277,12
2010,63,LMC,1278,9
2010,63,LMC,1281,6
2010,63,LMC,1285,88
2010,63,LMC,1288,104
2010,63,LMC,1293,22
2010,63,LMC,1307,34
2010,63,LMC,1308,206
2010,63,LMC,1317,172
2010,63,LMC,1320,61
2010,63,LMC,1323,96
2010,63,LMC,1324,144
2010,63,LMC,1325,103
2010,63,LMC,1326,27
2010,63,LMC,1329,72
2010,63,LMC,1330,23
2010,63,LMC,1338,59
2010,63,LMC,1345,8
2010,63,LMC,1350,36
2010,63,LMC,1352,231
2010,63,LMC,1358,101
2010,63,LMC,1361,50
2010,63,LMC,1364,194
2010,63,LMC,1373,55
2010,63,LMC,1388,18
2010,63,LMC,1393,4
2010,63,LMC,1396,46
2010,63,LMC,1397,11
2010,63,LMC,1400,3
2010,63,LMC,1401,51
2010,63,LMC,1424,69
2010,63,LMC,1429,41
2010,63,LMC,1431,33
2010,63,LMC,1435,32
2010,63,LMC,1436,116
2010,63,LMC,1437,16
2010,63,LMC,1448,42
2010,63,LMC,1449,68
2010,63,LMC,1452,7
2010,63,LMC,1457,247
2010,63,LMC,1458,17
2010,63,LMC,1459,91
2010,63,LMC,1462,29
2010,63,MAS,1115,255
2010,63,MAS,1124,28
2010,63,MAS,1139,48
2010,63,MAS,1140,10
2010,63,MAS,1143,33
2010,63,MAS,1155,41
2010,63,MAS,1165,35
2010,63,MAS,1181,3
2010,63,MAS,1190,164
2010,63,MAS,1196,45
2010,63,MAS,1199,23
2010,63,MAS,1207,11
2010,63,MAS,1210,27
2010,63,MAS,1211,26
2010,63,MAS,1222,120
2010,63,MAS,1242,1
2010,63,MAS,1243,7
2010,63,MAS,1246,8
2010,63,MAS,1250,215
2010,63,MAS,1257,71
2010,63,MAS,1266,56
2010,63,MAS,1268,80
2010,63,MAS,1277,19
2010,63,MAS,1278,40
2010,63,MAS,1281,42
2010,63,MAS,1285,107
2010,63,MAS,1288,135
2010,63,MAS,1293,78
2010,63,MAS,1307,14
2010,63,MAS,1308,140
2010,63,MAS,1317,200
2010,63,MAS,1320,30
2010,63,MAS,1323,74
2010,63,MAS,1324,111
2010,63,MAS,1325,119
2010,63,MAS,1326,63
2010,63,MAS,1329,44
2010,63,MAS,1330,61
2010,63,MAS,1338,17
2010,63,MAS,1345,4
2010,63,MAS,1350,47
2010,63,MAS,1352,197
2010,63,MAS,1358,132
2010,63,MAS,1361,66
2010,63,MAS,1364,192
2010,63,MAS,1373,70
2010,63,MAS,1388,24
2010,63,MAS,1393,5
2010,63,MAS,1396,15
2010,63,MAS,1397,21
2010,63,MAS,1400,2
2010,63,MAS,1401,38
2010,63,MAS,1424,43
2010,63,MAS,1429,89
2010,63,MAS,1431,84
2010,63,MAS,1435,52
2010,63,MAS,1436,142
2010,63,MAS,1437,9
2010,63,MAS,1448,16
2010,63,MAS,1449,64
2010,63,MAS,1452,6
2010,63,MAS,1457,264
2010,63,MAS,1458,12
2010,63,MAS,1459,130
2010,63,MAS,1462,59
2010,63,MB,1115,293
2010,63,MB,1124,26
2010,63,MB,1139,43
2010,63,MB,1140,28
2010,63,MB,1143,45
2010,63,MB,1155,35
2010,63,MB,1165,29
2010,63,MB,1181,6
2010,63,MB,1190,161
2010,63,MB,1196,48
2010,63,MB,1199,38
2010,63,MB,1207,10
2010,63,MB,1210,33
2010,63,MB,1211,17
2010,63,MB,1222,131
2010,63,MB,1242,4
2010,63,MB,1243,7
2010,63,MB,1246,3
2010,63,MB,1250,228
2010,63,MB,1257,50
2010,63,MB,1266,75
2010,63,MB,1268,74
2010,63,MB,1277,30
2010,63,MB,1278,60
2010,63,MB,1281,61
2010,63,MB,1285,125
2010,63,MB,1288,157
2010,63,MB,1293,103
2010,63,MB,1307,12
2010,63,MB,1308,132
2010,63,MB,1317,199
2010,63,MB,1320,24
2010,63,MB,1323,63
2010,63,MB,1324,110
2010,63,MB,1325,121
2010,63,MB,1326,77
2010,63,MB,1329,47
2010,63,MB,1330,65
2010,63,MB,1338,20
2010,63,MB,1345,1
2010,63,MB,1350,44
2010,63,MB,1352,211
2010,63,MB,1358,193
2010,63,MB,1361,69
2010,63,MB,1364,186
2010,63,MB,1373,67
2010,63,MB,1388,32
2010,63,MB,1393,8
2010,63,MB,1396,14
2010,63,MB,1397,34
2010,63,MB,1400,2
2010,63,MB,1401,37
2010,63,MB,1424,23
2010,63,MB,1429,113
2010,63,MB,1431,87
2010,63,MB,1435,55
2010,63,MB,1436,172
2010,63,MB,1437,9
2010,63,MB,1448,11
2010,63,MB,1449,42
2010,63,MB,1452,5
2010,63,MB,1457,243
2010,63,MB,1458,18
2010,63,MB,1459,123
2010,63,MB,1462,59
2010,63,MKV,1115,188
2010,63,MKV,1124,54
2010,63,MKV,1139,38
2010,63,MKV,1140,6
2010,63,MKV,1143,11
2010,63,MKV,1155,17
2010,63,MKV,1165,79
2010,63,MKV,1181,2
2010,63,MKV,1190,133
2010,63,MKV,1196,44
2010,63,MKV,1199,31
2010,63,MKV,1207,15
2010,63,MKV,1210,24
2010,63,MKV,1211,53
2010,63,MKV,1222,82
2010,63,MKV,1242,1
2010,63,MKV,1243,13
2010,63,MKV,1246,16
2010,63,MKV,1250,244
2010,63,MKV,1257,42
2010,63,MKV,1266,26
2010,63,MKV,1268,37
2010,63,MKV,1277,18
2010,63,MKV,1278,10
2010,63,MKV,1281,7
2010,63,MKV,1285,95
2010,63,MKV,1288,150
2010,63,MKV,1293,63
2010,63,MKV,1307,29
2010,63,MKV,1308,196
2010,63,MKV,1317,209
2010,63,MKV,1320,47
2010,63,MKV,1323,77
2010,63,MKV,1324,160
2010,63,MKV,1325,100
2010,63,MKV,1326,20
2010,63,MKV,1329,67
2010,63,MKV,1330,19
2010,63,MKV,1338,32
2010,63,MKV,1345,8
2010,63,MKV,1350,50
2010,63,MKV,1352,237
2010,63,MKV,1358,132
2010,63,MKV,1361,59
2010,63,MKV,1364,193
2010,63,MKV,1373,75
2010,63,MKV,1388,22
2010,63,MKV,1393,4
2010,63,MKV,1396,35
2010,63,MKV,1397,12
2010,63,MKV,1400,3
2010,63,MKV,1401,41
2010,63,MKV,1424,61
2010,63,MKV,1429,52
2010,63,MKV,1431,45
2010,63,MKV,1435,25
2010,63,MKV,1436,172
2010,63,MKV,1437,34
2010,63,MKV,1448,36
2010,63,MKV,1449,46
2010,63,MKV,1452,9
2010,63,MKV,1457,268
2010,63,MKV,1458,5
2010,63,MKV,1459,126
2010,63,MKV,1462,30
2010,63,NOL,1115,318
2010,63,NOL,1124,22
2010,63,NOL,1139,52
2010,63,NOL,1140,12
2010,63,NOL,1143,44
2010,63,NOL,1155,30
2010,63,NOL,1165,18
2010,63,NOL,1181,6
2010,63,NOL,1190,195
2010,63,NOL,1196,48
2010,63,NOL,1199,32
2010,63,NOL,1207,7
2010,63,NOL,1210,25
2010,63,NOL,1211,47
2010,63,NOL,1222,150
2010,63,NOL,1242,2
2010,63,NOL,1243,9
2010,63,NOL,1246,10
2010,63,NOL,1250,160
2010,63,NOL,1257,56
2010,63,NOL,1266,86
2010,63,NOL,1268,74
2010,63,NOL,1277,34
2010,63,NOL,1278,41
2010,63,NOL,1281,61
2010,63,NOL,1285,129
2010,63,NOL,1288,114
2010,63,NOL,1293,64
2010,63,NOL,1307,13
2010,63,NOL,1308,151
2010,63,NOL,1317,156
2010,63,NOL,1320,11
2010,63,NOL,1323,50
2010,63,NOL,1324,121
2010,63,NOL,1325,122
2010,63,NOL,1326,88
2010,63,NOL,1329,37
2010,63,NOL,1330,73
2010,63,NOL,1338,28
2010,63,NOL,1345,1
2010,63,NOL,1350,69
2010,63,NOL,1352,216
2010,63,NOL,1358,165
2010,63,NOL,1361,60
2010,63,NOL,1364,212
2010,63,NOL,1373,71
2010,63,NOL,1388,14
2010,63,NOL,1393,4
2010,63,NOL,1396,16
2010,63,NOL,1397,20
2010,63,NOL,1400,3
2010,63,NOL,1401,46
2010,63,NOL,1424,26
2010,63,NOL,1429,103
2010,63,NOL,1431,70
2010,63,NOL,1435,62
2010,63,NOL,1436,98
2010,63,NOL,1437,8
2010,63,NOL,1448,21
2010,63,NOL,1449,72
2010,63,NOL,1452,5
2010,63,NOL,1457,260
2010,63,NOL,1458,27
2010,63,NOL,1459,135
2010,63,NOL,1462,92
2010,63,PIG,1115,217
2010,63,PIG,1124,21
2010,63,PIG,1139,25
2010,63,PIG,1140,8
2010,63,PIG,1143,14
2010,63,PIG,1155,18
2010,63,PIG,1165,61
2010,63,PIG,1181,2
2010,63,PIG,1190,126
2010,63,PIG,1196,59
2010,63,PIG,1199,22
2010,63,PIG,1207,20
2010,63,PIG,1210,24
2010,63,PIG,1211,37
2010,63,PIG,1222,86
2010,63,PIG,1242,1
2010,63,PIG,1243,12
2010,63,PIG,1246,4
2010,63,PIG,1250,215
2010,63,PIG,1257,27
2010,63,PIG,1266,31
2010,63,PIG,1268,49
2010,63,PIG,1277,5
2010,63,PIG,1278,16
2010,63,PIG,1281,15
2010,63,PIG,1285,147
2010,63,PIG,1288,159
2010,63,PIG,1293,80
2010,63,PIG,1307,41
2010,63,PIG,1308,172
2010,63,PIG,1317,191
2010,63,PIG,1320,40
2010,63,PIG,1323,57
2010,63,PIG,1324,139
2010,63,PIG,1325,148
2010,63,PIG,1326,28
2010,63,PIG,1329,42
2010,63,PIG,1330,48
2010,63,PIG,1338,23
2010,63,PIG,1345,6
2010,63,PIG,1350,53
2010,63,PIG,1352,214
2010,63,PIG,1358,113
2010,63,PIG,1361,66
2010,63,PIG,1364,204
2010,63,PIG,1373,60
2010,63,PIG,1388,38
2010,63,PIG,1393,9
2010,63,PIG,1396,45
2010,63,PIG,1397,19
2010,63,PIG,1400,3
2010,63,PIG,1401,33
2010,63,PIG,1424,63
2010,63,PIG,1429,75
2010,63,PIG,1431,47
2010,63,PIG,1435,29
2010,63,PIG,1436,158
2010,63,PIG,1437,7
2010,63,PIG,1448,30
2010,63,PIG,1449,50
2010,63,PIG,1452,10
2010,63,PIG,1457,216
2010,63,PIG,1458,11
2010,63,PIG,1459,107
2010,63,PIG,1462,32
2010,63,REI,1115,186
2010,63,REI,1124,44
2010,63,REI,1139,43
2010,63,REI,1140,6
2010,63,REI,1143,9
2010,63,REI,1155,16
2010,63,REI,1165,89
2010,63,REI,1181,2
2010,63,REI,1190,137
2010,63,REI,1196,49
2010,63,REI,1199,33
2010,63,REI,1207,22
2010,63,REI,1210,24
2010,63,REI,1211,46
2010,63,REI,1222,91
2010,63,REI,1242,1
2010,63,REI,1243,17
2010,63,REI,1246,10
2010,63,REI,1250,234
2010,63,REI,1257,38
2010,63,REI,1266,21
2010,63,REI,1268,35
2010,63,REI,1277,14
2010,63,REI,1278,8
2010,63,REI,1281,5
2010,63,REI,1285,101
2010,63,REI,1288,152
2010,63,REI,1293,51
2010,63,REI,1307,32
2010,63,REI,1308,207
2010,63,REI,1317,206
2010,63,REI,1320,61
2010,63,REI,1323,63
2010,63,REI,1324,129
2010,63,REI,1325,95
2010,63,REI,1326,19
2010,63,REI,1329,67
2010,63,REI,1330,31
2010,63,REI,1338,48
2010,63,REI,1345,11
2010,63,REI,1350,53
2010,63,REI,1352,235
2010,63,REI,1358,140
2010,63,REI,1361,74
2010,63,REI,1364,182
2010,63,REI,1373,69
2010,63,REI,1388,28
2010,63,REI,1393,4
2010,63,REI,1396,40
2010,63,REI,1397,7
2010,63,REI,1400,3
2010,63,REI,1401,56
2010,63,REI,1424,59
2010,63,REI,1429,52
2010,63,REI,1431,45
2010,63,REI,1435,26
2010,63,REI,1436,168
2010,63,REI,1437,23
2010,63,REI,1448,36
2010,63,REI,1449,41
2010,63,REI,1452,13
2010,63,REI,1457,270
2010,63,REI,1458,12
2010,63,REI,1459,103
2010,63,REI,1462,25
2010,63,SAU,1115,239
2010,63,SAU,1124,32
2010,63,SAU,1139,47
2010,63,SAU,1140,10
2010,63,SAU,1143,18
2010,63,SAU,1155,30
2010,63,SAU,1165,49
2010,63,SAU,1181,3
2010,63,SAU,1190,148
2010,63,SAU,1196,37
2010,63,SAU,1199,33
2010,63,SAU,1207,11
2010,63,SAU,1210,23
2010,63,SAU,1211,26
2010,63,SAU,1222,107
2010,63,SAU,1242,1
2010,63,SAU,1243,6
2010,63,SAU,1246,8
2010,63,SAU,1250,225
2010,63,SAU,1257,56
2010,63,SAU,1266,38
2010,63,SAU,1268,63
2010,63,SAU,1277,14
2010,63,SAU,1278,27
2010,63,SAU,1281,31
2010,63,SAU,1285,106
2010,63,SAU,1288,135
2010,63,SAU,1293,81
2010,63,SAU,1307,13
2010,63,SAU,1308,167
2010,63,SAU,1317,207
2010,63,SAU,1320,36
2010,63,SAU,1323,61
2010,63,SAU,1324,118
2010,63,SAU,1325,104
2010,63,SAU,1326,54
2010,63,SAU,1329,51
2010,63,SAU,1330,52
2010,63,SAU,1338,24
2010,63,SAU,1345,5
2010,63,SAU,1350,53
2010,63,SAU,1352,219
2010,63,SAU,1358,136
2010,63,SAU,1361,67
2010,63,SAU,1364,186
2010,63,SAU,1373,70
2010,63,SAU,1388,17
2010,63,SAU,1393,4
2010,63,SAU,1396,21
2010,63,SAU,1397,19
2010,63,SAU,1400,2
2010,63,SAU,1401,35
2010,63,SAU,1424,50
2010,63,SAU,1429,86
2010,63,SAU,1431,76
2010,63,SAU,1435,45
2010,63,SAU,1436,160
2010,63,SAU,1437,9
2010,63,SAU,1448,20
2010,63,SAU,1449,57
2010,63,SAU,1452,7
2010,63,SAU,1457,260
2010,63,SAU,1458,12
2010,63,SAU,1459,113
2010,63,SAU,1462,46
2010,63,WIL,1115,296
2010,63,WIL,1124,23
2010,63,WIL,1139,47
2010,63,WIL,1140,31
2010,63,WIL,1143,43
2010,63,WIL,1155,35
2010,63,WIL,1165,34
2010,63,WIL,1181,6
2010,63,WIL,1190,151
2010,63,WIL,1196,40
2010,63,WIL,1199,31
2010,63,WIL,1207,9
2010,63,WIL,1210,26
2010,63,WIL,1211,18
2010,63,WIL,1222,122
2010,63,WIL,1242,4
2010,63,WIL,1243,8
2010,63,WIL,1246,3
2010,63,WIL,1250,235
2010,63,WIL,1257,51
2010,63,WIL,1266,68
2010,63,WIL,1268,75
2010,63,WIL,1277,26
2010,63,WIL,1278,64
2010,63,WIL,1281,59
2010,63,WIL,1285,124
2010,63,WIL,1288,149
2010,63,WIL,1293,101
2010,63,WIL,1307,12
2010,63,WIL,1308,131
2010,63,WIL,1317,183
2010,63,WIL,1320,22
2010,63,WIL,1323,60
2010,63,WIL,1324,111
2010,63,WIL,1325,121
2010,63,WIL,1326,74
2010,63,WIL,1329,49
2010,63,WIL,1330,65
2010,63,WIL,1338,20
2010,63,WIL,1345,1
2010,63,WIL,1350,41
2010,63,WIL,1352,215
2010,63,WIL,1358,201
2010,63,WIL,1361,78
2010,63,WIL,1364,186
2010,63,WIL,1373,71
2010,63,WIL,1388,35
2010,63,WIL,1393,7
2010,63,WIL,1396,13
2010,63,WIL,1397,37
2010,63,WIL,1400,2
2010,63,WIL,1401,37
2010,63,WIL,1424,23
2010,63,WIL,1429,116
2010,63,WIL,1431,84
2010,63,WIL,1435,56
