Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2019,51,SPR,1438,4
2019,51,SPR,1439,12
2019,51,SPR,1449,59
2019,51,SPR,1458,9
2019,51,SPR,1459,75
2019,51,SPR,1463,89
2019,51,STM,1101,163
2019,51,STM,1113,27
2019,51,STM,1120,15
2019,51,STM,1124,84
2019,51,STM,1125,81
2019,51,STM,1133,162
2019,51,STM,1138,32
2019,51,STM,1153,17
2019,51,STM,1159,144
2019,51,STM,1181,1
2019,51,STM,1192,210
2019,51,STM,1196,9
2019,51,STM,1199,13
2019,51,STM,1205,158
2019,51,STM,1209,123
2019,51,STM,1211,8
2019,51,STM,1222,43
2019,51,STM,1233,266
2019,51,STM,1234,23
2019,51,STM,1235,16
2019,51,STM,1242,11
2019,51,STM,1243,44
2019,51,STM,1246,20
2019,51,STM,1251,125
2019,51,STM,1257,29
2019,51,STM,1261,37
2019,51,STM,1266,30
2019,51,STM,1268,34
2019,51,STM,1276,2
2019,51,STM,1277,3
2019,51,STM,1278,71
2019,51,STM,1279,39
2019,51,STM,1280,33
2019,51,STM,1285,132
2019,51,STM,1293,80
2019,51,STM,1295,189
2019,51,STM,1297,133
2019,51,STM,1300,323
2019,51,STM,1305,7
2019,51,STM,1308,61
2019,51,STM,1314,12
2019,51,STM,1318,104
2019,51,STM,1326,24
2019,51,STM,1328,28
2019,51,STM,1330,96
2019,51,STM,1332,41
2019,51,STM,1341,291
2019,51,STM,1345,19
2019,51,STM,1371,66
2019,51,STM,1385,53
2019,51,STM,1387,107
2019,51,STM,1388,45
2019,51,STM,1393,54
2019,51,STM,1396,75
2019,51,STM,1397,5
2019,51,STM,1403,22
2019,51,STM,1414,98
2019,51,STM,1416,31
2019,51,STM,1429,50
2019,51,STM,1433,68
2019,51,STM,1436,124
2019,51,STM,1437,25
2019,51,STM,1438,4
2019,51,STM,1439,6
2019,51,STM,1449,69
2019,51,STM,1458,10
2019,51,STM,1459,73
2019,51,STM,1463,63
2019,51,TPR,1101,179
2019,51,TPR,1113,30
2019,51,TPR,1120,10
2019,51,TPR,1124,102
2019,51,TPR,1125,40
2019,51,TPR,1133,149
2019,51,TPR,1138,27
2019,51,TPR,1153,22
2019,51,TPR,1159,156
2019,51,TPR,1181,1
2019,51,TPR,1192,261
2019,51,TPR,1196,45
2019,51,TPR,1199,18
2019,51,TPR,1205,146
2019,51,TPR,1209,121
2019,51,TPR,1211,3
2019,51,TPR,1222,28
2019,51,TPR,1233,305
2019,51,TPR,1234,37
2019,51,TPR,1235,24
2019,51,TPR,1242,12
2019,51,TPR,1243,35
2019,51,TPR,1246,32
2019,51,TPR,1251,93
2019,51,TPR,1257,23
2019,51,TPR,1261,38
2019,51,TPR,1266,20
2019,51,TPR,1268,41
2019,51,TPR,1276,2
2019,51,TPR,1277,7
2019,51,TPR,1278,51
2019,51,TPR,1279,44
2019,51,TPR,1280,19
2019,51,TPR,1285,163
2019,51,TPR,1293,36
2019,51,TPR,1295,222
2019,51,TPR,1297,137
2019,51,TPR,1300,304
2019,51,TPR,1305,13
2019,51,TPR,1308,54
2019,51,TPR,1314,16
2019,51,TPR,1318,118
2019,51,TPR,1326,14
2019,51,TPR,1328,17
2019,51,TPR,1330,74
2019,51,TPR,1332,63
2019,51,TPR,1341,266
2019,51,TPR,1345,31
2019,51,TPR,1371,66
2019,51,TPR,1385,56
2019,51,TPR,1387,73
2019,51,TPR,1388,57
2019,51,TPR,1393,64
2019,51,TPR,1396,72
2019,51,TPR,1397,8
2019,51,TPR,1403,5
2019,51,TPR,1414,104
2019,51,TPR,1416,42
2019,51,TPR,1429,39
2019,51,TPR,1433,49
2019,51,TPR,1436,117
2019,51,TPR,1437,29
2019,51,TPR,1438,4
2019,51,TPR,1439,6
2019,51,TPR,1449,58
2019,51,TPR,1458,11
2019,51,TPR,1459,85
2019,51,TPR,1463,125
2019,51,TRK,1101,165
2019,51,TRK,1113,41
2019,51,TRK,1120,9
2019,51,TRK,1124,97
2019,51,TRK,1125,84
2019,51,TRK,1133,166
2019,51,TRK,1138,29
2019,51,TRK,1153,17
2019,51,TRK,1159,158
2019,51,TRK,1181,1
2019,51,TRK,1192,231
2019,51,TRK,1196,18
2019,51,TRK,1199,22
2019,51,TRK,1205,173
2019,51,TRK,1209,105
2019,51,TRK,1211,4
2019,51,TRK,1222,40
2019,51,TRK,1233,232
2019,51,TRK,1234,26
2019,51,TRK,1235,15
2019,51,TRK,1242,12
2019,51,TRK,1243,36
2019,51,TRK,1246,28
2019,51,TRK,1251,106
2019,51,TRK,1257,30
2019,51,TRK,1261,43
2019,51,TRK,1266,34
2019,51,TRK,1268,37
2019,51,TRK,1276,3
2019,51,TRK,1277,5
2019,51,TRK,1278,70
2019,51,TRK,1279,46
2019,51,TRK,1280,24
2019,51,TRK,1285,126
2019,51,TRK,1293,77
2019,51,TRK,1295,210
2019,51,TRK,1297,136
2019,51,TRK,1300,318
2019,51,TRK,1305,16
2019,51,TRK,1308,54
2019,51,TRK,1314,10
2019,51,TRK,1318,125
2019,51,TRK,1326,19
2019,51,TRK,1328,14
2019,51,TRK,1330,95
2019,51,TRK,1332,61
2019,51,TRK,1341,285
2019,51,TRK,1345,25
2019,51,TRK,1371,44
2019,51,TRK,1385,58
2019,51,TRK,1387,113
2019,51,TRK,1388,49
2019,51,TRK,1393,53
2019,51,TRK,1396,79
2019,51,TRK,1397,8
2019,51,TRK,1403,11
2019,51,TRK,1414,93
2019,51,TRK,1416,33
2019,51,TRK,1429,35
2019,51,TRK,1433,42
2019,51,TRK,1436,119
2019,51,TRK,1437,39
2019,51,TRK,1438,2
2019,51,TRK,1439,6
2019,51,TRK,1449,64
2019,51,TRK,1458,13
2019,51,TRK,1459,60
2019,51,TRK,1463,94
2019,51,TRP,1101,196
2019,51,TRP,1113,34
2019,51,TRP,1120,10
2019,51,TRP,1124,73
2019,51,TRP,1125,72
2019,51,TRP,1133,182
2019,51,TRP,1138,29
2019,51,TRP,1153,24
2019,51,TRP,1159,167
2019,51,TRP,1181,1
2019,51,TRP,1192,265
2019,51,TRP,1196,26
2019,51,TRP,1199,19
2019,51,TRP,1205,163
2019,51,TRP,1209,118
2019,51,TRP,1211,2
2019,51,TRP,1222,36
2019,51,TRP,1233,210
2019,51,TRP,1234,31
2019,51,TRP,1235,17
2019,51,TRP,1242,6
2019,51,TRP,1243,33
2019,51,TRP,1246,16
2019,51,TRP,1251,124
2019,51,TRP,1257,30
2019,51,TRP,1261,46
2019,51,TRP,1266,28
2019,51,TRP,1268,37
2019,51,TRP,1276,9
2019,51,TRP,1277,4
2019,51,TRP,1278,70
2019,51,TRP,1279,57
2019,51,TRP,1280,25
2019,51,TRP,1285,112
2019,51,TRP,1293,67
2019,51,TRP,1295,193
2019,51,TRP,1297,127
2019,51,TRP,1300,281
2019,51,TRP,1305,11
2019,51,TRP,1308,74
2019,51,TRP,1314,5
2019,51,TRP,1318,98
2019,51,TRP,1326,21
2019,51,TRP,1328,23
2019,51,TRP,1330,90
2019,51,TRP,1332,43
2019,51,TRP,1341,303
2019,51,TRP,1345,18
2019,51,TRP,1371,54
2019,51,TRP,1385,50
2019,51,TRP,1387,114
2019,51,TRP,1388,42
2019,51,TRP,1393,41
2019,51,TRP,1396,76
2019,51,TRP,1397,12
2019,51,TRP,1403,13
2019,51,TRP,1414,91
2019,51,TRP,1416,44
2019,51,TRP,1429,48
2019,51,TRP,1433,71
2019,51,TRP,1436,117
2019,51,TRP,1437,20
2019,51,TRP,1438,3
2019,51,TRP,1439,7
2019,51,TRP,1449,56
2019,51,TRP,1458,14
2019,51,TRP,1459,60
2019,51,TRP,1463,99
2019,51,USA,1113,17
2019,51,USA,1120,11
2019,51,USA,1138,22
2019,51,USA,1181,2
2019,51,USA,1199,9
2019,51,USA,1211,8
2019,51,USA,1222,19
2019,51,USA,1234,21
2019,51,USA,1242,5
2019,51,USA,1246,15
2019,51,USA,1266,20
2019,51,USA,1276,4
2019,51,USA,1277,7
2019,51,USA,1280,17
2019,51,USA,1305,6
2019,51,USA,1314,14
2019,51,USA,1326,11
2019,51,USA,1397,3
2019,51,USA,1403,13
2019,51,USA,1438,1
2019,51,USA,1439,10
2019,51,USA,1458,16
2019,51,WIL,1101,199
2019,51,WIL,1113,36
2019,51,WIL,1120,13
2019,51,WIL,1124,70
2019,51,WIL,1125,60
2019,51,WIL,1133,137
2019,51,WIL,1138,36
2019,51,WIL,1153,10
2019,51,WIL,1159,182
2019,51,WIL,1181,4
2019,51,WIL,1192,281
2019,51,WIL,1196,40
2019,51,WIL,1199,16
2019,51,WIL,1205,223
2019,51,WIL,1209,97
2019,51,WIL,1211,7
2019,51,WIL,1222,13
2019,51,WIL,1233,229
2019,51,WIL,1234,64
2019,51,WIL,1235,64
2019,51,WIL,1242,3
2019,51,WIL,1243,22
2019,51,WIL,1246,15
2019,51,WIL,1251,170
2019,51,WIL,1257,28
2019,51,WIL,1261,47
2019,51,WIL,1266,26
2019,51,WIL,1268,44
2019,51,WIL,1276,2
2019,51,WIL,1277,5
2019,51,WIL,1278,51
2019,51,WIL,1279,72
2019,51,WIL,1280,21
2019,51,WIL,1285,104
2019,51,WIL,1293,61
2019,51,WIL,1295,224
2019,51,WIL,1297,122
2019,51,WIL,1300,321
2019,51,WIL,1305,18
2019,51,WIL,1308,57
2019,51,WIL,1314,12
2019,51,WIL,1318,108
2019,51,WIL,1326,9
2019,51,WIL,1328,19
2019,51,WIL,1330,77
2019,51,WIL,1332,74
2019,51,WIL,1341,295
2019,51,WIL,1345,16
2019,51,WIL,1371,28
2019,51,WIL,1385,50
2019,51,WIL,1387,106
2019,51,WIL,1388,67
2019,51,WIL,1393,47
2019,51,WIL,1396,55
2019,51,WIL,1397,8
2019,51,WIL,1403,11
2019,51,WIL,1414,110
2019,51,WIL,1416,53
2019,51,WIL,1429,116
2019,51,WIL,1433,89
2019,51,WIL,1436,91
2019,51,WIL,1437,6
2019,51,WIL,1438,1
2019,51,WIL,1439,24
2019,51,WIL,1449,55
2019,51,WIL,1458,35
2019,51,WIL,1459,110
2019,51,WIL,1463,150
2019,51,WLK,1101,147
2019,51,WLK,1113,31
2019,51,WLK,1120,16
2019,51,WLK,1124,114
2019,51,WLK,1125,45
2019,51,WLK,1133,181
2019,51,WLK,1138,21
2019,51,WLK,1153,23
2019,51,WLK,1159,161
2019,51,WLK,1181,1
2019,51,WLK,1192,233
2019,51,WLK,1196,39
2019,51,WLK,1199,17
2019,51,WLK,1205,156
2019,51,WLK,1209,122
2019,51,WLK,1211,2
2019,51,WLK,1222,29
2019,51,WLK,1233,298
2019,51,WLK,1234,33
2019,51,WLK,1235,19
2019,51,WLK,1242,6
2019,51,WLK,1243,34
2019,51,WLK,1246,36
2019,51,WLK,1251,87
2019,51,WLK,1257,30
2019,51,WLK,1261,44
2019,51,WLK,1266,24
2019,51,WLK,1268,42
2019,51,WLK,1276,4
2019,51,WLK,1277,3
2019,51,WLK,1278,46
2019,51,WLK,1279,41
2019,51,WLK,1280,18
2019,51,WLK,1285,143
2019,51,WLK,1293,50
2019,51,WLK,1295,192
2019,51,WLK,1297,126
2019,51,WLK,1300,311
2019,51,WLK,1305,11
2019,51,WLK,1308,74
2019,51,WLK,1314,14
2019,51,WLK,1318,135
2019,51,WLK,1326,15
2019,51,WLK,1328,9
2019,51,WLK,1330,90
2019,51,WLK,1332,73
2019,51,WLK,1341,300
2019,51,WLK,1345,26
2019,51,WLK,1371,60
2019,51,WLK,1385,47
2019,51,WLK,1387,91
2019,51,WLK,1388,59
2019,51,WLK,1393,67
2019,51,WLK,1396,62
2019,51,WLK,1397,7
2019,51,WLK,1403,8
2019,51,WLK,1414,86
2019,51,WLK,1416,37
2019,51,WLK,1429,28
2019,51,WLK,1433,58
2019,51,WLK,1436,117
2019,51,WLK,1437,32
2019,51,WLK,1438,10
2019,51,WLK,1439,5
2019,51,WLK,1449,54
2019,51,WLK,1458,13
2019,51,WLK,1459,76
2019,51,WLK,1463,105
2019,51,WLS,1101,213
2019,51,WLS,1113,44
2019,51,WLS,1120,12
2019,51,WLS,1124,91
2019,51,WLS,1125,74
2019,51,WLS,1133,176
2019,51,WLS,1138,35
2019,51,WLS,1153,19
2019,51,WLS,1159,174
2019,51,WLS,1181,1
2019,51,WLS,1192,280
2019,51,WLS,1196,29
2019,51,WLS,1199,24
2019,51,WLS,1205,145
2019,51,WLS,1209,139
2019,51,WLS,1211,2
2019,51,WLS,1222,26
2019,51,WLS,1233,271
2019,51,WLS,1234,39
2019,51,WLS,1235,14
2019,51,WLS,1242,10
2019,51,WLS,1243,45
2019,51,WLS,1246,31
2019,51,WLS,1251,94
2019,51,WLS,1257,20
2019,51,WLS,1261,40
2019,51,WLS,1266,23
2019,51,WLS,1268,41
2019,51,WLS,1276,8
2019,51,WLS,1277,7
2019,51,WLS,1278,61
2019,51,WLS,1279,52
2019,51,WLS,1280,25
2019,51,WLS,1285,146
2019,51,WLS,1293,46
2019,51,WLS,1295,200
2019,51,WLS,1297,134
2019,51,WLS,1300,306
2019,51,WLS,1305,17
2019,51,WLS,1308,56
2019,51,WLS,1314,18
2019,51,WLS,1318,131
2019,51,WLS,1326,11
2019,51,WLS,1328,13
2019,51,WLS,1330,80
2019,51,WLS,1332,57
2019,51,WLS,1341,275
2019,51,WLS,1345,22
2019,51,WLS,1371,51
2019,51,WLS,1385,73
2019,51,WLS,1387,93
2019,51,WLS,1388,49
2019,51,WLS,1393,48
2019,51,WLS,1396,87
2019,51,WLS,1397,9
2019,51,WLS,1403,6
2019,51,WLS,1414,106
2019,51,WLS,1416,42
2019,51,WLS,1429,34
2019,51,WLS,1433,62
2019,51,WLS,1436,125
2019,51,WLS,1437,43
2019,51,WLS,1438,5
2019,51,WLS,1439,4
2019,51,WLS,1449,47
2019,51,WLS,1458,15
2019,51,WLS,1459,71
2019,51,WLS,1463,116
2019,51,WOL,1101,64
2019,51,WOL,1113,11
2019,51,WOL,1120,29
2019,51,WOL,1124,157
2019,51,WOL,1125,13
2019,51,WOL,1133,163
2019,51,WOL,1138,9
2019,51,WOL,1153,54
2019,51,WOL,1159,98
2019,51,WOL,1181,8
2019,51,WOL,1192,246
2019,51,WOL,1196,102
2019,51,WOL,1199,23
2019,51,WOL,1205,149
2019,51,WOL,1209,71
2019,51,WOL,1211,14
2019,51,WOL,1222,6
2019,51,WOL,1233,307
2019,51,WOL,1234,37
2019,51,WOL,1235,44
2019,51,WOL,1242,3
2019,51,WOL,1243,27
2019,51,WOL,1246,41
2019,51,WOL,1251,103
2019,51,WOL,1257,25
2019,51,WOL,1261,36
2019,51,WOL,1266,19
2019,51,WOL,1268,70
2019,51,WOL,1276,4
2019,51,WOL,1277,17
2019,51,WOL,1278,31
2019,51,WOL,1279,78
2019,51,WOL,1280,16
2019,51,WOL,1285,104
2019,51,WOL,1293,56
2019,51,WOL,1295,230
2019,51,WOL,1297,99
2019,51,WOL,1300,335
2019,51,WOL,1305,2
2019,51,WOL,1308,89
2019,51,WOL,1314,45
2019,51,WOL,1318,134
2019,51,WOL,1326,18
2019,51,WOL,1328,10
2019,51,WOL,1330,105
2019,51,WOL,1332,125
2019,51,WOL,1341,279
2019,51,WOL,1345,83
2019,51,WOL,1371,46
2019,51,WOL,1385,12
2019,51,WOL,1387,79
2019,51,WOL,1388,143
2019,51,WOL,1393,117
2019,51,WOL,1396,34
2019,51,WOL,1397,7
2019,51,WOL,1403,22
2019,51,WOL,1414,52
2019,51,WOL,1416,63
2019,51,WOL,1429,43
2019,51,WOL,1433,49
2019,51,WOL,1436,72
2019,51,WOL,1437,39
2019,51,WOL,1438,1
2019,51,WOL,1439,28
2019,51,WOL,1449,61
2019,51,WOL,1458,5
2019,51,WOL,1459,90
2019,51,WOL,1463,67
2019,51,YAG,1101,193
2019,51,YAG,1113,36
2019,51,YAG,1120,17
2019,51,YAG,1124,91
2019,51,YAG,1125,64
2019,51,YAG,1133,181
2019,51,YAG,1138,30
2019,51,YAG,1153,18
2019,51,YAG,1159,164
2019,51,YAG,1181,1
2019,51,YAG,1192,258
2019,51,YAG,1196,23
2019,51,YAG,1199,27
2019,51,YAG,1205,178
2019,51,YAG,1209,118
2019,51,YAG,1211,2
2019,51,YAG,1222,38
2019,51,YAG,1233,243
2019,51,YAG,1234,34
2019,51,YAG,1235,15
2019,51,YAG,1242,9
2019,51,YAG,1243,39
2019,51,YAG,1246,21
2019,51,YAG,1251,125
2019,51,YAG,1257,35
2019,51,YAG,1261,33
2019,51,YAG,1266,28
2019,51,YAG,1268,31
2019,51,YAG,1276,12
2019,51,YAG,1277,3
2019,51,YAG,1278,59
2019,51,YAG,1279,58
2019,51,YAG,1280,25
2019,51,YAG,1285,106
2019,51,YAG,1293,70
2019,51,YAG,1295,198
2019,51,YAG,1297,122
2019,51,YAG,1300,309
2019,51,YAG,1305,10
2019,51,YAG,1308,69
2019,51,YAG,1314,4
2019,51,YAG,1318,115
2019,51,YAG,1326,16
2019,51,YAG,1328,22
2019,51,YAG,1330,102
2019,51,YAG,1332,54
2019,51,YAG,1341,302
2019,51,YAG,1345,24
2019,51,YAG,1371,62
2019,51,YAG,1385,63
2019,51,YAG,1387,104
2019,51,YAG,1388,50
2019,51,YAG,1393,51
2019,51,YAG,1396,86
2019,51,YAG,1397,7
2019,51,YAG,1403,11
2019,51,YAG,1414,103
2019,51,YAG,1416,60
2019,51,YAG,1429,40
2019,51,YAG,1433,78
2019,51,YAG,1436,120
2019,51,YAG,1437,26
2019,51,YAG,1438,6
2019,51,YAG,1439,5
2019,51,YAG,1449,42
2019,51,YAG,1458,13
2019,51,YAG,1459,72
2019,51,YAG,1463,107
2019,51,ZAM,1101,162
2019,51,ZAM,1113,42
2019,51,ZAM,1120,18
2019,51,ZAM,1124,94
2019,51,ZAM,1125,62
2019,51,ZAM,1133,157
2019,51,ZAM,1138,39
2019,51,ZAM,1153,22
2019,51,ZAM,1159,163
2019,51,ZAM,1181,1
2019,51,ZAM,1192,292
2019,51,ZAM,1196,32
2019,51,ZAM,1199,21
2019,51,ZAM,1205,134
2019,51,ZAM,1209,152
2019,51,ZAM,1211,5
2019,51,ZAM,1222,24
2019,51,ZAM,1233,263
2019,51,ZAM,1234,33
2019,51,ZAM,1235,25
2019,51,ZAM,1242,8
2019,51,ZAM,1243,36
2019,51,ZAM,1246,23
2019,51,ZAM,1251,99
2019,51,ZAM,1257,26
2019,51,ZAM,1261,44
2019,51,ZAM,1266,29
2019,51,ZAM,1268,34
2019,51,ZAM,1276,10
2019,51,ZAM,1277,3
2019,51,ZAM,1278,75
2019,51,ZAM,1279,56
2019,51,ZAM,1280,28
2019,51,ZAM,1285,151
2019,51,ZAM,1293,41
2019,51,ZAM,1295,213
2019,51,ZAM,1297,133
2019,51,ZAM,1300,299
2019,51,ZAM,1305,15
2019,51,ZAM,1308,47
2019,51,ZAM,1314,12
2019,51,ZAM,1318,139
2019,51,ZAM,1326,14
2019,51,ZAM,1328,16
2019,51,ZAM,1330,110
2019,51,ZAM,1332,50
2019,51,ZAM,1341,274
2019,51,ZAM,1345,13
2019,51,ZAM,1371,59
2019,51,ZAM,1385,78
2019,51,ZAM,1387,111
2019,51,ZAM,1388,49
2019,51,ZAM,1393,66
2019,51,ZAM,1396,80
2019,51,ZAM,1397,11
2019,51,ZAM,1403,6
2019,51,ZAM,1414,109
2019,51,ZAM,1416,43
2019,51,ZAM,1429,35
2019,51,ZAM,1433,58
2019,51,ZAM,1436,118
2019,51,ZAM,1437,17
2019,51,ZAM,1438,4
2019,51,ZAM,1439,2
2019,51,ZAM,1449,57
2019,51,ZAM,1458,9
2019,51,ZAM,1459,48
2019,51,ZAM,1463,113
2019,58,7OT,1101,133
2019,58,7OT,1113,91
2019,58,7OT,1120,24
2019,58,7OT,1124,94
2019,58,7OT,1125,129
2019,58,7OT,1133,170
2019,58,7OT,1138,39
2019,58,7OT,1153,19
2019,58,7OT,1159,145
2019,58,7OT,1181,3
2019,58,7OT,1192,191
2019,58,7OT,1196,45
2019,58,7OT,1199,5
2019,58,7OT,1205,175
2019,58,7OT,1209,87
2019,58,7OT,1211,32
2019,58,7OT,1222,13
2019,58,7OT,1233,299
2019,58,7OT,1234,29
2019,58,7OT,1235,42
2019,58,7OT,1242,4
2019,58,7OT,1243,22
2019,58,7OT,1246,25
2019,58,7OT,1251,104
2019,58,7OT,1257,75
2019,58,7OT,1261,10
2019,58,7OT,1266,47
2019,58,7OT,1268,34
2019,58,7OT,1276,1
2019,58,7OT,1277,23
2019,58,7OT,1278,61
2019,58,7OT,1279,36
2019,58,7OT,1280,15
2019,58,7OT,1285,167
2019,58,7OT,1293,81
2019,58,7OT,1295,185
2019,58,7OT,1297,85
2019,58,7OT,1300,334
2019,58,7OT,1305,2
2019,58,7OT,1308,37
2019,58,7OT,1314,27
2019,58,7OT,1318,116
2019,58,7OT,1326,9
2019,58,7OT,1328,6
2019,58,7OT,1330,119
2019,58,7OT,1332,74
2019,58,7OT,1341,286
2019,58,7OT,1345,35
2019,58,7OT,1371,78
2019,58,7OT,1385,57
2019,58,7OT,1387,102
2019,58,7OT,1388,67
2019,58,7OT,1393,58
2019,58,7OT,1396,73
2019,58,7OT,1397,11
2019,58,7OT,1403,41
2019,58,7OT,1414,146
2019,58,7OT,1416,12
2019,58,7OT,1429,46
2019,58,7OT,1433,17
2019,58,7OT,1436,142
2019,58,7OT,1437,70
2019,58,7OT,1438,16
2019,58,7OT,1439,33
2019,58,7OT,1449,54
2019,58,7OT,1458,48
2019,58,7OT,1459,95
2019,58,7OT,1463,147
2019,58,AP,1120,12
2019,58,AP,1138,20
2019,58,AP,1181,1
2019,58,AP,1199,9
2019,58,AP,1211,7
2019,58,AP,1222,19
2019,58,AP,1234,25
2019,58,AP,1242,5
2019,58,AP,1246,13
2019,58,AP,1266,16
2019,58,AP,1276,2
2019,58,AP,1277,8
2019,58,AP,1280,17
2019,58,AP,1305,6
2019,58,AP,1314,15
2019,58,AP,1326,14
2019,58,AP,1328,23
2019,58,AP,1397,3
2019,58,AP,1403,11
2019,58,AP,1438,4
2019,58,AP,1439,10
2019,58,AP,1458,22
2019,58,ARG,1101,98
2019,58,ARG,1113,51
2019,58,ARG,1120,17
2019,58,ARG,1124,117
2019,58,ARG,1125,30
2019,58,ARG,1133,183
2019,58,ARG,1138,16
2019,58,ARG,1153,21
2019,58,ARG,1159,148
2019,58,ARG,1181,2
2019,58,ARG,1192,243
2019,58,ARG,1196,38
2019,58,ARG,1199,18
2019,58,ARG,1205,109
2019,58,ARG,1209,96
2019,58,ARG,1211,12
2019,58,ARG,1222,7
2019,58,ARG,1233,306
2019,58,ARG,1234,45
2019,58,ARG,1235,25
2019,58,ARG,1242,9
2019,58,ARG,1243,29
2019,58,ARG,1246,28
2019,58,ARG,1251,75
2019,58,ARG,1257,37
2019,58,ARG,1261,35
2019,58,ARG,1266,27
2019,58,ARG,1268,50
2019,58,ARG,1276,3
2019,58,ARG,1277,8
2019,58,ARG,1278,42
2019,58,ARG,1279,33
2019,58,ARG,1280,14
2019,58,ARG,1285,128
2019,58,ARG,1293,55
2019,58,ARG,1295,223
2019,58,ARG,1297,88
2019,58,ARG,1300,241
2019,58,ARG,1305,4
2019,58,ARG,1308,57
2019,58,ARG,1314,23
2019,58,ARG,1318,156
2019,58,ARG,1326,13
2019,58,ARG,1328,5
2019,58,ARG,1330,83
2019,58,ARG,1332,77
2019,58,ARG,1341,301
2019,58,ARG,1345,31
2019,58,ARG,1371,48
2019,58,ARG,1385,34
2019,58,ARG,1387,85
2019,58,ARG,1388,92
2019,58,ARG,1393,76
2019,58,ARG,1396,40
2019,58,ARG,1397,10
2019,58,ARG,1403,11
2019,58,ARG,1414,84
2019,58,ARG,1416,32
2019,58,ARG,1429,39
2019,58,ARG,1433,54
2019,58,ARG,1436,91
2019,58,ARG,1437,41
2019,58,ARG,1438,1
2019,58,ARG,1439,6
2019,58,ARG,1449,59
2019,58,ARG,1458,20
2019,58,ARG,1459,61
2019,58,ARG,1463,93
2019,58,BBT,1101,145
2019,58,BBT,1113,43
2019,58,BBT,1120,19
2019,58,BBT,1124,91
2019,58,BBT,1125,54
2019,58,BBT,1133,161
2019,58,BBT,1138,11
2019,58,BBT,1153,23
2019,58,BBT,1159,138
2019,58,BBT,1181,1
2019,58,BBT,1192,228
2019,58,BBT,1196,38
2019,58,BBT,1199,18
2019,58,BBT,1205,135
2019,58,BBT,1209,114
2019,58,BBT,1211,12
2019,58,BBT,1222,15
2019,58,BBT,1233,274
2019,58,BBT,1234,41
2019,58,BBT,1235,29
2019,58,BBT,1242,9
2019,58,BBT,1243,32
2019,58,BBT,1246,16
2019,58,BBT,1251,79
2019,58,BBT,1257,45
2019,58,BBT,1261,35
2019,58,BBT,1266,28
2019,58,BBT,1268,31
2019,58,BBT,1276,2
2019,58,BBT,1277,5
2019,58,BBT,1278,48
2019,58,BBT,1279,36
2019,58,BBT,1280,14
2019,58,BBT,1285,107
2019,58,BBT,1293,37
2019,58,BBT,1295,211
2019,58,BBT,1297,94
2019,58,BBT,1300,320
2019,58,BBT,1305,4
2019,58,BBT,1308,59
2019,58,BBT,1314,17
2019,58,BBT,1318,132
2019,58,BBT,1326,13
2019,58,BBT,1328,8
2019,58,BBT,1330,67
2019,58,BBT,1332,60
2019,58,BBT,1341,275
2019,58,BBT,1345,33
2019,58,BBT,1371,57
2019,58,BBT,1385,39
2019,58,BBT,1387,88
2019,58,BBT,1388,64
2019,58,BBT,1393,90
2019,58,BBT,1396,55
2019,58,BBT,1397,10
2019,58,BBT,1403,7
2019,58,BBT,1414,86
2019,58,BBT,1416,26
2019,58,BBT,1429,30
2019,58,BBT,1433,53
2019,58,BBT,1436,102
2019,58,BBT,1437,27
2019,58,BBT,1438,3
2019,58,BBT,1439,6
2019,58,BBT,1449,61
2019,58,BBT,1458,22
2019,58,BBT,1459,73
2019,58,BBT,1463,99
2019,58,BIH,1101,113
2019,58,BIH,1113,34
2019,58,BIH,1120,18
2019,58,BIH,1124,130
2019,58,BIH,1125,35
2019,58,BIH,1133,171
2019,58,BIH,1138,13
2019,58,BIH,1153,26
2019,58,BIH,1159,142
2019,58,BIH,1181,1
2019,58,BIH,1192,246
2019,58,BIH,1196,57
2019,58,BIH,1199,12
2019,58,BIH,1205,156
2019,58,BIH,1209,84
2019,58,BIH,1211,9
2019,58,BIH,1222,7
2019,58,BIH,1233,298
2019,58,BIH,1234,30
2019,58,BIH,1235,38
2019,58,BIH,1242,3
2019,58,BIH,1243,32
2019,58,BIH,1246,21
2019,58,BIH,1251,105
2019,58,BIH,1257,36
2019,58,BIH,1261,33
2019,58,BIH,1266,16
2019,58,BIH,1268,47
2019,58,BIH,1276,2
2019,58,BIH,1277,14
2019,58,BIH,1278,28
2019,58,BIH,1279,45
2019,58,BIH,1280,10
2019,58,BIH,1285,110
2019,58,BIH,1293,63
2019,58,BIH,1295,216
2019,58,BIH,1297,88
2019,58,BIH,1300,329
2019,58,BIH,1305,5
2019,58,BIH,1308,67
2019,58,BIH,1314,29
2019,58,BIH,1318,148
2019,58,BIH,1326,11
2019,58,BIH,1328,6
2019,58,BIH,1330,102
2019,58,BIH,1332,95
2019,58,BIH,1341,304
2019,58,BIH,1345,52
2019,58,BIH,1371,31
2019,58,BIH,1385,25
2019,58,BIH,1387,66
2019,58,BIH,1388,120
2019,58,BIH,1393,79
2019,58,BIH,1396,39
2019,58,BIH,1397,8
2019,58,BIH,1403,15
2019,58,BIH,1414,72
2019,58,BIH,1416,44
2019,58,BIH,1429,54
2019,58,BIH,1433,50
2019,58,BIH,1436,90
2019,58,BIH,1437,49
2019,58,BIH,1438,4
2019,58,BIH,1439,22
2019,58,BIH,1449,51
2019,58,BIH,1458,20
2019,58,BIH,1459,76
