Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2017,37,BBT,1291,272
2017,37,BBT,1292,40
2017,37,BBT,1297,179
2017,37,BBT,1300,139
2017,37,BBT,1305,52
2017,37,BBT,1308,80
2017,37,BBT,1309,240
2017,37,BBT,1314,2
2017,37,BBT,1315,200
2017,37,BBT,1321,31
2017,37,BBT,1323,18
2017,37,BBT,1329,61
2017,37,BBT,1332,35
2017,37,BBT,1343,106
2017,37,BBT,1344,42
2017,37,BBT,1345,19
2017,37,BBT,1348,65
2017,37,BBT,1355,225
2017,37,BBT,1371,48
2017,37,BBT,1374,51
2017,37,BBT,1376,17
2017,37,BBT,1388,8
2017,37,BBT,1407,265
2017,37,BBT,1411,111
2017,37,BBT,1413,231
2017,37,BBT,1417,12
2017,37,BBT,1423,39
2017,37,BBT,1425,20
2017,37,BBT,1433,50
2017,37,BBT,1435,89
2017,37,BBT,1436,98
2017,37,BBT,1437,1
2017,37,BBT,1438,11
2017,37,BBT,1439,27
2017,37,BBT,1448,44
2017,37,BBT,1452,7
2017,37,BBT,1455,22
2017,37,BBT,1457,145
2017,37,BBT,1458,25
2017,37,BBT,1462,24
2017,37,BUR,1112,32
2017,37,BUR,1116,38
2017,37,BUR,1124,4
2017,37,BUR,1137,113
2017,37,BUR,1139,8
2017,37,BUR,1153,22
2017,37,BUR,1166,12
2017,37,BUR,1173,36
2017,37,BUR,1181,19
2017,37,BUR,1190,85
2017,37,BUR,1195,73
2017,37,BUR,1196,15
2017,37,BUR,1199,17
2017,37,BUR,1211,3
2017,37,BUR,1233,141
2017,37,BUR,1235,27
2017,37,BUR,1240,223
2017,37,BUR,1242,10
2017,37,BUR,1243,51
2017,37,BUR,1245,177
2017,37,BUR,1246,9
2017,37,BUR,1257,13
2017,37,BUR,1266,43
2017,37,BUR,1268,91
2017,37,BUR,1274,44
2017,37,BUR,1276,31
2017,37,BUR,1277,57
2017,37,BUR,1278,28
2017,37,BUR,1291,202
2017,37,BUR,1292,41
2017,37,BUR,1297,162
2017,37,BUR,1300,124
2017,37,BUR,1305,63
2017,37,BUR,1308,102
2017,37,BUR,1309,224
2017,37,BUR,1314,11
2017,37,BUR,1315,181
2017,37,BUR,1321,30
2017,37,BUR,1323,16
2017,37,BUR,1329,82
2017,37,BUR,1332,59
2017,37,BUR,1343,169
2017,37,BUR,1344,40
2017,37,BUR,1345,24
2017,37,BUR,1348,46
2017,37,BUR,1355,259
2017,37,BUR,1371,67
2017,37,BUR,1374,75
2017,37,BUR,1376,14
2017,37,BUR,1388,6
2017,37,BUR,1407,268
2017,37,BUR,1411,108
2017,37,BUR,1413,273
2017,37,BUR,1417,2
2017,37,BUR,1423,54
2017,37,BUR,1425,25
2017,37,BUR,1433,53
2017,37,BUR,1435,68
2017,37,BUR,1436,125
2017,37,BUR,1437,1
2017,37,BUR,1438,20
2017,37,BUR,1439,21
2017,37,BUR,1448,42
2017,37,BUR,1452,5
2017,37,BUR,1455,37
2017,37,BUR,1457,94
2017,37,BUR,1458,34
2017,37,BUR,1462,35
2017,37,BWE,1112,30
2017,37,BWE,1116,32
2017,37,BWE,1124,2
2017,37,BWE,1137,113
2017,37,BWE,1139,14
2017,37,BWE,1153,24
2017,37,BWE,1166,17
2017,37,BWE,1173,39
2017,37,BWE,1181,10
2017,37,BWE,1190,80
2017,37,BWE,1195,102
2017,37,BWE,1196,11
2017,37,BWE,1199,25
2017,37,BWE,1211,9
2017,37,BWE,1233,119
2017,37,BWE,1235,21
2017,37,BWE,1240,249
2017,37,BWE,1242,3
2017,37,BWE,1243,46
2017,37,BWE,1245,166
2017,37,BWE,1246,5
2017,37,BWE,1257,8
2017,37,BWE,1266,34
2017,37,BWE,1268,59
2017,37,BWE,1274,26
2017,37,BWE,1276,31
2017,37,BWE,1277,40
2017,37,BWE,1278,28
2017,37,BWE,1291,215
2017,37,BWE,1292,50
2017,37,BWE,1297,198
2017,37,BWE,1300,159
2017,37,BWE,1305,81
2017,37,BWE,1308,105
2017,37,BWE,1309,252
2017,37,BWE,1314,6
2017,37,BWE,1315,240
2017,37,BWE,1321,33
2017,37,BWE,1323,16
2017,37,BWE,1329,42
2017,37,BWE,1332,29
2017,37,BWE,1343,147
2017,37,BWE,1344,45
2017,37,BWE,1345,23
2017,37,BWE,1348,69
2017,37,BWE,1355,194
2017,37,BWE,1371,68
2017,37,BWE,1374,61
2017,37,BWE,1376,22
2017,37,BWE,1388,18
2017,37,BWE,1407,282
2017,37,BWE,1411,157
2017,37,BWE,1413,275
2017,37,BWE,1417,15
2017,37,BWE,1423,67
2017,37,BWE,1425,36
2017,37,BWE,1433,47
2017,37,BWE,1435,65
2017,37,BWE,1436,111
2017,37,BWE,1437,1
2017,37,BWE,1438,4
2017,37,BWE,1439,51
2017,37,BWE,1448,56
2017,37,BWE,1452,7
2017,37,BWE,1455,13
2017,37,BWE,1457,138
2017,37,BWE,1458,12
2017,37,BWE,1462,19
2017,37,COL,1112,44
2017,37,COL,1116,23
2017,37,COL,1124,1
2017,37,COL,1137,98
2017,37,COL,1139,7
2017,37,COL,1153,29
2017,37,COL,1166,2
2017,37,COL,1173,40
2017,37,COL,1181,24
2017,37,COL,1190,67
2017,37,COL,1195,94
2017,37,COL,1196,9
2017,37,COL,1199,20
2017,37,COL,1211,4
2017,37,COL,1233,139
2017,37,COL,1235,61
2017,37,COL,1240,209
2017,37,COL,1242,16
2017,37,COL,1243,66
2017,37,COL,1245,204
2017,37,COL,1246,19
2017,37,COL,1257,15
2017,37,COL,1266,64
2017,37,COL,1268,31
2017,37,COL,1274,48
2017,37,COL,1276,53
2017,37,COL,1277,90
2017,37,COL,1278,11
2017,37,COL,1291,261
2017,37,COL,1292,10
2017,37,COL,1297,165
2017,37,COL,1300,129
2017,37,COL,1305,45
2017,37,COL,1308,78
2017,37,COL,1309,187
2017,37,COL,1314,25
2017,37,COL,1315,252
2017,37,COL,1321,32
2017,37,COL,1323,17
2017,37,COL,1329,70
2017,37,COL,1332,56
2017,37,COL,1343,250
2017,37,COL,1344,39
2017,37,COL,1345,37
2017,37,COL,1348,84
2017,37,COL,1355,268
2017,37,COL,1371,92
2017,37,COL,1374,99
2017,37,COL,1376,6
2017,37,COL,1388,5
2017,37,COL,1407,231
2017,37,COL,1411,140
2017,37,COL,1413,242
2017,37,COL,1417,8
2017,37,COL,1423,28
2017,37,COL,1425,14
2017,37,COL,1433,41
2017,37,COL,1435,126
2017,37,COL,1436,93
2017,37,COL,1437,3
2017,37,COL,1438,21
2017,37,COL,1439,38
2017,37,COL,1448,42
2017,37,COL,1452,26
2017,37,COL,1455,63
2017,37,COL,1457,131
2017,37,COL,1458,36
2017,37,COL,1462,13
2017,37,CRO,1112,45
2017,37,CRO,1116,44
2017,37,CRO,1124,18
2017,37,CRO,1137,105
2017,37,CRO,1139,14
2017,37,CRO,1153,22
2017,37,CRO,1166,24
2017,37,CRO,1173,46
2017,37,CRO,1181,9
2017,37,CRO,1190,41
2017,37,CRO,1195,87
2017,37,CRO,1196,13
2017,37,CRO,1199,36
2017,37,CRO,1211,7
2017,37,CRO,1233,144
2017,37,CRO,1235,17
2017,37,CRO,1240,154
2017,37,CRO,1242,11
2017,37,CRO,1243,48
2017,37,CRO,1245,178
2017,37,CRO,1246,6
2017,37,CRO,1257,15
2017,37,CRO,1266,30
2017,37,CRO,1268,110
2017,37,CRO,1274,28
2017,37,CRO,1276,37
2017,37,CRO,1277,60
2017,37,CRO,1278,42
2017,37,CRO,1291,202
2017,37,CRO,1292,57
2017,37,CRO,1297,147
2017,37,CRO,1300,101
2017,37,CRO,1305,55
2017,37,CRO,1308,97
2017,37,CRO,1309,227
2017,37,CRO,1314,1
2017,37,CRO,1315,247
2017,37,CRO,1321,29
2017,37,CRO,1323,8
2017,37,CRO,1329,33
2017,37,CRO,1332,40
2017,37,CRO,1343,156
2017,37,CRO,1344,43
2017,37,CRO,1345,27
2017,37,CRO,1348,51
2017,37,CRO,1355,255
2017,37,CRO,1371,71
2017,37,CRO,1374,66
2017,37,CRO,1376,20
2017,37,CRO,1388,12
2017,37,CRO,1407,257
2017,37,CRO,1411,89
2017,37,CRO,1413,242
2017,37,CRO,1417,5
2017,37,CRO,1423,47
2017,37,CRO,1425,31
2017,37,CRO,1433,53
2017,37,CRO,1435,113
2017,37,CRO,1436,88
2017,37,CRO,1437,4
2017,37,CRO,1438,2
2017,37,CRO,1439,35
2017,37,CRO,1448,38
2017,37,CRO,1452,3
2017,37,CRO,1455,19
2017,37,CRO,1457,129
2017,37,CRO,1458,21
2017,37,CRO,1462,32
2017,37,D1A,1112,24
2017,37,D1A,1116,58
2017,37,D1A,1124,6
2017,37,D1A,1139,11
2017,37,D1A,1153,23
2017,37,D1A,1166,14
2017,37,D1A,1173,43
2017,37,D1A,1181,7
2017,37,D1A,1196,20
2017,37,D1A,1199,31
2017,37,D1A,1211,8
2017,37,D1A,1235,19
2017,37,D1A,1242,3
2017,37,D1A,1243,48
2017,37,D1A,1246,5
2017,37,D1A,1257,10
2017,37,D1A,1266,49
2017,37,D1A,1268,38
2017,37,D1A,1274,27
2017,37,D1A,1276,35
2017,37,D1A,1277,57
2017,37,D1A,1278,50
2017,37,D1A,1292,54
2017,37,D1A,1305,64
2017,37,D1A,1314,2
2017,37,D1A,1321,37
2017,37,D1A,1323,13
2017,37,D1A,1329,60
2017,37,D1A,1332,30
2017,37,D1A,1344,42
2017,37,D1A,1345,18
2017,37,D1A,1348,52
2017,37,D1A,1371,56
2017,37,D1A,1374,46
2017,37,D1A,1376,21
2017,37,D1A,1388,15
2017,37,D1A,1417,16
2017,37,D1A,1423,62
2017,37,D1A,1425,26
2017,37,D1A,1433,41
2017,37,D1A,1437,1
2017,37,D1A,1438,4
2017,37,D1A,1439,36
2017,37,D1A,1448,59
2017,37,D1A,1452,9
2017,37,D1A,1455,25
2017,37,D1A,1458,22
2017,37,D1A,1462,12
2017,37,DAV,1112,44
2017,37,DAV,1116,45
2017,37,DAV,1124,10
2017,37,DAV,1137,127
2017,37,DAV,1139,21
2017,37,DAV,1153,17
2017,37,DAV,1166,18
2017,37,DAV,1173,38
2017,37,DAV,1181,14
2017,37,DAV,1190,51
2017,37,DAV,1195,103
2017,37,DAV,1196,24
2017,37,DAV,1199,29
2017,37,DAV,1211,13
2017,37,DAV,1233,134
2017,37,DAV,1235,27
2017,37,DAV,1240,228
2017,37,DAV,1242,15
2017,37,DAV,1243,35
2017,37,DAV,1245,186
2017,37,DAV,1246,2
2017,37,DAV,1257,7
2017,37,DAV,1266,23
2017,37,DAV,1268,79
2017,37,DAV,1274,33
2017,37,DAV,1276,40
2017,37,DAV,1277,69
2017,37,DAV,1278,37
2017,37,DAV,1291,201
2017,37,DAV,1292,50
2017,37,DAV,1297,196
2017,37,DAV,1300,153
2017,37,DAV,1305,57
2017,37,DAV,1308,105
2017,37,DAV,1309,296
2017,37,DAV,1314,3
2017,37,DAV,1315,209
2017,37,DAV,1321,31
2017,37,DAV,1323,19
2017,37,DAV,1329,46
2017,37,DAV,1332,63
2017,37,DAV,1343,163
2017,37,DAV,1344,60
2017,37,DAV,1345,22
2017,37,DAV,1348,68
2017,37,DAV,1355,267
2017,37,DAV,1371,52
2017,37,DAV,1374,56
2017,37,DAV,1376,11
2017,37,DAV,1388,20
2017,37,DAV,1407,236
2017,37,DAV,1411,141
2017,37,DAV,1413,241
2017,37,DAV,1417,5
2017,37,DAV,1423,70
2017,37,DAV,1425,39
2017,37,DAV,1433,47
2017,37,DAV,1435,77
2017,37,DAV,1436,147
2017,37,DAV,1437,4
2017,37,DAV,1438,6
2017,37,DAV,1439,28
2017,37,DAV,1448,61
2017,37,DAV,1452,1
2017,37,DAV,1455,8
2017,37,DAV,1457,166
2017,37,DAV,1458,12
2017,37,DAV,1462,42
2017,37,DCI,1112,25
2017,37,DCI,1116,43
2017,37,DCI,1124,5
2017,37,DCI,1137,126
2017,37,DCI,1139,17
2017,37,DCI,1153,30
2017,37,DCI,1166,14
2017,37,DCI,1173,55
2017,37,DCI,1181,11
2017,37,DCI,1190,78
2017,37,DCI,1195,141
2017,37,DCI,1196,16
2017,37,DCI,1199,41
2017,37,DCI,1211,10
2017,37,DCI,1233,73
2017,37,DCI,1235,23
2017,37,DCI,1240,245
2017,37,DCI,1242,3
2017,37,DCI,1243,39
2017,37,DCI,1245,178
2017,37,DCI,1246,4
2017,37,DCI,1257,9
2017,37,DCI,1266,52
2017,37,DCI,1268,47
2017,37,DCI,1274,27
2017,37,DCI,1276,50
2017,37,DCI,1277,24
2017,37,DCI,1278,88
2017,37,DCI,1291,272
2017,37,DCI,1292,46
2017,37,DCI,1297,204
2017,37,DCI,1300,227
2017,37,DCI,1305,54
2017,37,DCI,1308,124
2017,37,DCI,1309,303
2017,37,DCI,1314,1
2017,37,DCI,1315,152
2017,37,DCI,1321,45
2017,37,DCI,1323,19
2017,37,DCI,1329,75
2017,37,DCI,1332,15
2017,37,DCI,1343,74
2017,37,DCI,1344,42
2017,37,DCI,1345,7
2017,37,DCI,1348,56
2017,37,DCI,1355,179
2017,37,DCI,1371,26
2017,37,DCI,1374,36
2017,37,DCI,1376,32
2017,37,DCI,1388,22
2017,37,DCI,1407,283
2017,37,DCI,1411,166
2017,37,DCI,1413,220
2017,37,DCI,1417,29
2017,37,DCI,1423,79
2017,37,DCI,1425,21
2017,37,DCI,1433,53
2017,37,DCI,1435,71
2017,37,DCI,1436,121
2017,37,DCI,1437,2
2017,37,DCI,1438,6
2017,37,DCI,1439,28
2017,37,DCI,1448,60
2017,37,DCI,1452,8
2017,37,DCI,1455,13
2017,37,DCI,1457,138
2017,37,DCI,1458,20
2017,37,DCI,1462,18
2017,37,DDB,1112,64
2017,37,DDB,1116,39
2017,37,DDB,1124,4
2017,37,DDB,1137,134
2017,37,DDB,1139,9
2017,37,DDB,1153,25
2017,37,DDB,1166,5
2017,37,DDB,1173,69
2017,37,DDB,1181,8
2017,37,DDB,1190,70
2017,37,DDB,1195,137
2017,37,DDB,1196,18
2017,37,DDB,1199,19
2017,37,DDB,1211,7
2017,37,DDB,1233,189
2017,37,DDB,1235,35
2017,37,DDB,1240,168
2017,37,DDB,1242,20
2017,37,DDB,1243,27
2017,37,DDB,1245,96
2017,37,DDB,1246,12
2017,37,DDB,1257,15
2017,37,DDB,1266,51
2017,37,DDB,1268,63
2017,37,DDB,1274,47
2017,37,DDB,1276,53
2017,37,DDB,1277,170
2017,37,DDB,1278,41
2017,37,DDB,1291,340
2017,37,DDB,1292,36
2017,37,DDB,1297,113
2017,37,DDB,1300,116
2017,37,DDB,1305,75
2017,37,DDB,1308,68
2017,37,DDB,1309,231
2017,37,DDB,1314,11
2017,37,DDB,1315,73
2017,37,DDB,1321,46
2017,37,DDB,1323,2
2017,37,DDB,1329,37
2017,37,DDB,1332,83
2017,37,DDB,1343,237
2017,37,DDB,1344,59
2017,37,DDB,1345,40
2017,37,DDB,1348,90
2017,37,DDB,1355,254
2017,37,DDB,1371,54
2017,37,DDB,1374,78
2017,37,DDB,1376,6
2017,37,DDB,1388,10
2017,37,DDB,1407,216
2017,37,DDB,1411,219
2017,37,DDB,1413,197
2017,37,DDB,1417,1
2017,37,DDB,1423,50
2017,37,DDB,1425,13
2017,37,DDB,1433,74
2017,37,DDB,1435,153
2017,37,DDB,1436,107
2017,37,DDB,1437,3
2017,37,DDB,1438,14
2017,37,DDB,1439,29
2017,37,DDB,1448,57
2017,37,DDB,1452,17
2017,37,DDB,1455,30
2017,37,DDB,1457,191
2017,37,DDB,1458,42
2017,37,DDB,1462,32
2017,37,DES,1112,16
2017,37,DES,1124,5
2017,37,DES,1139,20
2017,37,DES,1153,24
2017,37,DES,1166,6
2017,37,DES,1181,3
2017,37,DES,1211,4
2017,37,DES,1235,25
2017,37,DES,1242,2
2017,37,DES,1246,8
2017,37,DES,1257,13
2017,37,DES,1268,17
2017,37,DES,1314,9
2017,37,DES,1332,22
2017,37,DES,1345,21
2017,37,DES,1376,15
2017,37,DES,1388,19
2017,37,DES,1417,7
2017,37,DES,1437,1
2017,37,DES,1438,12
2017,37,DES,1452,18
2017,37,DES,1458,14
2017,37,DES,1462,10
2017,37,DII,1112,27
2017,37,DII,1116,41
2017,37,DII,1124,7
2017,37,DII,1137,107
2017,37,DII,1139,12
2017,37,DII,1153,31
2017,37,DII,1166,16
2017,37,DII,1173,43
2017,37,DII,1181,6
2017,37,DII,1190,73
2017,37,DII,1195,94
2017,37,DII,1196,15
2017,37,DII,1199,20
2017,37,DII,1211,5
2017,37,DII,1233,100
2017,37,DII,1235,26
2017,37,DII,1240,237
2017,37,DII,1242,4
2017,37,DII,1243,47
2017,37,DII,1245,224
2017,37,DII,1246,2
2017,37,DII,1257,9
2017,37,DII,1266,50
2017,37,DII,1268,72
2017,37,DII,1274,33
2017,37,DII,1276,32
2017,37,DII,1277,44
2017,37,DII,1278,39
2017,37,DII,1291,244
2017,37,DII,1292,66
2017,37,DII,1297,166
2017,37,DII,1300,148
2017,37,DII,1305,68
2017,37,DII,1308,102
2017,37,DII,1309,187
2017,37,DII,1314,3
2017,37,DII,1315,235
2017,37,DII,1321,28
2017,37,DII,1323,18
2017,37,DII,1329,52
2017,37,DII,1332,34
2017,37,DII,1343,122
2017,37,DII,1344,40
2017,37,DII,1345,19
2017,37,DII,1348,55
2017,37,DII,1355,223
2017,37,DII,1371,49
2017,37,DII,1374,71
2017,37,DII,1376,23
2017,37,DII,1388,13
2017,37,DII,1407,292
2017,37,DII,1411,119
2017,37,DII,1413,265
2017,37,DII,1417,8
2017,37,DII,1423,61
2017,37,DII,1425,30
2017,37,DII,1433,42
2017,37,DII,1435,79
2017,37,DII,1436,115
2017,37,DII,1437,1
2017,37,DII,1438,10
2017,37,DII,1439,24
2017,37,DII,1448,46
2017,37,DII,1452,17
2017,37,DII,1455,22
2017,37,DII,1457,110
2017,37,DII,1458,14
2017,37,DII,1462,21
2017,37,DOK,1112,20
2017,37,DOK,1116,37
2017,37,DOK,1124,11
2017,37,DOK,1137,158
2017,37,DOK,1139,14
2017,37,DOK,1153,31
2017,37,DOK,1166,25
2017,37,DOK,1173,60
2017,37,DOK,1181,3
2017,37,DOK,1190,72
2017,37,DOK,1195,102
2017,37,DOK,1196,23
2017,37,DOK,1199,36
2017,37,DOK,1211,6
2017,37,DOK,1233,135
2017,37,DOK,1235,17
2017,37,DOK,1240,245
2017,37,DOK,1242,2
2017,37,DOK,1243,47
2017,37,DOK,1245,144
2017,37,DOK,1246,4
2017,37,DOK,1257,9
2017,37,DOK,1266,34
2017,37,DOK,1268,66
2017,37,DOK,1274,24
2017,37,DOK,1276,29
2017,37,DOK,1277,30
2017,37,DOK,1278,55
2017,37,DOK,1291,228
2017,37,DOK,1292,89
2017,37,DOK,1297,227
2017,37,DOK,1300,210
2017,37,DOK,1305,68
2017,37,DOK,1308,103
2017,37,DOK,1309,239
2017,37,DOK,1314,1
2017,37,DOK,1315,149
2017,37,DOK,1321,48
2017,37,DOK,1323,16
2017,37,DOK,1329,38
2017,37,DOK,1332,15
2017,37,DOK,1343,49
2017,37,DOK,1344,90
2017,37,DOK,1345,22
2017,37,DOK,1348,40
2017,37,DOK,1355,125
2017,37,DOK,1371,51
2017,37,DOK,1374,28
2017,37,DOK,1376,54
2017,37,DOK,1388,19
2017,37,DOK,1407,225
2017,37,DOK,1411,92
2017,37,DOK,1413,234
2017,37,DOK,1417,18
2017,37,DOK,1423,58
2017,37,DOK,1425,33
2017,37,DOK,1433,41
2017,37,DOK,1435,76
2017,37,DOK,1436,110
2017,37,DOK,1437,5
2017,37,DOK,1438,7
2017,37,DOK,1439,52
2017,37,DOK,1448,67
2017,37,DOK,1452,10
2017,37,DOK,1455,12
2017,37,DOK,1457,224
2017,37,DOK,1458,8
2017,37,DOK,1462,26
2017,37,DUN,1112,22
2017,37,DUN,1116,75
2017,37,DUN,1124,7
2017,37,DUN,1137,132
2017,37,DUN,1139,15
2017,37,DUN,1153,28
2017,37,DUN,1166,17
2017,37,DUN,1173,66
2017,37,DUN,1181,10
2017,37,DUN,1190,76
2017,37,DUN,1195,95
2017,37,DUN,1196,24
2017,37,DUN,1199,38
2017,37,DUN,1211,9
2017,37,DUN,1233,104
2017,37,DUN,1235,19
2017,37,DUN,1240,222
2017,37,DUN,1242,5
2017,37,DUN,1243,37
2017,37,DUN,1245,198
2017,37,DUN,1246,2
2017,37,DUN,1257,8
2017,37,DUN,1266,49
2017,37,DUN,1268,48
2017,37,DUN,1274,31
2017,37,DUN,1276,40
2017,37,DUN,1277,27
2017,37,DUN,1278,71
2017,37,DUN,1291,286
2017,37,DUN,1292,60
2017,37,DUN,1297,211
2017,37,DUN,1300,189
2017,37,DUN,1305,68
2017,37,DUN,1308,117
2017,37,DUN,1309,248
2017,37,DUN,1314,1
2017,37,DUN,1315,173
2017,37,DUN,1321,36
2017,37,DUN,1323,18
2017,37,DUN,1329,57
2017,37,DUN,1332,25
2017,37,DUN,1343,105
2017,37,DUN,1344,47
2017,37,DUN,1345,12
2017,37,DUN,1348,62
2017,37,DUN,1355,182
2017,37,DUN,1371,53
2017,37,DUN,1374,44
2017,37,DUN,1376,13
2017,37,DUN,1388,32
2017,37,DUN,1407,268
2017,37,DUN,1411,205
2017,37,DUN,1413,243
2017,37,DUN,1417,20
2017,37,DUN,1423,67
2017,37,DUN,1425,21
2017,37,DUN,1433,52
2017,37,DUN,1435,81
2017,37,DUN,1436,114
2017,37,DUN,1437,4
2017,37,DUN,1438,3
2017,37,DUN,1439,30
2017,37,DUN,1448,65
2017,37,DUN,1452,6
2017,37,DUN,1455,16
2017,37,DUN,1457,150
2017,37,DUN,1458,23
2017,37,DUN,1462,14
2017,37,FAS,1112,39
2017,37,FAS,1116,32
2017,37,FAS,1124,1
2017,37,FAS,1137,106
2017,37,FAS,1139,6
2017,37,FAS,1153,25
2017,37,FAS,1166,5
2017,37,FAS,1173,48
2017,37,FAS,1181,14
2017,37,FAS,1190,79
2017,37,FAS,1195,91
2017,37,FAS,1196,15
2017,37,FAS,1199,24
2017,37,FAS,1211,3
2017,37,FAS,1233,135
2017,37,FAS,1235,33
2017,37,FAS,1240,220
2017,37,FAS,1242,16
2017,37,FAS,1243,43
2017,37,FAS,1245,175
2017,37,FAS,1246,10
2017,37,FAS,1257,11
2017,37,FAS,1266,46
2017,37,FAS,1268,41
2017,37,FAS,1274,36
2017,37,FAS,1276,40
2017,37,FAS,1277,73
2017,37,FAS,1278,23
2017,37,FAS,1291,270
2017,37,FAS,1292,31
2017,37,FAS,1297,159
2017,37,FAS,1300,132
2017,37,FAS,1305,55
2017,37,FAS,1308,90
2017,37,FAS,1309,223
2017,37,FAS,1314,18
2017,37,FAS,1315,202
2017,37,FAS,1321,28
2017,37,FAS,1323,7
2017,37,FAS,1329,59
2017,37,FAS,1332,47
2017,37,FAS,1343,192
2017,37,FAS,1344,44
2017,37,FAS,1345,26
2017,37,FAS,1348,61
2017,37,FAS,1355,272
2017,37,FAS,1371,78
2017,37,FAS,1374,75
2017,37,FAS,1376,8
2017,37,FAS,1388,9
2017,37,FAS,1407,212
2017,37,FAS,1411,145
2017,37,FAS,1413,253
2017,37,FAS,1417,4
2017,37,FAS,1423,51
2017,37,FAS,1425,17
2017,37,FAS,1433,53
2017,37,FAS,1435,100
2017,37,FAS,1436,95
2017,37,FAS,1437,2
2017,37,FAS,1438,12
2017,37,FAS,1439,34
2017,37,FAS,1448,42
2017,37,FAS,1452,13
2017,37,FAS,1455,38
2017,37,FAS,1457,137
2017,37,FAS,1458,29
2017,37,FAS,1462,20
2017,37,FSH,1112,51
2017,37,FSH,1116,72
2017,37,FSH,1124,12
2017,37,FSH,1137,154
2017,37,FSH,1139,22
2017,37,FSH,1153,65
2017,37,FSH,1166,15
2017,37,FSH,1173,37
2017,37,FSH,1181,6
2017,37,FSH,1190,67
2017,37,FSH,1195,138
2017,37,FSH,1196,13
2017,37,FSH,1199,36
2017,37,FSH,1211,21
2017,37,FSH,1233,175
2017,37,FSH,1235,26
2017,37,FSH,1240,188
2017,37,FSH,1242,17
2017,37,FSH,1243,41
2017,37,FSH,1245,104
2017,37,FSH,1246,11
2017,37,FSH,1257,9
2017,37,FSH,1266,30
2017,37,FSH,1268,71
2017,37,FSH,1274,38
2017,37,FSH,1276,31
2017,37,FSH,1277,80
2017,37,FSH,1278,55
2017,37,FSH,1291,329
2017,37,FSH,1292,60
2017,37,FSH,1297,144
2017,37,FSH,1300,214
2017,37,FSH,1305,42
2017,37,FSH,1308,91
2017,37,FSH,1309,211
2017,37,FSH,1314,14
2017,37,FSH,1315,53
2017,37,FSH,1321,16
2017,37,FSH,1323,5
2017,37,FSH,1329,40
2017,37,FSH,1332,29
2017,37,FSH,1343,158
2017,37,FSH,1344,62
2017,37,FSH,1345,20
2017,37,FSH,1348,66
2017,37,FSH,1355,246
2017,37,FSH,1371,124
2017,37,FSH,1374,39
2017,37,FSH,1376,18
2017,37,FSH,1388,24
2017,37,FSH,1407,209
2017,37,FSH,1411,238
2017,37,FSH,1413,262
2017,37,FSH,1417,8
2017,37,FSH,1423,64
2017,37,FSH,1425,27
2017,37,FSH,1433,56
2017,37,FSH,1435,109
2017,37,FSH,1436,102
2017,37,FSH,1437,10
2017,37,FSH,1438,2
2017,37,FSH,1439,34
2017,37,FSH,1448,89
2017,37,FSH,1452,1
2017,37,FSH,1455,7
2017,37,FSH,1457,186
2017,37,FSH,1458,4
2017,37,FSH,1462,19
2017,37,HAS,1112,54
2017,37,HAS,1116,41
2017,37,HAS,1124,16
2017,37,HAS,1137,116
2017,37,HAS,1139,7
2017,37,HAS,1153,15
2017,37,HAS,1166,28
2017,37,HAS,1173,42
2017,37,HAS,1181,13
2017,37,HAS,1190,68
2017,37,HAS,1195,92
2017,37,HAS,1196,22
2017,37,HAS,1199,24
2017,37,HAS,1211,14
2017,37,HAS,1233,98
2017,37,HAS,1235,12
2017,37,HAS,1240,223
2017,37,HAS,1242,5
2017,37,HAS,1243,33
2017,37,HAS,1245,138
2017,37,HAS,1246,4
2017,37,HAS,1257,26
2017,37,HAS,1266,18
2017,37,HAS,1268,88
2017,37,HAS,1274,31
2017,37,HAS,1276,10
2017,37,HAS,1277,62
2017,37,HAS,1278,34
2017,37,HAS,1291,146
2017,37,HAS,1292,59
2017,37,HAS,1297,234
2017,37,HAS,1300,193
2017,37,HAS,1305,53
2017,37,HAS,1308,123
2017,37,HAS,1309,254
2017,37,HAS,1314,6
2017,37,HAS,1315,190
2017,37,HAS,1321,23
2017,37,HAS,1323,8
2017,37,HAS,1329,35
2017,37,HAS,1332,40
2017,37,HAS,1343,162
2017,37,HAS,1344,58
2017,37,HAS,1345,27
2017,37,HAS,1348,50
2017,37,HAS,1355,207
2017,37,HAS,1371,71
2017,37,HAS,1374,57
2017,37,HAS,1376,20
2017,37,HAS,1388,11
2017,37,HAS,1407,233
2017,37,HAS,1411,94
2017,37,HAS,1413,279
2017,37,HAS,1417,9
2017,37,HAS,1423,80
2017,37,HAS,1425,36
2017,37,HAS,1433,73
2017,37,HAS,1435,67
2017,37,HAS,1436,64
2017,37,HAS,1437,3
2017,37,HAS,1438,2
2017,37,HAS,1439,32
2017,37,HAS,1448,46
2017,37,HAS,1452,1
2017,37,HAS,1455,25
2017,37,HAS,1457,107
2017,37,HAS,1458,21
2017,37,HAS,1462,38
2017,37,INP,1112,26
2017,37,INP,1116,29
2017,37,INP,1124,18
2017,37,INP,1137,116
2017,37,INP,1139,20
2017,37,INP,1153,23
2017,37,INP,1166,17
2017,37,INP,1173,51
2017,37,INP,1181,4
2017,37,INP,1190,56
2017,37,INP,1195,93
2017,37,INP,1196,14
2017,37,INP,1199,31
2017,37,INP,1211,8
2017,37,INP,1233,117
