Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2016,58,LOG,1451,102
2016,58,LOG,1452,2
2016,58,LOG,1453,131
2016,58,LOG,1455,56
2016,58,LOG,1458,100
2016,58,LOG,1462,10
2016,58,LOG,1463,69
2016,58,MAS,1112,8
2016,58,MAS,1114,47
2016,58,MAS,1122,218
2016,58,MAS,1124,34
2016,58,MAS,1138,157
2016,58,MAS,1139,14
2016,58,MAS,1143,56
2016,58,MAS,1151,74
2016,58,MAS,1153,29
2016,58,MAS,1160,31
2016,58,MAS,1163,45
2016,58,MAS,1167,163
2016,58,MAS,1173,30
2016,58,MAS,1181,11
2016,58,MAS,1192,270
2016,58,MAS,1195,202
2016,58,MAS,1201,132
2016,58,MAS,1211,25
2016,58,MAS,1214,221
2016,58,MAS,1218,77
2016,58,MAS,1221,241
2016,58,MAS,1231,37
2016,58,MAS,1233,167
2016,58,MAS,1234,23
2016,58,MAS,1235,15
2016,58,MAS,1242,5
2016,58,MAS,1246,13
2016,58,MAS,1268,16
2016,58,MAS,1274,17
2016,58,MAS,1276,40
2016,58,MAS,1277,2
2016,58,MAS,1292,103
2016,58,MAS,1314,12
2016,58,MAS,1320,80
2016,58,MAS,1323,32
2016,58,MAS,1328,1
2016,58,MAS,1332,28
2016,58,MAS,1333,51
2016,58,MAS,1338,27
2016,58,MAS,1344,19
2016,58,MAS,1345,9
2016,58,MAS,1355,64
2016,58,MAS,1371,49
2016,58,MAS,1372,144
2016,58,MAS,1380,176
2016,58,MAS,1386,55
2016,58,MAS,1392,116
2016,58,MAS,1393,60
2016,58,MAS,1396,109
2016,58,MAS,1400,35
2016,58,MAS,1401,24
2016,58,MAS,1403,36
2016,58,MAS,1409,87
2016,58,MAS,1421,136
2016,58,MAS,1423,104
2016,58,MAS,1425,33
2016,58,MAS,1428,21
2016,58,MAS,1433,75
2016,58,MAS,1435,43
2016,58,MAS,1437,6
2016,58,MAS,1438,4
2016,58,MAS,1451,154
2016,58,MAS,1452,18
2016,58,MAS,1453,135
2016,58,MAS,1455,70
2016,58,MAS,1458,58
2016,58,MAS,1462,3
2016,58,MAS,1463,117
2016,58,MOR,1112,12
2016,58,MOR,1114,165
2016,58,MOR,1122,271
2016,58,MOR,1124,29
2016,58,MOR,1138,119
2016,58,MOR,1139,16
2016,58,MOR,1143,58
2016,58,MOR,1151,120
2016,58,MOR,1153,26
2016,58,MOR,1160,53
2016,58,MOR,1163,27
2016,58,MOR,1167,222
2016,58,MOR,1173,38
2016,58,MOR,1181,5
2016,58,MOR,1192,298
2016,58,MOR,1195,225
2016,58,MOR,1201,107
2016,58,MOR,1211,21
2016,58,MOR,1214,219
2016,58,MOR,1218,76
2016,58,MOR,1221,203
2016,58,MOR,1231,23
2016,58,MOR,1233,102
2016,58,MOR,1234,15
2016,58,MOR,1235,17
2016,58,MOR,1242,2
2016,58,MOR,1246,25
2016,58,MOR,1268,28
2016,58,MOR,1274,11
2016,58,MOR,1276,20
2016,58,MOR,1277,10
2016,58,MOR,1292,106
2016,58,MOR,1314,3
2016,58,MOR,1320,73
2016,58,MOR,1323,22
2016,58,MOR,1328,8
2016,58,MOR,1332,35
2016,58,MOR,1333,69
2016,58,MOR,1338,24
2016,58,MOR,1344,46
2016,58,MOR,1345,6
2016,58,MOR,1355,80
2016,58,MOR,1371,86
2016,58,MOR,1372,89
2016,58,MOR,1380,249
2016,58,MOR,1386,59
2016,58,MOR,1392,96
2016,58,MOR,1393,51
2016,58,MOR,1396,92
2016,58,MOR,1400,33
2016,58,MOR,1401,30
2016,58,MOR,1403,55
2016,58,MOR,1409,61
2016,58,MOR,1421,151
2016,58,MOR,1423,157
2016,58,MOR,1425,41
2016,58,MOR,1428,19
2016,58,MOR,1433,40
2016,58,MOR,1435,14
2016,58,MOR,1437,1
2016,58,MOR,1438,7
2016,58,MOR,1451,162
2016,58,MOR,1452,13
2016,58,MOR,1453,149
2016,58,MOR,1455,34
2016,58,MOR,1458,37
2016,58,MOR,1462,4
2016,58,MOR,1463,90
2016,58,MSX,1112,16
2016,58,MSX,1114,78
2016,58,MSX,1122,201
2016,58,MSX,1124,61
2016,58,MSX,1138,215
2016,58,MSX,1139,13
2016,58,MSX,1143,31
2016,58,MSX,1151,56
2016,58,MSX,1153,40
2016,58,MSX,1160,18
2016,58,MSX,1163,42
2016,58,MSX,1167,172
2016,58,MSX,1173,24
2016,58,MSX,1181,15
2016,58,MSX,1192,308
2016,58,MSX,1195,213
2016,58,MSX,1201,137
2016,58,MSX,1211,30
2016,58,MSX,1214,231
2016,58,MSX,1218,41
2016,58,MSX,1221,223
2016,58,MSX,1231,28
2016,58,MSX,1233,184
2016,58,MSX,1234,29
2016,58,MSX,1235,10
2016,58,MSX,1242,11
2016,58,MSX,1246,20
2016,58,MSX,1268,22
2016,58,MSX,1274,4
2016,58,MSX,1276,38
2016,58,MSX,1277,3
2016,58,MSX,1292,100
2016,58,MSX,1314,12
2016,58,MSX,1320,58
2016,58,MSX,1323,21
2016,58,MSX,1328,2
2016,58,MSX,1332,34
2016,58,MSX,1333,62
2016,58,MSX,1338,7
2016,58,MSX,1344,35
2016,58,MSX,1345,5
2016,58,MSX,1355,57
2016,58,MSX,1371,52
2016,58,MSX,1372,264
2016,58,MSX,1380,228
2016,58,MSX,1386,71
2016,58,MSX,1392,121
2016,58,MSX,1393,69
2016,58,MSX,1396,158
2016,58,MSX,1400,50
2016,58,MSX,1401,23
2016,58,MSX,1403,17
2016,58,MSX,1409,83
2016,58,MSX,1421,120
2016,58,MSX,1423,93
2016,58,MSX,1425,26
2016,58,MSX,1428,14
2016,58,MSX,1433,146
2016,58,MSX,1435,33
2016,58,MSX,1437,27
2016,58,MSX,1438,6
2016,58,MSX,1451,55
2016,58,MSX,1452,39
2016,58,MSX,1453,187
2016,58,MSX,1455,91
2016,58,MSX,1458,66
2016,58,MSX,1462,1
2016,58,MSX,1463,166
2016,58,NOL,1112,22
2016,58,NOL,1114,11
2016,58,NOL,1122,214
2016,58,NOL,1124,70
2016,58,NOL,1138,187
2016,58,NOL,1139,20
2016,58,NOL,1143,58
2016,58,NOL,1151,40
2016,58,NOL,1153,48
2016,58,NOL,1160,24
2016,58,NOL,1163,67
2016,58,NOL,1167,167
2016,58,NOL,1173,31
2016,58,NOL,1181,19
2016,58,NOL,1192,259
2016,58,NOL,1195,229
2016,58,NOL,1201,115
2016,58,NOL,1211,49
2016,58,NOL,1214,191
2016,58,NOL,1218,66
2016,58,NOL,1221,221
2016,58,NOL,1231,44
2016,58,NOL,1233,181
2016,58,NOL,1234,33
2016,58,NOL,1235,8
2016,58,NOL,1242,13
2016,58,NOL,1246,26
2016,58,NOL,1268,15
2016,58,NOL,1274,5
2016,58,NOL,1276,46
2016,58,NOL,1277,3
2016,58,NOL,1292,114
2016,58,NOL,1314,14
2016,58,NOL,1320,100
2016,58,NOL,1323,54
2016,58,NOL,1328,2
2016,58,NOL,1332,30
2016,58,NOL,1333,42
2016,58,NOL,1338,16
2016,58,NOL,1344,18
2016,58,NOL,1345,10
2016,58,NOL,1355,37
2016,58,NOL,1371,34
2016,58,NOL,1372,222
2016,58,NOL,1380,162
2016,58,NOL,1386,39
2016,58,NOL,1392,86
2016,58,NOL,1393,69
2016,58,NOL,1396,156
2016,58,NOL,1400,61
2016,58,NOL,1401,25
2016,58,NOL,1403,23
2016,58,NOL,1409,74
2016,58,NOL,1421,143
2016,58,NOL,1423,76
2016,58,NOL,1425,27
2016,58,NOL,1428,38
2016,58,NOL,1433,120
2016,58,NOL,1435,59
2016,58,NOL,1437,7
2016,58,NOL,1438,9
2016,58,NOL,1451,166
2016,58,NOL,1452,12
2016,58,NOL,1453,169
2016,58,NOL,1455,118
2016,58,NOL,1458,108
2016,58,NOL,1462,1
2016,58,NOL,1463,139
2016,58,PGH,1112,16
2016,58,PGH,1114,25
2016,58,PGH,1122,206
2016,58,PGH,1124,62
2016,58,PGH,1138,155
2016,58,PGH,1139,14
2016,58,PGH,1143,64
2016,58,PGH,1151,31
2016,58,PGH,1153,47
2016,58,PGH,1160,23
2016,58,PGH,1163,88
2016,58,PGH,1167,167
2016,58,PGH,1173,8
2016,58,PGH,1181,26
2016,58,PGH,1192,256
2016,58,PGH,1195,171
2016,58,PGH,1201,120
2016,58,PGH,1211,46
2016,58,PGH,1214,218
2016,58,PGH,1218,32
2016,58,PGH,1221,249
2016,58,PGH,1231,57
2016,58,PGH,1233,197
2016,58,PGH,1234,40
2016,58,PGH,1235,5
2016,58,PGH,1242,9
2016,58,PGH,1246,20
2016,58,PGH,1268,28
2016,58,PGH,1274,10
2016,58,PGH,1276,50
2016,58,PGH,1277,2
2016,58,PGH,1292,98
2016,58,PGH,1314,15
2016,58,PGH,1320,89
2016,58,PGH,1323,53
2016,58,PGH,1328,3
2016,58,PGH,1332,24
2016,58,PGH,1333,44
2016,58,PGH,1338,11
2016,58,PGH,1344,12
2016,58,PGH,1345,13
2016,58,PGH,1355,63
2016,58,PGH,1371,43
2016,58,PGH,1372,220
2016,58,PGH,1380,174
2016,58,PGH,1386,36
2016,58,PGH,1392,140
2016,58,PGH,1393,68
2016,58,PGH,1396,121
2016,58,PGH,1400,30
2016,58,PGH,1401,19
2016,58,PGH,1403,7
2016,58,PGH,1409,73
2016,58,PGH,1421,136
2016,58,PGH,1423,144
2016,58,PGH,1425,22
2016,58,PGH,1428,21
2016,58,PGH,1433,116
2016,58,PGH,1435,58
2016,58,PGH,1437,18
2016,58,PGH,1438,6
2016,58,PGH,1451,166
2016,58,PGH,1452,27
2016,58,PGH,1453,199
2016,58,PGH,1455,78
2016,58,PGH,1458,92
2016,58,PGH,1462,1
2016,58,PGH,1463,156
2016,58,PIG,1112,10
2016,58,PIG,1114,63
2016,58,PIG,1122,221
2016,58,PIG,1124,29
2016,58,PIG,1138,148
2016,58,PIG,1139,14
2016,58,PIG,1143,30
2016,58,PIG,1151,87
2016,58,PIG,1153,27
2016,58,PIG,1160,42
2016,58,PIG,1163,23
2016,58,PIG,1167,172
2016,58,PIG,1173,56
2016,58,PIG,1181,9
2016,58,PIG,1192,272
2016,58,PIG,1195,202
2016,58,PIG,1201,130
2016,58,PIG,1211,24
2016,58,PIG,1214,200
2016,58,PIG,1218,71
2016,58,PIG,1221,217
2016,58,PIG,1231,16
2016,58,PIG,1233,128
2016,58,PIG,1234,26
2016,58,PIG,1235,17
2016,58,PIG,1242,1
2016,58,PIG,1246,22
2016,58,PIG,1268,5
2016,58,PIG,1274,15
2016,58,PIG,1276,19
2016,58,PIG,1277,2
2016,58,PIG,1292,100
2016,58,PIG,1314,6
2016,58,PIG,1320,70
2016,58,PIG,1323,36
2016,58,PIG,1328,3
2016,58,PIG,1332,32
2016,58,PIG,1333,83
2016,58,PIG,1338,31
2016,58,PIG,1344,39
2016,58,PIG,1345,13
2016,58,PIG,1355,77
2016,58,PIG,1371,74
2016,58,PIG,1372,97
2016,58,PIG,1380,193
2016,58,PIG,1386,54
2016,58,PIG,1392,92
2016,58,PIG,1393,60
2016,58,PIG,1396,105
2016,58,PIG,1400,34
2016,58,PIG,1401,28
2016,58,PIG,1403,65
2016,58,PIG,1409,93
2016,58,PIG,1421,150
2016,58,PIG,1423,94
2016,58,PIG,1425,41
2016,58,PIG,1428,25
2016,58,PIG,1433,52
2016,58,PIG,1435,20
2016,58,PIG,1437,12
2016,58,PIG,1438,4
2016,58,PIG,1451,135
2016,58,PIG,1452,18
2016,58,PIG,1453,136
2016,58,PIG,1455,33
2016,58,PIG,1458,76
2016,58,PIG,1462,11
2016,58,PIG,1463,85
2016,58,POM,1112,16
2016,58,POM,1114,60
2016,58,POM,1122,229
2016,58,POM,1124,27
2016,58,POM,1138,179
2016,58,POM,1139,20
2016,58,POM,1143,37
2016,58,POM,1151,104
2016,58,POM,1153,21
2016,58,POM,1160,44
2016,58,POM,1163,30
2016,58,POM,1167,163
2016,58,POM,1173,42
2016,58,POM,1181,9
2016,58,POM,1192,279
2016,58,POM,1195,220
2016,58,POM,1201,107
2016,58,POM,1211,23
2016,58,POM,1214,232
2016,58,POM,1218,67
2016,58,POM,1221,252
2016,58,POM,1231,24
2016,58,POM,1233,110
2016,58,POM,1234,17
2016,58,POM,1235,19
2016,58,POM,1242,2
2016,58,POM,1246,12
2016,58,POM,1268,15
2016,58,POM,1274,11
2016,58,POM,1276,34
2016,58,POM,1277,5
2016,58,POM,1292,97
2016,58,POM,1314,10
2016,58,POM,1320,83
2016,58,POM,1323,31
2016,58,POM,1328,1
2016,58,POM,1332,29
2016,58,POM,1333,49
2016,58,POM,1338,28
2016,58,POM,1344,39
2016,58,POM,1345,4
2016,58,POM,1355,59
2016,58,POM,1371,47
2016,58,POM,1372,130
2016,58,POM,1380,204
2016,58,POM,1386,66
2016,58,POM,1392,63
2016,58,POM,1393,53
2016,58,POM,1396,111
2016,58,POM,1400,43
2016,58,POM,1401,26
2016,58,POM,1403,46
2016,58,POM,1409,62
2016,58,POM,1421,141
2016,58,POM,1423,94
2016,58,POM,1425,35
2016,58,POM,1428,38
2016,58,POM,1433,55
2016,58,POM,1435,18
2016,58,POM,1437,7
2016,58,POM,1438,3
2016,58,POM,1451,124
2016,58,POM,1452,13
2016,58,POM,1453,138
2016,58,POM,1455,36
2016,58,POM,1458,56
2016,58,POM,1462,8
2016,58,POM,1463,95
2016,58,RT,1112,33
2016,58,RT,1114,98
2016,58,RT,1122,231
2016,58,RT,1124,45
2016,58,RT,1138,207
2016,58,RT,1139,13
2016,58,RT,1143,51
2016,58,RT,1151,127
2016,58,RT,1153,23
2016,58,RT,1160,36
2016,58,RT,1163,24
2016,58,RT,1167,155
2016,58,RT,1173,35
2016,58,RT,1181,11
2016,58,RT,1192,246
2016,58,RT,1195,151
2016,58,RT,1201,107
2016,58,RT,1211,29
2016,58,RT,1214,311
2016,58,RT,1218,77
2016,58,RT,1221,268
2016,58,RT,1231,26
2016,58,RT,1233,135
2016,58,RT,1234,21
2016,58,RT,1235,22
2016,58,RT,1242,18
2016,58,RT,1246,20
2016,58,RT,1268,30
2016,58,RT,1274,9
2016,58,RT,1276,25
2016,58,RT,1277,2
2016,58,RT,1292,83
2016,58,RT,1314,12
2016,58,RT,1320,73
2016,58,RT,1323,38
2016,58,RT,1328,6
2016,58,RT,1332,37
2016,58,RT,1333,64
2016,58,RT,1338,19
2016,58,RT,1344,42
2016,58,RT,1345,4
2016,58,RT,1355,99
2016,58,RT,1371,59
2016,58,RT,1372,224
2016,58,RT,1380,171
2016,58,RT,1386,56
2016,58,RT,1392,138
2016,58,RT,1393,69
2016,58,RT,1396,116
2016,58,RT,1400,28
2016,58,RT,1401,15
2016,58,RT,1403,32
2016,58,RT,1409,75
2016,58,RT,1421,125
2016,58,RT,1423,101
2016,58,RT,1425,27
2016,58,RT,1428,43
2016,58,RT,1433,58
2016,58,RT,1435,7
2016,58,RT,1437,8
2016,58,RT,1438,16
2016,58,RT,1451,105
2016,58,RT,1452,3
2016,58,RT,1453,191
2016,58,RT,1455,47
2016,58,RT,1458,63
2016,58,RT,1462,5
2016,58,RT,1463,108
2016,58,RTH,1112,15
2016,58,RTH,1114,40
2016,58,RTH,1122,208
2016,58,RTH,1124,47
2016,58,RTH,1138,168
2016,58,RTH,1139,8
2016,58,RTH,1143,55
2016,58,RTH,1151,61
2016,58,RTH,1153,23
2016,58,RTH,1160,30
2016,58,RTH,1163,44
2016,58,RTH,1167,150
2016,58,RTH,1173,20
2016,58,RTH,1181,25
2016,58,RTH,1192,255
2016,58,RTH,1195,169
2016,58,RTH,1201,117
2016,58,RTH,1211,32
2016,58,RTH,1214,229
2016,58,RTH,1218,36
2016,58,RTH,1221,265
2016,58,RTH,1231,41
2016,58,RTH,1233,183
2016,58,RTH,1234,31
2016,58,RTH,1235,12
2016,58,RTH,1242,5
2016,58,RTH,1246,22
2016,58,RTH,1268,21
2016,58,RTH,1274,6
2016,58,RTH,1276,37
2016,58,RTH,1277,1
2016,58,RTH,1292,108
2016,58,RTH,1314,16
2016,58,RTH,1320,85
2016,58,RTH,1323,45
2016,58,RTH,1328,3
2016,58,RTH,1332,33
2016,58,RTH,1333,56
2016,58,RTH,1338,13
2016,58,RTH,1344,19
2016,58,RTH,1345,4
2016,58,RTH,1355,79
2016,58,RTH,1371,52
2016,58,RTH,1372,193
2016,58,RTH,1380,176
2016,58,RTH,1386,53
2016,58,RTH,1392,135
2016,58,RTH,1393,72
2016,58,RTH,1396,116
2016,58,RTH,1400,35
2016,58,RTH,1401,24
2016,58,RTH,1403,28
2016,58,RTH,1409,73
2016,58,RTH,1421,132
2016,58,RTH,1423,131
2016,58,RTH,1425,26
2016,58,RTH,1428,29
2016,58,RTH,1433,84
2016,58,RTH,1435,34
2016,58,RTH,1437,10
2016,58,RTH,1438,7
2016,58,RTH,1451,154
2016,58,RTH,1452,14
2016,58,RTH,1453,173
2016,58,RTH,1455,63
2016,58,RTH,1458,83
2016,58,RTH,1462,2
2016,58,RTH,1463,141
2016,58,RTP,1112,9
2016,58,RTP,1114,34
2016,58,RTP,1122,216
2016,58,RTP,1124,24
2016,58,RTP,1138,138
2016,58,RTP,1139,11
2016,58,RTP,1143,45
2016,58,RTP,1151,53
2016,58,RTP,1153,21
2016,58,RTP,1160,28
2016,58,RTP,1163,32
2016,58,RTP,1167,170
2016,58,RTP,1173,30
2016,58,RTP,1181,13
2016,58,RTP,1192,223
2016,58,RTP,1195,157
2016,58,RTP,1201,104
2016,58,RTP,1211,26
2016,58,RTP,1214,228
2016,58,RTP,1218,51
2016,58,RTP,1221,242
2016,58,RTP,1231,54
2016,58,RTP,1233,185
2016,58,RTP,1234,41
2016,58,RTP,1235,8
2016,58,RTP,1242,4
2016,58,RTP,1246,10
2016,58,RTP,1268,6
2016,58,RTP,1274,14
2016,58,RTP,1276,62
2016,58,RTP,1277,1
2016,58,RTP,1292,88
2016,58,RTP,1314,7
2016,58,RTP,1320,38
2016,58,RTP,1323,37
2016,58,RTP,1328,2
2016,58,RTP,1332,29
2016,58,RTP,1333,47
2016,58,RTP,1338,27
2016,58,RTP,1344,12
2016,58,RTP,1345,15
2016,58,RTP,1355,67
2016,58,RTP,1371,55
2016,58,RTP,1372,224
2016,58,RTP,1380,156
2016,58,RTP,1386,44
2016,58,RTP,1392,151
2016,58,RTP,1393,69
2016,58,RTP,1396,116
2016,58,RTP,1400,35
2016,58,RTP,1401,18
2016,58,RTP,1403,39
2016,58,RTP,1409,80
2016,58,RTP,1421,147
2016,58,RTP,1423,139
2016,58,RTP,1425,46
2016,58,RTP,1428,23
2016,58,RTP,1433,127
2016,58,RTP,1435,33
2016,58,RTP,1437,16
2016,58,RTP,1438,5
2016,58,RTP,1451,140
2016,58,RTP,1452,19
2016,58,RTP,1453,206
2016,58,RTP,1455,68
2016,58,RTP,1458,74
2016,58,RTP,1462,3
2016,58,RTP,1463,144
2016,58,RTR,1112,43
2016,58,RTR,1114,34
2016,58,RTR,1139,23
2016,58,RTR,1151,25
2016,58,RTR,1160,22
2016,58,RTR,1173,9
2016,58,RTR,1181,26
2016,58,RTR,1234,37
2016,58,RTR,1235,4
2016,58,RTR,1242,24
2016,58,RTR,1246,12
2016,58,RTR,1268,32
2016,58,RTR,1274,16
2016,58,RTR,1277,2
2016,58,RTR,1314,3
2016,58,RTR,1323,45
2016,58,RTR,1328,6
2016,58,RTR,1332,18
2016,58,RTR,1333,39
2016,58,RTR,1338,17
2016,58,RTR,1344,14
2016,58,RTR,1345,28
2016,58,RTR,1355,44
2016,58,RTR,1371,46
2016,58,RTR,1386,33
2016,58,RTR,1400,19
2016,58,RTR,1401,15
2016,58,RTR,1403,8
2016,58,RTR,1425,38
2016,58,RTR,1428,30
2016,58,RTR,1435,48
2016,58,RTR,1437,5
2016,58,RTR,1438,10
2016,58,RTR,1452,50
2016,58,RTR,1462,1
2016,58,SAG,1112,12
2016,58,SAG,1114,67
2016,58,SAG,1122,238
2016,58,SAG,1124,33
2016,58,SAG,1138,166
2016,58,SAG,1139,11
2016,58,SAG,1143,39
2016,58,SAG,1151,92
2016,58,SAG,1153,26
2016,58,SAG,1160,37
2016,58,SAG,1163,38
2016,58,SAG,1167,173
2016,58,SAG,1173,30
2016,58,SAG,1181,14
2016,58,SAG,1192,286
2016,58,SAG,1195,207
2016,58,SAG,1201,128
2016,58,SAG,1211,23
2016,58,SAG,1214,220
2016,58,SAG,1218,77
2016,58,SAG,1221,243
2016,58,SAG,1231,20
2016,58,SAG,1233,141
2016,58,SAG,1234,19
2016,58,SAG,1235,16
2016,58,SAG,1242,3
2016,58,SAG,1246,18
2016,58,SAG,1268,15
2016,58,SAG,1274,10
2016,58,SAG,1276,36
2016,58,SAG,1277,1
2016,58,SAG,1292,94
2016,58,SAG,1314,8
2016,58,SAG,1320,87
2016,58,SAG,1323,32
2016,58,SAG,1328,2
2016,58,SAG,1332,31
2016,58,SAG,1333,49
2016,58,SAG,1338,21
2016,58,SAG,1344,27
2016,58,SAG,1345,6
2016,58,SAG,1355,65
2016,58,SAG,1371,48
2016,58,SAG,1372,152
2016,58,SAG,1380,190
2016,58,SAG,1386,55
2016,58,SAG,1392,81
2016,58,SAG,1393,72
2016,58,SAG,1396,134
2016,58,SAG,1400,35
2016,58,SAG,1401,25
2016,58,SAG,1403,47
2016,58,SAG,1409,73
2016,58,SAG,1421,158
2016,58,SAG,1423,112
2016,58,SAG,1425,43
2016,58,SAG,1428,34
2016,58,SAG,1433,70
2016,58,SAG,1435,24
2016,58,SAG,1437,13
2016,58,SAG,1438,5
2016,58,SAG,1451,138
2016,58,SAG,1452,17
2016,58,SAG,1453,146
2016,58,SAG,1455,46
2016,58,SAG,1458,54
2016,58,SAG,1462,4
2016,58,SAG,1463,111
2016,58,SFX,1112,3
2016,58,SFX,1114,90
2016,58,SFX,1122,271
2016,58,SFX,1124,28
2016,58,SFX,1138,130
2016,58,SFX,1139,16
2016,58,SFX,1143,50
2016,58,SFX,1151,90
2016,58,SFX,1153,28
2016,58,SFX,1160,50
2016,58,SFX,1163,40
2016,58,SFX,1167,194
2016,58,SFX,1173,50
2016,58,SFX,1181,1
2016,58,SFX,1192,296
2016,58,SFX,1195,161
2016,58,SFX,1201,130
2016,58,SFX,1211,19
2016,58,SFX,1214,230
2016,58,SFX,1218,106
2016,58,SFX,1221,230
2016,58,SFX,1231,19
2016,58,SFX,1233,119
2016,58,SFX,1234,19
2016,58,SFX,1235,25
2016,58,SFX,1242,7
2016,58,SFX,1246,10
2016,58,SFX,1268,19
2016,58,SFX,1274,13
2016,58,SFX,1276,19
2016,58,SFX,1277,3
2016,58,SFX,1292,119
2016,58,SFX,1314,10
2016,58,SFX,1320,73
2016,58,SFX,1323,28
2016,58,SFX,1328,3
2016,58,SFX,1332,28
2016,58,SFX,1333,90
2016,58,SFX,1338,25
2016,58,SFX,1344,34
2016,58,SFX,1345,13
2016,58,SFX,1355,62
2016,58,SFX,1371,73
2016,58,SFX,1372,90
2016,58,SFX,1380,241
2016,58,SFX,1386,83
2016,58,SFX,1392,73
2016,58,SFX,1393,73
2016,58,SFX,1396,106
2016,58,SFX,1400,34
2016,58,SFX,1401,25
2016,58,SFX,1403,73
2016,58,SFX,1409,83
2016,58,SFX,1421,106
2016,58,SFX,1423,90
2016,58,SFX,1425,50
2016,58,SFX,1428,16
2016,58,SFX,1433,40
2016,58,SFX,1435,16
2016,58,SFX,1437,3
2016,58,SFX,1438,7
2016,58,SFX,1451,130
2016,58,SFX,1452,10
2016,58,SFX,1453,90
2016,58,SFX,1455,34
2016,58,SFX,1458,34
2016,58,SFX,1462,13
2016,58,SFX,1463,62
2016,58,SP,1112,19
2016,58,SP,1114,58
2016,58,SP,1122,245
2016,58,SP,1124,30
2016,58,SP,1138,189
2016,58,SP,1139,15
2016,58,SP,1143,32
2016,58,SP,1151,101
2016,58,SP,1153,18
2016,58,SP,1160,38
2016,58,SP,1163,29
2016,58,SP,1167,163
2016,58,SP,1173,39
2016,58,SP,1181,13
2016,58,SP,1192,283
2016,58,SP,1195,188
2016,58,SP,1201,128
2016,58,SP,1211,27
2016,58,SP,1214,249
2016,58,SP,1218,76
2016,58,SP,1221,253
2016,58,SP,1231,22
2016,58,SP,1233,131
2016,58,SP,1234,24
2016,58,SP,1235,25
2016,58,SP,1242,4
2016,58,SP,1246,28
2016,58,SP,1268,26
2016,58,SP,1274,11
2016,58,SP,1276,20
2016,58,SP,1277,2
2016,58,SP,1292,94
2016,58,SP,1314,14
2016,58,SP,1320,79
2016,58,SP,1323,35
2016,58,SP,1328,5
2016,58,SP,1332,36
2016,58,SP,1333,61
2016,58,SP,1338,17
2016,58,SP,1344,44
2016,58,SP,1345,3
2016,58,SP,1355,52
2016,58,SP,1371,55
2016,58,SP,1372,186
2016,58,SP,1380,178
2016,58,SP,1386,73
2016,58,SP,1392,83
2016,58,SP,1393,75
2016,58,SP,1396,147
2016,58,SP,1400,33
2016,58,SP,1401,21
2016,58,SP,1403,45
2016,58,SP,1409,80
2016,58,SP,1421,132
2016,58,SP,1423,78
2016,58,SP,1425,31
2016,58,SP,1428,37
2016,58,SP,1433,48
2016,58,SP,1435,8
2016,58,SP,1437,12
2016,58,SP,1438,9
2016,58,SP,1451,123
2016,58,SP,1452,6
2016,58,SP,1453,150
2016,58,SP,1455,41
2016,58,SP,1458,84
2016,58,SP,1462,7
2016,58,SP,1463,85
2016,58,SPR,1112,19
2016,58,SPR,1114,20
2016,58,SPR,1122,228
2016,58,SPR,1124,43
2016,58,SPR,1138,193
2016,58,SPR,1139,4
2016,58,SPR,1143,61
2016,58,SPR,1151,32
2016,58,SPR,1153,16
2016,58,SPR,1160,29
2016,58,SPR,1163,48
2016,58,SPR,1167,179
2016,58,SPR,1173,31
2016,58,SPR,1181,30
2016,58,SPR,1192,283
2016,58,SPR,1195,171
2016,58,SPR,1201,134
2016,58,SPR,1211,40
2016,58,SPR,1214,255
2016,58,SPR,1218,90
2016,58,SPR,1221,261
2016,58,SPR,1231,34
2016,58,SPR,1233,116
2016,58,SPR,1234,25
2016,58,SPR,1235,11
2016,58,SPR,1242,10
2016,58,SPR,1246,39
2016,58,SPR,1268,35
2016,58,SPR,1274,13
2016,58,SPR,1276,28
2016,58,SPR,1277,1
2016,58,SPR,1292,78
2016,58,SPR,1314,12
2016,58,SPR,1320,49
2016,58,SPR,1323,47
2016,58,SPR,1328,5
2016,58,SPR,1332,23
2016,58,SPR,1333,60
2016,58,SPR,1338,14
2016,58,SPR,1344,26
2016,58,SPR,1345,3
2016,58,SPR,1355,42
2016,58,SPR,1371,59
2016,58,SPR,1372,187
2016,58,SPR,1380,140
2016,58,SPR,1386,94
2016,58,SPR,1392,100
2016,58,SPR,1393,81
2016,58,SPR,1396,168
2016,58,SPR,1400,38
2016,58,SPR,1401,17
2016,58,SPR,1403,44
2016,58,SPR,1409,88
2016,58,SPR,1421,101
2016,58,SPR,1423,120
2016,58,SPR,1425,33
2016,58,SPR,1428,46
2016,58,SPR,1433,70
2016,58,SPR,1435,18
2016,58,SPR,1437,15
2016,58,SPR,1438,6
2016,58,SPR,1451,126
2016,58,SPR,1452,8
2016,58,SPR,1453,167
2016,58,SPR,1455,66
2016,58,SPR,1458,109
2016,58,SPR,1462,2
2016,58,SPR,1463,110
2016,58,TPR,1112,20
2016,58,TPR,1114,36
2016,58,TPR,1122,244
2016,58,TPR,1124,56
2016,58,TPR,1138,240
2016,58,TPR,1139,10
2016,58,TPR,1143,28
2016,58,TPR,1151,80
2016,58,TPR,1153,23
2016,58,TPR,1160,44
2016,58,TPR,1163,42
2016,58,TPR,1167,177
2016,58,TPR,1173,37
2016,58,TPR,1181,18
2016,58,TPR,1192,292
2016,58,TPR,1195,179
2016,58,TPR,1201,132
2016,58,TPR,1211,39
