Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2003,51,MAS,1335,102
2003,51,MAS,1338,7
2003,51,MAS,1345,42
2003,51,MAS,1354,239
2003,51,MAS,1356,38
2003,51,MAS,1358,260
2003,51,MAS,1360,122
2003,51,MAS,1386,2
2003,51,MAS,1390,63
2003,51,MAS,1393,30
2003,51,MAS,1400,13
2003,51,MAS,1407,109
2003,51,MAS,1409,44
2003,51,MAS,1411,285
2003,51,MAS,1421,226
2003,51,MAS,1423,54
2003,51,MAS,1428,51
2003,51,MAS,1429,76
2003,51,MAS,1436,187
2003,51,MAS,1443,104
2003,51,MAS,1447,212
2003,51,MAS,1448,4
2003,51,MAS,1451,105
2003,51,MAS,1454,61
2003,51,MAS,1458,20
2003,51,MAS,1462,22
2003,51,MKV,1104,34
2003,51,MKV,1112,4
2003,51,MKV,1113,50
2003,51,MKV,1120,58
2003,51,MKV,1122,244
2003,51,MKV,1139,8
2003,51,MKV,1140,19
2003,51,MKV,1141,108
2003,51,MKV,1143,99
2003,51,MKV,1153,43
2003,51,MKV,1160,114
2003,51,MKV,1161,89
2003,51,MKV,1163,36
2003,51,MKV,1166,2
2003,51,MKV,1173,63
2003,51,MKV,1181,20
2003,51,MKV,1190,87
2003,51,MKV,1196,23
2003,51,MKV,1211,49
2003,51,MKV,1221,45
2003,51,MKV,1228,9
2003,51,MKV,1231,11
2003,51,MKV,1237,220
2003,51,MKV,1242,29
2003,51,MKV,1246,13
2003,51,MKV,1257,6
2003,51,MKV,1261,14
2003,51,MKV,1264,117
2003,51,MKV,1266,31
2003,51,MKV,1268,5
2003,51,MKV,1272,72
2003,51,MKV,1277,35
2003,51,MKV,1280,22
2003,51,MKV,1281,28
2003,51,MKV,1301,46
2003,51,MKV,1323,1
2003,51,MKV,1328,25
2003,51,MKV,1329,59
2003,51,MKV,1332,48
2003,51,MKV,1335,41
2003,51,MKV,1338,16
2003,51,MKV,1345,18
2003,51,MKV,1354,253
2003,51,MKV,1356,42
2003,51,MKV,1358,197
2003,51,MKV,1360,107
2003,51,MKV,1386,3
2003,51,MKV,1390,54
2003,51,MKV,1393,37
2003,51,MKV,1400,7
2003,51,MKV,1407,162
2003,51,MKV,1409,53
2003,51,MKV,1411,268
2003,51,MKV,1421,266
2003,51,MKV,1423,32
2003,51,MKV,1428,30
2003,51,MKV,1429,84
2003,51,MKV,1436,163
2003,51,MKV,1443,81
2003,51,MKV,1447,184
2003,51,MKV,1448,10
2003,51,MKV,1451,154
2003,51,MKV,1454,97
2003,51,MKV,1458,15
2003,51,MKV,1462,12
2003,51,MOR,1104,15
2003,51,MOR,1112,3
2003,51,MOR,1113,52
2003,51,MOR,1120,46
2003,51,MOR,1122,210
2003,51,MOR,1139,28
2003,51,MOR,1140,54
2003,51,MOR,1141,153
2003,51,MOR,1143,61
2003,51,MOR,1153,26
2003,51,MOR,1160,92
2003,51,MOR,1161,74
2003,51,MOR,1163,12
2003,51,MOR,1166,10
2003,51,MOR,1173,42
2003,51,MOR,1181,1
2003,51,MOR,1190,130
2003,51,MOR,1196,22
2003,51,MOR,1211,34
2003,51,MOR,1221,95
2003,51,MOR,1228,13
2003,51,MOR,1231,8
2003,51,MOR,1237,206
2003,51,MOR,1242,2
2003,51,MOR,1246,11
2003,51,MOR,1257,14
2003,51,MOR,1261,29
2003,51,MOR,1264,139
2003,51,MOR,1266,37
2003,51,MOR,1268,4
2003,51,MOR,1272,39
2003,51,MOR,1277,20
2003,51,MOR,1280,9
2003,51,MOR,1281,21
2003,51,MOR,1301,18
2003,51,MOR,1323,6
2003,51,MOR,1328,5
2003,51,MOR,1329,49
2003,51,MOR,1332,17
2003,51,MOR,1335,53
2003,51,MOR,1338,7
2003,51,MOR,1345,60
2003,51,MOR,1354,271
2003,51,MOR,1356,59
2003,51,MOR,1358,205
2003,51,MOR,1360,133
2003,51,MOR,1386,83
2003,51,MOR,1390,45
2003,51,MOR,1393,33
2003,51,MOR,1400,16
2003,51,MOR,1407,185
2003,51,MOR,1409,27
2003,51,MOR,1411,324
2003,51,MOR,1421,249
2003,51,MOR,1423,62
2003,51,MOR,1428,47
2003,51,MOR,1429,118
2003,51,MOR,1436,208
2003,51,MOR,1443,64
2003,51,MOR,1447,187
2003,51,MOR,1448,31
2003,51,MOR,1451,146
2003,51,MOR,1454,79
2003,51,MOR,1458,30
2003,51,MOR,1462,23
2003,51,POM,1104,18
2003,51,POM,1112,7
2003,51,POM,1113,54
2003,51,POM,1120,62
2003,51,POM,1122,165
2003,51,POM,1139,9
2003,51,POM,1140,38
2003,51,POM,1141,107
2003,51,POM,1143,63
2003,51,POM,1153,50
2003,51,POM,1160,122
2003,51,POM,1161,66
2003,51,POM,1163,24
2003,51,POM,1166,2
2003,51,POM,1173,72
2003,51,POM,1181,3
2003,51,POM,1190,108
2003,51,POM,1196,25
2003,51,POM,1211,40
2003,51,POM,1221,47
2003,51,POM,1228,5
2003,51,POM,1231,13
2003,51,POM,1237,192
2003,51,POM,1242,31
2003,51,POM,1246,12
2003,51,POM,1257,15
2003,51,POM,1261,32
2003,51,POM,1264,160
2003,51,POM,1266,10
2003,51,POM,1268,33
2003,51,POM,1272,46
2003,51,POM,1277,30
2003,51,POM,1280,35
2003,51,POM,1281,17
2003,51,POM,1301,41
2003,51,POM,1323,1
2003,51,POM,1328,22
2003,51,POM,1329,49
2003,51,POM,1332,53
2003,51,POM,1335,68
2003,51,POM,1338,6
2003,51,POM,1345,42
2003,51,POM,1354,248
2003,51,POM,1356,36
2003,51,POM,1358,243
2003,51,POM,1360,130
2003,51,POM,1386,4
2003,51,POM,1390,65
2003,51,POM,1393,14
2003,51,POM,1400,11
2003,51,POM,1407,138
2003,51,POM,1409,56
2003,51,POM,1411,271
2003,51,POM,1421,228
2003,51,POM,1423,45
2003,51,POM,1428,39
2003,51,POM,1429,115
2003,51,POM,1436,162
2003,51,POM,1443,83
2003,51,POM,1447,207
2003,51,POM,1448,8
2003,51,POM,1451,120
2003,51,POM,1454,82
2003,51,POM,1458,16
2003,51,POM,1462,20
2003,51,RPI,1104,18
2003,51,RPI,1112,3
2003,51,RPI,1113,38
2003,51,RPI,1120,56
2003,51,RPI,1122,103
2003,51,RPI,1139,40
2003,51,RPI,1140,8
2003,51,RPI,1141,98
2003,51,RPI,1143,81
2003,51,RPI,1153,22
2003,51,RPI,1160,171
2003,51,RPI,1161,89
2003,51,RPI,1163,30
2003,51,RPI,1166,10
2003,51,RPI,1173,42
2003,51,RPI,1181,34
2003,51,RPI,1190,167
2003,51,RPI,1196,17
2003,51,RPI,1211,29
2003,51,RPI,1221,49
2003,51,RPI,1228,26
2003,51,RPI,1231,4
2003,51,RPI,1237,188
2003,51,RPI,1242,19
2003,51,RPI,1246,5
2003,51,RPI,1257,46
2003,51,RPI,1261,45
2003,51,RPI,1264,191
2003,51,RPI,1266,23
2003,51,RPI,1268,50
2003,51,RPI,1272,39
2003,51,RPI,1277,20
2003,51,RPI,1280,84
2003,51,RPI,1281,13
2003,51,RPI,1301,53
2003,51,RPI,1323,6
2003,51,RPI,1328,64
2003,51,RPI,1329,28
2003,51,RPI,1332,16
2003,51,RPI,1335,148
2003,51,RPI,1338,69
2003,51,RPI,1345,43
2003,51,RPI,1354,244
2003,51,RPI,1356,27
2003,51,RPI,1358,281
2003,51,RPI,1360,177
2003,51,RPI,1386,1
2003,51,RPI,1390,11
2003,51,RPI,1393,51
2003,51,RPI,1400,14
2003,51,RPI,1407,144
2003,51,RPI,1409,25
2003,51,RPI,1411,217
2003,51,RPI,1421,192
2003,51,RPI,1423,52
2003,51,RPI,1428,58
2003,51,RPI,1429,83
2003,51,RPI,1436,172
2003,51,RPI,1443,86
2003,51,RPI,1447,267
2003,51,RPI,1448,2
2003,51,RPI,1451,102
2003,51,RPI,1454,125
2003,51,RPI,1458,21
2003,51,RPI,1462,12
2003,51,SAG,1104,17
2003,51,SAG,1112,9
2003,51,SAG,1113,56
2003,51,SAG,1120,54
2003,51,SAG,1122,138
2003,51,SAG,1139,7
2003,51,SAG,1140,19
2003,51,SAG,1141,88
2003,51,SAG,1143,73
2003,51,SAG,1153,52
2003,51,SAG,1160,126
2003,51,SAG,1161,72
2003,51,SAG,1163,13
2003,51,SAG,1166,1
2003,51,SAG,1173,58
2003,51,SAG,1181,10
2003,51,SAG,1190,124
2003,51,SAG,1196,21
2003,51,SAG,1211,26
2003,51,SAG,1221,30
2003,51,SAG,1228,5
2003,51,SAG,1231,6
2003,51,SAG,1237,207
2003,51,SAG,1242,23
2003,51,SAG,1246,8
2003,51,SAG,1257,34
2003,51,SAG,1261,35
2003,51,SAG,1264,161
2003,51,SAG,1266,15
2003,51,SAG,1268,36
2003,51,SAG,1272,64
2003,51,SAG,1277,24
2003,51,SAG,1280,42
2003,51,SAG,1281,22
2003,51,SAG,1301,53
2003,51,SAG,1323,2
2003,51,SAG,1328,41
2003,51,SAG,1329,46
2003,51,SAG,1332,28
2003,51,SAG,1335,78
2003,51,SAG,1338,14
2003,51,SAG,1345,38
2003,51,SAG,1354,258
2003,51,SAG,1356,43
2003,51,SAG,1358,214
2003,51,SAG,1360,134
2003,51,SAG,1386,3
2003,51,SAG,1390,48
2003,51,SAG,1393,45
2003,51,SAG,1400,12
2003,51,SAG,1407,132
2003,51,SAG,1409,49
2003,51,SAG,1411,250
2003,51,SAG,1421,216
2003,51,SAG,1423,40
2003,51,SAG,1428,50
2003,51,SAG,1429,71
2003,51,SAG,1436,164
2003,51,SAG,1443,98
2003,51,SAG,1447,210
2003,51,SAG,1448,4
2003,51,SAG,1451,96
2003,51,SAG,1454,75
2003,51,SAG,1458,16
2003,51,SAG,1462,20
2003,51,SAU,1104,18
2003,51,SAU,1112,7
2003,51,SAU,1113,50
2003,51,SAU,1120,61
2003,51,SAU,1122,163
2003,51,SAU,1139,6
2003,51,SAU,1140,21
2003,51,SAU,1141,73
2003,51,SAU,1143,64
2003,51,SAU,1153,53
2003,51,SAU,1160,130
2003,51,SAU,1161,76
2003,51,SAU,1163,16
2003,51,SAU,1166,1
2003,51,SAU,1173,58
2003,51,SAU,1181,8
2003,51,SAU,1190,118
2003,51,SAU,1196,23
2003,51,SAU,1211,44
2003,51,SAU,1221,35
2003,51,SAU,1228,5
2003,51,SAU,1231,9
2003,51,SAU,1237,192
2003,51,SAU,1242,38
2003,51,SAU,1246,10
2003,51,SAU,1257,14
2003,51,SAU,1261,36
2003,51,SAU,1264,134
2003,51,SAU,1266,13
2003,51,SAU,1268,32
2003,51,SAU,1272,57
2003,51,SAU,1277,26
2003,51,SAU,1280,28
2003,51,SAU,1281,22
2003,51,SAU,1301,55
2003,51,SAU,1323,2
2003,51,SAU,1328,37
2003,51,SAU,1329,43
2003,51,SAU,1332,41
2003,51,SAU,1335,90
2003,51,SAU,1338,11
2003,51,SAU,1345,33
2003,51,SAU,1354,233
2003,51,SAU,1356,40
2003,51,SAU,1358,258
2003,51,SAU,1360,123
2003,51,SAU,1386,3
2003,51,SAU,1390,59
2003,51,SAU,1393,31
2003,51,SAU,1400,12
2003,51,SAU,1407,129
2003,51,SAU,1409,51
2003,51,SAU,1411,281
2003,51,SAU,1421,221
2003,51,SAU,1423,45
2003,51,SAU,1428,47
2003,51,SAU,1429,70
2003,51,SAU,1436,164
2003,51,SAU,1443,102
2003,51,SAU,1447,203
2003,51,SAU,1448,4
2003,51,SAU,1451,103
2003,51,SAU,1454,68
2003,51,SAU,1458,19
2003,51,SAU,1462,17
2003,51,SE,1104,9
2003,51,SE,1112,24
2003,51,SE,1113,46
2003,51,SE,1120,72
2003,51,SE,1122,75
2003,51,SE,1139,7
2003,51,SE,1140,23
2003,51,SE,1141,53
2003,51,SE,1143,62
2003,51,SE,1153,51
2003,51,SE,1160,153
2003,51,SE,1161,89
2003,51,SE,1163,11
2003,51,SE,1166,1
2003,51,SE,1173,40
2003,51,SE,1181,14
2003,51,SE,1190,134
2003,51,SE,1196,29
2003,51,SE,1211,25
2003,51,SE,1221,30
2003,51,SE,1228,5
2003,51,SE,1231,6
2003,51,SE,1237,166
2003,51,SE,1242,36
2003,51,SE,1246,8
2003,51,SE,1257,68
2003,51,SE,1261,47
2003,51,SE,1264,177
2003,51,SE,1266,10
2003,51,SE,1268,63
2003,51,SE,1272,56
2003,51,SE,1277,21
2003,51,SE,1280,65
2003,51,SE,1281,28
2003,51,SE,1301,74
2003,51,SE,1323,4
2003,51,SE,1328,54
2003,51,SE,1329,16
2003,51,SE,1332,34
2003,51,SE,1335,128
2003,51,SE,1338,18
2003,51,SE,1345,55
2003,51,SE,1354,244
2003,51,SE,1356,50
2003,51,SE,1358,237
2003,51,SE,1360,149
2003,51,SE,1386,2
2003,51,SE,1390,43
2003,51,SE,1393,71
2003,51,SE,1400,22
2003,51,SE,1407,120
2003,51,SE,1409,42
2003,51,SE,1411,261
2003,51,SE,1421,155
2003,51,SE,1423,38
2003,51,SE,1428,58
2003,51,SE,1429,69
2003,51,SE,1436,168
2003,51,SE,1443,105
2003,51,SE,1447,218
2003,51,SE,1448,3
2003,51,SE,1451,61
2003,51,SE,1454,80
2003,51,SE,1458,27
2003,51,SE,1462,32
2003,51,STR,1104,37
2003,51,STR,1112,7
2003,51,STR,1113,102
2003,51,STR,1120,41
2003,51,STR,1122,198
2003,51,STR,1139,13
2003,51,STR,1140,9
2003,51,STR,1141,130
2003,51,STR,1143,72
2003,51,STR,1153,52
2003,51,STR,1160,89
2003,51,STR,1161,60
2003,51,STR,1163,39
2003,51,STR,1166,2
2003,51,STR,1173,115
2003,51,STR,1181,17
2003,51,STR,1190,108
2003,51,STR,1196,3
2003,51,STR,1211,107
2003,51,STR,1221,80
2003,51,STR,1228,11
2003,51,STR,1231,5
2003,51,STR,1237,248
2003,51,STR,1242,14
2003,51,STR,1246,35
2003,51,STR,1257,12
2003,51,STR,1261,30
2003,51,STR,1264,79
2003,51,STR,1266,23
2003,51,STR,1268,15
2003,51,STR,1272,56
2003,51,STR,1277,33
2003,51,STR,1280,22
2003,51,STR,1281,4
2003,51,STR,1301,28
2003,51,STR,1323,1
2003,51,STR,1328,21
2003,51,STR,1329,62
2003,51,STR,1332,25
2003,51,STR,1335,63
2003,51,STR,1338,31
2003,51,STR,1345,18
2003,51,STR,1354,278
2003,51,STR,1356,34
2003,51,STR,1358,251
2003,51,STR,1360,101
2003,51,STR,1386,6
2003,51,STR,1390,48
2003,51,STR,1393,24
2003,51,STR,1400,10
2003,51,STR,1407,66
2003,51,STR,1409,26
2003,51,STR,1411,269
2003,51,STR,1421,209
2003,51,STR,1423,71
2003,51,STR,1428,42
2003,51,STR,1429,77
2003,51,STR,1436,110
2003,51,STR,1443,131
2003,51,STR,1447,180
2003,51,STR,1448,20
2003,51,STR,1451,122
2003,51,STR,1454,65
2003,51,STR,1458,19
2003,51,STR,1462,27
2003,51,USA,1104,3
2003,51,USA,1112,4
2003,51,USA,1163,6
2003,51,USA,1166,18
2003,51,USA,1181,1
2003,51,USA,1196,13
2003,51,USA,1228,7
2003,51,USA,1231,11
2003,51,USA,1242,19
2003,51,USA,1246,14
2003,51,USA,1266,12
2003,51,USA,1268,22
2003,51,USA,1277,15
2003,51,USA,1280,17
2003,51,USA,1281,16
2003,51,USA,1301,24
2003,51,USA,1323,8
2003,51,USA,1328,5
2003,51,USA,1332,9
2003,51,USA,1338,2
2003,51,USA,1400,10
2003,51,USA,1409,21
2003,51,USA,1462,20
2003,51,WLK,1104,17
2003,51,WLK,1112,6
2003,51,WLK,1113,105
2003,51,WLK,1120,54
2003,51,WLK,1122,128
2003,51,WLK,1139,7
2003,51,WLK,1140,8
2003,51,WLK,1141,55
2003,51,WLK,1143,78
2003,51,WLK,1153,91
2003,51,WLK,1160,209
2003,51,WLK,1161,116
2003,51,WLK,1163,10
2003,51,WLK,1166,1
2003,51,WLK,1173,93
2003,51,WLK,1181,11
2003,51,WLK,1190,153
2003,51,WLK,1196,13
2003,51,WLK,1211,66
2003,51,WLK,1221,37
2003,51,WLK,1228,20
2003,51,WLK,1231,4
2003,51,WLK,1237,216
2003,51,WLK,1242,44
2003,51,WLK,1246,21
2003,51,WLK,1257,9
2003,51,WLK,1261,65
2003,51,WLK,1264,77
2003,51,WLK,1266,14
2003,51,WLK,1268,43
2003,51,WLK,1272,74
2003,51,WLK,1277,38
2003,51,WLK,1280,50
2003,51,WLK,1281,18
2003,51,WLK,1301,35
2003,51,WLK,1323,2
2003,51,WLK,1328,45
2003,51,WLK,1329,26
2003,51,WLK,1332,24
2003,51,WLK,1335,117
2003,51,WLK,1338,56
2003,51,WLK,1345,16
2003,51,WLK,1354,256
2003,51,WLK,1356,28
2003,51,WLK,1358,228
2003,51,WLK,1360,97
2003,51,WLK,1386,3
2003,51,WLK,1390,19
2003,51,WLK,1393,64
2003,51,WLK,1400,12
2003,51,WLK,1407,70
2003,51,WLK,1409,46
2003,51,WLK,1411,247
2003,51,WLK,1421,200
2003,51,WLK,1423,84
2003,51,WLK,1428,86
2003,51,WLK,1429,88
2003,51,WLK,1436,205
2003,51,WLK,1443,80
2003,51,WLK,1447,144
2003,51,WLK,1448,5
2003,51,WLK,1451,167
2003,51,WLK,1454,90
2003,51,WLK,1458,33
2003,51,WLK,1462,29
2003,51,WOB,1104,7
2003,51,WOB,1112,14
2003,51,WOB,1113,60
2003,51,WOB,1120,46
2003,51,WOB,1122,110
2003,51,WOB,1139,9
2003,51,WOB,1140,20
2003,51,WOB,1141,74
2003,51,WOB,1143,62
2003,51,WOB,1153,52
2003,51,WOB,1160,154
2003,51,WOB,1161,69
2003,51,WOB,1163,8
2003,51,WOB,1166,1
2003,51,WOB,1173,33
2003,51,WOB,1181,10
2003,51,WOB,1190,163
2003,51,WOB,1196,19
2003,51,WOB,1211,30
2003,51,WOB,1221,50
2003,51,WOB,1228,3
2003,51,WOB,1231,5
2003,51,WOB,1237,179
2003,51,WOB,1242,56
2003,51,WOB,1246,11
2003,51,WOB,1257,43
2003,51,WOB,1261,32
2003,51,WOB,1264,172
2003,51,WOB,1266,12
2003,51,WOB,1268,67
2003,51,WOB,1272,54
2003,51,WOB,1277,26
2003,51,WOB,1280,47
2003,51,WOB,1281,25
2003,51,WOB,1301,42
2003,51,WOB,1323,4
2003,51,WOB,1328,44
2003,51,WOB,1329,13
2003,51,WOB,1332,15
2003,51,WOB,1335,144
2003,51,WOB,1338,18
2003,51,WOB,1345,63
2003,51,WOB,1354,258
2003,51,WOB,1356,53
2003,51,WOB,1358,228
2003,51,WOB,1360,130
2003,51,WOB,1386,6
2003,51,WOB,1390,34
2003,51,WOB,1393,41
2003,51,WOB,1400,28
2003,51,WOB,1407,109
2003,51,WOB,1409,21
2003,51,WOB,1411,237
2003,51,WOB,1421,181
2003,51,WOB,1423,72
2003,51,WOB,1428,64
2003,51,WOB,1429,68
2003,51,WOB,1436,214
2003,51,WOB,1443,104
2003,51,WOB,1447,277
2003,51,WOB,1448,2
2003,51,WOB,1451,78
2003,51,WOB,1454,73
2003,51,WOB,1458,22
2003,51,WOB,1462,23
2003,56,BOB,1104,14
2003,56,BOB,1112,9
2003,56,BOB,1113,46
2003,56,BOB,1120,13
2003,56,BOB,1122,125
2003,56,BOB,1139,10
2003,56,BOB,1140,37
2003,56,BOB,1141,43
2003,56,BOB,1143,109
2003,56,BOB,1153,66
2003,56,BOB,1160,99
2003,56,BOB,1161,70
2003,56,BOB,1163,4
2003,56,BOB,1166,6
2003,56,BOB,1173,59
2003,56,BOB,1181,30
2003,56,BOB,1190,148
2003,56,BOB,1196,8
2003,56,BOB,1211,47
2003,56,BOB,1221,89
2003,56,BOB,1228,17
2003,56,BOB,1231,3
2003,56,BOB,1237,167
2003,56,BOB,1242,31
2003,56,BOB,1246,28
2003,56,BOB,1257,5
2003,56,BOB,1261,21
2003,56,BOB,1264,82
2003,56,BOB,1266,19
2003,56,BOB,1268,40
2003,56,BOB,1272,67
2003,56,BOB,1277,57
2003,56,BOB,1280,38
2003,56,BOB,1281,56
2003,56,BOB,1301,22
2003,56,BOB,1323,7
2003,56,BOB,1328,24
2003,56,BOB,1329,26
2003,56,BOB,1332,41
2003,56,BOB,1335,95
2003,56,BOB,1338,11
2003,56,BOB,1345,39
2003,56,BOB,1354,155
2003,56,BOB,1356,83
2003,56,BOB,1358,276
2003,56,BOB,1360,152
2003,56,BOB,1386,2
2003,56,BOB,1390,12
2003,56,BOB,1393,33
2003,56,BOB,1400,15
2003,56,BOB,1407,132
2003,56,BOB,1409,68
2003,56,BOB,1411,266
2003,56,BOB,1421,191
2003,56,BOB,1423,81
2003,56,BOB,1428,62
2003,56,BOB,1429,91
2003,56,BOB,1436,264
2003,56,BOB,1443,113
2003,56,BOB,1447,186
2003,56,BOB,1448,1
2003,56,BOB,1451,105
2003,56,BOB,1454,117
2003,56,BOB,1458,29
2003,56,BOB,1462,23
2003,56,DWH,1104,6
2003,56,DWH,1112,11
2003,56,DWH,1113,45
2003,56,DWH,1120,54
2003,56,DWH,1122,77
2003,56,DWH,1139,9
2003,56,DWH,1140,30
2003,56,DWH,1141,73
2003,56,DWH,1143,79
2003,56,DWH,1153,34
2003,56,DWH,1160,86
2003,56,DWH,1161,82
2003,56,DWH,1163,10
2003,56,DWH,1166,1
2003,56,DWH,1173,31
2003,56,DWH,1181,4
2003,56,DWH,1190,142
2003,56,DWH,1196,29
2003,56,DWH,1211,49
2003,56,DWH,1221,92
2003,56,DWH,1228,12
2003,56,DWH,1231,17
2003,56,DWH,1237,135
2003,56,DWH,1242,52
2003,56,DWH,1246,21
2003,56,DWH,1257,25
2003,56,DWH,1261,27
2003,56,DWH,1264,100
2003,56,DWH,1266,8
2003,56,DWH,1268,42
2003,56,DWH,1272,18
2003,56,DWH,1277,22
2003,56,DWH,1280,20
2003,56,DWH,1281,13
2003,56,DWH,1301,48
2003,56,DWH,1323,2
2003,56,DWH,1328,51
2003,56,DWH,1329,14
2003,56,DWH,1332,24
2003,56,DWH,1335,102
2003,56,DWH,1338,7
2003,56,DWH,1345,41
2003,56,DWH,1354,271
2003,56,DWH,1356,71
2003,56,DWH,1358,249
2003,56,DWH,1360,146
2003,56,DWH,1386,117
2003,56,DWH,1390,35
2003,56,DWH,1393,37
2003,56,DWH,1400,16
2003,56,DWH,1407,131
2003,56,DWH,1409,55
2003,56,DWH,1411,266
2003,56,DWH,1421,210
2003,56,DWH,1423,70
2003,56,DWH,1428,65
2003,56,DWH,1429,78
2003,56,DWH,1436,226
2003,56,DWH,1443,92
2003,56,DWH,1447,253
2003,56,DWH,1448,3
2003,56,DWH,1451,79
2003,56,DWH,1454,89
2003,56,DWH,1458,15
2003,56,DWH,1462,19
2003,56,ECK,1104,13
2003,56,ECK,1112,1
2003,56,ECK,1113,46
2003,56,ECK,1120,40
2003,56,ECK,1122,143
2003,56,ECK,1139,78
2003,56,ECK,1140,10
2003,56,ECK,1141,102
2003,56,ECK,1143,108
2003,56,ECK,1153,26
2003,56,ECK,1160,106
2003,56,ECK,1161,139
2003,56,ECK,1163,11
2003,56,ECK,1166,8
2003,56,ECK,1173,52
2003,56,ECK,1181,6
2003,56,ECK,1190,150
2003,56,ECK,1196,5
2003,56,ECK,1211,63
2003,56,ECK,1221,81
2003,56,ECK,1228,33
2003,56,ECK,1231,12
2003,56,ECK,1237,188
2003,56,ECK,1242,15
2003,56,ECK,1246,9
2003,56,ECK,1257,16
2003,56,ECK,1261,42
2003,56,ECK,1264,109
2003,56,ECK,1266,32
2003,56,ECK,1268,48
2003,56,ECK,1272,29
2003,56,ECK,1277,43
2003,56,ECK,1280,37
2003,56,ECK,1281,23
2003,56,ECK,1301,45
2003,56,ECK,1323,2
2003,56,ECK,1328,64
2003,56,ECK,1329,20
2003,56,ECK,1332,14
2003,56,ECK,1335,153
2003,56,ECK,1338,34
2003,56,ECK,1345,60
2003,56,ECK,1354,263
2003,56,ECK,1356,53
2003,56,ECK,1358,224
2003,56,ECK,1360,147
2003,56,ECK,1386,4
2003,56,ECK,1390,17
2003,56,ECK,1393,59
2003,56,ECK,1400,7
2003,56,ECK,1407,130
2003,56,ECK,1409,39
2003,56,ECK,1411,260
2003,56,ECK,1421,171
2003,56,ECK,1423,58
2003,56,ECK,1428,49
2003,56,ECK,1429,88
2003,56,ECK,1436,216
2003,56,ECK,1443,89
2003,56,ECK,1447,220
2003,56,ECK,1448,3
2003,56,ECK,1451,167
2003,56,ECK,1454,162
2003,56,ECK,1458,35
2003,56,ECK,1462,19
2003,56,SEL,1104,7
2003,56,SEL,1112,3
2003,56,SEL,1113,39
2003,56,SEL,1120,58
2003,56,SEL,1122,114
2003,56,SEL,1139,6
2003,56,SEL,1140,19
2003,56,SEL,1141,72
2003,56,SEL,1143,77
2003,56,SEL,1153,37
2003,56,SEL,1160,92
2003,56,SEL,1161,74
2003,56,SEL,1163,18
2003,56,SEL,1166,2
2003,56,SEL,1173,36
2003,56,SEL,1181,5
2003,56,SEL,1190,155
2003,56,SEL,1196,23
2003,56,SEL,1211,45
2003,56,SEL,1221,81
2003,56,SEL,1228,10
2003,56,SEL,1231,8
2003,56,SEL,1237,166
2003,56,SEL,1242,44
2003,56,SEL,1246,17
2003,56,SEL,1257,15
2003,56,SEL,1261,28
2003,56,SEL,1264,111
2003,56,SEL,1266,16
2003,56,SEL,1268,41
2003,56,SEL,1272,29
2003,56,SEL,1277,21
2003,56,SEL,1280,31
2003,56,SEL,1281,14
2003,56,SEL,1301,47
2003,56,SEL,1323,1
2003,56,SEL,1328,56
2003,56,SEL,1329,20
2003,56,SEL,1332,22
2003,56,SEL,1335,80
2003,56,SEL,1338,11
2003,56,SEL,1345,35
2003,56,SEL,1354,274
2003,56,SEL,1356,69
2003,56,SEL,1358,242
2003,56,SEL,1360,142
2003,56,SEL,1386,9
2003,56,SEL,1390,24
2003,56,SEL,1393,50
2003,56,SEL,1400,13
2003,56,SEL,1407,130
2003,56,SEL,1409,53
2003,56,SEL,1411,267
2003,56,SEL,1421,223
2003,56,SEL,1423,66
2003,56,SEL,1428,49
2003,56,SEL,1429,64
2003,56,SEL,1436,215
2003,56,SEL,1443,83
2003,56,SEL,1447,252
2003,56,SEL,1448,4
2003,56,SEL,1451,76
2003,56,SEL,1454,99
2003,56,SEL,1458,25
2003,56,SEL,1462,12
2003,57,AP,1104,1
2003,57,AP,1112,4
2003,57,AP,1163,5
2003,57,AP,1166,15
2003,57,AP,1181,3
2003,57,AP,1196,12
2003,57,AP,1228,11
2003,57,AP,1231,17
2003,57,AP,1242,18
2003,57,AP,1246,20
2003,57,AP,1257,24
2003,57,AP,1261,21
2003,57,AP,1266,13
2003,57,AP,1268,22
2003,57,AP,1277,14
2003,57,AP,1280,8
2003,57,AP,1281,16
2003,57,AP,1323,6
2003,57,AP,1328,10
2003,57,AP,1332,9
2003,57,AP,1338,2
2003,57,AP,1400,7
2003,57,AP,1448,23
2003,57,AP,1462,19
2003,57,BIH,1104,6
2003,57,BIH,1112,4
2003,57,BIH,1113,30
2003,57,BIH,1120,39
2003,57,BIH,1122,112
2003,57,BIH,1139,20
2003,57,BIH,1140,13
2003,57,BIH,1141,56
2003,57,BIH,1143,61
2003,57,BIH,1153,54
2003,57,BIH,1160,89
2003,57,BIH,1161,81
2003,57,BIH,1163,12
2003,57,BIH,1166,1
2003,57,BIH,1173,45
2003,57,BIH,1181,5
2003,57,BIH,1190,158
2003,57,BIH,1196,9
2003,57,BIH,1211,37
2003,57,BIH,1221,94
2003,57,BIH,1228,10
2003,57,BIH,1231,7
2003,57,BIH,1237,171
2003,57,BIH,1242,48
2003,57,BIH,1246,21
2003,57,BIH,1257,17
2003,57,BIH,1261,24
2003,57,BIH,1264,106
2003,57,BIH,1266,35
2003,57,BIH,1268,52
2003,57,BIH,1272,27
2003,57,BIH,1277,51
