Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2007,58,CNG,1435,76
2007,58,CNG,1437,18
2007,58,CNG,1438,79
2007,58,CNG,1439,23
2007,58,CNG,1450,64
2007,58,CNG,1451,201
2007,58,CNG,1457,56
2007,58,CNG,1458,20
2007,58,CNG,1460,248
2007,58,CNG,1462,44
2007,58,COL,1107,143
2007,58,COL,1112,3
2007,58,COL,1116,48
2007,58,COL,1125,134
2007,58,COL,1130,52
2007,58,COL,1139,4
2007,58,COL,1140,110
2007,58,COL,1148,306
2007,58,COL,1166,99
2007,58,COL,1172,64
2007,58,COL,1181,2
2007,58,COL,1184,129
2007,58,COL,1196,36
2007,58,COL,1197,217
2007,58,COL,1203,85
2007,58,COL,1207,51
2007,58,COL,1210,38
2007,58,COL,1211,34
2007,58,COL,1221,115
2007,58,COL,1228,13
2007,58,COL,1231,43
2007,58,COL,1238,157
2007,58,COL,1242,29
2007,58,COL,1246,15
2007,58,COL,1253,112
2007,58,COL,1257,87
2007,58,COL,1266,31
2007,58,COL,1268,11
2007,58,COL,1272,33
2007,58,COL,1275,171
2007,58,COL,1277,19
2007,58,COL,1305,23
2007,58,COL,1308,79
2007,58,COL,1310,253
2007,58,COL,1314,5
2007,58,COL,1317,96
2007,58,COL,1323,26
2007,58,COL,1326,28
2007,58,COL,1330,70
2007,58,COL,1331,186
2007,58,COL,1332,9
2007,58,COL,1335,137
2007,58,COL,1338,10
2007,58,COL,1345,16
2007,58,COL,1356,37
2007,58,COL,1390,57
2007,58,COL,1394,122
2007,58,COL,1397,12
2007,58,COL,1400,66
2007,58,COL,1401,42
2007,58,COL,1403,40
2007,58,COL,1417,1
2007,58,COL,1424,17
2007,58,COL,1425,59
2007,58,COL,1433,71
2007,58,COL,1435,98
2007,58,COL,1437,22
2007,58,COL,1438,92
2007,58,COL,1439,47
2007,58,COL,1450,30
2007,58,COL,1451,202
2007,58,COL,1457,103
2007,58,COL,1458,8
2007,58,COL,1460,198
2007,58,COL,1462,84
2007,58,DOK,1107,150
2007,58,DOK,1112,12
2007,58,DOK,1116,52
2007,58,DOK,1125,111
2007,58,DOK,1130,37
2007,58,DOK,1139,5
2007,58,DOK,1140,96
2007,58,DOK,1148,307
2007,58,DOK,1166,76
2007,58,DOK,1172,78
2007,58,DOK,1181,4
2007,58,DOK,1184,136
2007,58,DOK,1196,3
2007,58,DOK,1197,286
2007,58,DOK,1203,64
2007,58,DOK,1207,51
2007,58,DOK,1210,33
2007,58,DOK,1211,18
2007,58,DOK,1221,141
2007,58,DOK,1228,27
2007,58,DOK,1231,22
2007,58,DOK,1238,165
2007,58,DOK,1242,24
2007,58,DOK,1246,16
2007,58,DOK,1253,97
2007,58,DOK,1257,82
2007,58,DOK,1266,38
2007,58,DOK,1268,14
2007,58,DOK,1272,28
2007,58,DOK,1275,116
2007,58,DOK,1277,30
2007,58,DOK,1305,49
2007,58,DOK,1308,106
2007,58,DOK,1310,262
2007,58,DOK,1314,2
2007,58,DOK,1317,114
2007,58,DOK,1323,9
2007,58,DOK,1326,11
2007,58,DOK,1330,62
2007,58,DOK,1331,126
2007,58,DOK,1332,10
2007,58,DOK,1335,105
2007,58,DOK,1338,29
2007,58,DOK,1345,21
2007,58,DOK,1356,36
2007,58,DOK,1390,85
2007,58,DOK,1394,113
2007,58,DOK,1397,35
2007,58,DOK,1400,45
2007,58,DOK,1401,8
2007,58,DOK,1403,66
2007,58,DOK,1417,1
2007,58,DOK,1424,48
2007,58,DOK,1425,63
2007,58,DOK,1433,43
2007,58,DOK,1435,98
2007,58,DOK,1437,15
2007,58,DOK,1438,71
2007,58,DOK,1439,34
2007,58,DOK,1450,46
2007,58,DOK,1451,198
2007,58,DOK,1457,23
2007,58,DOK,1458,6
2007,58,DOK,1460,239
2007,58,DOK,1462,56
2007,58,GRN,1107,136
2007,58,GRN,1112,8
2007,58,GRN,1116,42
2007,58,GRN,1125,132
2007,58,GRN,1130,50
2007,58,GRN,1139,5
2007,58,GRN,1140,99
2007,58,GRN,1148,318
2007,58,GRN,1166,85
2007,58,GRN,1172,53
2007,58,GRN,1181,9
2007,58,GRN,1184,133
2007,58,GRN,1196,22
2007,58,GRN,1197,254
2007,58,GRN,1203,90
2007,58,GRN,1207,67
2007,58,GRN,1210,48
2007,58,GRN,1211,27
2007,58,GRN,1221,148
2007,58,GRN,1228,32
2007,58,GRN,1231,26
2007,58,GRN,1238,112
2007,58,GRN,1242,47
2007,58,GRN,1246,19
2007,58,GRN,1253,79
2007,58,GRN,1257,111
2007,58,GRN,1266,37
2007,58,GRN,1268,11
2007,58,GRN,1272,23
2007,58,GRN,1275,155
2007,58,GRN,1277,31
2007,58,GRN,1305,25
2007,58,GRN,1308,83
2007,58,GRN,1310,264
2007,58,GRN,1314,2
2007,58,GRN,1317,82
2007,58,GRN,1323,7
2007,58,GRN,1326,28
2007,58,GRN,1330,65
2007,58,GRN,1331,143
2007,58,GRN,1332,4
2007,58,GRN,1335,138
2007,58,GRN,1338,18
2007,58,GRN,1345,35
2007,58,GRN,1356,30
2007,58,GRN,1390,59
2007,58,GRN,1394,94
2007,58,GRN,1397,12
2007,58,GRN,1400,45
2007,58,GRN,1401,21
2007,58,GRN,1403,51
2007,58,GRN,1417,1
2007,58,GRN,1424,33
2007,58,GRN,1425,66
2007,58,GRN,1433,63
2007,58,GRN,1435,127
2007,58,GRN,1437,40
2007,58,GRN,1438,109
2007,58,GRN,1439,61
2007,58,GRN,1450,43
2007,58,GRN,1451,183
2007,58,GRN,1457,15
2007,58,GRN,1458,6
2007,58,GRN,1460,206
2007,58,GRN,1462,81
2007,58,KRA,1107,145
2007,58,KRA,1112,11
2007,58,KRA,1116,45
2007,58,KRA,1125,151
2007,58,KRA,1130,49
2007,58,KRA,1139,2
2007,58,KRA,1140,118
2007,58,KRA,1148,311
2007,58,KRA,1166,97
2007,58,KRA,1172,67
2007,58,KRA,1181,5
2007,58,KRA,1184,135
2007,58,KRA,1196,28
2007,58,KRA,1197,231
2007,58,KRA,1203,81
2007,58,KRA,1207,55
2007,58,KRA,1210,37
2007,58,KRA,1211,24
2007,58,KRA,1221,116
2007,58,KRA,1228,22
2007,58,KRA,1231,34
2007,58,KRA,1238,109
2007,58,KRA,1242,39
2007,58,KRA,1246,21
2007,58,KRA,1253,107
2007,58,KRA,1257,80
2007,58,KRA,1266,8
2007,58,KRA,1268,19
2007,58,KRA,1272,30
2007,58,KRA,1275,160
2007,58,KRA,1277,32
2007,58,KRA,1305,25
2007,58,KRA,1308,84
2007,58,KRA,1310,250
2007,58,KRA,1314,7
2007,58,KRA,1317,100
2007,58,KRA,1323,12
2007,58,KRA,1326,33
2007,58,KRA,1330,70
2007,58,KRA,1331,179
2007,58,KRA,1332,9
2007,58,KRA,1335,134
2007,58,KRA,1338,13
2007,58,KRA,1345,18
2007,58,KRA,1356,36
2007,58,KRA,1390,40
2007,58,KRA,1394,103
2007,58,KRA,1397,10
2007,58,KRA,1400,43
2007,58,KRA,1401,35
2007,58,KRA,1403,41
2007,58,KRA,1417,1
2007,58,KRA,1424,27
2007,58,KRA,1425,63
2007,58,KRA,1433,83
2007,58,KRA,1435,98
2007,58,KRA,1437,48
2007,58,KRA,1438,89
2007,58,KRA,1439,62
2007,58,KRA,1450,29
2007,58,KRA,1451,201
2007,58,KRA,1457,65
2007,58,KRA,1458,3
2007,58,KRA,1460,196
2007,58,KRA,1462,92
2007,58,LYD,1107,147
2007,58,LYD,1112,3
2007,58,LYD,1116,66
2007,58,LYD,1125,124
2007,58,LYD,1130,44
2007,58,LYD,1139,15
2007,58,LYD,1140,107
2007,58,LYD,1148,289
2007,58,LYD,1166,102
2007,58,LYD,1172,62
2007,58,LYD,1181,5
2007,58,LYD,1184,129
2007,58,LYD,1196,4
2007,58,LYD,1197,250
2007,58,LYD,1203,75
2007,58,LYD,1207,35
2007,58,LYD,1210,43
2007,58,LYD,1211,36
2007,58,LYD,1221,148
2007,58,LYD,1228,23
2007,58,LYD,1231,32
2007,58,LYD,1238,216
2007,58,LYD,1242,25
2007,58,LYD,1246,24
2007,58,LYD,1253,123
2007,58,LYD,1257,57
2007,58,LYD,1266,33
2007,58,LYD,1268,12
2007,58,LYD,1272,19
2007,58,LYD,1275,134
2007,58,LYD,1277,14
2007,58,LYD,1305,45
2007,58,LYD,1308,81
2007,58,LYD,1310,247
2007,58,LYD,1314,2
2007,58,LYD,1317,120
2007,58,LYD,1323,16
2007,58,LYD,1326,11
2007,58,LYD,1330,71
2007,58,LYD,1331,144
2007,58,LYD,1332,7
2007,58,LYD,1335,103
2007,58,LYD,1338,26
2007,58,LYD,1345,17
2007,58,LYD,1356,55
2007,58,LYD,1390,82
2007,58,LYD,1394,150
2007,58,LYD,1397,27
2007,58,LYD,1400,50
2007,58,LYD,1401,10
2007,58,LYD,1403,48
2007,58,LYD,1417,1
2007,58,LYD,1424,40
2007,58,LYD,1425,61
2007,58,LYD,1433,42
2007,58,LYD,1435,90
2007,58,LYD,1437,13
2007,58,LYD,1438,105
2007,58,LYD,1439,29
2007,58,LYD,1450,54
2007,58,LYD,1451,205
2007,58,LYD,1457,68
2007,58,LYD,1458,9
2007,58,LYD,1460,242
2007,58,LYD,1462,58
2007,58,LYN,1107,167
2007,58,LYN,1112,9
2007,58,LYN,1116,47
2007,58,LYN,1125,124
2007,58,LYN,1130,35
2007,58,LYN,1139,8
2007,58,LYN,1140,103
2007,58,LYN,1166,92
2007,58,LYN,1172,88
2007,58,LYN,1181,14
2007,58,LYN,1196,1
2007,58,LYN,1203,70
2007,58,LYN,1207,45
2007,58,LYN,1210,36
2007,58,LYN,1211,40
2007,58,LYN,1221,141
2007,58,LYN,1228,27
2007,58,LYN,1231,23
2007,58,LYN,1242,19
2007,58,LYN,1246,55
2007,58,LYN,1253,152
2007,58,LYN,1257,82
2007,58,LYN,1266,39
2007,58,LYN,1268,17
2007,58,LYN,1272,34
2007,58,LYN,1275,140
2007,58,LYN,1277,22
2007,58,LYN,1305,69
2007,58,LYN,1308,105
2007,58,LYN,1310,186
2007,58,LYN,1314,2
2007,58,LYN,1323,4
2007,58,LYN,1326,18
2007,58,LYN,1330,85
2007,58,LYN,1331,145
2007,58,LYN,1332,5
2007,58,LYN,1335,146
2007,58,LYN,1338,37
2007,58,LYN,1345,30
2007,58,LYN,1356,49
2007,58,LYN,1390,80
2007,58,LYN,1394,158
2007,58,LYN,1397,42
2007,58,LYN,1400,33
2007,58,LYN,1401,15
2007,58,LYN,1403,59
2007,58,LYN,1417,3
2007,58,LYN,1424,60
2007,58,LYN,1425,44
2007,58,LYN,1433,38
2007,58,LYN,1435,79
2007,58,LYN,1437,20
2007,58,LYN,1438,53
2007,58,LYN,1439,10
2007,58,LYN,1450,32
2007,58,LYN,1457,77
2007,58,LYN,1458,11
2007,58,LYN,1460,153
2007,58,LYN,1462,63
2007,58,MOR,1107,157
2007,58,MOR,1112,4
2007,58,MOR,1116,53
2007,58,MOR,1125,105
2007,58,MOR,1130,12
2007,58,MOR,1139,57
2007,58,MOR,1140,89
2007,58,MOR,1148,236
2007,58,MOR,1166,62
2007,58,MOR,1172,119
2007,58,MOR,1181,7
2007,58,MOR,1184,225
2007,58,MOR,1196,1
2007,58,MOR,1197,286
2007,58,MOR,1203,97
2007,58,MOR,1207,17
2007,58,MOR,1210,43
2007,58,MOR,1211,27
2007,58,MOR,1221,118
2007,58,MOR,1228,14
2007,58,MOR,1231,47
2007,58,MOR,1238,257
2007,58,MOR,1242,2
2007,58,MOR,1246,24
2007,58,MOR,1253,135
2007,58,MOR,1257,35
2007,58,MOR,1266,41
2007,58,MOR,1268,10
2007,58,MOR,1272,15
2007,58,MOR,1275,93
2007,58,MOR,1277,34
2007,58,MOR,1305,39
2007,58,MOR,1308,117
2007,58,MOR,1310,210
2007,58,MOR,1314,3
2007,58,MOR,1317,181
2007,58,MOR,1323,11
2007,58,MOR,1326,33
2007,58,MOR,1330,75
2007,58,MOR,1331,114
2007,58,MOR,1332,16
2007,58,MOR,1335,96
2007,58,MOR,1338,20
2007,58,MOR,1345,64
2007,58,MOR,1356,40
2007,58,MOR,1390,81
2007,58,MOR,1394,141
2007,58,MOR,1397,29
2007,58,MOR,1400,45
2007,58,MOR,1401,5
2007,58,MOR,1403,48
2007,58,MOR,1417,6
2007,58,MOR,1424,52
2007,58,MOR,1425,54
2007,58,MOR,1433,66
2007,58,MOR,1435,68
2007,58,MOR,1437,21
2007,58,MOR,1438,84
2007,58,MOR,1439,25
2007,58,MOR,1450,65
2007,58,MOR,1451,211
2007,58,MOR,1457,55
2007,58,MOR,1458,8
2007,58,MOR,1460,195
2007,58,MOR,1462,38
2007,58,PKL,1107,150
2007,58,PKL,1112,25
2007,58,PKL,1116,61
2007,58,PKL,1125,125
2007,58,PKL,1130,48
2007,58,PKL,1139,2
2007,58,PKL,1140,127
2007,58,PKL,1148,303
2007,58,PKL,1166,100
2007,58,PKL,1172,65
2007,58,PKL,1181,11
2007,58,PKL,1184,92
2007,58,PKL,1196,14
2007,58,PKL,1197,256
2007,58,PKL,1203,68
2007,58,PKL,1207,80
2007,58,PKL,1210,56
2007,58,PKL,1211,29
2007,58,PKL,1221,131
2007,58,PKL,1228,28
2007,58,PKL,1231,26
2007,58,PKL,1238,174
2007,58,PKL,1242,47
2007,58,PKL,1246,57
2007,58,PKL,1253,137
2007,58,PKL,1257,124
2007,58,PKL,1266,33
2007,58,PKL,1268,9
2007,58,PKL,1272,45
2007,58,PKL,1275,123
2007,58,PKL,1277,20
2007,58,PKL,1305,22
2007,58,PKL,1308,95
2007,58,PKL,1310,257
2007,58,PKL,1314,3
2007,58,PKL,1317,81
2007,58,PKL,1323,12
2007,58,PKL,1326,6
2007,58,PKL,1330,87
2007,58,PKL,1331,139
2007,58,PKL,1332,15
2007,58,PKL,1335,89
2007,58,PKL,1338,13
2007,58,PKL,1345,39
2007,58,PKL,1356,27
2007,58,PKL,1390,109
2007,58,PKL,1394,104
2007,58,PKL,1397,40
2007,58,PKL,1400,41
2007,58,PKL,1401,10
2007,58,PKL,1403,62
2007,58,PKL,1417,1
2007,58,PKL,1424,44
2007,58,PKL,1425,69
2007,58,PKL,1433,42
2007,58,PKL,1435,121
2007,58,PKL,1437,4
2007,58,PKL,1438,111
2007,58,PKL,1439,66
2007,58,PKL,1450,35
2007,58,PKL,1451,163
2007,58,PKL,1457,21
2007,58,PKL,1458,31
2007,58,PKL,1460,249
2007,58,PKL,1462,34
2007,58,POM,1107,181
2007,58,POM,1112,8
2007,58,POM,1116,52
2007,58,POM,1125,86
2007,58,POM,1130,35
2007,58,POM,1139,10
2007,58,POM,1140,100
2007,58,POM,1148,276
2007,58,POM,1166,70
2007,58,POM,1172,84
2007,58,POM,1181,3
2007,58,POM,1184,157
2007,58,POM,1196,1
2007,58,POM,1197,189
2007,58,POM,1203,69
2007,58,POM,1207,25
2007,58,POM,1210,31
2007,58,POM,1211,22
2007,58,POM,1221,132
2007,58,POM,1228,12
2007,58,POM,1231,14
2007,58,POM,1238,220
2007,58,POM,1242,7
2007,58,POM,1246,27
2007,58,POM,1253,144
2007,58,POM,1257,61
2007,58,POM,1266,34
2007,58,POM,1268,13
2007,58,POM,1272,23
2007,58,POM,1275,95
2007,58,POM,1277,17
2007,58,POM,1305,59
2007,58,POM,1308,90
2007,58,POM,1310,249
2007,58,POM,1314,4
2007,58,POM,1317,151
2007,58,POM,1323,19
2007,58,POM,1326,11
2007,58,POM,1330,73
2007,58,POM,1331,115
2007,58,POM,1332,21
2007,58,POM,1335,80
2007,58,POM,1338,37
2007,58,POM,1345,20
2007,58,POM,1356,46
2007,58,POM,1390,91
2007,58,POM,1394,147
2007,58,POM,1397,32
2007,58,POM,1400,39
2007,58,POM,1401,6
2007,58,POM,1403,64
2007,58,POM,1417,2
2007,58,POM,1424,45
2007,58,POM,1425,50
2007,58,POM,1433,49
2007,58,POM,1435,76
2007,58,POM,1437,18
2007,58,POM,1438,94
2007,58,POM,1439,16
2007,58,POM,1450,62
2007,58,POM,1451,201
2007,58,POM,1457,55
2007,58,POM,1458,9
2007,58,POM,1460,257
2007,58,POM,1462,43
2007,58,RPI,1107,126
2007,58,RPI,1112,1
2007,58,RPI,1116,37
2007,58,RPI,1125,168
2007,58,RPI,1130,32
2007,58,RPI,1139,4
2007,58,RPI,1140,99
2007,58,RPI,1148,320
2007,58,RPI,1166,72
2007,58,RPI,1172,41
2007,58,RPI,1181,3
2007,58,RPI,1184,158
2007,58,RPI,1196,57
2007,58,RPI,1197,204
2007,58,RPI,1203,86
2007,58,RPI,1207,67
2007,58,RPI,1210,20
2007,58,RPI,1211,16
2007,58,RPI,1221,76
2007,58,RPI,1228,30
2007,58,RPI,1231,24
2007,58,RPI,1238,68
2007,58,RPI,1242,54
2007,58,RPI,1246,8
2007,58,RPI,1253,81
2007,58,RPI,1257,98
2007,58,RPI,1266,70
2007,58,RPI,1268,10
2007,58,RPI,1272,23
2007,58,RPI,1275,145
2007,58,RPI,1277,35
2007,58,RPI,1305,48
2007,58,RPI,1308,63
2007,58,RPI,1310,270
2007,58,RPI,1314,6
2007,58,RPI,1317,90
2007,58,RPI,1323,49
2007,58,RPI,1326,28
2007,58,RPI,1330,61
2007,58,RPI,1331,167
2007,58,RPI,1332,25
2007,58,RPI,1335,122
2007,58,RPI,1338,5
2007,58,RPI,1345,17
2007,58,RPI,1356,27
2007,58,RPI,1390,77
2007,58,RPI,1394,52
2007,58,RPI,1397,14
2007,58,RPI,1400,74
2007,58,RPI,1401,62
2007,58,RPI,1403,34
2007,58,RPI,1417,2
2007,58,RPI,1424,21
2007,58,RPI,1425,85
2007,58,RPI,1433,106
2007,58,RPI,1435,151
2007,58,RPI,1437,9
2007,58,RPI,1438,120
2007,58,RPI,1439,36
2007,58,RPI,1450,53
2007,58,RPI,1451,174
2007,58,RPI,1457,60
2007,58,RPI,1458,19
2007,58,RPI,1460,231
2007,58,RPI,1462,79
2007,58,RTH,1107,160
2007,58,RTH,1112,12
2007,58,RTH,1116,45
2007,58,RTH,1125,134
2007,58,RTH,1130,47
2007,58,RTH,1139,6
2007,58,RTH,1140,108
2007,58,RTH,1148,311
2007,58,RTH,1166,104
2007,58,RTH,1172,79
2007,58,RTH,1181,5
2007,58,RTH,1184,153
2007,58,RTH,1196,13
2007,58,RTH,1197,259
2007,58,RTH,1203,83
2007,58,RTH,1207,50
2007,58,RTH,1210,36
2007,58,RTH,1211,22
2007,58,RTH,1221,121
2007,58,RTH,1228,27
2007,58,RTH,1231,26
2007,58,RTH,1238,177
2007,58,RTH,1242,32
2007,58,RTH,1246,17
2007,58,RTH,1253,113
2007,58,RTH,1257,84
2007,58,RTH,1266,28
2007,58,RTH,1268,18
2007,58,RTH,1272,25
2007,58,RTH,1275,118
2007,58,RTH,1277,29
2007,58,RTH,1305,33
2007,58,RTH,1308,89
2007,58,RTH,1310,258
2007,58,RTH,1314,2
2007,58,RTH,1317,110
2007,58,RTH,1323,4
2007,58,RTH,1326,21
2007,58,RTH,1330,69
2007,58,RTH,1331,147
2007,58,RTH,1332,9
2007,58,RTH,1335,114
2007,58,RTH,1338,14
2007,58,RTH,1345,19
2007,58,RTH,1356,38
2007,58,RTH,1390,52
2007,58,RTH,1394,106
2007,58,RTH,1397,11
2007,58,RTH,1400,39
2007,58,RTH,1401,24
2007,58,RTH,1403,53
2007,58,RTH,1417,1
2007,58,RTH,1424,37
2007,58,RTH,1425,62
2007,58,RTH,1433,68
2007,58,RTH,1435,102
2007,58,RTH,1437,46
2007,58,RTH,1438,88
2007,58,RTH,1439,48
2007,58,RTH,1450,42
2007,58,RTH,1451,195
2007,58,RTH,1457,34
2007,58,RTH,1458,3
2007,58,RTH,1460,221
2007,58,RTH,1462,73
2007,58,SAG,1107,152
2007,58,SAG,1112,8
2007,58,SAG,1116,47
2007,58,SAG,1125,108
2007,58,SAG,1130,43
2007,58,SAG,1139,5
2007,58,SAG,1140,98
2007,58,SAG,1148,315
2007,58,SAG,1166,74
2007,58,SAG,1172,60
2007,58,SAG,1181,7
2007,58,SAG,1184,153
2007,58,SAG,1196,22
2007,58,SAG,1197,255
2007,58,SAG,1203,68
2007,58,SAG,1207,53
2007,58,SAG,1210,30
2007,58,SAG,1211,19
2007,58,SAG,1221,128
2007,58,SAG,1228,29
2007,58,SAG,1231,25
2007,58,SAG,1238,166
2007,58,SAG,1242,35
2007,58,SAG,1246,21
2007,58,SAG,1253,97
2007,58,SAG,1257,90
2007,58,SAG,1266,34
2007,58,SAG,1268,13
2007,58,SAG,1272,23
2007,58,SAG,1275,129
2007,58,SAG,1277,27
2007,58,SAG,1305,20
2007,58,SAG,1308,88
2007,58,SAG,1310,264
2007,58,SAG,1314,2
2007,58,SAG,1317,106
2007,58,SAG,1323,3
2007,58,SAG,1326,28
2007,58,SAG,1330,84
2007,58,SAG,1331,135
2007,58,SAG,1332,4
2007,58,SAG,1335,123
2007,58,SAG,1338,18
2007,58,SAG,1345,24
2007,58,SAG,1356,37
2007,58,SAG,1390,69
2007,58,SAG,1394,105
2007,58,SAG,1397,14
2007,58,SAG,1400,39
2007,58,SAG,1401,17
2007,58,SAG,1403,44
2007,58,SAG,1417,1
2007,58,SAG,1424,33
2007,58,SAG,1425,56
2007,58,SAG,1433,66
2007,58,SAG,1435,116
2007,58,SAG,1437,40
2007,58,SAG,1438,86
2007,58,SAG,1439,48
2007,58,SAG,1450,50
2007,58,SAG,1451,189
2007,58,SAG,1457,26
2007,58,SAG,1458,10
2007,58,SAG,1460,220
2007,58,SAG,1462,76
2007,58,SE,1107,141
2007,58,SE,1112,16
2007,58,SE,1116,40
2007,58,SE,1125,138
2007,58,SE,1130,55
2007,58,SE,1139,4
2007,58,SE,1140,101
2007,58,SE,1148,320
2007,58,SE,1166,86
2007,58,SE,1172,57
2007,58,SE,1181,9
2007,58,SE,1184,155
2007,58,SE,1196,41
2007,58,SE,1197,238
2007,58,SE,1203,83
2007,58,SE,1207,76
2007,58,SE,1210,47
2007,58,SE,1211,24
2007,58,SE,1221,140
2007,58,SE,1228,33
2007,58,SE,1231,31
2007,58,SE,1238,98
2007,58,SE,1242,60
2007,58,SE,1246,23
2007,58,SE,1253,73
2007,58,SE,1257,112
2007,58,SE,1266,29
2007,58,SE,1268,18
2007,58,SE,1272,30
2007,58,SE,1275,173
2007,58,SE,1277,35
2007,58,SE,1305,20
2007,58,SE,1308,71
2007,58,SE,1310,263
2007,58,SE,1314,6
2007,58,SE,1317,80
2007,58,SE,1323,5
2007,58,SE,1326,42
2007,58,SE,1330,63
2007,58,SE,1331,164
2007,58,SE,1332,3
2007,58,SE,1335,151
2007,58,SE,1338,12
2007,58,SE,1345,32
2007,58,SE,1356,28
2007,58,SE,1390,48
2007,58,SE,1394,87
2007,58,SE,1397,10
2007,58,SE,1400,43
2007,58,SE,1401,27
2007,58,SE,1403,38
2007,58,SE,1417,2
2007,58,SE,1424,21
2007,58,SE,1425,61
2007,58,SE,1433,93
2007,58,SE,1435,130
2007,58,SE,1437,64
2007,58,SE,1438,99
2007,58,SE,1439,70
2007,58,SE,1450,36
2007,58,SE,1451,180
2007,58,SE,1457,22
2007,58,SE,1458,8
2007,58,SE,1460,194
2007,58,SE,1462,109
2007,58,SIM,1107,88
2007,58,SIM,1112,2
2007,58,SIM,1116,56
2007,58,SIM,1125,131
2007,58,SIM,1130,38
2007,58,SIM,1139,46
2007,58,SIM,1140,113
2007,58,SIM,1148,289
2007,58,SIM,1166,123
2007,58,SIM,1172,41
2007,58,SIM,1181,6
2007,58,SIM,1184,107
2007,58,SIM,1196,16
2007,58,SIM,1197,229
2007,58,SIM,1203,105
2007,58,SIM,1207,49
2007,58,SIM,1210,58
2007,58,SIM,1211,53
2007,58,SIM,1221,191
2007,58,SIM,1228,23
2007,58,SIM,1231,40
2007,58,SIM,1238,136
2007,58,SIM,1242,50
2007,58,SIM,1246,28
2007,58,SIM,1253,120
2007,58,SIM,1257,92
2007,58,SIM,1266,51
2007,58,SIM,1268,25
2007,58,SIM,1272,55
2007,58,SIM,1275,112
2007,58,SIM,1277,17
2007,58,SIM,1305,47
2007,58,SIM,1308,67
2007,58,SIM,1310,186
2007,58,SIM,1314,8
2007,58,SIM,1317,111
2007,58,SIM,1323,24
2007,58,SIM,1326,20
2007,58,SIM,1330,59
2007,58,SIM,1331,177
2007,58,SIM,1332,3
2007,58,SIM,1335,104
2007,58,SIM,1338,10
2007,58,SIM,1345,9
2007,58,SIM,1356,52
2007,58,SIM,1390,66
2007,58,SIM,1394,147
2007,58,SIM,1397,29
2007,58,SIM,1400,86
2007,58,SIM,1401,14
2007,58,SIM,1403,13
2007,58,SIM,1417,1
2007,58,SIM,1424,37
2007,58,SIM,1425,85
2007,58,SIM,1433,32
2007,58,SIM,1435,97
2007,58,SIM,1437,4
2007,58,SIM,1438,142
2007,58,SIM,1439,26
2007,58,SIM,1450,54
2007,58,SIM,1451,215
2007,58,SIM,1457,11
2007,58,SIM,1458,35
2007,58,SIM,1460,272
2007,58,SIM,1462,79
2007,58,USA,1112,7
2007,58,USA,1139,15
2007,58,USA,1181,5
2007,58,USA,1196,3
2007,58,USA,1242,10
2007,58,USA,1266,22
2007,58,USA,1272,23
2007,58,USA,1277,25
2007,58,USA,1305,18
2007,58,USA,1314,2
2007,58,USA,1323,24
2007,58,USA,1326,6
2007,58,USA,1332,20
2007,58,USA,1338,11
2007,58,USA,1401,12
2007,58,USA,1417,1
2007,58,USA,1458,4
2007,58,WLK,1107,184
2007,58,WLK,1112,2
2007,58,WLK,1116,33
2007,58,WLK,1125,115
2007,58,WLK,1130,47
2007,58,WLK,1139,6
2007,58,WLK,1140,97
2007,58,WLK,1148,321
2007,58,WLK,1166,93
2007,58,WLK,1172,79
2007,58,WLK,1181,7
2007,58,WLK,1184,155
2007,58,WLK,1196,18
2007,58,WLK,1197,235
2007,58,WLK,1203,83
2007,58,WLK,1207,67
2007,58,WLK,1210,50
2007,58,WLK,1211,29
2007,58,WLK,1221,90
2007,58,WLK,1228,32
2007,58,WLK,1231,36
2007,58,WLK,1238,152
2007,58,WLK,1242,38
2007,58,WLK,1246,35
2007,58,WLK,1253,131
2007,58,WLK,1257,128
2007,58,WLK,1266,54
2007,58,WLK,1268,12
2007,58,WLK,1272,39
2007,58,WLK,1275,140
2007,58,WLK,1277,30
2007,58,WLK,1305,43
2007,58,WLK,1308,78
2007,58,WLK,1310,322
2007,58,WLK,1314,3
2007,58,WLK,1317,105
2007,58,WLK,1323,15
2007,58,WLK,1326,9
2007,58,WLK,1330,81
2007,58,WLK,1331,142
2007,58,WLK,1332,10
2007,58,WLK,1335,119
2007,58,WLK,1338,11
2007,58,WLK,1345,17
2007,58,WLK,1356,25
2007,58,WLK,1390,118
2007,58,WLK,1394,102
2007,58,WLK,1397,22
2007,58,WLK,1400,60
2007,58,WLK,1401,45
2007,58,WLK,1403,55
2007,58,WLK,1417,1
2007,58,WLK,1424,21
2007,58,WLK,1425,74
2007,58,WLK,1433,24
2007,58,WLK,1435,135
2007,58,WLK,1437,8
2007,58,WLK,1438,49
2007,58,WLK,1439,59
2007,58,WLK,1450,48
2007,58,WLK,1451,202
2007,58,WLK,1457,46
2007,58,WLK,1458,13
2007,58,WLK,1460,274
2007,58,WLK,1462,44
2007,58,WOB,1107,162
2007,58,WOB,1112,7
2007,58,WOB,1116,47
2007,58,WOB,1125,132
2007,58,WOB,1130,60
2007,58,WOB,1139,2
2007,58,WOB,1140,114
2007,58,WOB,1148,319
2007,58,WOB,1166,101
2007,58,WOB,1172,67
2007,58,WOB,1181,5
2007,58,WOB,1184,124
2007,58,WOB,1196,29
2007,58,WOB,1197,195
2007,58,WOB,1203,94
2007,58,WOB,1207,56
2007,58,WOB,1210,41
