Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2004,51,GRS,1434,237
2004,51,GRS,1435,5
2004,51,GRS,1436,252
2004,51,GRS,1444,42
2004,51,GRS,1448,3
2004,51,GRS,1449,185
2004,51,GRS,1458,8
2004,51,GRS,1462,111
2004,52,BIH,1102,139
2004,52,BIH,1104,36
2004,52,BIH,1106,290
2004,52,BIH,1112,21
2004,52,BIH,1130,8
2004,52,BIH,1140,48
2004,52,BIH,1150,73
2004,52,BIH,1153,20
2004,52,BIH,1163,24
2004,52,BIH,1173,18
2004,52,BIH,1177,116
2004,52,BIH,1181,11
2004,52,BIH,1186,232
2004,52,BIH,1190,65
2004,52,BIH,1196,39
2004,52,BIH,1197,309
2004,52,BIH,1210,4
2004,52,BIH,1211,19
2004,52,BIH,1227,105
2004,52,BIH,1228,35
2004,52,BIH,1242,42
2004,52,BIH,1246,16
2004,52,BIH,1250,221
2004,52,BIH,1251,222
2004,52,BIH,1257,32
2004,52,BIH,1264,76
2004,52,BIH,1268,25
2004,52,BIH,1272,52
2004,52,BIH,1277,112
2004,52,BIH,1280,9
2004,52,BIH,1284,77
2004,52,BIH,1293,31
2004,52,BIH,1301,95
2004,52,BIH,1305,74
2004,52,BIH,1314,10
2004,52,BIH,1320,132
2004,52,BIH,1329,56
2004,52,BIH,1334,155
2004,52,BIH,1338,5
2004,52,BIH,1343,113
2004,52,BIH,1344,13
2004,52,BIH,1350,99
2004,52,BIH,1356,26
2004,52,BIH,1371,69
2004,52,BIH,1376,34
2004,52,BIH,1386,1
2004,52,BIH,1390,3
2004,52,BIH,1393,47
2004,52,BIH,1400,91
2004,52,BIH,1403,17
2004,52,BIH,1412,55
2004,52,BIH,1416,96
2004,52,BIH,1418,197
2004,52,BIH,1427,303
2004,52,BIH,1428,40
2004,52,BIH,1431,59
2004,52,BIH,1433,89
2004,52,BIH,1434,276
2004,52,BIH,1435,7
2004,52,BIH,1436,217
2004,52,BIH,1444,46
2004,52,BIH,1448,2
2004,52,BIH,1449,145
2004,52,BIH,1458,14
2004,52,BIH,1462,130
2004,56,AP,1112,4
2004,56,AP,1153,12
2004,56,AP,1163,1
2004,56,AP,1181,2
2004,56,AP,1196,14
2004,56,AP,1210,3
2004,56,AP,1211,16
2004,56,AP,1228,20
2004,56,AP,1242,13
2004,56,AP,1246,8
2004,56,AP,1257,11
2004,56,AP,1280,24
2004,56,AP,1314,9
2004,56,AP,1338,15
2004,56,AP,1386,10
2004,56,AP,1390,5
2004,56,AP,1393,17
2004,56,AP,1400,19
2004,56,AP,1435,22
2004,56,AP,1448,6
2004,56,AP,1458,18
2004,56,BD,1102,101
2004,56,BD,1104,28
2004,56,BD,1106,267
2004,56,BD,1112,24
2004,56,BD,1130,10
2004,56,BD,1140,25
2004,56,BD,1150,62
2004,56,BD,1153,9
2004,56,BD,1163,54
2004,56,BD,1173,17
2004,56,BD,1177,143
2004,56,BD,1181,13
2004,56,BD,1186,255
2004,56,BD,1190,72
2004,56,BD,1196,67
2004,56,BD,1197,308
2004,56,BD,1210,14
2004,56,BD,1211,4
2004,56,BD,1227,120
2004,56,BD,1228,38
2004,56,BD,1242,32
2004,56,BD,1246,37
2004,56,BD,1250,232
2004,56,BD,1251,211
2004,56,BD,1257,34
2004,56,BD,1264,56
2004,56,BD,1268,45
2004,56,BD,1272,36
2004,56,BD,1277,172
2004,56,BD,1280,5
2004,56,BD,1284,55
2004,56,BD,1293,21
2004,56,BD,1301,90
2004,56,BD,1305,61
2004,56,BD,1314,3
2004,56,BD,1320,163
2004,56,BD,1329,71
2004,56,BD,1334,158
2004,56,BD,1338,26
2004,56,BD,1343,99
2004,56,BD,1344,6
2004,56,BD,1350,75
2004,56,BD,1356,20
2004,56,BD,1371,68
2004,56,BD,1376,70
2004,56,BD,1386,2
2004,56,BD,1390,8
2004,56,BD,1393,44
2004,56,BD,1400,110
2004,56,BD,1403,27
2004,56,BD,1412,43
2004,56,BD,1416,91
2004,56,BD,1418,141
2004,56,BD,1427,310
2004,56,BD,1428,47
2004,56,BD,1431,29
2004,56,BD,1433,100
2004,56,BD,1434,302
2004,56,BD,1435,11
2004,56,BD,1436,220
2004,56,BD,1444,7
2004,56,BD,1448,1
2004,56,BD,1449,111
2004,56,BD,1458,16
2004,56,BD,1462,83
2004,56,DOL,1102,82
2004,56,DOL,1104,37
2004,56,DOL,1106,287
2004,56,DOL,1112,7
2004,56,DOL,1130,18
2004,56,DOL,1140,46
2004,56,DOL,1150,65
2004,56,DOL,1153,15
2004,56,DOL,1163,22
2004,56,DOL,1173,16
2004,56,DOL,1177,111
2004,56,DOL,1181,6
2004,56,DOL,1186,234
2004,56,DOL,1190,83
2004,56,DOL,1196,34
2004,56,DOL,1197,308
2004,56,DOL,1210,2
2004,56,DOL,1211,13
2004,56,DOL,1227,75
2004,56,DOL,1228,28
2004,56,DOL,1242,27
2004,56,DOL,1246,14
2004,56,DOL,1250,222
2004,56,DOL,1251,261
2004,56,DOL,1257,12
2004,56,DOL,1264,78
2004,56,DOL,1268,33
2004,56,DOL,1272,36
2004,56,DOL,1277,92
2004,56,DOL,1280,9
2004,56,DOL,1284,97
2004,56,DOL,1293,32
2004,56,DOL,1301,61
2004,56,DOL,1305,70
2004,56,DOL,1314,20
2004,56,DOL,1320,146
2004,56,DOL,1329,47
2004,56,DOL,1334,173
2004,56,DOL,1338,5
2004,56,DOL,1343,124
2004,56,DOL,1344,17
2004,56,DOL,1350,105
2004,56,DOL,1356,24
2004,56,DOL,1371,57
2004,56,DOL,1376,30
2004,56,DOL,1386,1
2004,56,DOL,1390,4
2004,56,DOL,1393,40
2004,56,DOL,1400,59
2004,56,DOL,1403,19
2004,56,DOL,1412,68
2004,56,DOL,1416,93
2004,56,DOL,1418,101
2004,56,DOL,1427,292
2004,56,DOL,1428,39
2004,56,DOL,1431,79
2004,56,DOL,1433,91
2004,56,DOL,1434,262
2004,56,DOL,1435,23
2004,56,DOL,1436,191
2004,56,DOL,1444,45
2004,56,DOL,1448,3
2004,56,DOL,1449,116
2004,56,DOL,1458,10
2004,56,DOL,1462,84
2004,56,GRN,1102,138
2004,56,GRN,1104,39
2004,56,GRN,1106,292
2004,56,GRN,1112,46
2004,56,GRN,1130,29
2004,56,GRN,1140,20
2004,56,GRN,1150,56
2004,56,GRN,1153,3
2004,56,GRN,1163,8
2004,56,GRN,1173,38
2004,56,GRN,1177,158
2004,56,GRN,1181,21
2004,56,GRN,1186,207
2004,56,GRN,1190,70
2004,56,GRN,1196,45
2004,56,GRN,1197,310
2004,56,GRN,1210,1
2004,56,GRN,1211,12
2004,56,GRN,1227,132
2004,56,GRN,1228,19
2004,56,GRN,1242,36
2004,56,GRN,1246,15
2004,56,GRN,1250,263
2004,56,GRN,1251,212
2004,56,GRN,1257,49
2004,56,GRN,1264,94
2004,56,GRN,1268,26
2004,56,GRN,1272,44
2004,56,GRN,1277,110
2004,56,GRN,1280,16
2004,56,GRN,1284,78
2004,56,GRN,1293,17
2004,56,GRN,1301,69
2004,56,GRN,1305,65
2004,56,GRN,1314,9
2004,56,GRN,1320,176
2004,56,GRN,1329,47
2004,56,GRN,1334,164
2004,56,GRN,1338,6
2004,56,GRN,1343,103
2004,56,GRN,1344,13
2004,56,GRN,1350,81
2004,56,GRN,1356,27
2004,56,GRN,1371,64
2004,56,GRN,1376,54
2004,56,GRN,1386,7
2004,56,GRN,1390,4
2004,56,GRN,1393,67
2004,56,GRN,1400,91
2004,56,GRN,1403,18
2004,56,GRN,1412,42
2004,56,GRN,1416,86
2004,56,GRN,1418,149
2004,56,GRN,1427,309
2004,56,GRN,1428,24
2004,56,GRN,1431,52
2004,56,GRN,1433,107
2004,56,GRN,1434,280
2004,56,GRN,1435,5
2004,56,GRN,1436,220
2004,56,GRN,1444,28
2004,56,GRN,1448,2
2004,56,GRN,1449,165
2004,56,GRN,1458,14
2004,56,GRN,1462,100
2004,56,HER,1102,104
2004,56,HER,1104,34
2004,56,HER,1106,295
2004,56,HER,1112,24
2004,56,HER,1130,17
2004,56,HER,1140,39
2004,56,HER,1150,70
2004,56,HER,1153,4
2004,56,HER,1163,7
2004,56,HER,1173,49
2004,56,HER,1177,136
2004,56,HER,1181,10
2004,56,HER,1186,260
2004,56,HER,1190,79
2004,56,HER,1196,33
2004,56,HER,1197,291
2004,56,HER,1210,3
2004,56,HER,1211,18
2004,56,HER,1227,128
2004,56,HER,1228,29
2004,56,HER,1242,43
2004,56,HER,1246,21
2004,56,HER,1250,211
2004,56,HER,1251,236
2004,56,HER,1257,12
2004,56,HER,1264,67
2004,56,HER,1268,37
2004,56,HER,1272,54
2004,56,HER,1277,101
2004,56,HER,1280,19
2004,56,HER,1284,121
2004,56,HER,1293,36
2004,56,HER,1301,58
2004,56,HER,1305,73
2004,56,HER,1314,6
2004,56,HER,1320,143
2004,56,HER,1329,42
2004,56,HER,1334,164
2004,56,HER,1338,11
2004,56,HER,1343,120
2004,56,HER,1344,15
2004,56,HER,1350,87
2004,56,HER,1356,38
2004,56,HER,1371,44
2004,56,HER,1376,40
2004,56,HER,1386,2
2004,56,HER,1390,8
2004,56,HER,1393,35
2004,56,HER,1400,61
2004,56,HER,1403,16
2004,56,HER,1412,55
2004,56,HER,1416,118
2004,56,HER,1418,146
2004,56,HER,1427,285
2004,56,HER,1428,40
2004,56,HER,1431,22
2004,56,HER,1433,88
2004,56,HER,1434,266
2004,56,HER,1435,9
2004,56,HER,1436,226
2004,56,HER,1444,31
2004,56,HER,1448,1
2004,56,HER,1449,116
2004,56,HER,1458,14
2004,56,HER,1462,123
2004,56,HOL,1102,167
2004,56,HOL,1104,19
2004,56,HOL,1106,287
2004,56,HOL,1112,7
2004,56,HOL,1130,10
2004,56,HOL,1140,23
2004,56,HOL,1150,90
2004,56,HOL,1153,4
2004,56,HOL,1163,26
2004,56,HOL,1173,37
2004,56,HOL,1177,109
2004,56,HOL,1181,33
2004,56,HOL,1186,262
2004,56,HOL,1190,71
2004,56,HOL,1196,36
2004,56,HOL,1197,304
2004,56,HOL,1210,20
2004,56,HOL,1211,18
2004,56,HOL,1227,117
2004,56,HOL,1228,59
2004,56,HOL,1242,40
2004,56,HOL,1246,8
2004,56,HOL,1250,236
2004,56,HOL,1251,231
2004,56,HOL,1257,29
2004,56,HOL,1264,76
2004,56,HOL,1268,32
2004,56,HOL,1272,63
2004,56,HOL,1277,101
2004,56,HOL,1280,14
2004,56,HOL,1284,105
2004,56,HOL,1293,46
2004,56,HOL,1301,88
2004,56,HOL,1305,93
2004,56,HOL,1314,5
2004,56,HOL,1320,103
2004,56,HOL,1329,42
2004,56,HOL,1334,166
2004,56,HOL,1338,15
2004,56,HOL,1343,94
2004,56,HOL,1344,17
2004,56,HOL,1350,80
2004,56,HOL,1356,22
2004,56,HOL,1371,81
2004,56,HOL,1376,70
2004,56,HOL,1386,2
2004,56,HOL,1390,3
2004,56,HOL,1393,21
2004,56,HOL,1400,68
2004,56,HOL,1403,12
2004,56,HOL,1412,25
2004,56,HOL,1416,123
2004,56,HOL,1418,190
2004,56,HOL,1427,261
2004,56,HOL,1428,51
2004,56,HOL,1431,58
2004,56,HOL,1433,143
2004,56,HOL,1434,223
2004,56,HOL,1435,13
2004,56,HOL,1436,248
2004,56,HOL,1444,52
2004,56,HOL,1448,1
2004,56,HOL,1449,185
2004,56,HOL,1458,9
2004,56,HOL,1462,113
2004,56,MAS,1102,78
2004,56,MAS,1104,50
2004,56,MAS,1106,295
2004,56,MAS,1112,23
2004,56,MAS,1130,37
2004,56,MAS,1140,25
2004,56,MAS,1150,69
2004,56,MAS,1153,3
2004,56,MAS,1163,11
2004,56,MAS,1173,36
2004,56,MAS,1177,154
2004,56,MAS,1181,8
2004,56,MAS,1186,223
2004,56,MAS,1190,80
2004,56,MAS,1196,26
2004,56,MAS,1197,301
2004,56,MAS,1210,1
2004,56,MAS,1211,14
2004,56,MAS,1227,104
2004,56,MAS,1228,34
2004,56,MAS,1242,20
2004,56,MAS,1246,24
2004,56,MAS,1250,255
2004,56,MAS,1251,232
2004,56,MAS,1257,9
2004,56,MAS,1264,87
2004,56,MAS,1268,27
2004,56,MAS,1272,52
2004,56,MAS,1277,92
2004,56,MAS,1280,17
2004,56,MAS,1284,93
2004,56,MAS,1293,22
2004,56,MAS,1301,48
2004,56,MAS,1305,49
2004,56,MAS,1314,10
2004,56,MAS,1320,135
2004,56,MAS,1329,33
2004,56,MAS,1334,152
2004,56,MAS,1338,13
2004,56,MAS,1343,114
2004,56,MAS,1344,29
2004,56,MAS,1350,85
2004,56,MAS,1356,31
2004,56,MAS,1371,35
2004,56,MAS,1376,41
2004,56,MAS,1386,6
2004,56,MAS,1390,4
2004,56,MAS,1393,61
2004,56,MAS,1400,66
2004,56,MAS,1403,16
2004,56,MAS,1412,51
2004,56,MAS,1416,129
2004,56,MAS,1418,90
2004,56,MAS,1427,305
2004,56,MAS,1428,39
2004,56,MAS,1431,18
2004,56,MAS,1433,117
2004,56,MAS,1434,259
2004,56,MAS,1435,5
2004,56,MAS,1436,192
2004,56,MAS,1444,28
2004,56,MAS,1448,2
2004,56,MAS,1449,106
2004,56,MAS,1458,12
2004,56,MAS,1462,97
2004,56,MGY,1102,139
2004,56,MGY,1104,65
2004,56,MGY,1106,306
2004,56,MGY,1112,19
2004,56,MGY,1130,59
2004,56,MGY,1140,21
2004,56,MGY,1150,64
2004,56,MGY,1153,2
2004,56,MGY,1163,5
2004,56,MGY,1173,61
2004,56,MGY,1177,177
2004,56,MGY,1181,10
2004,56,MGY,1186,216
2004,56,MGY,1190,75
2004,56,MGY,1196,24
2004,56,MGY,1197,302
2004,56,MGY,1210,1
2004,56,MGY,1211,13
2004,56,MGY,1227,128
2004,56,MGY,1228,37
2004,56,MGY,1242,31
2004,56,MGY,1246,29
2004,56,MGY,1250,278
2004,56,MGY,1251,242
2004,56,MGY,1257,9
2004,56,MGY,1264,96
2004,56,MGY,1268,25
2004,56,MGY,1272,53
2004,56,MGY,1277,78
2004,56,MGY,1280,30
2004,56,MGY,1284,99
2004,56,MGY,1293,26
2004,56,MGY,1301,49
2004,56,MGY,1305,54
2004,56,MGY,1314,7
2004,56,MGY,1320,131
2004,56,MGY,1329,35
2004,56,MGY,1334,169
2004,56,MGY,1338,12
2004,56,MGY,1343,95
2004,56,MGY,1344,22
2004,56,MGY,1350,81
2004,56,MGY,1356,34
2004,56,MGY,1371,28
2004,56,MGY,1376,52
2004,56,MGY,1386,11
2004,56,MGY,1390,6
2004,56,MGY,1393,58
2004,56,MGY,1400,42
2004,56,MGY,1403,18
2004,56,MGY,1412,60
2004,56,MGY,1416,106
2004,56,MGY,1418,119
2004,56,MGY,1427,295
2004,56,MGY,1428,32
2004,56,MGY,1431,23
2004,56,MGY,1433,127
2004,56,MGY,1434,249
2004,56,MGY,1435,4
2004,56,MGY,1436,199
2004,56,MGY,1444,47
2004,56,MGY,1448,3
2004,56,MGY,1449,122
2004,56,MGY,1458,17
2004,56,MGY,1462,84
2004,56,MKV,1102,81
2004,56,MKV,1104,35
2004,56,MKV,1106,297
2004,56,MKV,1112,40
2004,56,MKV,1130,46
2004,56,MKV,1140,15
2004,56,MKV,1150,43
2004,56,MKV,1153,4
2004,56,MKV,1163,3
2004,56,MKV,1173,94
2004,56,MKV,1177,145
2004,56,MKV,1181,2
2004,56,MKV,1186,213
2004,56,MKV,1190,89
2004,56,MKV,1196,26
2004,56,MKV,1197,263
2004,56,MKV,1210,1
2004,56,MKV,1211,12
2004,56,MKV,1227,102
2004,56,MKV,1228,29
2004,56,MKV,1242,30
2004,56,MKV,1246,20
2004,56,MKV,1250,233
2004,56,MKV,1251,228
2004,56,MKV,1257,9
2004,56,MKV,1264,88
2004,56,MKV,1268,18
2004,56,MKV,1272,61
2004,56,MKV,1277,63
2004,56,MKV,1280,52
2004,56,MKV,1284,109
2004,56,MKV,1293,50
2004,56,MKV,1301,37
2004,56,MKV,1305,39
2004,56,MKV,1314,10
2004,56,MKV,1320,112
2004,56,MKV,1329,32
2004,56,MKV,1334,117
2004,56,MKV,1338,14
2004,56,MKV,1343,86
2004,56,MKV,1344,34
2004,56,MKV,1350,64
2004,56,MKV,1356,45
2004,56,MKV,1371,24
2004,56,MKV,1376,33
2004,56,MKV,1386,6
2004,56,MKV,1390,8
2004,56,MKV,1393,65
2004,56,MKV,1400,21
2004,56,MKV,1403,16
2004,56,MKV,1412,73
2004,56,MKV,1416,164
2004,56,MKV,1418,116
2004,56,MKV,1427,315
2004,56,MKV,1428,28
2004,56,MKV,1431,27
2004,56,MKV,1433,132
2004,56,MKV,1434,251
2004,56,MKV,1435,17
2004,56,MKV,1436,187
2004,56,MKV,1444,36
2004,56,MKV,1448,5
2004,56,MKV,1449,127
2004,56,MKV,1458,7
2004,56,MKV,1462,93
2004,56,MOR,1102,113
2004,56,MOR,1104,47
2004,56,MOR,1106,289
2004,56,MOR,1112,17
2004,56,MOR,1130,58
2004,56,MOR,1140,22
2004,56,MOR,1150,70
2004,56,MOR,1153,10
2004,56,MOR,1163,3
2004,56,MOR,1173,52
2004,56,MOR,1177,92
2004,56,MOR,1181,1
2004,56,MOR,1186,181
2004,56,MOR,1190,117
2004,56,MOR,1196,15
2004,56,MOR,1197,254
2004,56,MOR,1210,5
2004,56,MOR,1211,12
2004,56,MOR,1227,88
2004,56,MOR,1228,9
2004,56,MOR,1242,4
2004,56,MOR,1246,2
2004,56,MOR,1250,267
2004,56,MOR,1251,273
2004,56,MOR,1257,13
2004,56,MOR,1264,89
2004,56,MOR,1268,31
2004,56,MOR,1272,37
2004,56,MOR,1277,18
2004,56,MOR,1280,27
2004,56,MOR,1284,192
2004,56,MOR,1293,104
2004,56,MOR,1301,28
2004,56,MOR,1305,51
2004,56,MOR,1314,14
2004,56,MOR,1320,132
2004,56,MOR,1329,39
2004,56,MOR,1334,188
2004,56,MOR,1338,23
2004,56,MOR,1343,145
2004,56,MOR,1344,25
2004,56,MOR,1350,74
2004,56,MOR,1356,62
2004,56,MOR,1371,36
2004,56,MOR,1376,35
2004,56,MOR,1386,20
2004,56,MOR,1390,11
2004,56,MOR,1393,16
2004,56,MOR,1400,7
2004,56,MOR,1403,24
2004,56,MOR,1412,60
2004,56,MOR,1416,154
2004,56,MOR,1418,91
2004,56,MOR,1427,282
2004,56,MOR,1428,42
2004,56,MOR,1431,106
2004,56,MOR,1433,101
2004,56,MOR,1434,130
2004,56,MOR,1435,32
2004,56,MOR,1436,186
2004,56,MOR,1444,61
2004,56,MOR,1448,6
2004,56,MOR,1449,114
2004,56,MOR,1458,8
2004,56,MOR,1462,41
2004,56,POM,1102,146
2004,56,POM,1104,71
2004,56,POM,1106,304
2004,56,POM,1112,23
2004,56,POM,1130,55
2004,56,POM,1140,15
2004,56,POM,1150,54
2004,56,POM,1153,1
2004,56,POM,1163,12
2004,56,POM,1173,76
2004,56,POM,1177,163
2004,56,POM,1181,6
2004,56,POM,1186,230
2004,56,POM,1190,84
2004,56,POM,1196,24
2004,56,POM,1197,295
2004,56,POM,1210,3
2004,56,POM,1211,14
2004,56,POM,1227,107
2004,56,POM,1228,30
2004,56,POM,1242,32
2004,56,POM,1246,13
2004,56,POM,1250,244
2004,56,POM,1251,228
2004,56,POM,1257,17
2004,56,POM,1264,72
2004,56,POM,1268,19
2004,56,POM,1272,69
2004,56,POM,1277,77
2004,56,POM,1280,29
2004,56,POM,1284,97
2004,56,POM,1293,40
2004,56,POM,1301,34
2004,56,POM,1305,57
2004,56,POM,1314,8
2004,56,POM,1320,108
2004,56,POM,1329,28
2004,56,POM,1334,157
2004,56,POM,1338,10
2004,56,POM,1343,88
2004,56,POM,1344,21
2004,56,POM,1350,63
2004,56,POM,1356,37
2004,56,POM,1371,22
2004,56,POM,1376,45
2004,56,POM,1386,7
2004,56,POM,1390,5
2004,56,POM,1393,52
2004,56,POM,1400,56
2004,56,POM,1403,18
2004,56,POM,1412,33
2004,56,POM,1416,106
2004,56,POM,1418,130
2004,56,POM,1427,294
2004,56,POM,1428,42
2004,56,POM,1431,27
2004,56,POM,1433,147
2004,56,POM,1434,237
2004,56,POM,1435,4
2004,56,POM,1436,185
2004,56,POM,1444,31
2004,56,POM,1448,2
2004,56,POM,1449,180
2004,56,POM,1458,11
2004,56,POM,1462,92
2004,56,RPI,1102,203
2004,56,RPI,1104,13
2004,56,RPI,1106,315
2004,56,RPI,1112,17
2004,56,RPI,1130,3
2004,56,RPI,1140,20
2004,56,RPI,1150,90
2004,56,RPI,1153,7
2004,56,RPI,1163,34
2004,56,RPI,1173,37
2004,56,RPI,1177,95
2004,56,RPI,1181,18
2004,56,RPI,1186,239
2004,56,RPI,1190,81
2004,56,RPI,1196,48
2004,56,RPI,1197,310
2004,56,RPI,1210,25
2004,56,RPI,1211,4
2004,56,RPI,1227,188
2004,56,RPI,1228,32
2004,56,RPI,1242,24
2004,56,RPI,1246,26
2004,56,RPI,1250,270
2004,56,RPI,1251,178
2004,56,RPI,1257,22
2004,56,RPI,1264,40
2004,56,RPI,1268,14
2004,56,RPI,1272,42
2004,56,RPI,1277,85
2004,56,RPI,1280,29
2004,56,RPI,1284,68
2004,56,RPI,1293,46
2004,56,RPI,1301,66
2004,56,RPI,1305,64
2004,56,RPI,1314,6
2004,56,RPI,1320,146
2004,56,RPI,1329,89
2004,56,RPI,1334,140
2004,56,RPI,1338,27
2004,56,RPI,1343,88
2004,56,RPI,1344,5
2004,56,RPI,1350,38
2004,56,RPI,1356,33
2004,56,RPI,1371,53
2004,56,RPI,1376,114
2004,56,RPI,1386,1
2004,56,RPI,1390,11
2004,56,RPI,1393,31
2004,56,RPI,1400,83
2004,56,RPI,1403,8
2004,56,RPI,1412,19
2004,56,RPI,1416,163
2004,56,RPI,1418,159
2004,56,RPI,1427,296
2004,56,RPI,1428,21
2004,56,RPI,1431,15
2004,56,RPI,1433,141
2004,56,RPI,1434,245
2004,56,RPI,1435,23
2004,56,RPI,1436,265
2004,56,RPI,1444,28
2004,56,RPI,1448,2
2004,56,RPI,1449,123
2004,56,RPI,1458,12
2004,56,RPI,1462,116
2004,56,SAG,1102,91
2004,56,SAG,1104,35
2004,56,SAG,1106,288
2004,56,SAG,1112,22
2004,56,SAG,1130,24
2004,56,SAG,1140,19
2004,56,SAG,1150,45
2004,56,SAG,1153,7
2004,56,SAG,1163,14
2004,56,SAG,1173,61
2004,56,SAG,1177,137
2004,56,SAG,1181,8
2004,56,SAG,1186,217
2004,56,SAG,1190,74
2004,56,SAG,1196,21
2004,56,SAG,1197,298
2004,56,SAG,1210,2
2004,56,SAG,1211,5
2004,56,SAG,1227,94
2004,56,SAG,1228,15
2004,56,SAG,1242,31
2004,56,SAG,1246,16
2004,56,SAG,1250,250
2004,56,SAG,1251,226
2004,56,SAG,1257,9
2004,56,SAG,1264,83
2004,56,SAG,1268,23
2004,56,SAG,1272,41
2004,56,SAG,1277,93
2004,56,SAG,1280,25
2004,56,SAG,1284,95
2004,56,SAG,1293,30
2004,56,SAG,1301,58
2004,56,SAG,1305,56
2004,56,SAG,1314,6
2004,56,SAG,1320,141
2004,56,SAG,1329,38
2004,56,SAG,1334,142
2004,56,SAG,1338,12
2004,56,SAG,1343,99
2004,56,SAG,1344,18
2004,56,SAG,1350,73
2004,56,SAG,1356,29
2004,56,SAG,1371,50
2004,56,SAG,1376,39
2004,56,SAG,1386,3
2004,56,SAG,1390,4
2004,56,SAG,1393,65
2004,56,SAG,1400,48
2004,56,SAG,1403,17
2004,56,SAG,1412,63
2004,56,SAG,1416,111
2004,56,SAG,1418,104
2004,56,SAG,1427,309
2004,56,SAG,1428,37
2004,56,SAG,1431,36
2004,56,SAG,1433,123
2004,56,SAG,1434,268
2004,56,SAG,1435,11
2004,56,SAG,1436,209
2004,56,SAG,1444,26
2004,56,SAG,1448,1
2004,56,SAG,1449,116
2004,56,SAG,1458,10
2004,56,SAG,1462,78
2004,56,SAU,1102,98
2004,56,SAU,1104,48
2004,56,SAU,1106,293
2004,56,SAU,1112,31
2004,56,SAU,1130,36
2004,56,SAU,1140,16
2004,56,SAU,1150,60
2004,56,SAU,1153,3
2004,56,SAU,1163,9
2004,56,SAU,1173,55
2004,56,SAU,1177,155
2004,56,SAU,1181,8
2004,56,SAU,1186,226
2004,56,SAU,1190,76
2004,56,SAU,1196,23
2004,56,SAU,1197,296
2004,56,SAU,1210,2
2004,56,SAU,1211,10
2004,56,SAU,1227,118
2004,56,SAU,1228,25
2004,56,SAU,1242,20
2004,56,SAU,1246,27
2004,56,SAU,1250,252
2004,56,SAU,1251,225
2004,56,SAU,1257,11
2004,56,SAU,1264,80
2004,56,SAU,1268,19
2004,56,SAU,1272,51
2004,56,SAU,1277,87
2004,56,SAU,1280,24
2004,56,SAU,1284,85
2004,56,SAU,1293,29
2004,56,SAU,1301,47
2004,56,SAU,1305,53
2004,56,SAU,1314,7
2004,56,SAU,1320,143
2004,56,SAU,1329,35
2004,56,SAU,1334,145
2004,56,SAU,1338,13
2004,56,SAU,1343,91
2004,56,SAU,1344,21
2004,56,SAU,1350,72
2004,56,SAU,1356,34
2004,56,SAU,1371,40
2004,56,SAU,1376,42
2004,56,SAU,1386,5
2004,56,SAU,1390,4
2004,56,SAU,1393,63
2004,56,SAU,1400,61
2004,56,SAU,1403,17
2004,56,SAU,1412,44
2004,56,SAU,1416,122
2004,56,SAU,1418,107
2004,56,SAU,1427,311
2004,56,SAU,1428,39
2004,56,SAU,1431,15
2004,56,SAU,1433,130
2004,56,SAU,1434,275
2004,56,SAU,1435,6
2004,56,SAU,1436,199
2004,56,SAU,1444,26
2004,56,SAU,1448,1
2004,56,SAU,1449,114
2004,56,SAU,1458,14
2004,56,SAU,1462,94
2004,56,SEL,1102,132
2004,56,SEL,1104,31
2004,56,SEL,1106,292
2004,56,SEL,1112,25
2004,56,SEL,1130,16
2004,56,SEL,1140,35
2004,56,SEL,1150,72
2004,56,SEL,1153,4
2004,56,SEL,1163,22
2004,56,SEL,1173,28
2004,56,SEL,1177,120
2004,56,SEL,1181,9
2004,56,SEL,1186,225
2004,56,SEL,1190,107
2004,56,SEL,1196,44
2004,56,SEL,1197,302
2004,56,SEL,1210,5
2004,56,SEL,1211,13
2004,56,SEL,1227,135
2004,56,SEL,1228,27
2004,56,SEL,1242,29
2004,56,SEL,1246,20
2004,56,SEL,1250,273
2004,56,SEL,1251,213
2004,56,SEL,1257,15
2004,56,SEL,1264,67
2004,56,SEL,1268,32
2004,56,SEL,1272,38
2004,56,SEL,1277,86
2004,56,SEL,1280,18
2004,56,SEL,1284,87
2004,56,SEL,1293,42
2004,56,SEL,1301,59
2004,56,SEL,1305,61
2004,56,SEL,1314,6
2004,56,SEL,1320,146
2004,56,SEL,1329,49
2004,56,SEL,1334,153
2004,56,SEL,1338,14
2004,56,SEL,1343,121
2004,56,SEL,1344,11
2004,56,SEL,1350,75
2004,56,SEL,1356,43
2004,56,SEL,1371,46
2004,56,SEL,1376,45
2004,56,SEL,1386,2
2004,56,SEL,1390,3
2004,56,SEL,1393,39
2004,56,SEL,1400,65
2004,56,SEL,1403,19
2004,56,SEL,1412,56
2004,56,SEL,1416,162
2004,56,SEL,1418,142
2004,56,SEL,1427,299
2004,56,SEL,1428,33
2004,56,SEL,1431,37
2004,56,SEL,1433,111
2004,56,SEL,1434,240
2004,56,SEL,1435,7
2004,56,SEL,1436,226
2004,56,SEL,1444,30
2004,56,SEL,1448,1
2004,56,SEL,1449,106
2004,56,SEL,1458,12
2004,56,SEL,1462,95
2004,56,USA,1112,4
2004,56,USA,1153,11
2004,56,USA,1163,1
2004,56,USA,1181,2
2004,56,USA,1196,12
2004,56,USA,1210,3
2004,56,USA,1211,18
2004,56,USA,1228,19
2004,56,USA,1242,13
2004,56,USA,1246,6
