Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2011,58,SE,1294,279
2011,58,SE,1314,39
2011,58,SE,1323,8
2011,58,SE,1324,92
2011,58,SE,1326,4
2011,58,SE,1330,28
2011,58,SE,1336,98
2011,58,SE,1338,12
2011,58,SE,1343,50
2011,58,SE,1345,14
2011,58,SE,1350,44
2011,58,SE,1361,3
2011,58,SE,1364,134
2011,58,SE,1385,71
2011,58,SE,1389,122
2011,58,SE,1393,6
2011,58,SE,1396,17
2011,58,SE,1397,54
2011,58,SE,1400,24
2011,58,SE,1401,19
2011,58,SE,1412,51
2011,58,SE,1417,117
2011,58,SE,1421,213
2011,58,SE,1424,21
2011,58,SE,1425,95
2011,58,SE,1427,194
2011,58,SE,1429,42
2011,58,SE,1433,103
2011,58,SE,1435,26
2011,58,SE,1437,37
2011,58,SE,1449,53
2011,58,SE,1452,18
2011,58,SE,1458,15
2011,58,SE,1459,116
2011,58,SE,1462,61
2011,58,STH,1103,159
2011,58,STH,1106,315
2011,58,STH,1112,21
2011,58,STH,1114,147
2011,58,STH,1125,81
2011,58,STH,1131,152
2011,58,STH,1137,138
2011,58,STH,1139,49
2011,58,STH,1140,11
2011,58,STH,1153,32
2011,58,STH,1155,71
2011,58,STH,1163,8
2011,58,STH,1181,5
2011,58,STH,1196,14
2011,58,STH,1199,23
2011,58,STH,1206,43
2011,58,STH,1207,6
2011,58,STH,1208,74
2011,58,STH,1211,76
2011,58,STH,1214,164
2011,58,STH,1228,29
2011,58,STH,1232,190
2011,58,STH,1242,2
2011,58,STH,1243,24
2011,58,STH,1246,25
2011,58,STH,1254,125
2011,58,STH,1257,4
2011,58,STH,1266,66
2011,58,STH,1272,38
2011,58,STH,1276,62
2011,58,STH,1277,55
2011,58,STH,1281,27
2011,58,STH,1287,128
2011,58,STH,1294,133
2011,58,STH,1314,31
2011,58,STH,1323,26
2011,58,STH,1324,99
2011,58,STH,1326,1
2011,58,STH,1330,36
2011,58,STH,1336,129
2011,58,STH,1338,3
2011,58,STH,1343,44
2011,58,STH,1345,28
2011,58,STH,1350,51
2011,58,STH,1361,10
2011,58,STH,1364,107
2011,58,STH,1385,89
2011,58,STH,1389,131
2011,58,STH,1393,9
2011,58,STH,1396,17
2011,58,STH,1397,13
2011,58,STH,1400,15
2011,58,STH,1401,20
2011,58,STH,1412,50
2011,58,STH,1417,60
2011,58,STH,1421,184
2011,58,STH,1424,18
2011,58,STH,1425,56
2011,58,STH,1427,172
2011,58,STH,1429,46
2011,58,STH,1433,86
2011,58,STH,1435,12
2011,58,STH,1437,19
2011,58,STH,1449,34
2011,58,STH,1452,7
2011,58,STH,1458,33
2011,58,STH,1459,161
2011,58,STH,1462,75
2011,58,TMR,1103,89
2011,58,TMR,1106,319
2011,58,TMR,1112,20
2011,58,TMR,1114,163
2011,58,TMR,1125,62
2011,58,TMR,1131,178
2011,58,TMR,1137,121
2011,58,TMR,1139,39
2011,58,TMR,1140,13
2011,58,TMR,1153,14
2011,58,TMR,1155,58
2011,58,TMR,1163,6
2011,58,TMR,1181,2
2011,58,TMR,1196,23
2011,58,TMR,1199,45
2011,58,TMR,1206,52
2011,58,TMR,1207,4
2011,58,TMR,1208,51
2011,58,TMR,1211,63
2011,58,TMR,1214,123
2011,58,TMR,1228,43
2011,58,TMR,1232,206
2011,58,TMR,1242,3
2011,58,TMR,1243,26
2011,58,TMR,1246,9
2011,58,TMR,1254,153
2011,58,TMR,1257,25
2011,58,TMR,1266,67
2011,58,TMR,1272,49
2011,58,TMR,1276,54
2011,58,TMR,1277,40
2011,58,TMR,1281,16
2011,58,TMR,1287,127
2011,58,TMR,1294,263
2011,58,TMR,1314,33
2011,58,TMR,1323,12
2011,58,TMR,1324,81
2011,58,TMR,1326,1
2011,58,TMR,1330,36
2011,58,TMR,1336,105
2011,58,TMR,1338,10
2011,58,TMR,1343,55
2011,58,TMR,1345,11
2011,58,TMR,1350,46
2011,58,TMR,1361,5
2011,58,TMR,1364,130
2011,58,TMR,1385,72
2011,58,TMR,1389,134
2011,58,TMR,1393,8
2011,58,TMR,1396,21
2011,58,TMR,1397,50
2011,58,TMR,1400,22
2011,58,TMR,1401,19
2011,58,TMR,1412,53
2011,58,TMR,1417,99
2011,58,TMR,1421,216
2011,58,TMR,1424,28
2011,58,TMR,1425,75
2011,58,TMR,1427,184
2011,58,TMR,1429,37
2011,58,TMR,1433,103
2011,58,TMR,1435,18
2011,58,TMR,1437,31
2011,58,TMR,1449,34
2011,58,TMR,1452,17
2011,58,TMR,1458,15
2011,58,TMR,1459,116
2011,58,TMR,1462,77
2011,58,TW,1103,99
2011,58,TW,1106,160
2011,58,TW,1112,15
2011,58,TW,1114,128
2011,58,TW,1125,70
2011,58,TW,1131,238
2011,58,TW,1137,218
2011,58,TW,1139,24
2011,58,TW,1140,13
2011,58,TW,1153,38
2011,58,TW,1155,48
2011,58,TW,1163,5
2011,58,TW,1181,1
2011,58,TW,1196,41
2011,58,TW,1199,40
2011,58,TW,1206,49
2011,58,TW,1207,9
2011,58,TW,1208,74
2011,58,TW,1211,43
2011,58,TW,1214,101
2011,58,TW,1228,21
2011,58,TW,1232,130
2011,58,TW,1242,2
2011,58,TW,1243,31
2011,58,TW,1246,7
2011,58,TW,1254,214
2011,58,TW,1257,10
2011,58,TW,1266,39
2011,58,TW,1272,35
2011,58,TW,1276,69
2011,58,TW,1277,20
2011,58,TW,1281,6
2011,58,TW,1287,174
2011,58,TW,1294,273
2011,58,TW,1314,36
2011,58,TW,1323,32
2011,58,TW,1324,80
2011,58,TW,1326,3
2011,58,TW,1330,46
2011,58,TW,1336,71
2011,58,TW,1338,8
2011,58,TW,1343,154
2011,58,TW,1345,12
2011,58,TW,1350,26
2011,58,TW,1361,18
2011,58,TW,1364,78
2011,58,TW,1385,63
2011,58,TW,1389,134
2011,58,TW,1393,4
2011,58,TW,1396,30
2011,58,TW,1397,19
2011,58,TW,1400,11
2011,58,TW,1401,16
2011,58,TW,1412,68
2011,58,TW,1417,47
2011,58,TW,1421,288
2011,58,TW,1424,23
2011,58,TW,1425,51
2011,58,TW,1427,190
2011,58,TW,1429,44
2011,58,TW,1433,79
2011,58,TW,1435,22
2011,58,TW,1437,29
2011,58,TW,1449,17
2011,58,TW,1452,25
2011,58,TW,1458,28
2011,58,TW,1459,199
2011,58,TW,1462,65
2011,58,USA,1140,16
2011,58,USA,1163,4
2011,58,USA,1181,1
2011,58,USA,1207,9
2011,58,USA,1228,25
2011,58,USA,1242,3
2011,58,USA,1243,17
2011,58,USA,1246,12
2011,58,USA,1257,20
2011,58,USA,1272,22
2011,58,USA,1277,19
2011,58,USA,1281,10
2011,58,USA,1323,15
2011,58,USA,1326,2
2011,58,USA,1338,6
2011,58,USA,1345,11
2011,58,USA,1361,7
2011,58,USA,1393,5
2011,58,USA,1400,14
2011,58,USA,1401,18
2011,58,USA,1437,8
2011,58,USA,1458,24
2011,58,WIL,1103,99
2011,58,WIL,1106,313
2011,58,WIL,1112,34
2011,58,WIL,1114,151
2011,58,WIL,1125,109
2011,58,WIL,1131,184
2011,58,WIL,1137,140
2011,58,WIL,1139,48
2011,58,WIL,1140,13
2011,58,WIL,1153,19
2011,58,WIL,1155,76
2011,58,WIL,1163,8
2011,58,WIL,1181,2
2011,58,WIL,1196,31
2011,58,WIL,1199,51
2011,58,WIL,1206,69
2011,58,WIL,1207,5
2011,58,WIL,1208,34
2011,58,WIL,1211,46
2011,58,WIL,1214,98
2011,58,WIL,1228,42
2011,58,WIL,1232,229
2011,58,WIL,1242,1
2011,58,WIL,1243,22
2011,58,WIL,1246,16
2011,58,WIL,1254,177
2011,58,WIL,1257,17
2011,58,WIL,1266,64
2011,58,WIL,1272,22
2011,58,WIL,1276,49
2011,58,WIL,1277,34
2011,58,WIL,1281,11
2011,58,WIL,1287,151
2011,58,WIL,1294,259
2011,58,WIL,1314,43
2011,58,WIL,1323,9
2011,58,WIL,1324,109
2011,58,WIL,1326,7
2011,58,WIL,1330,27
2011,58,WIL,1336,81
2011,58,WIL,1338,10
2011,58,WIL,1343,70
2011,58,WIL,1345,21
2011,58,WIL,1350,64
2011,58,WIL,1361,3
2011,58,WIL,1364,123
2011,58,WIL,1385,72
2011,58,WIL,1389,140
2011,58,WIL,1393,4
2011,58,WIL,1396,15
2011,58,WIL,1397,47
2011,58,WIL,1400,25
2011,58,WIL,1401,12
2011,58,WIL,1412,58
2011,58,WIL,1417,94
2011,58,WIL,1421,234
2011,58,WIL,1424,20
2011,58,WIL,1425,81
2011,58,WIL,1427,198
2011,58,WIL,1429,45
2011,58,WIL,1433,106
2011,58,WIL,1435,26
2011,58,WIL,1437,38
2011,58,WIL,1449,43
2011,58,WIL,1452,24
2011,58,WIL,1458,14
2011,58,WIL,1459,127
2011,58,WIL,1462,56
2011,58,WLK,1103,91
2011,58,WLK,1106,322
2011,58,WLK,1112,28
2011,58,WLK,1114,205
2011,58,WLK,1125,37
2011,58,WLK,1131,174
2011,58,WLK,1137,122
2011,58,WLK,1139,68
2011,58,WLK,1140,7
2011,58,WLK,1153,32
2011,58,WLK,1155,105
2011,58,WLK,1163,12
2011,58,WLK,1181,1
2011,58,WLK,1196,26
2011,58,WLK,1199,52
2011,58,WLK,1206,48
2011,58,WLK,1207,3
2011,58,WLK,1208,64
2011,58,WLK,1211,98
2011,58,WLK,1214,109
2011,58,WLK,1228,31
2011,58,WLK,1232,195
2011,58,WLK,1242,4
2011,58,WLK,1243,36
2011,58,WLK,1246,5
2011,58,WLK,1254,125
2011,58,WLK,1257,23
2011,58,WLK,1266,79
2011,58,WLK,1272,54
2011,58,WLK,1276,59
2011,58,WLK,1277,56
2011,58,WLK,1281,30
2011,58,WLK,1287,144
2011,58,WLK,1294,214
2011,58,WLK,1314,38
2011,58,WLK,1323,17
2011,58,WLK,1324,95
2011,58,WLK,1326,2
2011,58,WLK,1330,33
2011,58,WLK,1336,115
2011,58,WLK,1338,9
2011,58,WLK,1343,41
2011,58,WLK,1345,11
2011,58,WLK,1350,49
2011,58,WLK,1361,10
2011,58,WLK,1364,93
2011,58,WLK,1385,55
2011,58,WLK,1389,133
2011,58,WLK,1393,19
2011,58,WLK,1396,21
2011,58,WLK,1397,39
2011,58,WLK,1400,40
2011,58,WLK,1401,15
2011,58,WLK,1412,60
2011,58,WLK,1417,88
2011,58,WLK,1421,179
2011,58,WLK,1424,20
2011,58,WLK,1425,80
2011,58,WLK,1427,183
2011,58,WLK,1429,44
2011,58,WLK,1433,96
2011,58,WLK,1435,8
2011,58,WLK,1437,18
2011,58,WLK,1449,29
2011,58,WLK,1452,6
2011,58,WLK,1458,27
2011,58,WLK,1459,135
2011,58,WLK,1462,76
2011,58,WOL,1103,78
2011,58,WOL,1106,312
2011,58,WOL,1112,22
2011,58,WOL,1114,131
2011,58,WOL,1125,69
2011,58,WOL,1131,218
2011,58,WOL,1137,135
2011,58,WOL,1139,48
2011,58,WOL,1140,10
2011,58,WOL,1153,11
2011,58,WOL,1155,86
2011,58,WOL,1163,5
2011,58,WOL,1181,6
2011,58,WOL,1196,27
2011,58,WOL,1199,53
2011,58,WOL,1206,63
2011,58,WOL,1207,4
2011,58,WOL,1208,36
2011,58,WOL,1211,85
2011,58,WOL,1214,81
2011,58,WOL,1228,58
2011,58,WOL,1232,216
2011,58,WOL,1242,1
2011,58,WOL,1243,29
2011,58,WOL,1246,15
2011,58,WOL,1254,154
2011,58,WOL,1257,26
2011,58,WOL,1266,84
2011,58,WOL,1272,38
2011,58,WOL,1276,50
2011,58,WOL,1277,60
2011,58,WOL,1281,13
2011,58,WOL,1287,153
2011,58,WOL,1294,258
2011,58,WOL,1314,51
2011,58,WOL,1323,12
2011,58,WOL,1324,110
2011,58,WOL,1326,3
2011,58,WOL,1330,32
2011,58,WOL,1336,129
2011,58,WOL,1338,23
2011,58,WOL,1343,43
2011,58,WOL,1345,17
2011,58,WOL,1350,44
2011,58,WOL,1361,2
2011,58,WOL,1364,87
2011,58,WOL,1385,90
2011,58,WOL,1389,113
2011,58,WOL,1393,7
2011,58,WOL,1396,20
2011,58,WOL,1397,55
2011,58,WOL,1400,31
2011,58,WOL,1401,19
2011,58,WOL,1412,47
2011,58,WOL,1417,111
2011,58,WOL,1421,225
2011,58,WOL,1424,21
2011,58,WOL,1425,98
2011,58,WOL,1427,171
2011,58,WOL,1429,39
2011,58,WOL,1433,93
2011,58,WOL,1435,25
2011,58,WOL,1437,30
2011,58,WOL,1449,68
2011,58,WOL,1452,16
2011,58,WOL,1458,24
2011,58,WOL,1459,132
2011,58,WOL,1462,88
2011,62,DES,1140,11
2011,62,DES,1163,10
2011,62,DES,1181,1
2011,62,DES,1207,15
2011,62,DES,1228,22
2011,62,DES,1242,3
2011,62,DES,1243,21
2011,62,DES,1246,16
2011,62,DES,1257,17
2011,62,DES,1272,12
2011,62,DES,1277,23
2011,62,DES,1281,8
2011,62,DES,1323,14
2011,62,DES,1326,2
2011,62,DES,1338,5
2011,62,DES,1345,9
2011,62,DES,1361,6
2011,62,DES,1393,4
2011,62,DES,1400,20
2011,62,DES,1401,13
2011,62,DES,1424,19
2011,62,DES,1437,7
2011,63,BIH,1103,115
2011,63,BIH,1106,308
2011,63,BIH,1112,39
2011,63,BIH,1114,185
2011,63,BIH,1125,75
2011,63,BIH,1131,229
2011,63,BIH,1137,114
2011,63,BIH,1139,40
2011,63,BIH,1140,7
2011,63,BIH,1153,17
2011,63,BIH,1155,77
2011,63,BIH,1163,8
2011,63,BIH,1181,1
2011,63,BIH,1196,25
2011,63,BIH,1199,47
2011,63,BIH,1206,76
2011,63,BIH,1207,14
2011,63,BIH,1208,41
2011,63,BIH,1211,53
2011,63,BIH,1214,102
2011,63,BIH,1228,23
2011,63,BIH,1232,192
2011,63,BIH,1242,4
2011,63,BIH,1243,22
2011,63,BIH,1246,10
2011,63,BIH,1254,135
2011,63,BIH,1257,24
2011,63,BIH,1266,60
2011,63,BIH,1272,37
2011,63,BIH,1276,51
2011,63,BIH,1277,43
2011,63,BIH,1281,12
2011,63,BIH,1287,137
2011,63,BIH,1294,232
2011,63,BIH,1314,42
2011,63,BIH,1323,13
2011,63,BIH,1324,106
2011,63,BIH,1326,5
2011,63,BIH,1330,50
2011,63,BIH,1336,91
2011,63,BIH,1338,9
2011,63,BIH,1343,54
2011,63,BIH,1345,11
2011,63,BIH,1350,69
2011,63,BIH,1361,2
2011,63,BIH,1364,122
2011,63,BIH,1385,38
2011,63,BIH,1389,129
2011,63,BIH,1393,3
2011,63,BIH,1396,33
2011,63,BIH,1397,48
2011,63,BIH,1400,21
2011,63,BIH,1401,15
2011,63,BIH,1412,63
2011,63,BIH,1417,65
2011,63,BIH,1421,281
2011,63,BIH,1424,20
2011,63,BIH,1425,74
2011,63,BIH,1427,230
2011,63,BIH,1429,35
2011,63,BIH,1433,89
2011,63,BIH,1435,18
2011,63,BIH,1437,19
2011,63,BIH,1449,28
2011,63,BIH,1452,36
2011,63,BIH,1458,30
2011,63,BIH,1459,199
2011,63,BIH,1462,70
2011,63,DCI,1103,111
2011,63,DCI,1106,303
2011,63,DCI,1112,29
2011,63,DCI,1114,221
2011,63,DCI,1125,76
2011,63,DCI,1131,209
2011,63,DCI,1137,117
2011,63,DCI,1139,10
2011,63,DCI,1140,11
2011,63,DCI,1153,30
2011,63,DCI,1155,61
2011,63,DCI,1163,37
2011,63,DCI,1181,1
2011,63,DCI,1196,48
2011,63,DCI,1199,34
2011,63,DCI,1206,65
2011,63,DCI,1207,8
2011,63,DCI,1208,67
2011,63,DCI,1211,23
2011,63,DCI,1214,195
2011,63,DCI,1228,22
2011,63,DCI,1232,143
2011,63,DCI,1242,2
2011,63,DCI,1243,31
2011,63,DCI,1246,4
2011,63,DCI,1254,203
2011,63,DCI,1257,25
2011,63,DCI,1266,32
2011,63,DCI,1272,69
2011,63,DCI,1276,66
2011,63,DCI,1277,19
2011,63,DCI,1281,12
2011,63,DCI,1287,103
2011,63,DCI,1294,194
2011,63,DCI,1314,28
2011,63,DCI,1323,13
2011,63,DCI,1324,80
2011,63,DCI,1326,3
2011,63,DCI,1330,53
2011,63,DCI,1336,102
2011,63,DCI,1338,15
2011,63,DCI,1343,85
2011,63,DCI,1345,9
2011,63,DCI,1350,43
2011,63,DCI,1361,7
2011,63,DCI,1364,115
2011,63,DCI,1385,49
2011,63,DCI,1389,186
2011,63,DCI,1393,5
2011,63,DCI,1396,18
2011,63,DCI,1397,45
2011,63,DCI,1400,21
2011,63,DCI,1401,17
2011,63,DCI,1412,52
2011,63,DCI,1417,72
2011,63,DCI,1421,268
2011,63,DCI,1424,20
2011,63,DCI,1425,56
2011,63,DCI,1427,223
2011,63,DCI,1429,38
2011,63,DCI,1433,63
2011,63,DCI,1435,14
2011,63,DCI,1437,27
2011,63,DCI,1449,6
2011,63,DCI,1452,26
2011,63,DCI,1458,24
2011,63,DCI,1459,139
2011,63,DCI,1462,60
2011,63,KPK,1103,154
2011,63,KPK,1106,311
2011,63,KPK,1112,22
2011,63,KPK,1114,230
2011,63,KPK,1125,75
2011,63,KPK,1131,175
2011,63,KPK,1137,128
2011,63,KPK,1139,23
2011,63,KPK,1140,6
2011,63,KPK,1153,26
2011,63,KPK,1155,70
2011,63,KPK,1163,28
2011,63,KPK,1181,2
2011,63,KPK,1196,40
2011,63,KPK,1199,54
2011,63,KPK,1206,76
2011,63,KPK,1207,9
2011,63,KPK,1208,59
2011,63,KPK,1211,41
2011,63,KPK,1214,132
2011,63,KPK,1228,24
2011,63,KPK,1232,186
2011,63,KPK,1242,1
2011,63,KPK,1243,18
2011,63,KPK,1246,7
2011,63,KPK,1254,178
2011,63,KPK,1257,14
2011,63,KPK,1266,37
2011,63,KPK,1272,53
2011,63,KPK,1276,42
2011,63,KPK,1277,29
2011,63,KPK,1281,16
2011,63,KPK,1287,127
2011,63,KPK,1294,191
2011,63,KPK,1314,45
2011,63,KPK,1323,10
2011,63,KPK,1324,100
2011,63,KPK,1326,4
2011,63,KPK,1330,48
2011,63,KPK,1336,82
2011,63,KPK,1338,5
2011,63,KPK,1343,88
2011,63,KPK,1345,13
2011,63,KPK,1350,56
2011,63,KPK,1361,11
2011,63,KPK,1364,123
2011,63,KPK,1385,31
2011,63,KPK,1389,188
2011,63,KPK,1393,3
2011,63,KPK,1396,35
2011,63,KPK,1397,34
2011,63,KPK,1400,38
2011,63,KPK,1401,15
2011,63,KPK,1412,62
2011,63,KPK,1417,69
2011,63,KPK,1421,239
2011,63,KPK,1424,19
2011,63,KPK,1425,66
2011,63,KPK,1427,251
2011,63,KPK,1429,39
2011,63,KPK,1433,74
2011,63,KPK,1435,20
2011,63,KPK,1437,17
2011,63,KPK,1449,8
2011,63,KPK,1452,12
2011,63,KPK,1458,25
2011,63,KPK,1459,155
2011,63,KPK,1462,49
2011,63,MAS,1103,113
2011,63,MAS,1106,330
2011,63,MAS,1112,34
2011,63,MAS,1114,205
2011,63,MAS,1125,57
2011,63,MAS,1131,197
2011,63,MAS,1137,98
2011,63,MAS,1139,37
2011,63,MAS,1140,9
2011,63,MAS,1153,18
2011,63,MAS,1155,62
2011,63,MAS,1163,11
2011,63,MAS,1181,2
2011,63,MAS,1196,27
2011,63,MAS,1199,32
2011,63,MAS,1206,60
2011,63,MAS,1207,10
2011,63,MAS,1208,71
2011,63,MAS,1211,43
2011,63,MAS,1214,126
2011,63,MAS,1228,29
2011,63,MAS,1232,185
2011,63,MAS,1242,3
2011,63,MAS,1243,23
2011,63,MAS,1246,4
2011,63,MAS,1254,143
2011,63,MAS,1257,25
2011,63,MAS,1266,38
2011,63,MAS,1272,75
2011,63,MAS,1276,49
2011,63,MAS,1277,35
2011,63,MAS,1281,16
2011,63,MAS,1287,118
2011,63,MAS,1294,188
2011,63,MAS,1314,30
2011,63,MAS,1323,14
2011,63,MAS,1324,85
2011,63,MAS,1326,1
2011,63,MAS,1330,56
2011,63,MAS,1336,84
2011,63,MAS,1338,8
2011,63,MAS,1343,55
2011,63,MAS,1345,5
2011,63,MAS,1350,53
2011,63,MAS,1361,6
2011,63,MAS,1364,115
2011,63,MAS,1385,39
2011,63,MAS,1389,155
2011,63,MAS,1393,7
2011,63,MAS,1396,31
2011,63,MAS,1397,52
2011,63,MAS,1400,17
2011,63,MAS,1401,20
2011,63,MAS,1412,61
2011,63,MAS,1417,67
2011,63,MAS,1421,261
2011,63,MAS,1424,24
2011,63,MAS,1425,64
2011,63,MAS,1427,225
2011,63,MAS,1429,42
2011,63,MAS,1433,81
2011,63,MAS,1435,15
2011,63,MAS,1437,19
2011,63,MAS,1449,13
2011,63,MAS,1452,28
2011,63,MAS,1458,21
2011,63,MAS,1459,174
2011,63,MAS,1462,82
2011,63,MB,1103,102
2011,63,MB,1106,311
2011,63,MB,1112,51
2011,63,MB,1114,186
2011,63,MB,1125,86
2011,63,MB,1131,201
2011,63,MB,1137,114
2011,63,MB,1139,47
2011,63,MB,1140,13
2011,63,MB,1153,14
2011,63,MB,1155,79
2011,63,MB,1163,6
2011,63,MB,1181,2
2011,63,MB,1196,19
2011,63,MB,1199,52
2011,63,MB,1206,74
2011,63,MB,1207,10
2011,63,MB,1208,39
2011,63,MB,1211,45
2011,63,MB,1214,97
2011,63,MB,1228,30
2011,63,MB,1232,215
2011,63,MB,1242,3
2011,63,MB,1243,20
2011,63,MB,1246,12
2011,63,MB,1254,161
2011,63,MB,1257,24
2011,63,MB,1266,57
2011,63,MB,1272,29
2011,63,MB,1276,44
2011,63,MB,1277,25
2011,63,MB,1281,11
2011,63,MB,1287,120
2011,63,MB,1294,239
2011,63,MB,1314,37
2011,63,MB,1323,8
2011,63,MB,1324,112
2011,63,MB,1326,7
2011,63,MB,1330,34
2011,63,MB,1336,89
2011,63,MB,1338,9
2011,63,MB,1343,53
2011,63,MB,1345,16
2011,63,MB,1350,75
2011,63,MB,1361,5
2011,63,MB,1364,116
2011,63,MB,1385,48
2011,63,MB,1389,146
2011,63,MB,1393,1
2011,63,MB,1396,23
2011,63,MB,1397,50
2011,63,MB,1400,22
2011,63,MB,1401,15
2011,63,MB,1412,54
2011,63,MB,1417,69
2011,63,MB,1421,272
2011,63,MB,1424,27
2011,63,MB,1425,77
2011,63,MB,1427,230
2011,63,MB,1429,42
2011,63,MB,1433,96
2011,63,MB,1435,18
2011,63,MB,1437,17
2011,63,MB,1449,26
2011,63,MB,1452,41
2011,63,MB,1458,28
2011,63,MB,1459,188
2011,63,MB,1462,63
2011,63,NOL,1103,111
2011,63,NOL,1106,314
2011,63,NOL,1112,23
2011,63,NOL,1114,191
2011,63,NOL,1125,43
2011,63,NOL,1131,236
2011,63,NOL,1137,115
2011,63,NOL,1139,38
2011,63,NOL,1140,6
2011,63,NOL,1153,14
2011,63,NOL,1155,91
2011,63,NOL,1163,16
2011,63,NOL,1181,3
2011,63,NOL,1196,34
2011,63,NOL,1199,27
2011,63,NOL,1206,46
2011,63,NOL,1207,7
2011,63,NOL,1208,60
2011,63,NOL,1211,71
2011,63,NOL,1214,77
2011,63,NOL,1228,30
2011,63,NOL,1232,206
2011,63,NOL,1242,2
2011,63,NOL,1243,29
2011,63,NOL,1246,8
2011,63,NOL,1254,100
2011,63,NOL,1257,19
2011,63,NOL,1266,89
2011,63,NOL,1272,65
2011,63,NOL,1276,49
2011,63,NOL,1277,82
2011,63,NOL,1281,21
2011,63,NOL,1287,128
2011,63,NOL,1294,214
2011,63,NOL,1314,47
2011,63,NOL,1323,24
2011,63,NOL,1324,110
2011,63,NOL,1326,1
2011,63,NOL,1330,42
2011,63,NOL,1336,112
2011,63,NOL,1338,11
2011,63,NOL,1343,52
2011,63,NOL,1345,5
2011,63,NOL,1350,61
2011,63,NOL,1361,4
2011,63,NOL,1364,131
2011,63,NOL,1385,37
2011,63,NOL,1389,164
2011,63,NOL,1393,9
2011,63,NOL,1396,41
2011,63,NOL,1397,72
2011,63,NOL,1400,28
2011,63,NOL,1401,15
2011,63,NOL,1412,48
2011,63,NOL,1417,106
2011,63,NOL,1421,261
2011,63,NOL,1424,17
2011,63,NOL,1425,95
2011,63,NOL,1427,220
2011,63,NOL,1429,25
2011,63,NOL,1433,108
2011,63,NOL,1435,20
2011,63,NOL,1437,12
2011,63,NOL,1449,22
2011,63,NOL,1452,55
2011,63,NOL,1458,36
2011,63,NOL,1459,207
2011,63,NOL,1462,109
2011,63,PIG,1103,120
2011,63,PIG,1106,322
2011,63,PIG,1112,29
2011,63,PIG,1114,184
2011,63,PIG,1125,54
2011,63,PIG,1131,215
2011,63,PIG,1137,77
2011,63,PIG,1139,16
2011,63,PIG,1140,13
2011,63,PIG,1153,25
2011,63,PIG,1155,59
2011,63,PIG,1163,31
2011,63,PIG,1181,1
2011,63,PIG,1196,33
2011,63,PIG,1199,26
2011,63,PIG,1206,40
2011,63,PIG,1207,10
2011,63,PIG,1208,63
2011,63,PIG,1211,22
2011,63,PIG,1214,162
2011,63,PIG,1228,32
2011,63,PIG,1232,163
2011,63,PIG,1242,3
2011,63,PIG,1243,30
2011,63,PIG,1246,4
2011,63,PIG,1254,167
2011,63,PIG,1257,27
2011,63,PIG,1266,35
2011,63,PIG,1272,66
2011,63,PIG,1276,84
2011,63,PIG,1277,28
2011,63,PIG,1281,12
2011,63,PIG,1287,91
2011,63,PIG,1294,168
2011,63,PIG,1314,15
2011,63,PIG,1323,17
2011,63,PIG,1324,69
2011,63,PIG,1326,2
2011,63,PIG,1330,62
2011,63,PIG,1336,109
2011,63,PIG,1338,8
2011,63,PIG,1343,80
2011,63,PIG,1345,6
2011,63,PIG,1350,58
2011,63,PIG,1361,18
2011,63,PIG,1364,121
2011,63,PIG,1385,37
2011,63,PIG,1389,156
2011,63,PIG,1393,7
2011,63,PIG,1396,21
2011,63,PIG,1397,86
2011,63,PIG,1400,14
2011,63,PIG,1401,36
2011,63,PIG,1412,56
2011,63,PIG,1417,67
2011,63,PIG,1421,269
2011,63,PIG,1424,23
2011,63,PIG,1425,53
2011,63,PIG,1427,224
2011,63,PIG,1429,39
2011,63,PIG,1433,74
2011,63,PIG,1435,11
2011,63,PIG,1437,9
2011,63,PIG,1449,5
2011,63,PIG,1452,46
2011,63,PIG,1458,19
2011,63,PIG,1459,141
2011,63,PIG,1462,79
2011,63,WIL,1103,102
2011,63,WIL,1106,303
2011,63,WIL,1112,57
2011,63,WIL,1114,180
2011,63,WIL,1125,91
2011,63,WIL,1131,201
2011,63,WIL,1137,113
2011,63,WIL,1139,45
2011,63,WIL,1140,13
2011,63,WIL,1153,15
2011,63,WIL,1155,78
2011,63,WIL,1163,5
2011,63,WIL,1181,2
2011,63,WIL,1196,23
2011,63,WIL,1199,51
2011,63,WIL,1206,72
2011,63,WIL,1207,11
2011,63,WIL,1208,36
2011,63,WIL,1211,37
2011,63,WIL,1214,97
2011,63,WIL,1228,28
2011,63,WIL,1232,220
2011,63,WIL,1242,5
2011,63,WIL,1243,21
2011,63,WIL,1246,11
2011,63,WIL,1254,173
2011,63,WIL,1257,21
2011,63,WIL,1266,57
2011,63,WIL,1272,31
2011,63,WIL,1276,37
2011,63,WIL,1277,20
2011,63,WIL,1281,9
2011,63,WIL,1287,121
2011,63,WIL,1294,234
2011,63,WIL,1314,41
2011,63,WIL,1323,8
2011,63,WIL,1324,102
2011,63,WIL,1326,7
2011,63,WIL,1330,34
2011,63,WIL,1336,85
2011,63,WIL,1338,9
2011,63,WIL,1343,53
2011,63,WIL,1345,16
2011,63,WIL,1350,75
2011,63,WIL,1361,3
2011,63,WIL,1364,118
2011,63,WIL,1385,47
2011,63,WIL,1389,156
2011,63,WIL,1393,1
2011,63,WIL,1396,24
2011,63,WIL,1397,47
2011,63,WIL,1400,18
2011,63,WIL,1401,14
2011,63,WIL,1412,57
2011,63,WIL,1417,70
