Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2015,65,NOL,1361,84
2015,65,NOL,1372,60
2015,65,NOL,1374,64
2015,65,NOL,1385,27
2015,65,NOL,1400,24
2015,65,NOL,1411,207
2015,65,NOL,1412,270
2015,65,NOL,1414,195
2015,65,NOL,1417,128
2015,65,NOL,1428,18
2015,65,NOL,1433,10
2015,65,NOL,1434,38
2015,65,NOL,1437,7
2015,65,NOL,1438,1
2015,65,NOL,1452,6
2015,65,NOL,1455,11
2015,65,NOL,1458,4
2015,65,NOL,1459,55
2015,65,NOL,1461,57
2015,65,NOL,1462,51
2015,65,PGH,1107,217
2015,65,PGH,1112,12
2015,65,PGH,1116,35
2015,65,PGH,1124,19
2015,65,PGH,1125,116
2015,65,PGH,1129,99
2015,65,PGH,1138,58
2015,65,PGH,1139,30
2015,65,PGH,1140,34
2015,65,PGH,1153,32
2015,65,PGH,1157,125
2015,65,PGH,1172,39
2015,65,PGH,1173,22
2015,65,PGH,1181,3
2015,65,PGH,1186,96
2015,65,PGH,1207,38
2015,65,PGH,1208,31
2015,65,PGH,1209,85
2015,65,PGH,1211,7
2015,65,PGH,1214,266
2015,65,PGH,1217,73
2015,65,PGH,1231,41
2015,65,PGH,1234,59
2015,65,PGH,1235,29
2015,65,PGH,1242,5
2015,65,PGH,1246,1
2015,65,PGH,1248,100
2015,65,PGH,1257,14
2015,65,PGH,1261,25
2015,65,PGH,1264,255
2015,65,PGH,1268,8
2015,65,PGH,1277,49
2015,65,PGH,1279,82
2015,65,PGH,1295,154
2015,65,PGH,1301,43
2015,65,PGH,1308,166
2015,65,PGH,1314,20
2015,65,PGH,1316,263
2015,65,PGH,1318,95
2015,65,PGH,1320,23
2015,65,PGH,1323,21
2015,65,PGH,1326,42
2015,65,PGH,1328,26
2015,65,PGH,1329,33
2015,65,PGH,1332,52
2015,65,PGH,1344,36
2015,65,PGH,1345,91
2015,65,PGH,1352,206
2015,65,PGH,1361,56
2015,65,PGH,1372,71
2015,65,PGH,1374,46
2015,65,PGH,1385,24
2015,65,PGH,1400,17
2015,65,PGH,1411,186
2015,65,PGH,1412,237
2015,65,PGH,1414,194
2015,65,PGH,1417,98
2015,65,PGH,1428,16
2015,65,PGH,1433,9
2015,65,PGH,1434,90
2015,65,PGH,1437,6
2015,65,PGH,1438,2
2015,65,PGH,1452,10
2015,65,PGH,1455,15
2015,65,PGH,1458,4
2015,65,PGH,1459,64
2015,65,PGH,1461,72
2015,65,PGH,1462,54
2015,65,PIG,1107,176
2015,65,PIG,1112,7
2015,65,PIG,1116,29
2015,65,PIG,1124,22
2015,65,PIG,1125,130
2015,65,PIG,1129,84
2015,65,PIG,1138,44
2015,65,PIG,1139,30
2015,65,PIG,1140,14
2015,65,PIG,1153,40
2015,65,PIG,1157,106
2015,65,PIG,1172,37
2015,65,PIG,1173,53
2015,65,PIG,1181,2
2015,65,PIG,1186,131
2015,65,PIG,1207,39
2015,65,PIG,1208,36
2015,65,PIG,1209,70
2015,65,PIG,1211,5
2015,65,PIG,1214,262
2015,65,PIG,1217,46
2015,65,PIG,1231,33
2015,65,PIG,1234,24
2015,65,PIG,1235,15
2015,65,PIG,1242,19
2015,65,PIG,1246,1
2015,65,PIG,1248,172
2015,65,PIG,1257,8
2015,65,PIG,1261,54
2015,65,PIG,1264,173
2015,65,PIG,1268,20
2015,65,PIG,1277,38
2015,65,PIG,1279,62
2015,65,PIG,1295,146
2015,65,PIG,1301,64
2015,65,PIG,1308,119
2015,65,PIG,1314,6
2015,65,PIG,1316,190
2015,65,PIG,1318,76
2015,65,PIG,1320,48
2015,65,PIG,1323,17
2015,65,PIG,1326,10
2015,65,PIG,1328,12
2015,65,PIG,1329,43
2015,65,PIG,1332,60
2015,65,PIG,1344,55
2015,65,PIG,1345,93
2015,65,PIG,1352,259
2015,65,PIG,1361,52
2015,65,PIG,1372,73
2015,65,PIG,1374,27
2015,65,PIG,1385,42
2015,65,PIG,1400,13
2015,65,PIG,1411,110
2015,65,PIG,1412,210
2015,65,PIG,1414,101
2015,65,PIG,1417,88
2015,65,PIG,1428,11
2015,65,PIG,1433,16
2015,65,PIG,1434,103
2015,65,PIG,1437,9
2015,65,PIG,1438,4
2015,65,PIG,1452,18
2015,65,PIG,1455,21
2015,65,PIG,1458,3
2015,65,PIG,1459,136
2015,65,PIG,1461,95
2015,65,PIG,1462,41
2015,65,POM,1107,195
2015,65,POM,1112,10
2015,65,POM,1116,34
2015,65,POM,1124,15
2015,65,POM,1125,135
2015,65,POM,1129,87
2015,65,POM,1138,65
2015,65,POM,1139,30
2015,65,POM,1140,26
2015,65,POM,1153,42
2015,65,POM,1157,106
2015,65,POM,1172,45
2015,65,POM,1173,49
2015,65,POM,1181,3
2015,65,POM,1186,114
2015,65,POM,1207,39
2015,65,POM,1208,32
2015,65,POM,1209,78
2015,65,POM,1211,5
2015,65,POM,1214,275
2015,65,POM,1217,54
2015,65,POM,1231,51
2015,65,POM,1234,35
2015,65,POM,1235,20
2015,65,POM,1242,16
2015,65,POM,1246,1
2015,65,POM,1248,136
2015,65,POM,1257,7
2015,65,POM,1261,55
2015,65,POM,1264,200
2015,65,POM,1268,18
2015,65,POM,1277,17
2015,65,POM,1279,67
2015,65,POM,1295,164
2015,65,POM,1301,57
2015,65,POM,1308,123
2015,65,POM,1314,9
2015,65,POM,1316,184
2015,65,POM,1318,115
2015,65,POM,1320,27
2015,65,POM,1323,14
2015,65,POM,1326,19
2015,65,POM,1328,6
2015,65,POM,1329,24
2015,65,POM,1332,60
2015,65,POM,1344,52
2015,65,POM,1345,74
2015,65,POM,1352,238
2015,65,POM,1361,43
2015,65,POM,1372,64
2015,65,POM,1374,33
2015,65,POM,1385,25
2015,65,POM,1400,22
2015,65,POM,1411,155
2015,65,POM,1412,223
2015,65,POM,1414,129
2015,65,POM,1417,77
2015,65,POM,1428,11
2015,65,POM,1433,13
2015,65,POM,1434,85
2015,65,POM,1437,8
2015,65,POM,1438,2
2015,65,POM,1452,12
2015,65,POM,1455,21
2015,65,POM,1458,4
2015,65,POM,1459,97
2015,65,POM,1461,75
2015,65,POM,1462,31
2015,65,RT,1107,257
2015,65,RT,1112,16
2015,65,RT,1116,23
2015,65,RT,1124,21
2015,65,RT,1125,133
2015,65,RT,1129,71
2015,65,RT,1138,68
2015,65,RT,1139,19
2015,65,RT,1140,29
2015,65,RT,1153,40
2015,65,RT,1157,164
2015,65,RT,1172,49
2015,65,RT,1173,46
2015,65,RT,1181,2
2015,65,RT,1186,112
2015,65,RT,1207,28
2015,65,RT,1208,27
2015,65,RT,1209,106
2015,65,RT,1211,8
2015,65,RT,1214,318
2015,65,RT,1217,83
2015,65,RT,1231,48
2015,65,RT,1234,24
2015,65,RT,1235,22
2015,65,RT,1242,13
2015,65,RT,1246,1
2015,65,RT,1248,142
2015,65,RT,1257,9
2015,65,RT,1261,66
2015,65,RT,1264,289
2015,65,RT,1268,20
2015,65,RT,1277,15
2015,65,RT,1279,51
2015,65,RT,1295,195
2015,65,RT,1301,31
2015,65,RT,1308,93
2015,65,RT,1314,6
2015,65,RT,1316,171
2015,65,RT,1318,138
2015,65,RT,1320,43
2015,65,RT,1323,18
2015,65,RT,1326,5
2015,65,RT,1328,17
2015,65,RT,1329,44
2015,65,RT,1332,69
2015,65,RT,1344,34
2015,65,RT,1345,45
2015,65,RT,1352,258
2015,65,RT,1361,55
2015,65,RT,1372,107
2015,65,RT,1374,36
2015,65,RT,1385,26
2015,65,RT,1400,11
2015,65,RT,1411,207
2015,65,RT,1412,217
2015,65,RT,1414,145
2015,65,RT,1417,70
2015,65,RT,1428,10
2015,65,RT,1433,14
2015,65,RT,1434,115
2015,65,RT,1437,12
2015,65,RT,1438,4
2015,65,RT,1452,7
2015,65,RT,1455,30
2015,65,RT,1458,3
2015,65,RT,1459,121
2015,65,RT,1461,116
2015,65,RT,1462,32
2015,65,RTH,1107,206
2015,65,RTH,1112,11
2015,65,RTH,1116,27
2015,65,RTH,1124,23
2015,65,RTH,1125,132
2015,65,RTH,1129,96
2015,65,RTH,1138,65
2015,65,RTH,1139,29
2015,65,RTH,1140,38
2015,65,RTH,1153,42
2015,65,RTH,1157,120
2015,65,RTH,1172,28
2015,65,RTH,1173,36
2015,65,RTH,1181,2
2015,65,RTH,1186,94
2015,65,RTH,1207,39
2015,65,RTH,1208,34
2015,65,RTH,1209,82
2015,65,RTH,1211,6
2015,65,RTH,1214,281
2015,65,RTH,1217,77
2015,65,RTH,1231,37
2015,65,RTH,1234,41
2015,65,RTH,1235,15
2015,65,RTH,1242,10
2015,65,RTH,1246,1
2015,65,RTH,1248,128
2015,65,RTH,1257,5
2015,65,RTH,1261,33
2015,65,RTH,1264,258
2015,65,RTH,1268,7
2015,65,RTH,1277,35
2015,65,RTH,1279,74
2015,65,RTH,1295,176
2015,65,RTH,1301,49
2015,65,RTH,1308,139
2015,65,RTH,1314,14
2015,65,RTH,1316,239
2015,65,RTH,1318,107
2015,65,RTH,1320,31
2015,65,RTH,1323,12
2015,65,RTH,1326,24
2015,65,RTH,1328,20
2015,65,RTH,1329,32
2015,65,RTH,1332,60
2015,65,RTH,1344,45
2015,65,RTH,1345,75
2015,65,RTH,1352,218
2015,65,RTH,1361,51
2015,65,RTH,1372,70
2015,65,RTH,1374,47
2015,65,RTH,1385,22
2015,65,RTH,1400,13
2015,65,RTH,1411,175
2015,65,RTH,1412,229
2015,65,RTH,1414,165
2015,65,RTH,1417,78
2015,65,RTH,1428,17
2015,65,RTH,1433,16
2015,65,RTH,1434,103
2015,65,RTH,1437,8
2015,65,RTH,1438,3
2015,65,RTH,1452,9
2015,65,RTH,1455,19
2015,65,RTH,1458,4
2015,65,RTH,1459,73
2015,65,RTH,1461,62
2015,65,RTH,1462,48
2015,65,RTP,1107,215
2015,65,RTP,1112,8
2015,65,RTP,1116,29
2015,65,RTP,1124,23
2015,65,RTP,1125,111
2015,65,RTP,1129,67
2015,65,RTP,1138,57
2015,65,RTP,1139,44
2015,65,RTP,1140,45
2015,65,RTP,1153,43
2015,65,RTP,1157,118
2015,65,RTP,1172,48
2015,65,RTP,1173,39
2015,65,RTP,1181,3
2015,65,RTP,1186,94
2015,65,RTP,1207,27
2015,65,RTP,1208,40
2015,65,RTP,1209,122
2015,65,RTP,1211,6
2015,65,RTP,1214,248
2015,65,RTP,1217,63
2015,65,RTP,1231,34
2015,65,RTP,1234,58
2015,65,RTP,1235,14
2015,65,RTP,1242,9
2015,65,RTP,1246,1
2015,65,RTP,1248,89
2015,65,RTP,1257,7
2015,65,RTP,1261,31
2015,65,RTP,1264,269
2015,65,RTP,1268,10
2015,65,RTP,1277,71
2015,65,RTP,1279,76
2015,65,RTP,1295,143
2015,65,RTP,1301,47
2015,65,RTP,1308,184
2015,65,RTP,1314,19
2015,65,RTP,1316,247
2015,65,RTP,1318,91
2015,65,RTP,1320,20
2015,65,RTP,1323,16
2015,65,RTP,1326,24
2015,65,RTP,1328,22
2015,65,RTP,1329,36
2015,65,RTP,1332,60
2015,65,RTP,1344,46
2015,65,RTP,1345,85
2015,65,RTP,1352,222
2015,65,RTP,1361,30
2015,65,RTP,1372,99
2015,65,RTP,1374,51
2015,65,RTP,1385,17
2015,65,RTP,1400,12
2015,65,RTP,1411,230
2015,65,RTP,1412,289
2015,65,RTP,1414,196
2015,65,RTP,1417,112
2015,65,RTP,1428,11
2015,65,RTP,1433,21
2015,65,RTP,1434,79
2015,65,RTP,1437,5
2015,65,RTP,1438,2
2015,65,RTP,1452,13
2015,65,RTP,1455,15
2015,65,RTP,1458,4
2015,65,RTP,1459,70
2015,65,RTP,1461,103
2015,65,RTP,1462,59
2015,65,RTR,1107,224
2015,65,RTR,1112,13
2015,65,RTR,1116,38
2015,65,RTR,1124,23
2015,65,RTR,1125,107
2015,65,RTR,1129,39
2015,65,RTR,1138,36
2015,65,RTR,1139,22
2015,65,RTR,1140,34
2015,65,RTR,1153,33
2015,65,RTR,1157,108
2015,65,RTR,1172,57
2015,65,RTR,1173,25
2015,65,RTR,1181,4
2015,65,RTR,1186,80
2015,65,RTR,1207,44
2015,65,RTR,1208,18
2015,65,RTR,1209,91
2015,65,RTR,1211,6
2015,65,RTR,1214,269
2015,65,RTR,1217,42
2015,65,RTR,1231,77
2015,65,RTR,1234,66
2015,65,RTR,1235,47
2015,65,RTR,1242,2
2015,65,RTR,1246,1
2015,65,RTR,1248,76
2015,65,RTR,1257,28
2015,65,RTR,1261,35
2015,65,RTR,1264,274
2015,65,RTR,1268,15
2015,65,RTR,1277,56
2015,65,RTR,1279,83
2015,65,RTR,1295,164
2015,65,RTR,1301,52
2015,65,RTR,1308,176
2015,65,RTR,1314,19
2015,65,RTR,1316,197
2015,65,RTR,1318,85
2015,65,RTR,1320,14
2015,65,RTR,1323,61
2015,65,RTR,1326,60
2015,65,RTR,1328,29
2015,65,RTR,1329,40
2015,65,RTR,1332,102
2015,65,RTR,1344,31
2015,65,RTR,1345,116
2015,65,RTR,1352,218
2015,65,RTR,1361,45
2015,65,RTR,1372,92
2015,65,RTR,1374,43
2015,65,RTR,1385,30
2015,65,RTR,1400,20
2015,65,RTR,1411,122
2015,65,RTR,1412,305
2015,65,RTR,1414,161
2015,65,RTR,1417,112
2015,65,RTR,1428,10
2015,65,RTR,1433,5
2015,65,RTR,1434,89
2015,65,RTR,1437,7
2015,65,RTR,1438,3
2015,65,RTR,1452,12
2015,65,RTR,1455,9
2015,65,RTR,1458,8
2015,65,RTR,1459,26
2015,65,RTR,1461,174
2015,65,RTR,1462,54
2015,65,SAG,1107,207
2015,65,SAG,1112,11
2015,65,SAG,1116,25
2015,65,SAG,1124,14
2015,65,SAG,1125,139
2015,65,SAG,1129,85
2015,65,SAG,1138,42
2015,65,SAG,1139,19
2015,65,SAG,1140,33
2015,65,SAG,1153,47
2015,65,SAG,1157,106
2015,65,SAG,1172,27
2015,65,SAG,1173,48
2015,65,SAG,1181,3
2015,65,SAG,1186,72
2015,65,SAG,1207,41
2015,65,SAG,1208,37
2015,65,SAG,1209,95
2015,65,SAG,1211,5
2015,65,SAG,1214,274
2015,65,SAG,1217,88
2015,65,SAG,1231,50
2015,65,SAG,1234,39
2015,65,SAG,1235,15
2015,65,SAG,1242,17
2015,65,SAG,1246,1
2015,65,SAG,1248,123
2015,65,SAG,1257,6
2015,65,SAG,1261,61
2015,65,SAG,1264,232
2015,65,SAG,1268,20
2015,65,SAG,1277,22
2015,65,SAG,1279,65
2015,65,SAG,1295,186
2015,65,SAG,1301,55
2015,65,SAG,1308,126
2015,65,SAG,1314,12
2015,65,SAG,1316,182
2015,65,SAG,1318,111
2015,65,SAG,1320,31
2015,65,SAG,1323,13
2015,65,SAG,1326,21
2015,65,SAG,1328,10
2015,65,SAG,1329,36
2015,65,SAG,1332,68
2015,65,SAG,1344,44
2015,65,SAG,1345,60
2015,65,SAG,1352,246
2015,65,SAG,1361,46
2015,65,SAG,1372,78
2015,65,SAG,1374,40
2015,65,SAG,1385,28
2015,65,SAG,1400,16
2015,65,SAG,1411,164
2015,65,SAG,1412,250
2015,65,SAG,1414,140
2015,65,SAG,1417,93
2015,65,SAG,1428,9
2015,65,SAG,1433,18
2015,65,SAG,1434,76
2015,65,SAG,1437,8
2015,65,SAG,1438,2
2015,65,SAG,1452,7
2015,65,SAG,1455,23
2015,65,SAG,1458,4
2015,65,SAG,1459,90
2015,65,SAG,1461,81
2015,65,SAG,1462,32
2015,65,SE,1107,216
2015,65,SE,1112,10
2015,65,SE,1116,27
2015,65,SE,1124,19
2015,65,SE,1125,118
2015,65,SE,1129,92
2015,65,SE,1138,44
2015,65,SE,1139,30
2015,65,SE,1140,42
2015,65,SE,1153,46
2015,65,SE,1157,82
2015,65,SE,1172,38
2015,65,SE,1173,33
2015,65,SE,1181,2
2015,65,SE,1186,59
2015,65,SE,1207,51
2015,65,SE,1208,32
2015,65,SE,1209,79
2015,65,SE,1211,5
2015,65,SE,1214,265
2015,65,SE,1217,85
2015,65,SE,1231,50
2015,65,SE,1234,54
2015,65,SE,1235,20
2015,65,SE,1242,11
2015,65,SE,1246,3
2015,65,SE,1248,63
2015,65,SE,1257,8
2015,65,SE,1261,36
2015,65,SE,1264,260
2015,65,SE,1268,6
2015,65,SE,1277,35
2015,65,SE,1279,75
2015,65,SE,1295,172
2015,65,SE,1301,78
2015,65,SE,1308,165
2015,65,SE,1314,29
2015,65,SE,1316,223
2015,65,SE,1318,100
2015,65,SE,1320,18
2015,65,SE,1323,13
2015,65,SE,1326,53
2015,65,SE,1328,15
2015,65,SE,1329,34
2015,65,SE,1332,90
2015,65,SE,1344,43
2015,65,SE,1345,108
2015,65,SE,1352,230
2015,65,SE,1361,45
2015,65,SE,1372,57
2015,65,SE,1374,48
2015,65,SE,1385,28
2015,65,SE,1400,23
2015,65,SE,1411,149
2015,65,SE,1412,277
2015,65,SE,1414,188
2015,65,SE,1417,97
2015,65,SE,1428,14
2015,65,SE,1433,12
2015,65,SE,1434,77
2015,65,SE,1437,7
2015,65,SE,1438,1
2015,65,SE,1452,9
2015,65,SE,1455,21
2015,65,SE,1458,4
2015,65,SE,1459,39
2015,65,SE,1461,64
2015,65,SE,1462,61
2015,65,SEL,1107,209
2015,65,SEL,1112,12
2015,65,SEL,1116,35
2015,65,SEL,1124,19
2015,65,SEL,1125,118
2015,65,SEL,1129,99
2015,65,SEL,1138,61
2015,65,SEL,1139,26
2015,65,SEL,1140,37
2015,65,SEL,1153,34
2015,65,SEL,1157,141
2015,65,SEL,1172,38
2015,65,SEL,1173,25
2015,65,SEL,1181,3
2015,65,SEL,1186,100
2015,65,SEL,1207,39
2015,65,SEL,1208,33
2015,65,SEL,1209,87
2015,65,SEL,1211,6
2015,65,SEL,1214,271
2015,65,SEL,1217,73
2015,65,SEL,1231,42
2015,65,SEL,1234,47
2015,65,SEL,1235,22
2015,65,SEL,1242,7
2015,65,SEL,1246,1
2015,65,SEL,1248,113
2015,65,SEL,1257,8
2015,65,SEL,1261,31
2015,65,SEL,1264,258
2015,65,SEL,1268,10
2015,65,SEL,1277,44
2015,65,SEL,1279,78
2015,65,SEL,1295,164
2015,65,SEL,1301,43
2015,65,SEL,1308,155
2015,65,SEL,1314,16
2015,65,SEL,1316,249
2015,65,SEL,1318,103
2015,65,SEL,1320,24
2015,65,SEL,1323,20
2015,65,SEL,1326,28
2015,65,SEL,1328,21
2015,65,SEL,1329,32
2015,65,SEL,1332,58
2015,65,SEL,1344,36
2015,65,SEL,1345,74
2015,65,SEL,1352,214
2015,65,SEL,1361,54
2015,65,SEL,1372,71
2015,65,SEL,1374,45
2015,65,SEL,1385,23
2015,65,SEL,1400,13
2015,65,SEL,1411,188
2015,65,SEL,1412,229
2015,65,SEL,1414,179
2015,65,SEL,1417,94
2015,65,SEL,1428,18
2015,65,SEL,1433,11
2015,65,SEL,1434,90
2015,65,SEL,1437,5
2015,65,SEL,1438,2
2015,65,SEL,1452,9
2015,65,SEL,1455,17
2015,65,SEL,1458,4
2015,65,SEL,1459,79
2015,65,SEL,1461,72
2015,65,SEL,1462,48
2015,65,SP,1107,199
2015,65,SP,1112,16
2015,65,SP,1116,29
2015,65,SP,1124,13
2015,65,SP,1125,137
2015,65,SP,1129,77
2015,65,SP,1138,53
2015,65,SP,1139,20
2015,65,SP,1140,23
2015,65,SP,1153,51
2015,65,SP,1157,117
2015,65,SP,1172,26
2015,65,SP,1173,57
2015,65,SP,1181,4
2015,65,SP,1186,84
2015,65,SP,1207,43
2015,65,SP,1208,38
2015,65,SP,1209,94
2015,65,SP,1211,5
2015,65,SP,1214,286
2015,65,SP,1217,104
2015,65,SP,1231,52
2015,65,SP,1234,31
2015,65,SP,1235,18
2015,65,SP,1242,24
2015,65,SP,1246,1
2015,65,SP,1248,135
2015,65,SP,1257,8
2015,65,SP,1261,68
2015,65,SP,1264,224
2015,65,SP,1268,25
2015,65,SP,1277,17
2015,65,SP,1279,62
2015,65,SP,1295,204
2015,65,SP,1301,49
2015,65,SP,1308,107
2015,65,SP,1314,7
2015,65,SP,1316,164
2015,65,SP,1318,128
2015,65,SP,1320,41
2015,65,SP,1323,14
2015,65,SP,1326,6
2015,65,SP,1328,10
2015,65,SP,1329,40
2015,65,SP,1332,70
2015,65,SP,1344,48
2015,65,SP,1345,50
2015,65,SP,1352,257
2015,65,SP,1361,46
2015,65,SP,1372,71
2015,65,SP,1374,33
2015,65,SP,1385,30
2015,65,SP,1400,15
2015,65,SP,1411,165
2015,65,SP,1412,230
2015,65,SP,1414,132
2015,65,SP,1417,92
2015,65,SP,1428,9
2015,65,SP,1433,21
2015,65,SP,1434,78
2015,65,SP,1437,12
2015,65,SP,1438,2
2015,65,SP,1452,11
2015,65,SP,1455,28
2015,65,SP,1458,3
2015,65,SP,1459,103
2015,65,SP,1461,81
2015,65,SP,1462,22
2015,65,STF,1107,186
2015,65,STF,1112,15
2015,65,STF,1116,32
2015,65,STF,1124,16
2015,65,STF,1125,125
2015,65,STF,1129,81
2015,65,STF,1138,39
2015,65,STF,1139,21
2015,65,STF,1140,24
2015,65,STF,1153,47
2015,65,STF,1157,110
2015,65,STF,1172,27
2015,65,STF,1173,42
2015,65,STF,1181,2
2015,65,STF,1186,78
2015,65,STF,1207,40
2015,65,STF,1208,33
2015,65,STF,1209,80
2015,65,STF,1211,4
2015,65,STF,1214,272
2015,65,STF,1217,76
2015,65,STF,1231,44
2015,65,STF,1234,46
2015,65,STF,1235,23
2015,65,STF,1242,11
2015,65,STF,1246,1
2015,65,STF,1248,105
2015,65,STF,1257,9
2015,65,STF,1261,50
2015,65,STF,1264,238
2015,65,STF,1268,19
2015,65,STF,1277,34
2015,65,STF,1279,75
2015,65,STF,1295,179
2015,65,STF,1301,53
2015,65,STF,1308,140
2015,65,STF,1314,6
2015,65,STF,1316,192
2015,65,STF,1318,90
2015,65,STF,1320,30
2015,65,STF,1323,18
2015,65,STF,1326,12
2015,65,STF,1328,17
2015,65,STF,1329,37
2015,65,STF,1332,69
2015,65,STF,1344,41
2015,65,STF,1345,74
2015,65,STF,1352,244
2015,65,STF,1361,55
2015,65,STF,1372,64
2015,65,STF,1374,36
2015,65,STF,1385,25
2015,65,STF,1400,14
2015,65,STF,1411,164
2015,65,STF,1412,250
2015,65,STF,1414,153
2015,65,STF,1417,95
2015,65,STF,1428,10
2015,65,STF,1433,13
2015,65,STF,1434,70
2015,65,STF,1437,7
2015,65,STF,1438,3
2015,65,STF,1452,8
2015,65,STF,1455,20
2015,65,STF,1458,5
2015,65,STF,1459,77
2015,65,STF,1461,96
2015,65,STF,1462,28
2015,65,TMR,1107,194
2015,65,TMR,1112,11
2015,65,TMR,1116,29
2015,65,TMR,1124,24
2015,65,TMR,1125,127
2015,65,TMR,1129,95
2015,65,TMR,1138,47
2015,65,TMR,1139,27
2015,65,TMR,1140,38
2015,65,TMR,1153,46
2015,65,TMR,1157,78
2015,65,TMR,1172,28
2015,65,TMR,1173,35
2015,65,TMR,1181,2
2015,65,TMR,1186,63
2015,65,TMR,1207,43
2015,65,TMR,1208,30
2015,65,TMR,1209,56
2015,65,TMR,1211,5
2015,65,TMR,1214,273
2015,65,TMR,1217,77
2015,65,TMR,1231,36
2015,65,TMR,1234,42
2015,65,TMR,1235,17
2015,65,TMR,1242,9
2015,65,TMR,1246,1
2015,65,TMR,1248,93
2015,65,TMR,1257,6
2015,65,TMR,1261,33
2015,65,TMR,1264,241
2015,65,TMR,1268,7
2015,65,TMR,1277,37
2015,65,TMR,1279,81
2015,65,TMR,1295,172
2015,65,TMR,1301,75
2015,65,TMR,1308,151
2015,65,TMR,1314,16
2015,65,TMR,1316,221
2015,65,TMR,1318,86
2015,65,TMR,1320,25
2015,65,TMR,1323,22
2015,65,TMR,1326,44
2015,65,TMR,1328,21
2015,65,TMR,1329,31
2015,65,TMR,1332,91
2015,65,TMR,1344,51
2015,65,TMR,1345,111
2015,65,TMR,1352,227
2015,65,TMR,1361,53
2015,65,TMR,1372,59
2015,65,TMR,1374,45
2015,65,TMR,1385,23
2015,65,TMR,1400,14
2015,65,TMR,1411,132
2015,65,TMR,1412,264
2015,65,TMR,1414,178
2015,65,TMR,1417,89
2015,65,TMR,1428,15
2015,65,TMR,1433,12
2015,65,TMR,1434,97
2015,65,TMR,1437,8
2015,65,TMR,1438,3
2015,65,TMR,1452,10
2015,65,TMR,1455,20
2015,65,TMR,1458,4
2015,65,TMR,1459,49
2015,65,TMR,1461,70
2015,65,TMR,1462,58
2015,65,TPR,1107,164
2015,65,TPR,1112,14
2015,65,TPR,1116,32
2015,65,TPR,1124,19
2015,65,TPR,1125,145
2015,65,TPR,1129,93
2015,65,TPR,1138,44
2015,65,TPR,1139,26
2015,65,TPR,1140,35
2015,65,TPR,1153,53
2015,65,TPR,1157,117
2015,65,TPR,1172,27
2015,65,TPR,1173,54
2015,65,TPR,1181,2
2015,65,TPR,1186,91
2015,65,TPR,1207,39
2015,65,TPR,1208,36
2015,65,TPR,1209,83
2015,65,TPR,1211,5
2015,65,TPR,1214,291
2015,65,TPR,1217,104
2015,65,TPR,1231,50
2015,65,TPR,1234,30
2015,65,TPR,1235,15
2015,65,TPR,1242,23
2015,65,TPR,1246,1
2015,65,TPR,1248,165
2015,65,TPR,1257,8
2015,65,TPR,1261,51
2015,65,TPR,1264,228
2015,65,TPR,1268,17
2015,65,TPR,1277,21
2015,65,TPR,1279,74
2015,65,TPR,1295,215
2015,65,TPR,1301,56
2015,65,TPR,1308,115
2015,65,TPR,1314,6
2015,65,TPR,1316,170
2015,65,TPR,1318,119
2015,65,TPR,1320,38
2015,65,TPR,1323,13
2015,65,TPR,1326,16
2015,65,TPR,1328,12
2015,65,TPR,1329,43
2015,65,TPR,1332,77
2015,65,TPR,1344,37
2015,65,TPR,1345,72
2015,65,TPR,1352,264
2015,65,TPR,1361,47
2015,65,TPR,1372,87
2015,65,TPR,1374,41
2015,65,TPR,1385,28
2015,65,TPR,1400,10
2015,65,TPR,1411,166
2015,65,TPR,1412,247
2015,65,TPR,1414,125
2015,65,TPR,1417,105
2015,65,TPR,1428,11
2015,65,TPR,1433,24
2015,65,TPR,1434,92
2015,65,TPR,1437,7
2015,65,TPR,1438,3
2015,65,TPR,1452,9
2015,65,TPR,1455,22
2015,65,TPR,1458,4
2015,65,TPR,1459,113
2015,65,TPR,1461,70
2015,65,TPR,1462,18
2015,65,TRK,1107,203
2015,65,TRK,1112,15
2015,65,TRK,1116,38
2015,65,TRK,1124,14
2015,65,TRK,1125,143
2015,65,TRK,1129,80
2015,65,TRK,1138,67
2015,65,TRK,1139,19
2015,65,TRK,1140,26
2015,65,TRK,1153,40
2015,65,TRK,1157,140
2015,65,TRK,1172,47
2015,65,TRK,1173,54
2015,65,TRK,1181,4
2015,65,TRK,1186,106
2015,65,TRK,1207,34
2015,65,TRK,1208,37
2015,65,TRK,1209,97
2015,65,TRK,1211,5
2015,65,TRK,1214,292
2015,65,TRK,1217,92
2015,65,TRK,1231,56
2015,65,TRK,1234,28
2015,65,TRK,1235,25
2015,65,TRK,1242,20
2015,65,TRK,1246,1
2015,65,TRK,1248,146
2015,65,TRK,1257,8
2015,65,TRK,1261,60
2015,65,TRK,1264,228
2015,65,TRK,1268,24
2015,65,TRK,1277,17
2015,65,TRK,1279,59
2015,65,TRK,1295,169
2015,65,TRK,1301,43
2015,65,TRK,1308,110
2015,65,TRK,1314,6
2015,65,TRK,1316,186
2015,65,TRK,1318,127
2015,65,TRK,1320,35
2015,65,TRK,1323,16
2015,65,TRK,1326,7
2015,65,TRK,1328,12
2015,65,TRK,1329,42
2015,65,TRK,1332,63
2015,65,TRK,1344,45
2015,65,TRK,1345,51
2015,65,TRK,1352,253
2015,65,TRK,1361,39
2015,65,TRK,1372,76
