Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2008,71,MOR,1340,151
2008,71,MOR,1345,44
2008,71,MOR,1360,147
2008,71,MOR,1373,104
2008,71,MOR,1375,82
2008,71,MOR,1386,63
2008,71,MOR,1388,39
2008,71,MOR,1390,21
2008,71,MOR,1396,136
2008,71,MOR,1397,12
2008,71,MOR,1400,16
2008,71,MOR,1401,6
2008,71,MOR,1417,4
2008,71,MOR,1420,196
2008,71,MOR,1424,76
2008,71,MOR,1425,37
2008,71,MOR,1426,177
2008,71,MOR,1435,35
2008,71,MOR,1437,46
2008,71,MOR,1443,79
2008,71,MOR,1450,17
2008,71,MOR,1452,10
2008,71,MOR,1457,107
2008,71,MOR,1458,13
2008,71,MOR,1462,9
2008,71,POM,1110,166
2008,71,POM,1112,25
2008,71,POM,1116,42
2008,71,POM,1122,194
2008,71,POM,1124,59
2008,71,POM,1125,180
2008,71,POM,1129,135
2008,71,POM,1139,34
2008,71,POM,1140,51
2008,71,POM,1155,17
2008,71,POM,1163,29
2008,71,POM,1164,332
2008,71,POM,1165,164
2008,71,POM,1168,104
2008,71,POM,1172,66
2008,71,POM,1179,15
2008,71,POM,1181,4
2008,71,POM,1206,77
2008,71,POM,1207,12
2008,71,POM,1208,120
2008,71,POM,1211,27
2008,71,POM,1231,14
2008,71,POM,1242,1
2008,71,POM,1243,21
2008,71,POM,1245,67
2008,71,POM,1246,63
2008,71,POM,1257,24
2008,71,POM,1266,3
2008,71,POM,1272,2
2008,71,POM,1274,47
2008,71,POM,1277,20
2008,71,POM,1280,33
2008,71,POM,1290,333
2008,71,POM,1291,209
2008,71,POM,1314,8
2008,71,POM,1323,23
2008,71,POM,1328,30
2008,71,POM,1331,89
2008,71,POM,1332,40
2008,71,POM,1338,19
2008,71,POM,1340,161
2008,71,POM,1345,56
2008,71,POM,1360,158
2008,71,POM,1373,98
2008,71,POM,1375,69
2008,71,POM,1386,71
2008,71,POM,1388,31
2008,71,POM,1390,22
2008,71,POM,1396,90
2008,71,POM,1397,13
2008,71,POM,1400,16
2008,71,POM,1401,10
2008,71,POM,1417,5
2008,71,POM,1420,131
2008,71,POM,1424,60
2008,71,POM,1425,41
2008,71,POM,1426,142
2008,71,POM,1435,65
2008,71,POM,1437,73
2008,71,POM,1443,72
2008,71,POM,1450,11
2008,71,POM,1452,7
2008,71,POM,1457,103
2008,71,POM,1458,6
2008,71,POM,1462,9
2008,71,RPI,1110,161
2008,71,RPI,1112,9
2008,71,RPI,1116,27
2008,71,RPI,1122,119
2008,71,RPI,1124,49
2008,71,RPI,1125,139
2008,71,RPI,1129,166
2008,71,RPI,1139,17
2008,71,RPI,1140,82
2008,71,RPI,1155,36
2008,71,RPI,1163,37
2008,71,RPI,1164,218
2008,71,RPI,1165,108
2008,71,RPI,1168,159
2008,71,RPI,1172,95
2008,71,RPI,1179,18
2008,71,RPI,1181,13
2008,71,RPI,1206,59
2008,71,RPI,1207,21
2008,71,RPI,1208,174
2008,71,RPI,1211,26
2008,71,RPI,1231,32
2008,71,RPI,1242,7
2008,71,RPI,1243,56
2008,71,RPI,1245,38
2008,71,RPI,1246,177
2008,71,RPI,1257,48
2008,71,RPI,1266,16
2008,71,RPI,1272,2
2008,71,RPI,1274,39
2008,71,RPI,1277,10
2008,71,RPI,1280,91
2008,71,RPI,1290,250
2008,71,RPI,1291,202
2008,71,RPI,1314,1
2008,71,RPI,1323,52
2008,71,RPI,1328,45
2008,71,RPI,1331,60
2008,71,RPI,1332,23
2008,71,RPI,1338,4
2008,71,RPI,1340,152
2008,71,RPI,1345,101
2008,71,RPI,1360,185
2008,71,RPI,1373,94
2008,71,RPI,1375,30
2008,71,RPI,1386,42
2008,71,RPI,1388,6
2008,71,RPI,1390,40
2008,71,RPI,1396,72
2008,71,RPI,1397,3
2008,71,RPI,1400,14
2008,71,RPI,1401,22
2008,71,RPI,1417,8
2008,71,RPI,1420,122
2008,71,RPI,1424,53
2008,71,RPI,1425,73
2008,71,RPI,1426,130
2008,71,RPI,1435,12
2008,71,RPI,1437,44
2008,71,RPI,1443,105
2008,71,RPI,1450,24
2008,71,RPI,1452,34
2008,71,RPI,1457,96
2008,71,RPI,1458,20
2008,71,RPI,1462,11
2008,71,RTR,1110,167
2008,71,RTR,1112,9
2008,71,RTR,1116,30
2008,71,RTR,1122,118
2008,71,RTR,1124,49
2008,71,RTR,1125,140
2008,71,RTR,1129,168
2008,71,RTR,1139,17
2008,71,RTR,1140,81
2008,71,RTR,1155,38
2008,71,RTR,1163,35
2008,71,RTR,1164,216
2008,71,RTR,1165,110
2008,71,RTR,1168,159
2008,71,RTR,1172,89
2008,71,RTR,1179,18
2008,71,RTR,1181,13
2008,71,RTR,1206,62
2008,71,RTR,1207,21
2008,71,RTR,1208,162
2008,71,RTR,1211,26
2008,71,RTR,1231,33
2008,71,RTR,1242,7
2008,71,RTR,1243,48
2008,71,RTR,1245,39
2008,71,RTR,1246,177
2008,71,RTR,1257,47
2008,71,RTR,1266,16
2008,71,RTR,1272,2
2008,71,RTR,1274,40
2008,71,RTR,1277,10
2008,71,RTR,1280,93
2008,71,RTR,1290,255
2008,71,RTR,1291,203
2008,71,RTR,1314,1
2008,71,RTR,1323,53
2008,71,RTR,1328,46
2008,71,RTR,1331,59
2008,71,RTR,1332,25
2008,71,RTR,1338,4
2008,71,RTR,1340,153
2008,71,RTR,1345,102
2008,71,RTR,1360,185
2008,71,RTR,1373,94
2008,71,RTR,1375,31
2008,71,RTR,1386,42
2008,71,RTR,1388,6
2008,71,RTR,1390,43
2008,71,RTR,1396,72
2008,71,RTR,1397,3
2008,71,RTR,1400,14
2008,71,RTR,1401,22
2008,71,RTR,1417,8
2008,71,RTR,1420,122
2008,71,RTR,1424,56
2008,71,RTR,1425,73
2008,71,RTR,1426,129
2008,71,RTR,1435,12
2008,71,RTR,1437,45
2008,71,RTR,1443,99
2008,71,RTR,1450,23
2008,71,RTR,1452,32
2008,71,RTR,1457,95
2008,71,RTR,1458,20
2008,71,RTR,1462,11
2008,71,SAG,1110,170
2008,71,SAG,1112,27
2008,71,SAG,1116,36
2008,71,SAG,1122,164
2008,71,SAG,1124,39
2008,71,SAG,1125,151
2008,71,SAG,1129,116
2008,71,SAG,1139,21
2008,71,SAG,1140,55
2008,71,SAG,1155,24
2008,71,SAG,1163,32
2008,71,SAG,1164,319
2008,71,SAG,1165,168
2008,71,SAG,1168,110
2008,71,SAG,1172,57
2008,71,SAG,1179,17
2008,71,SAG,1181,4
2008,71,SAG,1206,89
2008,71,SAG,1207,11
2008,71,SAG,1208,124
2008,71,SAG,1211,23
2008,71,SAG,1231,14
2008,71,SAG,1242,2
2008,71,SAG,1243,43
2008,71,SAG,1245,62
2008,71,SAG,1246,145
2008,71,SAG,1257,44
2008,71,SAG,1266,8
2008,71,SAG,1272,3
2008,71,SAG,1274,30
2008,71,SAG,1277,18
2008,71,SAG,1280,58
2008,71,SAG,1290,329
2008,71,SAG,1291,213
2008,71,SAG,1314,1
2008,71,SAG,1323,33
2008,71,SAG,1328,37
2008,71,SAG,1331,74
2008,71,SAG,1332,26
2008,71,SAG,1338,9
2008,71,SAG,1340,140
2008,71,SAG,1345,78
2008,71,SAG,1360,178
2008,71,SAG,1373,95
2008,71,SAG,1375,49
2008,71,SAG,1386,53
2008,71,SAG,1388,19
2008,71,SAG,1390,31
2008,71,SAG,1396,101
2008,71,SAG,1397,6
2008,71,SAG,1400,15
2008,71,SAG,1401,16
2008,71,SAG,1417,5
2008,71,SAG,1420,114
2008,71,SAG,1424,61
2008,71,SAG,1425,41
2008,71,SAG,1426,123
2008,71,SAG,1435,38
2008,71,SAG,1437,60
2008,71,SAG,1443,70
2008,71,SAG,1450,7
2008,71,SAG,1452,22
2008,71,SAG,1457,94
2008,71,SAG,1458,10
2008,71,SAG,1462,13
2008,71,SE,1110,163
2008,71,SE,1112,32
2008,71,SE,1116,37
2008,71,SE,1122,136
2008,71,SE,1124,25
2008,71,SE,1125,144
2008,71,SE,1129,121
2008,71,SE,1139,14
2008,71,SE,1140,75
2008,71,SE,1155,29
2008,71,SE,1163,41
2008,71,SE,1164,310
2008,71,SE,1165,164
2008,71,SE,1168,135
2008,71,SE,1172,73
2008,71,SE,1179,11
2008,71,SE,1181,9
2008,71,SE,1206,78
2008,71,SE,1207,12
2008,71,SE,1208,134
2008,71,SE,1211,27
2008,71,SE,1231,19
2008,71,SE,1242,2
2008,71,SE,1243,60
2008,71,SE,1245,33
2008,71,SE,1246,200
2008,71,SE,1257,63
2008,71,SE,1266,16
2008,71,SE,1272,3
2008,71,SE,1274,24
2008,71,SE,1277,20
2008,71,SE,1280,85
2008,71,SE,1290,331
2008,71,SE,1291,213
2008,71,SE,1314,1
2008,71,SE,1323,45
2008,71,SE,1328,49
2008,71,SE,1331,80
2008,71,SE,1332,28
2008,71,SE,1338,8
2008,71,SE,1340,154
2008,71,SE,1345,87
2008,71,SE,1360,181
2008,71,SE,1373,102
2008,71,SE,1375,36
2008,71,SE,1386,62
2008,71,SE,1388,18
2008,71,SE,1390,35
2008,71,SE,1396,112
2008,71,SE,1397,5
2008,71,SE,1400,17
2008,71,SE,1401,21
2008,71,SE,1417,6
2008,71,SE,1420,130
2008,71,SE,1424,72
2008,71,SE,1425,61
2008,71,SE,1426,155
2008,71,SE,1435,22
2008,71,SE,1437,42
2008,71,SE,1443,81
2008,71,SE,1450,4
2008,71,SE,1452,34
2008,71,SE,1457,103
2008,71,SE,1458,15
2008,71,SE,1462,23
2008,71,USA,1139,12
2008,71,USA,1155,23
2008,71,USA,1181,5
2008,71,USA,1207,6
2008,71,USA,1231,10
2008,71,USA,1242,3
2008,71,USA,1266,13
2008,71,USA,1272,2
2008,71,USA,1274,24
2008,71,USA,1277,11
2008,71,USA,1314,1
2008,71,USA,1338,16
2008,71,USA,1397,7
2008,71,USA,1400,19
2008,71,USA,1401,9
2008,71,USA,1417,4
2008,71,USA,1435,14
2008,71,USA,1437,21
2008,71,USA,1450,8
2008,71,USA,1458,17
2008,71,USA,1462,20
2008,71,WLK,1110,144
2008,71,WLK,1112,36
2008,71,WLK,1116,33
2008,71,WLK,1122,139
2008,71,WLK,1124,32
2008,71,WLK,1125,128
2008,71,WLK,1129,110
2008,71,WLK,1139,8
2008,71,WLK,1140,57
2008,71,WLK,1155,31
2008,71,WLK,1163,34
2008,71,WLK,1164,291
2008,71,WLK,1165,147
2008,71,WLK,1168,121
2008,71,WLK,1172,66
2008,71,WLK,1179,14
2008,71,WLK,1181,7
2008,71,WLK,1206,91
2008,71,WLK,1207,10
2008,71,WLK,1208,156
2008,71,WLK,1211,26
2008,71,WLK,1231,22
2008,71,WLK,1242,3
2008,71,WLK,1243,78
2008,71,WLK,1245,49
2008,71,WLK,1246,172
2008,71,WLK,1257,38
2008,71,WLK,1266,20
2008,71,WLK,1272,2
2008,71,WLK,1274,24
2008,71,WLK,1277,23
2008,71,WLK,1280,51
2008,71,WLK,1290,323
2008,71,WLK,1291,205
2008,71,WLK,1314,1
2008,71,WLK,1323,44
2008,71,WLK,1328,40
2008,71,WLK,1331,67
2008,71,WLK,1332,30
2008,71,WLK,1338,9
2008,71,WLK,1340,148
2008,71,WLK,1345,84
2008,71,WLK,1360,203
2008,71,WLK,1373,77
2008,71,WLK,1375,61
2008,71,WLK,1386,39
2008,71,WLK,1388,11
2008,71,WLK,1390,27
2008,71,WLK,1396,111
2008,71,WLK,1397,6
2008,71,WLK,1400,16
2008,71,WLK,1401,18
2008,71,WLK,1417,4
2008,71,WLK,1420,99
2008,71,WLK,1424,55
2008,71,WLK,1425,54
2008,71,WLK,1426,132
2008,71,WLK,1435,25
2008,71,WLK,1437,63
2008,71,WLK,1443,81
2008,71,WLK,1450,5
2008,71,WLK,1452,19
2008,71,WLK,1457,112
2008,71,WLK,1458,17
2008,71,WLK,1462,13
2008,72,REW,1110,179
2008,72,REW,1112,54
2008,72,REW,1116,29
2008,72,REW,1122,152
2008,72,REW,1124,26
2008,72,REW,1125,163
2008,72,REW,1129,90
2008,72,REW,1139,10
2008,72,REW,1140,70
2008,72,REW,1155,27
2008,72,REW,1163,58
2008,72,REW,1164,299
2008,72,REW,1165,128
2008,72,REW,1168,129
2008,72,REW,1172,112
2008,72,REW,1179,17
2008,72,REW,1181,7
2008,72,REW,1206,76
2008,72,REW,1207,15
2008,72,REW,1208,97
2008,72,REW,1211,40
2008,72,REW,1231,13
2008,72,REW,1242,3
2008,72,REW,1243,48
2008,72,REW,1245,30
2008,72,REW,1246,139
2008,72,REW,1257,53
2008,72,REW,1266,14
2008,72,REW,1272,1
2008,72,REW,1274,18
2008,72,REW,1277,20
2008,72,REW,1280,81
2008,72,REW,1290,319
2008,72,REW,1291,214
2008,72,REW,1314,2
2008,72,REW,1323,31
2008,72,REW,1328,41
2008,72,REW,1331,93
2008,72,REW,1332,42
2008,72,REW,1338,16
2008,72,REW,1340,183
2008,72,REW,1345,74
2008,72,REW,1360,170
2008,72,REW,1373,115
2008,72,REW,1375,35
2008,72,REW,1386,59
2008,72,REW,1388,21
2008,72,REW,1390,37
2008,72,REW,1396,120
2008,72,REW,1397,4
2008,72,REW,1400,22
2008,72,REW,1401,12
2008,72,REW,1417,5
2008,72,REW,1420,167
2008,72,REW,1424,61
2008,72,REW,1425,85
2008,72,REW,1426,101
2008,72,REW,1435,11
2008,72,REW,1437,34
2008,72,REW,1443,88
2008,72,REW,1450,9
2008,72,REW,1452,36
2008,72,REW,1457,124
2008,72,REW,1458,23
2008,72,REW,1462,25
2008,72,STH,1110,193
2008,72,STH,1112,25
2008,72,STH,1116,56
2008,72,STH,1122,202
2008,72,STH,1124,40
2008,72,STH,1125,153
2008,72,STH,1129,91
2008,72,STH,1139,20
2008,72,STH,1140,21
2008,72,STH,1155,24
2008,72,STH,1163,27
2008,72,STH,1164,338
2008,72,STH,1165,170
2008,72,STH,1168,96
2008,72,STH,1172,54
2008,72,STH,1179,22
2008,72,STH,1181,6
2008,72,STH,1206,73
2008,72,STH,1207,8
2008,72,STH,1208,117
2008,72,STH,1211,28
2008,72,STH,1231,16
2008,72,STH,1242,2
2008,72,STH,1243,50
2008,72,STH,1245,67
2008,72,STH,1246,92
2008,72,STH,1257,46
2008,72,STH,1266,9
2008,72,STH,1272,4
2008,72,STH,1274,49
2008,72,STH,1277,10
2008,72,STH,1280,74
2008,72,STH,1290,333
2008,72,STH,1291,178
2008,72,STH,1314,1
2008,72,STH,1323,35
2008,72,STH,1328,26
2008,72,STH,1331,87
2008,72,STH,1332,29
2008,72,STH,1338,18
2008,72,STH,1340,166
2008,72,STH,1345,58
2008,72,STH,1360,135
2008,72,STH,1373,150
2008,72,STH,1375,113
2008,72,STH,1388,30
2008,72,STH,1390,42
2008,72,STH,1396,102
2008,72,STH,1397,11
2008,72,STH,1400,5
2008,72,STH,1401,14
2008,72,STH,1417,7
2008,72,STH,1420,114
2008,72,STH,1424,43
2008,72,STH,1425,45
2008,72,STH,1426,108
2008,72,STH,1435,36
2008,72,STH,1437,82
2008,72,STH,1443,79
2008,72,STH,1450,12
2008,72,STH,1452,3
2008,72,STH,1457,61
2008,72,STH,1458,15
2008,72,STH,1462,13
2008,72,STR,1110,111
2008,72,STR,1112,35
2008,72,STR,1116,50
2008,72,STR,1122,212
2008,72,STR,1124,58
2008,72,STR,1125,165
2008,72,STR,1129,97
2008,72,STR,1139,18
2008,72,STR,1140,56
2008,72,STR,1155,17
2008,72,STR,1163,16
2008,72,STR,1164,303
2008,72,STR,1165,161
2008,72,STR,1168,106
2008,72,STR,1172,40
2008,72,STR,1179,19
2008,72,STR,1181,5
2008,72,STR,1206,104
2008,72,STR,1207,11
2008,72,STR,1208,103
2008,72,STR,1211,43
2008,72,STR,1231,27
2008,72,STR,1242,2
2008,72,STR,1243,33
2008,72,STR,1245,94
2008,72,STR,1246,116
2008,72,STR,1257,20
2008,72,STR,1266,9
2008,72,STR,1272,1
2008,72,STR,1274,44
2008,72,STR,1277,32
2008,72,STR,1280,12
2008,72,STR,1290,319
2008,72,STR,1291,227
2008,72,STR,1314,3
2008,72,STR,1323,41
2008,72,STR,1328,23
2008,72,STR,1331,66
2008,72,STR,1332,36
2008,72,STR,1338,15
2008,72,STR,1340,141
2008,72,STR,1345,65
2008,72,STR,1360,166
2008,72,STR,1373,78
2008,72,STR,1375,74
2008,72,STR,1386,31
2008,72,STR,1388,28
2008,72,STR,1390,24
2008,72,STR,1396,107
2008,72,STR,1397,7
2008,72,STR,1400,34
2008,72,STR,1401,14
2008,72,STR,1417,4
2008,72,STR,1420,125
2008,72,STR,1424,61
2008,72,STR,1425,47
2008,72,STR,1426,147
2008,72,STR,1435,67
2008,72,STR,1437,60
2008,72,STR,1443,68
2008,72,STR,1450,8
2008,72,STR,1452,10
2008,72,STR,1457,117
2008,72,STR,1458,13
2008,72,STR,1462,6
2008,72,TSR,1110,199
2008,72,TSR,1112,29
2008,72,TSR,1116,35
2008,72,TSR,1122,144
2008,72,TSR,1124,25
2008,72,TSR,1125,149
2008,72,TSR,1129,126
2008,72,TSR,1139,14
2008,72,TSR,1140,72
2008,72,TSR,1155,24
2008,72,TSR,1163,44
2008,72,TSR,1164,313
2008,72,TSR,1165,167
2008,72,TSR,1168,129
2008,72,TSR,1172,101
2008,72,TSR,1179,19
2008,72,TSR,1181,6
2008,72,TSR,1206,76
2008,72,TSR,1207,9
2008,72,TSR,1208,119
2008,72,TSR,1211,31
2008,72,TSR,1231,20
2008,72,TSR,1242,3
2008,72,TSR,1243,48
2008,72,TSR,1245,30
2008,72,TSR,1246,145
2008,72,TSR,1257,49
2008,72,TSR,1266,12
2008,72,TSR,1272,1
2008,72,TSR,1274,26
2008,72,TSR,1277,15
2008,72,TSR,1280,73
2008,72,TSR,1290,333
2008,72,TSR,1291,232
2008,72,TSR,1314,2
2008,72,TSR,1323,33
2008,72,TSR,1328,37
2008,72,TSR,1331,94
2008,72,TSR,1332,34
2008,72,TSR,1338,16
2008,72,TSR,1340,163
2008,72,TSR,1345,66
2008,72,TSR,1360,170
2008,72,TSR,1373,127
2008,72,TSR,1375,36
2008,72,TSR,1386,69
2008,72,TSR,1388,21
2008,72,TSR,1390,39
2008,72,TSR,1396,123
2008,72,TSR,1397,4
2008,72,TSR,1400,11
2008,72,TSR,1401,17
2008,72,TSR,1417,5
2008,72,TSR,1420,155
2008,72,TSR,1424,63
2008,72,TSR,1425,50
2008,72,TSR,1426,154
2008,72,TSR,1435,18
2008,72,TSR,1437,51
2008,72,TSR,1443,84
2008,72,TSR,1450,7
2008,72,TSR,1452,32
2008,72,TSR,1457,109
2008,72,TSR,1458,13
2008,72,TSR,1462,22
2008,76,DES,1139,16
2008,76,DES,1181,6
2008,76,DES,1207,11
2008,76,DES,1231,9
2008,76,DES,1242,1
2008,76,DES,1266,14
2008,76,DES,1272,2
2008,76,DES,1277,7
2008,76,DES,1314,4
2008,76,DES,1338,10
2008,76,DES,1388,22
2008,76,DES,1390,13
2008,76,DES,1397,3
2008,76,DES,1400,18
2008,76,DES,1401,19
2008,76,DES,1417,8
2008,76,DES,1435,20
2008,76,DES,1437,24
2008,76,DES,1450,5
2008,76,DES,1458,12
2008,76,DOK,1110,166
2008,76,DOK,1112,26
2008,76,DOK,1116,49
2008,76,DOK,1122,176
2008,76,DOK,1124,30
2008,76,DOK,1125,155
2008,76,DOK,1129,119
2008,76,DOK,1139,20
2008,76,DOK,1140,56
2008,76,DOK,1155,24
2008,76,DOK,1163,34
2008,76,DOK,1164,326
2008,76,DOK,1165,146
2008,76,DOK,1168,118
2008,76,DOK,1172,50
2008,76,DOK,1179,17
2008,76,DOK,1181,3
2008,76,DOK,1206,83
2008,76,DOK,1207,8
2008,76,DOK,1208,96
2008,76,DOK,1211,25
2008,76,DOK,1231,11
2008,76,DOK,1242,1
2008,76,DOK,1243,29
2008,76,DOK,1245,55
2008,76,DOK,1246,124
2008,76,DOK,1257,28
2008,76,DOK,1266,12
2008,76,DOK,1272,2
2008,76,DOK,1274,39
2008,76,DOK,1277,18
2008,76,DOK,1280,44
2008,76,DOK,1290,334
2008,76,DOK,1291,210
2008,76,DOK,1314,9
2008,76,DOK,1323,22
2008,76,DOK,1328,27
2008,76,DOK,1331,77
2008,76,DOK,1332,38
2008,76,DOK,1338,16
2008,76,DOK,1340,159
2008,76,DOK,1345,60
2008,76,DOK,1360,175
2008,76,DOK,1373,100
2008,76,DOK,1375,59
2008,76,DOK,1386,57
2008,76,DOK,1388,21
2008,76,DOK,1390,13
2008,76,DOK,1396,81
2008,76,DOK,1397,7
2008,76,DOK,1400,15
2008,76,DOK,1401,19
2008,76,DOK,1417,4
2008,76,DOK,1420,149
2008,76,DOK,1424,54
2008,76,DOK,1425,23
2008,76,DOK,1426,140
2008,76,DOK,1435,51
2008,76,DOK,1437,47
2008,76,DOK,1443,79
2008,76,DOK,1450,5
2008,76,DOK,1452,10
2008,76,DOK,1457,97
2008,76,DOK,1458,6
2008,76,DOK,1462,14
2008,77,AP,1124,25
2008,77,AP,1139,15
2008,77,AP,1179,22
2008,77,AP,1181,4
2008,77,AP,1207,9
2008,77,AP,1231,7
2008,77,AP,1242,2
2008,77,AP,1266,21
2008,77,AP,1272,1
2008,77,AP,1277,10
2008,77,AP,1314,5
2008,77,AP,1338,13
2008,77,AP,1390,20
2008,77,AP,1397,3
2008,77,AP,1400,12
2008,77,AP,1401,18
2008,77,AP,1417,8
2008,77,AP,1435,14
2008,77,AP,1437,18
2008,77,AP,1450,6
2008,77,AP,1458,11
2008,77,AP,1462,23
2008,77,BIH,1110,167
2008,77,BIH,1112,29
2008,77,BIH,1116,53
2008,77,BIH,1122,138
2008,77,BIH,1124,20
2008,77,BIH,1125,141
2008,77,BIH,1129,100
2008,77,BIH,1139,17
2008,77,BIH,1140,61
2008,77,BIH,1155,28
2008,77,BIH,1163,42
2008,77,BIH,1164,323
2008,77,BIH,1165,139
2008,77,BIH,1168,131
2008,77,BIH,1172,90
2008,77,BIH,1179,10
2008,77,BIH,1181,4
2008,77,BIH,1206,72
2008,77,BIH,1207,13
2008,77,BIH,1208,85
2008,77,BIH,1211,23
2008,77,BIH,1231,7
2008,77,BIH,1242,1
2008,77,BIH,1243,46
2008,77,BIH,1245,38
2008,77,BIH,1246,173
2008,77,BIH,1257,49
2008,77,BIH,1266,22
2008,77,BIH,1272,2
2008,77,BIH,1274,36
2008,77,BIH,1277,9
2008,77,BIH,1280,63
2008,77,BIH,1290,320
2008,77,BIH,1291,217
2008,77,BIH,1314,5
2008,77,BIH,1323,32
2008,77,BIH,1328,31
2008,77,BIH,1331,73
2008,77,BIH,1332,45
2008,77,BIH,1338,19
2008,77,BIH,1340,157
2008,77,BIH,1345,59
2008,77,BIH,1360,178
2008,77,BIH,1373,104
2008,77,BIH,1375,34
2008,77,BIH,1386,79
2008,77,BIH,1388,14
2008,77,BIH,1390,21
2008,77,BIH,1396,98
2008,77,BIH,1397,3
2008,77,BIH,1400,18
2008,77,BIH,1401,30
2008,77,BIH,1417,8
2008,77,BIH,1420,135
2008,77,BIH,1424,51
2008,77,BIH,1425,41
2008,77,BIH,1426,142
2008,77,BIH,1435,16
2008,77,BIH,1437,33
2008,77,BIH,1443,83
2008,77,BIH,1450,6
2008,77,BIH,1452,25
2008,77,BIH,1457,109
2008,77,BIH,1458,11
2008,77,BIH,1462,24
2008,77,BKM,1110,134
2008,77,BKM,1112,22
2008,77,BKM,1116,65
2008,77,BKM,1122,175
2008,77,BKM,1124,50
2008,77,BKM,1125,128
2008,77,BKM,1129,99
2008,77,BKM,1139,13
2008,77,BKM,1140,51
2008,77,BKM,1155,32
2008,77,BKM,1163,30
2008,77,BKM,1164,315
2008,77,BKM,1165,147
2008,77,BKM,1168,98
2008,77,BKM,1172,18
2008,77,BKM,1179,16
2008,77,BKM,1181,2
2008,77,BKM,1206,83
2008,77,BKM,1207,6
2008,77,BKM,1208,108
2008,77,BKM,1211,23
2008,77,BKM,1231,17
2008,77,BKM,1242,1
2008,77,BKM,1243,35
2008,77,BKM,1245,90
2008,77,BKM,1246,137
2008,77,BKM,1257,41
2008,77,BKM,1266,10
2008,77,BKM,1272,3
2008,77,BKM,1274,40
2008,77,BKM,1277,24
2008,77,BKM,1280,45
2008,77,BKM,1290,331
2008,77,BKM,1291,199
2008,77,BKM,1314,4
2008,77,BKM,1323,46
2008,77,BKM,1328,28
2008,77,BKM,1331,80
2008,77,BKM,1332,33
2008,77,BKM,1338,12
2008,77,BKM,1340,121
2008,77,BKM,1345,91
2008,77,BKM,1360,176
2008,77,BKM,1373,100
2008,77,BKM,1375,67
2008,77,BKM,1386,47
2008,77,BKM,1388,27
2008,77,BKM,1390,21
2008,77,BKM,1396,81
2008,77,BKM,1397,9
2008,77,BKM,1400,19
2008,77,BKM,1401,20
2008,77,BKM,1417,7
2008,77,BKM,1420,101
2008,77,BKM,1424,58
2008,77,BKM,1425,38
2008,77,BKM,1426,85
2008,77,BKM,1435,71
2008,77,BKM,1437,68
2008,77,BKM,1443,53
2008,77,BKM,1450,8
2008,77,BKM,1452,5
2008,77,BKM,1457,87
2008,77,BKM,1458,11
2008,77,BKM,1462,15
2008,77,BOB,1110,189
2008,77,BOB,1112,27
2008,77,BOB,1116,32
2008,77,BOB,1122,150
2008,77,BOB,1124,24
2008,77,BOB,1125,143
2008,77,BOB,1129,121
2008,77,BOB,1139,20
2008,77,BOB,1140,69
2008,77,BOB,1155,25
2008,77,BOB,1163,46
2008,77,BOB,1164,308
2008,77,BOB,1165,156
2008,77,BOB,1168,140
2008,77,BOB,1172,82
2008,77,BOB,1179,13
2008,77,BOB,1181,4
2008,77,BOB,1206,63
2008,77,BOB,1207,16
2008,77,BOB,1208,81
2008,77,BOB,1211,28
2008,77,BOB,1231,12
2008,77,BOB,1242,2
2008,77,BOB,1243,36
2008,77,BOB,1245,45
2008,77,BOB,1246,138
2008,77,BOB,1257,37
2008,77,BOB,1266,23
2008,77,BOB,1272,3
2008,77,BOB,1274,42
2008,77,BOB,1277,7
2008,77,BOB,1280,55
2008,77,BOB,1290,305
2008,77,BOB,1291,232
2008,77,BOB,1314,5
2008,77,BOB,1323,44
2008,77,BOB,1328,31
2008,77,BOB,1331,80
2008,77,BOB,1332,53
2008,77,BOB,1338,10
2008,77,BOB,1340,161
2008,77,BOB,1345,52
2008,77,BOB,1360,168
2008,77,BOB,1373,115
2008,77,BOB,1375,34
2008,77,BOB,1386,72
2008,77,BOB,1388,18
2008,77,BOB,1390,21
2008,77,BOB,1396,86
2008,77,BOB,1397,1
2008,77,BOB,1400,11
2008,77,BOB,1401,26
2008,77,BOB,1417,6
2008,77,BOB,1420,155
2008,77,BOB,1424,49
2008,77,BOB,1425,33
2008,77,BOB,1426,135
2008,77,BOB,1435,19
2008,77,BOB,1437,35
2008,77,BOB,1443,95
2008,77,BOB,1450,9
2008,77,BOB,1452,22
2008,77,BOB,1457,114
2008,77,BOB,1458,8
2008,77,BOB,1462,15
2008,77,CNG,1110,165
2008,77,CNG,1112,17
2008,77,CNG,1116,54
2008,77,CNG,1122,183
2008,77,CNG,1124,50
2008,77,CNG,1125,159
2008,77,CNG,1129,108
2008,77,CNG,1139,38
2008,77,CNG,1140,42
2008,77,CNG,1155,20
2008,77,CNG,1163,25
2008,77,CNG,1164,325
2008,77,CNG,1165,158
2008,77,CNG,1168,93
2008,77,CNG,1172,37
2008,77,CNG,1179,27
2008,77,CNG,1181,2
2008,77,CNG,1206,71
2008,77,CNG,1207,10
2008,77,CNG,1208,103
2008,77,CNG,1211,16
2008,77,CNG,1231,13
2008,77,CNG,1242,1
2008,77,CNG,1243,24
2008,77,CNG,1245,77
2008,77,CNG,1246,87
2008,77,CNG,1257,29
2008,77,CNG,1266,8
