Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2009,50,BOB,1428,44
2009,50,BOB,1429,55
2009,50,BOB,1433,95
2009,50,BOB,1437,38
2009,50,BOB,1443,64
2009,50,BOB,1448,26
2009,50,BOB,1449,57
2009,50,BOB,1452,24
2009,50,BOB,1458,34
2009,50,BOB,1462,3
2009,50,COL,1103,122
2009,50,COL,1106,305
2009,50,COL,1110,157
2009,50,COL,1112,78
2009,50,COL,1113,19
2009,50,COL,1127,195
2009,50,COL,1130,37
2009,50,COL,1139,9
2009,50,COL,1140,20
2009,50,COL,1143,22
2009,50,COL,1151,266
2009,50,COL,1155,3
2009,50,COL,1156,90
2009,50,COL,1163,5
2009,50,COL,1165,176
2009,50,COL,1169,291
2009,50,COL,1173,26
2009,50,COL,1181,6
2009,50,COL,1190,104
2009,50,COL,1199,15
2009,50,COL,1211,16
2009,50,COL,1228,12
2009,50,COL,1242,53
2009,50,COL,1257,48
2009,50,COL,1261,61
2009,50,COL,1266,40
2009,50,COL,1268,23
2009,50,COL,1272,47
2009,50,COL,1276,28
2009,50,COL,1277,34
2009,50,COL,1278,13
2009,50,COL,1280,119
2009,50,COL,1281,17
2009,50,COL,1287,268
2009,50,COL,1288,202
2009,50,COL,1295,170
2009,50,COL,1314,7
2009,50,COL,1320,148
2009,50,COL,1326,8
2009,50,COL,1328,2
2009,50,COL,1329,43
2009,50,COL,1338,1
2009,50,COL,1340,123
2009,50,COL,1345,36
2009,50,COL,1347,325
2009,50,COL,1352,190
2009,50,COL,1372,126
2009,50,COL,1373,92
2009,50,COL,1393,10
2009,50,COL,1396,96
2009,50,COL,1397,31
2009,50,COL,1400,29
2009,50,COL,1401,30
2009,50,COL,1417,50
2009,50,COL,1425,64
2009,50,COL,1428,68
2009,50,COL,1429,32
2009,50,COL,1433,94
2009,50,COL,1437,24
2009,50,COL,1443,73
2009,50,COL,1448,11
2009,50,COL,1449,55
2009,50,COL,1452,27
2009,50,COL,1458,38
2009,50,COL,1462,4
2009,50,DOK,1103,78
2009,50,DOK,1106,236
2009,50,DOK,1110,166
2009,50,DOK,1112,57
2009,50,DOK,1113,17
2009,50,DOK,1127,185
2009,50,DOK,1130,69
2009,50,DOK,1139,15
2009,50,DOK,1140,6
2009,50,DOK,1143,26
2009,50,DOK,1151,257
2009,50,DOK,1155,9
2009,50,DOK,1156,68
2009,50,DOK,1163,4
2009,50,DOK,1165,158
2009,50,DOK,1169,234
2009,50,DOK,1173,39
2009,50,DOK,1181,3
2009,50,DOK,1190,83
2009,50,DOK,1199,59
2009,50,DOK,1211,5
2009,50,DOK,1228,25
2009,50,DOK,1242,36
2009,50,DOK,1257,40
2009,50,DOK,1261,87
2009,50,DOK,1266,47
2009,50,DOK,1268,18
2009,50,DOK,1272,41
2009,50,DOK,1276,29
2009,50,DOK,1277,28
2009,50,DOK,1278,58
2009,50,DOK,1280,99
2009,50,DOK,1281,12
2009,50,DOK,1287,293
2009,50,DOK,1288,202
2009,50,DOK,1295,103
2009,50,DOK,1314,2
2009,50,DOK,1320,182
2009,50,DOK,1326,7
2009,50,DOK,1328,10
2009,50,DOK,1329,42
2009,50,DOK,1338,1
2009,50,DOK,1340,91
2009,50,DOK,1345,13
2009,50,DOK,1347,288
2009,50,DOK,1352,213
2009,50,DOK,1372,117
2009,50,DOK,1373,71
2009,50,DOK,1393,34
2009,50,DOK,1396,56
2009,50,DOK,1397,16
2009,50,DOK,1400,20
2009,50,DOK,1401,76
2009,50,DOK,1417,21
2009,50,DOK,1425,48
2009,50,DOK,1428,50
2009,50,DOK,1429,24
2009,50,DOK,1433,74
2009,50,DOK,1437,31
2009,50,DOK,1443,82
2009,50,DOK,1448,11
2009,50,DOK,1449,49
2009,50,DOK,1452,19
2009,50,DOK,1458,54
2009,50,DOK,1462,14
2009,50,DOL,1103,103
2009,50,DOL,1106,286
2009,50,DOL,1110,133
2009,50,DOL,1112,56
2009,50,DOL,1113,15
2009,50,DOL,1127,195
2009,50,DOL,1130,39
2009,50,DOL,1139,11
2009,50,DOL,1140,25
2009,50,DOL,1143,34
2009,50,DOL,1151,239
2009,50,DOL,1155,5
2009,50,DOL,1156,69
2009,50,DOL,1163,4
2009,50,DOL,1165,162
2009,50,DOL,1169,255
2009,50,DOL,1173,31
2009,50,DOL,1181,6
2009,50,DOL,1190,94
2009,50,DOL,1199,17
2009,50,DOL,1211,10
2009,50,DOL,1228,23
2009,50,DOL,1242,47
2009,50,DOL,1257,71
2009,50,DOL,1261,86
2009,50,DOL,1266,63
2009,50,DOL,1268,29
2009,50,DOL,1272,59
2009,50,DOL,1276,19
2009,50,DOL,1277,20
2009,50,DOL,1278,16
2009,50,DOL,1280,136
2009,50,DOL,1281,26
2009,50,DOL,1287,309
2009,50,DOL,1288,207
2009,50,DOL,1295,130
2009,50,DOL,1314,1
2009,50,DOL,1320,174
2009,50,DOL,1326,8
2009,50,DOL,1328,2
2009,50,DOL,1329,41
2009,50,DOL,1338,3
2009,50,DOL,1340,129
2009,50,DOL,1345,36
2009,50,DOL,1347,312
2009,50,DOL,1352,196
2009,50,DOL,1372,118
2009,50,DOL,1373,111
2009,50,DOL,1393,9
2009,50,DOL,1396,52
2009,50,DOL,1397,14
2009,50,DOL,1400,30
2009,50,DOL,1401,33
2009,50,DOL,1417,43
2009,50,DOL,1425,80
2009,50,DOL,1428,83
2009,50,DOL,1429,35
2009,50,DOL,1433,67
2009,50,DOL,1437,21
2009,50,DOL,1443,73
2009,50,DOL,1448,12
2009,50,DOL,1449,68
2009,50,DOL,1452,28
2009,50,DOL,1458,37
2009,50,DOL,1462,7
2009,50,DUN,1103,88
2009,50,DUN,1106,255
2009,50,DUN,1110,183
2009,50,DUN,1112,49
2009,50,DUN,1113,31
2009,50,DUN,1127,205
2009,50,DUN,1130,81
2009,50,DUN,1139,35
2009,50,DUN,1140,25
2009,50,DUN,1143,41
2009,50,DUN,1151,233
2009,50,DUN,1155,12
2009,50,DUN,1156,59
2009,50,DUN,1163,4
2009,50,DUN,1165,120
2009,50,DUN,1169,137
2009,50,DUN,1173,55
2009,50,DUN,1181,3
2009,50,DUN,1190,138
2009,50,DUN,1199,75
2009,50,DUN,1211,6
2009,50,DUN,1228,15
2009,50,DUN,1242,16
2009,50,DUN,1257,9
2009,50,DUN,1261,54
2009,50,DUN,1266,44
2009,50,DUN,1268,38
2009,50,DUN,1272,13
2009,50,DUN,1276,37
2009,50,DUN,1277,23
2009,50,DUN,1278,48
2009,50,DUN,1280,83
2009,50,DUN,1281,7
2009,50,DUN,1287,258
2009,50,DUN,1288,207
2009,50,DUN,1295,125
2009,50,DUN,1314,1
2009,50,DUN,1320,156
2009,50,DUN,1326,18
2009,50,DUN,1328,8
2009,50,DUN,1329,45
2009,50,DUN,1338,2
2009,50,DUN,1340,103
2009,50,DUN,1345,11
2009,50,DUN,1347,273
2009,50,DUN,1352,144
2009,50,DUN,1372,110
2009,50,DUN,1373,63
2009,50,DUN,1393,17
2009,50,DUN,1396,58
2009,50,DUN,1397,33
2009,50,DUN,1400,19
2009,50,DUN,1401,43
2009,50,DUN,1417,14
2009,50,DUN,1425,47
2009,50,DUN,1428,62
2009,50,DUN,1429,67
2009,50,DUN,1433,80
2009,50,DUN,1437,21
2009,50,DUN,1443,98
2009,50,DUN,1448,27
2009,50,DUN,1449,30
2009,50,DUN,1452,10
2009,50,DUN,1458,39
2009,50,DUN,1462,22
2009,50,ISR,1103,119
2009,50,ISR,1106,308
2009,50,ISR,1110,132
2009,50,ISR,1112,71
2009,50,ISR,1113,23
2009,50,ISR,1127,199
2009,50,ISR,1130,40
2009,50,ISR,1139,8
2009,50,ISR,1140,27
2009,50,ISR,1143,14
2009,50,ISR,1151,224
2009,50,ISR,1155,4
2009,50,ISR,1156,79
2009,50,ISR,1163,5
2009,50,ISR,1165,130
2009,50,ISR,1169,293
2009,50,ISR,1173,39
2009,50,ISR,1181,6
2009,50,ISR,1190,88
2009,50,ISR,1199,18
2009,50,ISR,1211,12
2009,50,ISR,1228,13
2009,50,ISR,1242,48
2009,50,ISR,1257,45
2009,50,ISR,1261,94
2009,50,ISR,1266,54
2009,50,ISR,1268,16
2009,50,ISR,1272,35
2009,50,ISR,1276,22
2009,50,ISR,1277,30
2009,50,ISR,1278,15
2009,50,ISR,1280,149
2009,50,ISR,1281,17
2009,50,ISR,1287,267
2009,50,ISR,1288,191
2009,50,ISR,1295,188
2009,50,ISR,1314,9
2009,50,ISR,1320,155
2009,50,ISR,1326,7
2009,50,ISR,1328,1
2009,50,ISR,1329,43
2009,50,ISR,1338,2
2009,50,ISR,1340,125
2009,50,ISR,1345,33
2009,50,ISR,1347,332
2009,50,ISR,1352,194
2009,50,ISR,1372,120
2009,50,ISR,1373,84
2009,50,ISR,1393,11
2009,50,ISR,1396,55
2009,50,ISR,1397,25
2009,50,ISR,1400,29
2009,50,ISR,1401,36
2009,50,ISR,1417,52
2009,50,ISR,1425,75
2009,50,ISR,1428,42
2009,50,ISR,1429,47
2009,50,ISR,1433,99
2009,50,ISR,1437,37
2009,50,ISR,1443,63
2009,50,ISR,1448,20
2009,50,ISR,1449,53
2009,50,ISR,1452,26
2009,50,ISR,1458,34
2009,50,ISR,1462,3
2009,50,KLK,1103,72
2009,50,KLK,1106,239
2009,50,KLK,1110,141
2009,50,KLK,1112,54
2009,50,KLK,1113,23
2009,50,KLK,1127,187
2009,50,KLK,1130,71
2009,50,KLK,1139,32
2009,50,KLK,1140,13
2009,50,KLK,1143,40
2009,50,KLK,1151,243
2009,50,KLK,1155,9
2009,50,KLK,1156,48
2009,50,KLK,1163,7
2009,50,KLK,1165,138
2009,50,KLK,1169,160
2009,50,KLK,1173,53
2009,50,KLK,1181,2
2009,50,KLK,1190,77
2009,50,KLK,1199,64
2009,50,KLK,1211,1
2009,50,KLK,1228,19
2009,50,KLK,1242,15
2009,50,KLK,1257,16
2009,50,KLK,1261,74
2009,50,KLK,1266,73
2009,50,KLK,1268,33
2009,50,KLK,1272,34
2009,50,KLK,1276,36
2009,50,KLK,1277,44
2009,50,KLK,1278,60
2009,50,KLK,1280,109
2009,50,KLK,1281,12
2009,50,KLK,1287,308
2009,50,KLK,1288,215
2009,50,KLK,1295,99
2009,50,KLK,1314,3
2009,50,KLK,1320,231
2009,50,KLK,1326,11
2009,50,KLK,1328,6
2009,50,KLK,1329,47
2009,50,KLK,1338,4
2009,50,KLK,1340,94
2009,50,KLK,1345,8
2009,50,KLK,1347,274
2009,50,KLK,1352,209
2009,50,KLK,1372,106
2009,50,KLK,1373,66
2009,50,KLK,1393,35
2009,50,KLK,1396,45
2009,50,KLK,1397,20
2009,50,KLK,1400,27
2009,50,KLK,1401,96
2009,50,KLK,1417,25
2009,50,KLK,1425,56
2009,50,KLK,1428,37
2009,50,KLK,1429,17
2009,50,KLK,1433,59
2009,50,KLK,1437,26
2009,50,KLK,1443,113
2009,50,KLK,1448,28
2009,50,KLK,1449,30
2009,50,KLK,1452,10
2009,50,KLK,1458,69
2009,50,KLK,1462,24
2009,50,LYN,1103,120
2009,50,LYN,1106,231
2009,50,LYN,1110,233
2009,50,LYN,1112,58
2009,50,LYN,1113,20
2009,50,LYN,1127,167
2009,50,LYN,1130,27
2009,50,LYN,1139,31
2009,50,LYN,1140,12
2009,50,LYN,1143,48
2009,50,LYN,1151,323
2009,50,LYN,1155,2
2009,50,LYN,1156,96
2009,50,LYN,1163,4
2009,50,LYN,1165,181
2009,50,LYN,1169,220
2009,50,LYN,1173,49
2009,50,LYN,1181,3
2009,50,LYN,1190,93
2009,50,LYN,1199,39
2009,50,LYN,1211,9
2009,50,LYN,1228,22
2009,50,LYN,1242,21
2009,50,LYN,1257,32
2009,50,LYN,1261,62
2009,50,LYN,1266,52
2009,50,LYN,1268,59
2009,50,LYN,1272,44
2009,50,LYN,1276,33
2009,50,LYN,1277,57
2009,50,LYN,1278,24
2009,50,LYN,1280,84
2009,50,LYN,1281,8
2009,50,LYN,1287,270
2009,50,LYN,1288,201
2009,50,LYN,1295,97
2009,50,LYN,1314,1
2009,50,LYN,1320,171
2009,50,LYN,1326,15
2009,50,LYN,1328,5
2009,50,LYN,1329,64
2009,50,LYN,1338,7
2009,50,LYN,1340,81
2009,50,LYN,1345,13
2009,50,LYN,1347,266
2009,50,LYN,1352,173
2009,50,LYN,1372,94
2009,50,LYN,1373,109
2009,50,LYN,1393,17
2009,50,LYN,1396,72
2009,50,LYN,1397,30
2009,50,LYN,1400,10
2009,50,LYN,1401,47
2009,50,LYN,1417,28
2009,50,LYN,1425,55
2009,50,LYN,1428,74
2009,50,LYN,1429,46
2009,50,LYN,1433,68
2009,50,LYN,1437,14
2009,50,LYN,1443,122
2009,50,LYN,1448,6
2009,50,LYN,1449,60
2009,50,LYN,1452,18
2009,50,LYN,1458,61
2009,50,LYN,1462,23
2009,50,MOR,1103,103
2009,50,MOR,1106,213
2009,50,MOR,1110,164
2009,50,MOR,1112,36
2009,50,MOR,1113,20
2009,50,MOR,1127,248
2009,50,MOR,1130,86
2009,50,MOR,1139,74
2009,50,MOR,1140,39
2009,50,MOR,1143,42
2009,50,MOR,1151,240
2009,50,MOR,1155,10
2009,50,MOR,1156,76
2009,50,MOR,1163,6
2009,50,MOR,1165,112
2009,50,MOR,1169,143
2009,50,MOR,1173,65
2009,50,MOR,1181,2
2009,50,MOR,1190,154
2009,50,MOR,1199,73
2009,50,MOR,1211,11
2009,50,MOR,1228,25
2009,50,MOR,1242,13
2009,50,MOR,1257,3
2009,50,MOR,1261,48
2009,50,MOR,1266,28
2009,50,MOR,1268,40
2009,50,MOR,1272,7
2009,50,MOR,1276,49
2009,50,MOR,1277,24
2009,50,MOR,1278,77
2009,50,MOR,1280,51
2009,50,MOR,1281,14
2009,50,MOR,1287,263
2009,50,MOR,1288,241
2009,50,MOR,1295,87
2009,50,MOR,1314,1
2009,50,MOR,1320,167
2009,50,MOR,1326,34
2009,50,MOR,1328,19
2009,50,MOR,1329,47
2009,50,MOR,1338,4
2009,50,MOR,1340,116
2009,50,MOR,1345,9
2009,50,MOR,1347,260
2009,50,MOR,1352,155
2009,50,MOR,1372,108
2009,50,MOR,1373,60
2009,50,MOR,1393,26
2009,50,MOR,1396,71
2009,50,MOR,1397,27
2009,50,MOR,1400,8
2009,50,MOR,1401,38
2009,50,MOR,1417,17
2009,50,MOR,1425,29
2009,50,MOR,1428,54
2009,50,MOR,1429,70
2009,50,MOR,1433,75
2009,50,MOR,1437,16
2009,50,MOR,1443,90
2009,50,MOR,1448,15
2009,50,MOR,1449,37
2009,50,MOR,1452,21
2009,50,MOR,1458,31
2009,50,MOR,1462,18
2009,50,PGH,1103,121
2009,50,PGH,1106,325
2009,50,PGH,1110,131
2009,50,PGH,1112,64
2009,50,PGH,1113,21
2009,50,PGH,1127,195
2009,50,PGH,1130,39
2009,50,PGH,1139,9
2009,50,PGH,1140,28
2009,50,PGH,1143,22
2009,50,PGH,1151,222
2009,50,PGH,1155,6
2009,50,PGH,1156,79
2009,50,PGH,1163,1
2009,50,PGH,1165,122
2009,50,PGH,1169,291
2009,50,PGH,1173,38
2009,50,PGH,1181,8
2009,50,PGH,1190,91
2009,50,PGH,1199,20
2009,50,PGH,1211,11
2009,50,PGH,1228,16
2009,50,PGH,1242,51
2009,50,PGH,1257,53
2009,50,PGH,1261,99
2009,50,PGH,1266,48
2009,50,PGH,1268,15
2009,50,PGH,1272,37
2009,50,PGH,1276,18
2009,50,PGH,1277,25
2009,50,PGH,1278,17
2009,50,PGH,1280,154
2009,50,PGH,1281,14
2009,50,PGH,1287,266
2009,50,PGH,1288,189
2009,50,PGH,1295,190
2009,50,PGH,1314,7
2009,50,PGH,1320,153
2009,50,PGH,1326,4
2009,50,PGH,1328,2
2009,50,PGH,1329,43
2009,50,PGH,1338,3
2009,50,PGH,1340,135
2009,50,PGH,1345,26
2009,50,PGH,1347,326
2009,50,PGH,1352,202
2009,50,PGH,1372,123
2009,50,PGH,1373,83
2009,50,PGH,1393,12
2009,50,PGH,1396,55
2009,50,PGH,1397,24
2009,50,PGH,1400,31
2009,50,PGH,1401,41
2009,50,PGH,1417,49
2009,50,PGH,1425,71
2009,50,PGH,1428,47
2009,50,PGH,1429,50
2009,50,PGH,1433,100
2009,50,PGH,1437,27
2009,50,PGH,1443,67
2009,50,PGH,1448,13
2009,50,PGH,1449,56
2009,50,PGH,1452,34
2009,50,PGH,1458,36
2009,50,PGH,1462,5
2009,50,POM,1103,80
2009,50,POM,1106,236
2009,50,POM,1110,186
2009,50,POM,1112,54
2009,50,POM,1113,19
2009,50,POM,1127,195
2009,50,POM,1130,58
2009,50,POM,1139,39
2009,50,POM,1140,13
2009,50,POM,1143,35
2009,50,POM,1151,252
2009,50,POM,1155,9
2009,50,POM,1156,61
2009,50,POM,1163,6
2009,50,POM,1165,146
2009,50,POM,1169,167
2009,50,POM,1173,51
2009,50,POM,1181,4
2009,50,POM,1190,122
2009,50,POM,1199,75
2009,50,POM,1211,1
2009,50,POM,1228,17
2009,50,POM,1242,12
2009,50,POM,1257,16
2009,50,POM,1261,71
2009,50,POM,1266,60
2009,50,POM,1268,28
2009,50,POM,1272,18
2009,50,POM,1276,38
2009,50,POM,1277,40
2009,50,POM,1278,41
2009,50,POM,1280,100
2009,50,POM,1281,7
2009,50,POM,1287,287
2009,50,POM,1288,209
2009,50,POM,1295,91
2009,50,POM,1314,3
2009,50,POM,1320,192
2009,50,POM,1326,14
2009,50,POM,1328,10
2009,50,POM,1329,52
2009,50,POM,1338,5
2009,50,POM,1340,95
2009,50,POM,1345,11
2009,50,POM,1347,267
2009,50,POM,1352,213
2009,50,POM,1372,113
2009,50,POM,1373,67
2009,50,POM,1393,36
2009,50,POM,1396,77
2009,50,POM,1397,30
2009,50,POM,1400,29
2009,50,POM,1401,84
2009,50,POM,1417,20
2009,50,POM,1425,37
2009,50,POM,1428,44
2009,50,POM,1429,31
2009,50,POM,1433,68
2009,50,POM,1437,32
2009,50,POM,1443,123
2009,50,POM,1448,15
2009,50,POM,1449,27
2009,50,POM,1452,8
2009,50,POM,1458,57
2009,50,POM,1462,23
2009,50,RPI,1103,94
2009,50,RPI,1106,281
2009,50,RPI,1110,85
2009,50,RPI,1112,80
2009,50,RPI,1113,28
2009,50,RPI,1127,113
2009,50,RPI,1130,37
2009,50,RPI,1139,4
2009,50,RPI,1140,38
2009,50,RPI,1143,11
2009,50,RPI,1151,168
2009,50,RPI,1155,6
2009,50,RPI,1156,69
2009,50,RPI,1163,8
2009,50,RPI,1165,106
2009,50,RPI,1169,287
2009,50,RPI,1173,47
2009,50,RPI,1181,3
2009,50,RPI,1190,66
2009,50,RPI,1199,14
2009,50,RPI,1211,9
2009,50,RPI,1228,20
2009,50,RPI,1242,107
2009,50,RPI,1257,50
2009,50,RPI,1261,120
2009,50,RPI,1266,53
2009,50,RPI,1268,17
2009,50,RPI,1272,42
2009,50,RPI,1276,21
2009,50,RPI,1277,35
2009,50,RPI,1278,24
2009,50,RPI,1280,162
2009,50,RPI,1281,41
2009,50,RPI,1287,265
2009,50,RPI,1288,192
2009,50,RPI,1295,193
2009,50,RPI,1314,10
2009,50,RPI,1320,141
2009,50,RPI,1326,13
2009,50,RPI,1328,5
2009,50,RPI,1329,32
2009,50,RPI,1338,1
2009,50,RPI,1340,127
2009,50,RPI,1345,64
2009,50,RPI,1347,334
2009,50,RPI,1352,216
2009,50,RPI,1372,60
2009,50,RPI,1373,62
2009,50,RPI,1393,30
2009,50,RPI,1396,26
2009,50,RPI,1397,25
2009,50,RPI,1400,36
2009,50,RPI,1401,46
2009,50,RPI,1417,74
2009,50,RPI,1425,81
2009,50,RPI,1428,33
2009,50,RPI,1429,44
2009,50,RPI,1433,72
2009,50,RPI,1437,39
2009,50,RPI,1443,31
2009,50,RPI,1448,29
2009,50,RPI,1449,55
2009,50,RPI,1452,19
2009,50,RPI,1458,40
2009,50,RPI,1462,2
2009,50,RTR,1103,97
2009,50,RTR,1106,281
2009,50,RTR,1110,84
2009,50,RTR,1112,85
2009,50,RTR,1113,37
2009,50,RTR,1127,114
2009,50,RTR,1130,32
2009,50,RTR,1139,4
2009,50,RTR,1140,39
2009,50,RTR,1143,11
2009,50,RTR,1151,170
2009,50,RTR,1155,6
2009,50,RTR,1156,71
2009,50,RTR,1163,8
2009,50,RTR,1165,107
2009,50,RTR,1169,286
2009,50,RTR,1173,45
2009,50,RTR,1181,3
2009,50,RTR,1190,67
2009,50,RTR,1199,14
2009,50,RTR,1211,9
2009,50,RTR,1228,19
2009,50,RTR,1242,108
2009,50,RTR,1257,57
2009,50,RTR,1261,95
2009,50,RTR,1266,48
2009,50,RTR,1268,17
2009,50,RTR,1272,43
2009,50,RTR,1276,21
2009,50,RTR,1277,35
2009,50,RTR,1278,24
2009,50,RTR,1280,156
2009,50,RTR,1281,42
2009,50,RTR,1287,268
2009,50,RTR,1288,199
2009,50,RTR,1295,205
2009,50,RTR,1314,10
2009,50,RTR,1320,149
2009,50,RTR,1326,13
2009,50,RTR,1328,5
2009,50,RTR,1329,33
2009,50,RTR,1338,1
2009,50,RTR,1340,126
2009,50,RTR,1345,72
2009,50,RTR,1347,334
2009,50,RTR,1352,217
2009,50,RTR,1372,59
2009,50,RTR,1373,63
2009,50,RTR,1393,31
2009,50,RTR,1396,25
2009,50,RTR,1397,27
2009,50,RTR,1400,34
2009,50,RTR,1401,47
2009,50,RTR,1417,73
2009,50,RTR,1425,81
2009,50,RTR,1428,36
2009,50,RTR,1429,38
2009,50,RTR,1433,60
2009,50,RTR,1437,40
2009,50,RTR,1443,29
2009,50,RTR,1448,30
2009,50,RTR,1449,53
2009,50,RTR,1452,28
2009,50,RTR,1458,41
2009,50,RTR,1462,2
2009,50,SAG,1103,87
2009,50,SAG,1106,264
2009,50,SAG,1110,168
2009,50,SAG,1112,47
2009,50,SAG,1113,24
2009,50,SAG,1127,208
2009,50,SAG,1130,58
2009,50,SAG,1139,16
2009,50,SAG,1140,26
2009,50,SAG,1143,31
2009,50,SAG,1151,225
2009,50,SAG,1155,5
2009,50,SAG,1156,67
2009,50,SAG,1163,4
2009,50,SAG,1165,139
2009,50,SAG,1169,206
2009,50,SAG,1173,40
2009,50,SAG,1181,2
2009,50,SAG,1190,96
2009,50,SAG,1199,59
2009,50,SAG,1211,6
2009,50,SAG,1228,19
2009,50,SAG,1242,30
2009,50,SAG,1257,32
2009,50,SAG,1261,73
2009,50,SAG,1266,41
2009,50,SAG,1268,27
2009,50,SAG,1272,22
2009,50,SAG,1276,34
2009,50,SAG,1277,21
2009,50,SAG,1278,45
2009,50,SAG,1280,91
2009,50,SAG,1281,13
2009,50,SAG,1287,291
2009,50,SAG,1288,211
2009,50,SAG,1295,108
2009,50,SAG,1314,1
2009,50,SAG,1320,170
2009,50,SAG,1326,8
2009,50,SAG,1328,7
2009,50,SAG,1329,50
2009,50,SAG,1338,3
2009,50,SAG,1340,136
2009,50,SAG,1345,14
2009,50,SAG,1347,304
2009,50,SAG,1352,194
2009,50,SAG,1372,90
2009,50,SAG,1373,85
2009,50,SAG,1393,20
2009,50,SAG,1396,66
2009,50,SAG,1397,15
2009,50,SAG,1400,17
2009,50,SAG,1401,52
2009,50,SAG,1417,23
2009,50,SAG,1425,57
2009,50,SAG,1428,61
2009,50,SAG,1429,43
2009,50,SAG,1433,69
2009,50,SAG,1437,28
2009,50,SAG,1443,78
2009,50,SAG,1448,11
2009,50,SAG,1449,60
2009,50,SAG,1452,12
2009,50,SAG,1458,37
2009,50,SAG,1462,10
2009,50,SE,1103,108
2009,50,SE,1106,306
2009,50,SE,1110,155
2009,50,SE,1112,53
2009,50,SE,1113,21
2009,50,SE,1127,203
2009,50,SE,1130,48
2009,50,SE,1139,9
2009,50,SE,1140,38
2009,50,SE,1143,30
2009,50,SE,1151,211
2009,50,SE,1155,2
2009,50,SE,1156,75
2009,50,SE,1163,3
2009,50,SE,1165,134
2009,50,SE,1169,277
2009,50,SE,1173,31
2009,50,SE,1181,7
2009,50,SE,1190,89
2009,50,SE,1199,28
2009,50,SE,1211,11
2009,50,SE,1228,19
2009,50,SE,1242,51
2009,50,SE,1257,52
2009,50,SE,1261,79
2009,50,SE,1266,36
2009,50,SE,1268,25
2009,50,SE,1272,41
2009,50,SE,1276,18
2009,50,SE,1277,14
2009,50,SE,1278,26
2009,50,SE,1280,103
2009,50,SE,1281,22
2009,50,SE,1287,282
2009,50,SE,1288,204
2009,50,SE,1295,140
2009,50,SE,1314,1
2009,50,SE,1320,148
2009,50,SE,1326,4
2009,50,SE,1328,6
2009,50,SE,1329,50
2009,50,SE,1338,5
2009,50,SE,1340,146
2009,50,SE,1345,27
2009,50,SE,1347,323
2009,50,SE,1352,193
2009,50,SE,1372,87
2009,50,SE,1373,91
2009,50,SE,1393,12
2009,50,SE,1396,66
2009,50,SE,1397,16
2009,50,SE,1400,20
2009,50,SE,1401,35
2009,50,SE,1417,37
2009,50,SE,1425,63
2009,50,SE,1428,68
2009,50,SE,1429,49
2009,50,SE,1433,81
2009,50,SE,1437,33
2009,50,SE,1443,58
2009,50,SE,1448,10
2009,50,SE,1449,69
2009,50,SE,1452,29
2009,50,SE,1458,23
2009,50,SE,1462,8
2009,50,STR,1103,76
2009,50,STR,1106,193
2009,50,STR,1110,179
2009,50,STR,1112,47
2009,50,STR,1113,18
2009,50,STR,1127,212
2009,50,STR,1130,75
2009,50,STR,1139,24
2009,50,STR,1140,12
2009,50,STR,1143,41
2009,50,STR,1151,237
2009,50,STR,1155,14
2009,50,STR,1156,40
2009,50,STR,1163,4
2009,50,STR,1165,117
2009,50,STR,1169,137
2009,50,STR,1173,54
2009,50,STR,1181,2
2009,50,STR,1190,68
2009,50,STR,1199,85
2009,50,STR,1211,6
2009,50,STR,1228,20
2009,50,STR,1242,9
2009,50,STR,1257,13
2009,50,STR,1261,81
2009,50,STR,1266,57
2009,50,STR,1268,43
2009,50,STR,1272,29
2009,50,STR,1276,32
2009,50,STR,1277,39
2009,50,STR,1278,48
2009,50,STR,1280,102
2009,50,STR,1281,8
2009,50,STR,1287,243
2009,50,STR,1288,198
2009,50,STR,1295,108
2009,50,STR,1314,1
2009,50,STR,1320,210
2009,50,STR,1326,16
2009,50,STR,1328,5
2009,50,STR,1329,42
2009,50,STR,1338,3
2009,50,STR,1340,90
2009,50,STR,1345,10
2009,50,STR,1347,284
2009,50,STR,1352,160
2009,50,STR,1372,100
2009,50,STR,1373,72
2009,50,STR,1393,15
2009,50,STR,1396,45
2009,50,STR,1397,25
2009,50,STR,1400,34
2009,50,STR,1401,77
2009,50,STR,1417,26
2009,50,STR,1425,62
2009,50,STR,1428,59
2009,50,STR,1429,28
2009,50,STR,1433,67
2009,50,STR,1437,17
2009,50,STR,1443,95
2009,50,STR,1448,27
2009,50,STR,1449,31
2009,50,STR,1452,11
2009,50,STR,1458,58
2009,50,STR,1462,22
2009,50,USA,1113,17
2009,50,USA,1155,20
2009,50,USA,1163,2
2009,50,USA,1181,5
2009,50,USA,1211,7
2009,50,USA,1257,19
2009,50,USA,1266,25
2009,50,USA,1272,24
2009,50,USA,1277,18
2009,50,USA,1278,23
2009,50,USA,1314,1
2009,50,USA,1326,13
2009,50,USA,1328,4
2009,50,USA,1338,3
2009,50,USA,1345,15
2009,50,USA,1393,14
2009,50,USA,1397,21
2009,50,USA,1400,8
2009,50,USA,1417,10
2009,50,USA,1437,16
2009,50,USA,1448,6
2009,50,USA,1462,12
2009,50,WLK,1103,85
2009,50,WLK,1106,282
2009,50,WLK,1110,107
2009,50,WLK,1112,52
2009,50,WLK,1113,21
2009,50,WLK,1127,194
2009,50,WLK,1130,60
2009,50,WLK,1139,10
2009,50,WLK,1140,16
2009,50,WLK,1143,19
2009,50,WLK,1151,219
