Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2013,29,MOR,1103,55
2013,29,MOR,1107,148
2013,29,MOR,1112,90
2013,29,MOR,1125,58
2013,29,MOR,1129,67
2013,29,MOR,1137,62
2013,29,MOR,1139,68
2013,29,MOR,1143,42
2013,29,MOR,1153,15
2013,29,MOR,1160,89
2013,29,MOR,1161,44
2013,29,MOR,1166,13
2013,29,MOR,1172,39
2013,29,MOR,1181,4
2013,29,MOR,1195,121
2013,29,MOR,1196,3
2013,29,MOR,1207,41
2013,29,MOR,1211,5
2013,29,MOR,1217,71
2013,29,MOR,1228,37
2013,29,MOR,1231,1
2013,29,MOR,1233,63
2013,29,MOR,1235,36
2013,29,MOR,1241,236
2013,29,MOR,1242,7
2013,29,MOR,1243,20
2013,29,MOR,1247,59
2013,29,MOR,1251,283
2013,29,MOR,1254,146
2013,29,MOR,1257,6
2013,29,MOR,1266,30
2013,29,MOR,1272,10
2013,29,MOR,1274,22
2013,29,MOR,1276,14
2013,29,MOR,1277,12
2013,29,MOR,1278,11
2013,29,MOR,1279,21
2013,29,MOR,1281,48
2013,29,MOR,1285,130
2013,29,MOR,1292,51
2013,29,MOR,1299,274
2013,29,MOR,1301,19
2013,29,MOR,1307,24
2013,29,MOR,1308,103
2013,29,MOR,1314,33
2013,29,MOR,1322,223
2013,29,MOR,1323,17
2013,29,MOR,1326,2
2013,29,MOR,1328,70
2013,29,MOR,1329,137
2013,29,MOR,1332,53
2013,29,MOR,1334,160
2013,29,MOR,1338,18
2013,29,MOR,1355,79
2013,29,MOR,1361,43
2013,29,MOR,1380,320
2013,29,MOR,1387,26
2013,29,MOR,1388,38
2013,29,MOR,1393,9
2013,29,MOR,1396,66
2013,29,MOR,1417,45
2013,29,MOR,1424,40
2013,29,MOR,1433,16
2013,29,MOR,1434,91
2013,29,MOR,1437,78
2013,29,MOR,1443,134
2013,29,MOR,1455,25
2013,29,MOR,1458,8
2013,29,NOL,1103,116
2013,29,NOL,1107,68
2013,29,NOL,1112,9
2013,29,NOL,1125,72
2013,29,NOL,1129,42
2013,29,NOL,1137,34
2013,29,NOL,1139,70
2013,29,NOL,1143,27
2013,29,NOL,1153,13
2013,29,NOL,1160,35
2013,29,NOL,1161,12
2013,29,NOL,1166,17
2013,29,NOL,1172,133
2013,29,NOL,1181,1
2013,29,NOL,1195,113
2013,29,NOL,1196,4
2013,29,NOL,1207,55
2013,29,NOL,1211,6
2013,29,NOL,1217,217
2013,29,NOL,1228,5
2013,29,NOL,1231,7
2013,29,NOL,1233,137
2013,29,NOL,1235,83
2013,29,NOL,1241,275
2013,29,NOL,1242,29
2013,29,NOL,1243,62
2013,29,NOL,1247,47
2013,29,NOL,1251,338
2013,29,NOL,1254,269
2013,29,NOL,1257,19
2013,29,NOL,1266,78
2013,29,NOL,1272,125
2013,29,NOL,1274,63
2013,29,NOL,1276,3
2013,29,NOL,1277,84
2013,29,NOL,1278,16
2013,29,NOL,1279,14
2013,29,NOL,1281,48
2013,29,NOL,1285,199
2013,29,NOL,1292,59
2013,29,NOL,1299,244
2013,29,NOL,1301,57
2013,29,NOL,1307,10
2013,29,NOL,1308,200
2013,29,NOL,1314,44
2013,29,NOL,1322,208
2013,29,NOL,1323,38
2013,29,NOL,1326,23
2013,29,NOL,1328,39
2013,29,NOL,1329,21
2013,29,NOL,1332,30
2013,29,NOL,1334,178
2013,29,NOL,1338,40
2013,29,NOL,1355,169
2013,29,NOL,1361,43
2013,29,NOL,1380,270
2013,29,NOL,1387,88
2013,29,NOL,1388,81
2013,29,NOL,1393,2
2013,29,NOL,1396,26
2013,29,NOL,1417,118
2013,29,NOL,1424,24
2013,29,NOL,1433,65
2013,29,NOL,1434,104
2013,29,NOL,1437,142
2013,29,NOL,1443,79
2013,29,NOL,1455,8
2013,29,NOL,1458,89
2013,29,PGH,1103,96
2013,29,PGH,1107,79
2013,29,PGH,1112,18
2013,29,PGH,1125,68
2013,29,PGH,1129,46
2013,29,PGH,1137,56
2013,29,PGH,1139,39
2013,29,PGH,1143,45
2013,29,PGH,1153,7
2013,29,PGH,1160,15
2013,29,PGH,1161,16
2013,29,PGH,1166,24
2013,29,PGH,1172,105
2013,29,PGH,1181,1
2013,29,PGH,1195,75
2013,29,PGH,1196,3
2013,29,PGH,1207,19
2013,29,PGH,1211,9
2013,29,PGH,1217,160
2013,29,PGH,1228,11
2013,29,PGH,1231,6
2013,29,PGH,1233,110
2013,29,PGH,1235,72
2013,29,PGH,1241,267
2013,29,PGH,1242,17
2013,29,PGH,1243,50
2013,29,PGH,1247,70
2013,29,PGH,1251,336
2013,29,PGH,1254,207
2013,29,PGH,1257,8
2013,29,PGH,1266,54
2013,29,PGH,1272,73
2013,29,PGH,1274,43
2013,29,PGH,1276,2
2013,29,PGH,1277,26
2013,29,PGH,1278,12
2013,29,PGH,1279,20
2013,29,PGH,1281,25
2013,29,PGH,1285,142
2013,29,PGH,1292,58
2013,29,PGH,1299,285
2013,29,PGH,1301,47
2013,29,PGH,1307,5
2013,29,PGH,1308,171
2013,29,PGH,1314,41
2013,29,PGH,1322,191
2013,29,PGH,1323,34
2013,29,PGH,1326,10
2013,29,PGH,1328,42
2013,29,PGH,1329,36
2013,29,PGH,1332,33
2013,29,PGH,1334,139
2013,29,PGH,1338,44
2013,29,PGH,1355,123
2013,29,PGH,1361,29
2013,29,PGH,1380,275
2013,29,PGH,1387,71
2013,29,PGH,1388,89
2013,29,PGH,1393,4
2013,29,PGH,1396,21
2013,29,PGH,1417,93
2013,29,PGH,1424,31
2013,29,PGH,1433,40
2013,29,PGH,1434,140
2013,29,PGH,1437,109
2013,29,PGH,1443,116
2013,29,PGH,1455,13
2013,29,PGH,1458,57
2013,29,POM,1103,56
2013,29,POM,1107,160
2013,29,POM,1112,15
2013,29,POM,1125,34
2013,29,POM,1129,51
2013,29,POM,1137,42
2013,29,POM,1139,76
2013,29,POM,1143,46
2013,29,POM,1153,17
2013,29,POM,1160,64
2013,29,POM,1161,62
2013,29,POM,1166,19
2013,29,POM,1172,47
2013,29,POM,1181,3
2013,29,POM,1195,103
2013,29,POM,1196,2
2013,29,POM,1207,39
2013,29,POM,1211,6
2013,29,POM,1217,95
2013,29,POM,1228,36
2013,29,POM,1231,1
2013,29,POM,1233,102
2013,29,POM,1235,33
2013,29,POM,1241,232
2013,29,POM,1242,12
2013,29,POM,1243,22
2013,29,POM,1247,79
2013,29,POM,1251,314
2013,29,POM,1254,159
2013,29,POM,1257,7
2013,29,POM,1266,54
2013,29,POM,1272,37
2013,29,POM,1274,45
2013,29,POM,1276,8
2013,29,POM,1277,14
2013,29,POM,1278,9
2013,29,POM,1279,25
2013,29,POM,1281,44
2013,29,POM,1285,143
2013,29,POM,1292,50
2013,29,POM,1299,304
2013,29,POM,1301,29
2013,29,POM,1307,28
2013,29,POM,1308,105
2013,29,POM,1314,18
2013,29,POM,1322,216
2013,29,POM,1323,23
2013,29,POM,1326,5
2013,29,POM,1328,82
2013,29,POM,1329,30
2013,29,POM,1332,70
2013,29,POM,1334,146
2013,29,POM,1338,11
2013,29,POM,1355,97
2013,29,POM,1361,27
2013,29,POM,1380,294
2013,29,POM,1387,43
2013,29,POM,1388,66
2013,29,POM,1393,4
2013,29,POM,1396,57
2013,29,POM,1417,32
2013,29,POM,1424,20
2013,29,POM,1433,16
2013,29,POM,1434,92
2013,29,POM,1437,89
2013,29,POM,1443,140
2013,29,POM,1455,31
2013,29,POM,1458,10
2013,29,PTS,1103,23
2013,29,PTS,1107,126
2013,29,PTS,1112,13
2013,29,PTS,1125,54
2013,29,PTS,1129,16
2013,29,PTS,1137,38
2013,29,PTS,1139,107
2013,29,PTS,1143,49
2013,29,PTS,1153,9
2013,29,PTS,1160,36
2013,29,PTS,1161,41
2013,29,PTS,1166,20
2013,29,PTS,1172,67
2013,29,PTS,1181,4
2013,29,PTS,1195,89
2013,29,PTS,1196,1
2013,29,PTS,1207,35
2013,29,PTS,1211,3
2013,29,PTS,1217,252
2013,29,PTS,1228,28
2013,29,PTS,1231,6
2013,29,PTS,1233,97
2013,29,PTS,1235,39
2013,29,PTS,1241,273
2013,29,PTS,1242,18
2013,29,PTS,1243,62
2013,29,PTS,1247,122
2013,29,PTS,1251,311
2013,29,PTS,1254,236
2013,29,PTS,1257,10
2013,29,PTS,1266,114
2013,29,PTS,1272,110
2013,29,PTS,1274,53
2013,29,PTS,1276,8
2013,29,PTS,1277,27
2013,29,PTS,1278,31
2013,29,PTS,1279,5
2013,29,PTS,1281,47
2013,29,PTS,1285,192
2013,29,PTS,1292,11
2013,29,PTS,1299,263
2013,29,PTS,1301,56
2013,29,PTS,1307,37
2013,29,PTS,1308,78
2013,29,PTS,1314,72
2013,29,PTS,1322,127
2013,29,PTS,1323,26
2013,29,PTS,1326,7
2013,29,PTS,1328,100
2013,29,PTS,1329,15
2013,29,PTS,1332,33
2013,29,PTS,1334,88
2013,29,PTS,1338,21
2013,29,PTS,1355,111
2013,29,PTS,1361,42
2013,29,PTS,1380,172
2013,29,PTS,1387,69
2013,29,PTS,1388,86
2013,29,PTS,1393,2
2013,29,PTS,1396,57
2013,29,PTS,1417,92
2013,29,PTS,1424,14
2013,29,PTS,1433,24
2013,29,PTS,1434,95
2013,29,PTS,1437,167
2013,29,PTS,1443,94
2013,29,PTS,1455,17
2013,29,PTS,1458,34
2013,29,RT,1103,65
2013,29,RT,1107,101
2013,29,RT,1112,7
2013,29,RT,1125,95
2013,29,RT,1129,52
2013,29,RT,1137,83
2013,29,RT,1139,54
2013,29,RT,1143,62
2013,29,RT,1153,9
2013,29,RT,1160,32
2013,29,RT,1161,70
2013,29,RT,1166,17
2013,29,RT,1172,66
2013,29,RT,1181,4
2013,29,RT,1195,96
2013,29,RT,1196,2
2013,29,RT,1207,35
2013,29,RT,1211,10
2013,29,RT,1217,223
2013,29,RT,1228,23
2013,29,RT,1231,1
2013,29,RT,1233,106
2013,29,RT,1235,16
2013,29,RT,1241,302
2013,29,RT,1242,14
2013,29,RT,1243,99
2013,29,RT,1247,89
2013,29,RT,1251,337
2013,29,RT,1254,270
2013,29,RT,1257,8
2013,29,RT,1266,90
2013,29,RT,1272,67
2013,29,RT,1274,81
2013,29,RT,1276,6
2013,29,RT,1277,33
2013,29,RT,1278,18
2013,29,RT,1279,11
2013,29,RT,1281,58
2013,29,RT,1285,228
2013,29,RT,1292,46
2013,29,RT,1299,243
2013,29,RT,1301,55
2013,29,RT,1307,25
2013,29,RT,1308,149
2013,29,RT,1314,31
2013,29,RT,1322,141
2013,29,RT,1323,28
2013,29,RT,1326,13
2013,29,RT,1328,118
2013,29,RT,1329,27
2013,29,RT,1332,36
2013,29,RT,1334,84
2013,29,RT,1338,24
2013,29,RT,1355,233
2013,29,RT,1361,73
2013,29,RT,1380,132
2013,29,RT,1387,20
2013,29,RT,1388,104
2013,29,RT,1393,3
2013,29,RT,1396,110
2013,29,RT,1417,48
2013,29,RT,1424,5
2013,29,RT,1433,12
2013,29,RT,1434,108
2013,29,RT,1437,143
2013,29,RT,1443,124
2013,29,RT,1455,19
2013,29,RT,1458,15
2013,29,RTB,1103,115
2013,29,RTB,1107,61
2013,29,RTB,1112,15
2013,29,RTB,1125,68
2013,29,RTB,1129,33
2013,29,RTB,1137,58
2013,29,RTB,1139,37
2013,29,RTB,1143,43
2013,29,RTB,1153,5
2013,29,RTB,1160,12
2013,29,RTB,1161,23
2013,29,RTB,1166,32
2013,29,RTB,1172,124
2013,29,RTB,1181,1
2013,29,RTB,1195,63
2013,29,RTB,1196,3
2013,29,RTB,1207,48
2013,29,RTB,1211,8
2013,29,RTB,1217,235
2013,29,RTB,1228,10
2013,29,RTB,1231,13
2013,29,RTB,1233,149
2013,29,RTB,1235,54
2013,29,RTB,1241,311
2013,29,RTB,1242,22
2013,29,RTB,1243,73
2013,29,RTB,1247,72
2013,29,RTB,1251,344
2013,29,RTB,1254,298
2013,29,RTB,1257,20
2013,29,RTB,1266,83
2013,29,RTB,1272,91
2013,29,RTB,1274,40
2013,29,RTB,1276,6
2013,29,RTB,1277,44
2013,29,RTB,1278,17
2013,29,RTB,1279,7
2013,29,RTB,1281,42
2013,29,RTB,1285,162
2013,29,RTB,1292,65
2013,29,RTB,1299,236
2013,29,RTB,1301,78
2013,29,RTB,1307,2
2013,29,RTB,1308,197
2013,29,RTB,1314,57
2013,29,RTB,1322,112
2013,29,RTB,1323,53
2013,29,RTB,1326,27
2013,29,RTB,1328,26
2013,29,RTB,1329,36
2013,29,RTB,1332,28
2013,29,RTB,1334,129
2013,29,RTB,1338,56
2013,29,RTB,1355,114
2013,29,RTB,1361,52
2013,29,RTB,1380,205
2013,29,RTB,1387,69
2013,29,RTB,1388,101
2013,29,RTB,1393,11
2013,29,RTB,1396,46
2013,29,RTB,1417,116
2013,29,RTB,1424,18
2013,29,RTB,1433,47
2013,29,RTB,1434,126
2013,29,RTB,1437,138
2013,29,RTB,1443,92
2013,29,RTB,1455,9
2013,29,RTB,1458,87
2013,29,RTP,1103,89
2013,29,RTP,1107,124
2013,29,RTP,1112,28
2013,29,RTP,1125,65
2013,29,RTP,1129,119
2013,29,RTP,1137,59
2013,29,RTP,1139,54
2013,29,RTP,1143,40
2013,29,RTP,1153,24
2013,29,RTP,1160,31
2013,29,RTP,1161,45
2013,29,RTP,1166,13
2013,29,RTP,1172,79
2013,29,RTP,1181,2
2013,29,RTP,1195,146
2013,29,RTP,1196,12
2013,29,RTP,1207,14
2013,29,RTP,1211,19
2013,29,RTP,1217,68
2013,29,RTP,1228,35
2013,29,RTP,1231,10
2013,29,RTP,1233,76
2013,29,RTP,1235,47
2013,29,RTP,1241,274
2013,29,RTP,1242,5
2013,29,RTP,1243,42
2013,29,RTP,1247,69
2013,29,RTP,1251,312
2013,29,RTP,1254,145
2013,29,RTP,1257,11
2013,29,RTP,1266,20
2013,29,RTP,1272,30
2013,29,RTP,1274,60
2013,29,RTP,1276,8
2013,29,RTP,1277,7
2013,29,RTP,1278,34
2013,29,RTP,1279,50
2013,29,RTP,1281,9
2013,29,RTP,1285,91
2013,29,RTP,1292,56
2013,29,RTP,1299,300
2013,29,RTP,1301,32
2013,29,RTP,1307,16
2013,29,RTP,1308,113
2013,29,RTP,1314,6
2013,29,RTP,1322,211
2013,29,RTP,1323,27
2013,29,RTP,1326,4
2013,29,RTP,1328,84
2013,29,RTP,1329,39
2013,29,RTP,1332,37
2013,29,RTP,1334,233
2013,29,RTP,1338,43
2013,29,RTP,1355,81
2013,29,RTP,1361,25
2013,29,RTP,1380,263
2013,29,RTP,1387,44
2013,29,RTP,1388,26
2013,29,RTP,1393,1
2013,29,RTP,1396,29
2013,29,RTP,1417,52
2013,29,RTP,1424,22
2013,29,RTP,1433,48
2013,29,RTP,1434,109
2013,29,RTP,1437,142
2013,29,RTP,1443,134
2013,29,RTP,1455,18
2013,29,RTP,1458,21
2013,29,RTR,1103,126
2013,29,RTR,1107,42
2013,29,RTR,1112,26
2013,29,RTR,1125,50
2013,29,RTR,1129,55
2013,29,RTR,1137,47
2013,29,RTR,1139,9
2013,29,RTR,1143,31
2013,29,RTR,1153,16
2013,29,RTR,1160,5
2013,29,RTR,1161,41
2013,29,RTR,1166,44
2013,29,RTR,1172,109
2013,29,RTR,1181,1
2013,29,RTR,1195,40
2013,29,RTR,1196,7
2013,29,RTR,1207,20
2013,29,RTR,1211,14
2013,29,RTR,1217,274
2013,29,RTR,1228,4
2013,29,RTR,1231,10
2013,29,RTR,1233,196
2013,29,RTR,1235,128
2013,29,RTR,1241,288
2013,29,RTR,1242,22
2013,29,RTR,1243,134
2013,29,RTR,1247,57
2013,29,RTR,1251,324
2013,29,RTR,1254,309
2013,29,RTR,1257,13
2013,29,RTR,1266,110
2013,29,RTR,1272,155
2013,29,RTR,1274,56
2013,29,RTR,1276,2
2013,29,RTR,1277,43
2013,29,RTR,1278,11
2013,29,RTR,1279,38
2013,29,RTR,1281,72
2013,29,RTR,1285,102
2013,29,RTR,1292,71
2013,29,RTR,1299,258
2013,29,RTR,1301,23
2013,29,RTR,1307,3
2013,29,RTR,1308,242
2013,29,RTR,1314,48
2013,29,RTR,1322,74
2013,29,RTR,1323,63
2013,29,RTR,1326,18
2013,29,RTR,1328,32
2013,29,RTR,1329,15
2013,29,RTR,1332,30
2013,29,RTR,1334,68
2013,29,RTR,1338,86
2013,29,RTR,1355,181
2013,29,RTR,1361,100
2013,29,RTR,1380,205
2013,29,RTR,1387,29
2013,29,RTR,1388,107
2013,29,RTR,1393,8
2013,29,RTR,1396,75
2013,29,RTR,1417,125
2013,29,RTR,1424,17
2013,29,RTR,1433,39
2013,29,RTR,1434,146
2013,29,RTR,1437,163
2013,29,RTR,1443,91
2013,29,RTR,1455,12
2013,29,RTR,1458,95
2013,29,SAG,1103,77
2013,29,SAG,1107,142
2013,29,SAG,1112,17
2013,29,SAG,1125,47
2013,29,SAG,1129,53
2013,29,SAG,1137,68
2013,29,SAG,1139,59
2013,29,SAG,1143,34
2013,29,SAG,1153,15
2013,29,SAG,1160,48
2013,29,SAG,1161,54
2013,29,SAG,1166,14
2013,29,SAG,1172,80
2013,29,SAG,1181,1
2013,29,SAG,1195,102
2013,29,SAG,1196,3
2013,29,SAG,1207,38
2013,29,SAG,1211,5
2013,29,SAG,1217,114
2013,29,SAG,1228,27
2013,29,SAG,1231,2
2013,29,SAG,1233,107
2013,29,SAG,1235,45
2013,29,SAG,1241,229
2013,29,SAG,1242,9
2013,29,SAG,1243,33
2013,29,SAG,1247,86
2013,29,SAG,1251,328
2013,29,SAG,1254,164
2013,29,SAG,1257,6
2013,29,SAG,1266,35
2013,29,SAG,1272,56
2013,29,SAG,1274,41
2013,29,SAG,1276,7
2013,29,SAG,1277,22
2013,29,SAG,1278,10
2013,29,SAG,1279,36
2013,29,SAG,1281,26
2013,29,SAG,1285,154
2013,29,SAG,1292,42
2013,29,SAG,1299,303
2013,29,SAG,1301,23
2013,29,SAG,1307,32
2013,29,SAG,1308,90
2013,29,SAG,1314,16
2013,29,SAG,1322,175
2013,29,SAG,1323,20
2013,29,SAG,1326,8
2013,29,SAG,1328,63
2013,29,SAG,1329,19
2013,29,SAG,1332,61
2013,29,SAG,1334,132
2013,29,SAG,1338,11
2013,29,SAG,1355,130
2013,29,SAG,1361,24
2013,29,SAG,1380,256
2013,29,SAG,1387,49
2013,29,SAG,1388,71
2013,29,SAG,1393,4
2013,29,SAG,1396,39
2013,29,SAG,1417,70
2013,29,SAG,1424,30
2013,29,SAG,1433,18
2013,29,SAG,1434,85
2013,29,SAG,1437,95
2013,29,SAG,1443,129
2013,29,SAG,1455,28
2013,29,SAG,1458,21
2013,29,SE,1103,75
2013,29,SE,1107,137
2013,29,SE,1112,28
2013,29,SE,1125,47
2013,29,SE,1129,41
2013,29,SE,1137,56
2013,29,SE,1139,49
2013,29,SE,1143,29
2013,29,SE,1153,18
2013,29,SE,1160,34
2013,29,SE,1161,48
2013,29,SE,1166,15
2013,29,SE,1172,78
2013,29,SE,1181,1
2013,29,SE,1195,99
2013,29,SE,1196,3
2013,29,SE,1207,39
2013,29,SE,1211,7
2013,29,SE,1217,119
2013,29,SE,1228,30
2013,29,SE,1231,4
2013,29,SE,1233,114
2013,29,SE,1235,68
2013,29,SE,1241,221
2013,29,SE,1242,9
2013,29,SE,1243,35
2013,29,SE,1247,84
2013,29,SE,1251,328
2013,29,SE,1254,160
2013,29,SE,1257,5
2013,29,SE,1266,31
2013,29,SE,1272,58
2013,29,SE,1274,38
2013,29,SE,1276,6
2013,29,SE,1277,27
2013,29,SE,1278,10
2013,29,SE,1279,64
2013,29,SE,1281,20
2013,29,SE,1285,147
2013,29,SE,1292,45
2013,29,SE,1299,302
2013,29,SE,1301,22
2013,29,SE,1307,24
2013,29,SE,1308,89
2013,29,SE,1314,17
2013,29,SE,1322,172
2013,29,SE,1323,16
2013,29,SE,1326,8
2013,29,SE,1328,57
2013,29,SE,1329,13
2013,29,SE,1332,61
2013,29,SE,1334,125
2013,29,SE,1338,12
2013,29,SE,1355,121
2013,29,SE,1361,23
2013,29,SE,1380,269
2013,29,SE,1387,53
2013,29,SE,1388,69
2013,29,SE,1393,2
2013,29,SE,1396,32
2013,29,SE,1417,79
2013,29,SE,1424,43
2013,29,SE,1433,19
2013,29,SE,1434,90
2013,29,SE,1437,82
2013,29,SE,1443,127
2013,29,SE,1455,21
2013,29,SE,1458,33
2013,29,TPR,1103,75
2013,29,TPR,1107,129
2013,29,TPR,1112,20
2013,29,TPR,1125,38
2013,29,TPR,1129,45
2013,29,TPR,1137,49
2013,29,TPR,1139,73
2013,29,TPR,1143,29
2013,29,TPR,1153,18
2013,29,TPR,1160,32
2013,29,TPR,1161,56
2013,29,TPR,1166,16
2013,29,TPR,1172,57
2013,29,TPR,1181,4
2013,29,TPR,1195,135
2013,29,TPR,1196,6
2013,29,TPR,1207,30
2013,29,TPR,1211,5
2013,29,TPR,1217,123
2013,29,TPR,1228,35
2013,29,TPR,1231,3
2013,29,TPR,1233,84
2013,29,TPR,1235,40
2013,29,TPR,1241,262
2013,29,TPR,1242,7
2013,29,TPR,1243,39
2013,29,TPR,1247,81
2013,29,TPR,1251,315
2013,29,TPR,1254,203
2013,29,TPR,1257,8
2013,29,TPR,1266,36
2013,29,TPR,1272,59
2013,29,TPR,1274,43
2013,29,TPR,1276,12
2013,29,TPR,1277,10
2013,29,TPR,1278,23
2013,29,TPR,1279,55
2013,29,TPR,1281,17
2013,29,TPR,1285,158
2013,29,TPR,1292,44
2013,29,TPR,1299,302
2013,29,TPR,1301,54
2013,29,TPR,1307,14
2013,29,TPR,1308,71
2013,29,TPR,1314,13
2013,29,TPR,1322,211
2013,29,TPR,1323,25
2013,29,TPR,1326,1
2013,29,TPR,1328,91
2013,29,TPR,1329,63
2013,29,TPR,1332,28
2013,29,TPR,1334,132
2013,29,TPR,1338,27
2013,29,TPR,1355,90
2013,29,TPR,1361,33
2013,29,TPR,1380,260
2013,29,TPR,1387,46
2013,29,TPR,1388,48
2013,29,TPR,1393,2
2013,29,TPR,1396,37
2013,29,TPR,1417,74
2013,29,TPR,1424,19
2013,29,TPR,1433,21
2013,29,TPR,1434,98
2013,29,TPR,1437,89
2013,29,TPR,1443,148
2013,29,TPR,1455,9
2013,29,TPR,1458,22
2013,29,TW,1103,235
2013,29,TW,1107,156
2013,29,TW,1112,9
2013,29,TW,1125,59
2013,29,TW,1129,51
2013,29,TW,1137,44
2013,29,TW,1139,43
2013,29,TW,1143,47
2013,29,TW,1153,12
2013,29,TW,1160,20
2013,29,TW,1161,35
2013,29,TW,1166,13
2013,29,TW,1172,67
2013,29,TW,1181,3
2013,29,TW,1195,109
2013,29,TW,1196,4
2013,29,TW,1207,27
2013,29,TW,1211,8
2013,29,TW,1217,302
2013,29,TW,1228,15
2013,29,TW,1231,1
2013,29,TW,1233,204
2013,29,TW,1235,217
2013,29,TW,1241,117
2013,29,TW,1242,10
2013,29,TW,1243,33
2013,29,TW,1247,206
2013,29,TW,1251,284
2013,29,TW,1254,333
2013,29,TW,1257,6
2013,29,TW,1266,55
2013,29,TW,1272,39
2013,29,TW,1274,54
2013,29,TW,1276,2
2013,29,TW,1277,17
2013,29,TW,1278,16
2013,29,TW,1279,214
2013,29,TW,1281,11
2013,29,TW,1285,254
2013,29,TW,1292,208
2013,29,TW,1299,191
2013,29,TW,1301,30
2013,29,TW,1307,14
2013,29,TW,1308,140
2013,29,TW,1314,19
2013,29,TW,1322,70
2013,29,TW,1323,25
2013,29,TW,1326,7
2013,29,TW,1328,75
2013,29,TW,1329,23
2013,29,TW,1332,34
2013,29,TW,1334,91
2013,29,TW,1338,26
2013,29,TW,1355,314
2013,29,TW,1361,18
2013,29,TW,1380,290
2013,29,TW,1387,53
2013,29,TW,1388,62
2013,29,TW,1393,5
2013,29,TW,1396,37
2013,29,TW,1417,38
2013,29,TW,1424,22
2013,29,TW,1433,56
2013,29,TW,1434,63
2013,29,TW,1437,65
2013,29,TW,1443,225
2013,29,TW,1455,24
2013,29,TW,1458,49
2013,29,USA,1112,8
2013,29,USA,1153,12
2013,29,USA,1166,13
2013,29,USA,1181,2
2013,29,USA,1196,5
2013,29,USA,1207,23
2013,29,USA,1211,10
2013,29,USA,1228,14
2013,29,USA,1231,1
2013,29,USA,1242,9
2013,29,USA,1257,6
2013,29,USA,1276,3
2013,29,USA,1277,17
2013,29,USA,1278,21
2013,29,USA,1281,11
2013,29,USA,1301,24
2013,29,USA,1307,20
2013,29,USA,1314,16
2013,29,USA,1323,25
2013,29,USA,1326,7
2013,29,USA,1329,22
2013,29,USA,1361,15
2013,29,USA,1393,4
2013,29,USA,1424,18
2013,29,WLK,1103,42
2013,29,WLK,1107,79
2013,29,WLK,1112,9
2013,29,WLK,1125,73
2013,29,WLK,1129,30
2013,29,WLK,1137,75
2013,29,WLK,1139,88
2013,29,WLK,1143,45
2013,29,WLK,1153,12
2013,29,WLK,1160,33
2013,29,WLK,1161,35
2013,29,WLK,1166,14
2013,29,WLK,1172,82
2013,29,WLK,1181,2
2013,29,WLK,1195,86
2013,29,WLK,1196,1
2013,29,WLK,1207,63
2013,29,WLK,1211,3
2013,29,WLK,1217,228
2013,29,WLK,1228,22
2013,29,WLK,1231,4
2013,29,WLK,1233,100
2013,29,WLK,1235,21
2013,29,WLK,1241,296
2013,29,WLK,1242,18
2013,29,WLK,1243,48
2013,29,WLK,1247,87
2013,29,WLK,1251,337
2013,29,WLK,1254,244
2013,29,WLK,1257,11
2013,29,WLK,1266,53
2013,29,WLK,1272,77
2013,29,WLK,1274,57
2013,29,WLK,1276,6
2013,29,WLK,1277,39
2013,29,WLK,1278,13
2013,29,WLK,1279,7
2013,29,WLK,1281,50
2013,29,WLK,1285,199
2013,29,WLK,1292,26
2013,29,WLK,1299,220
2013,29,WLK,1301,49
2013,29,WLK,1307,25
2013,29,WLK,1308,113
2013,29,WLK,1314,36
2013,29,WLK,1322,120
2013,29,WLK,1323,31
2013,29,WLK,1326,8
2013,29,WLK,1328,68
2013,29,WLK,1329,20
2013,29,WLK,1332,38
2013,29,WLK,1334,119
2013,29,WLK,1338,16
2013,29,WLK,1355,217
2013,29,WLK,1361,32
2013,29,WLK,1380,198
2013,29,WLK,1387,51
2013,29,WLK,1388,105
2013,29,WLK,1393,5
2013,29,WLK,1396,60
2013,29,WLK,1417,78
2013,29,WLK,1424,10
2013,29,WLK,1433,15
2013,29,WLK,1434,91
2013,29,WLK,1437,171
2013,29,WLK,1443,103
2013,29,WLK,1455,19
2013,29,WLK,1458,28
2013,30,DUN,1103,93
2013,30,DUN,1107,174
2013,30,DUN,1112,57
2013,30,DUN,1125,38
2013,30,DUN,1129,108
2013,30,DUN,1137,63
2013,30,DUN,1139,79
2013,30,DUN,1143,59
2013,30,DUN,1153,12
2013,30,DUN,1160,45
2013,30,DUN,1161,53
2013,30,DUN,1166,29
2013,30,DUN,1172,68
2013,30,DUN,1181,1
2013,30,DUN,1195,181
2013,30,DUN,1196,2
2013,30,DUN,1207,30
2013,30,DUN,1211,8
2013,30,DUN,1217,92
2013,30,DUN,1228,71
2013,30,DUN,1231,3
2013,30,DUN,1233,91
2013,30,DUN,1235,23
2013,30,DUN,1241,275
2013,30,DUN,1242,5
2013,30,DUN,1243,24
2013,30,DUN,1247,96
2013,30,DUN,1251,291
2013,30,DUN,1254,183
2013,30,DUN,1257,4
2013,30,DUN,1266,31
2013,30,DUN,1272,15
2013,30,DUN,1274,82
2013,30,DUN,1276,10
2013,30,DUN,1277,11
2013,30,DUN,1278,22
2013,30,DUN,1279,28
2013,30,DUN,1281,17
2013,30,DUN,1285,101
2013,30,DUN,1292,52
2013,30,DUN,1299,314
2013,30,DUN,1301,18
2013,30,DUN,1307,26
