Season,RankingDayNum,SystemName,TeamID,OrdinalRank
2012,50,RTR,1124,50
2012,50,RTR,1125,97
2012,50,RTR,1140,81
2012,50,RTR,1143,69
2012,50,RTR,1153,163
2012,50,RTR,1160,98
2012,50,RTR,1161,38
2012,50,RTR,1163,7
2012,50,RTR,1166,36
2012,50,RTR,1172,55
2012,50,RTR,1178,260
2012,50,RTR,1181,1
2012,50,RTR,1196,52
2012,50,RTR,1199,44
2012,50,RTR,1207,68
2012,50,RTR,1211,30
2012,50,RTR,1217,21
2012,50,RTR,1231,37
2012,50,RTR,1233,13
2012,50,RTR,1235,60
2012,50,RTR,1242,20
2012,50,RTR,1243,35
2012,50,RTR,1246,18
2012,50,RTR,1249,40
2012,50,RTR,1250,108
2012,50,RTR,1253,28
2012,50,RTR,1254,149
2012,50,RTR,1257,10
2012,50,RTR,1259,128
2012,50,RTR,1266,9
2012,50,RTR,1272,72
2012,50,RTR,1276,45
2012,50,RTR,1277,29
2012,50,RTR,1281,67
2012,50,RTR,1285,158
2012,50,RTR,1290,186
2012,50,RTR,1293,6
2012,50,RTR,1301,64
2012,50,RTR,1307,73
2012,50,RTR,1308,70
2012,50,RTR,1313,49
2012,50,RTR,1314,16
2012,50,RTR,1323,197
2012,50,RTR,1325,17
2012,50,RTR,1326,26
2012,50,RTR,1345,79
2012,50,RTR,1355,89
2012,50,RTR,1361,57
2012,50,RTR,1378,208
2012,50,RTR,1379,4
2012,50,RTR,1382,56
2012,50,RTR,1387,54
2012,50,RTR,1388,33
2012,50,RTR,1393,2
2012,50,RTR,1396,43
2012,50,RTR,1400,86
2012,50,RTR,1421,112
2012,50,RTR,1424,8
2012,50,RTR,1433,65
2012,50,RTR,1435,15
2012,50,RTR,1436,160
2012,50,RTR,1438,22
2012,50,RTR,1443,237
2012,50,RTR,1452,53
2012,50,RTR,1455,48
2012,50,RTR,1458,11
2012,50,RTR,1462,27
2012,50,SAG,1104,32
2012,50,SAG,1124,5
2012,50,SAG,1125,63
2012,50,SAG,1140,43
2012,50,SAG,1143,25
2012,50,SAG,1153,94
2012,50,SAG,1160,131
2012,50,SAG,1161,86
2012,50,SAG,1163,15
2012,50,SAG,1166,18
2012,50,SAG,1172,61
2012,50,SAG,1178,231
2012,50,SAG,1181,8
2012,50,SAG,1196,26
2012,50,SAG,1199,29
2012,50,SAG,1207,16
2012,50,SAG,1211,46
2012,50,SAG,1217,22
2012,50,SAG,1231,3
2012,50,SAG,1233,31
2012,50,SAG,1235,69
2012,50,SAG,1242,17
2012,50,SAG,1243,34
2012,50,SAG,1246,2
2012,50,SAG,1249,71
2012,50,SAG,1250,106
2012,50,SAG,1253,45
2012,50,SAG,1254,189
2012,50,SAG,1257,4
2012,50,SAG,1259,121
2012,50,SAG,1266,6
2012,50,SAG,1272,42
2012,50,SAG,1276,36
2012,50,SAG,1277,13
2012,50,SAG,1281,12
2012,50,SAG,1285,143
2012,50,SAG,1290,243
2012,50,SAG,1293,11
2012,50,SAG,1301,78
2012,50,SAG,1307,56
2012,50,SAG,1308,59
2012,50,SAG,1313,120
2012,50,SAG,1314,9
2012,50,SAG,1323,127
2012,50,SAG,1325,19
2012,50,SAG,1326,7
2012,50,SAG,1345,51
2012,50,SAG,1355,90
2012,50,SAG,1361,39
2012,50,SAG,1378,157
2012,50,SAG,1379,20
2012,50,SAG,1382,93
2012,50,SAG,1387,40
2012,50,SAG,1388,23
2012,50,SAG,1393,1
2012,50,SAG,1396,62
2012,50,SAG,1400,64
2012,50,SAG,1421,108
2012,50,SAG,1424,14
2012,50,SAG,1433,73
2012,50,SAG,1435,76
2012,50,SAG,1436,199
2012,50,SAG,1438,27
2012,50,SAG,1443,256
2012,50,SAG,1452,38
2012,50,SAG,1455,35
2012,50,SAG,1458,10
2012,50,SAG,1462,49
2012,50,SE,1104,43
2012,50,SE,1124,1
2012,50,SE,1125,99
2012,50,SE,1140,66
2012,50,SE,1143,36
2012,50,SE,1153,110
2012,50,SE,1160,117
2012,50,SE,1161,65
2012,50,SE,1163,13
2012,50,SE,1166,22
2012,50,SE,1172,48
2012,50,SE,1178,253
2012,50,SE,1181,8
2012,50,SE,1196,39
2012,50,SE,1199,33
2012,50,SE,1207,25
2012,50,SE,1211,52
2012,50,SE,1217,10
2012,50,SE,1231,6
2012,50,SE,1233,28
2012,50,SE,1235,75
2012,50,SE,1242,31
2012,50,SE,1243,35
2012,50,SE,1246,9
2012,50,SE,1249,57
2012,50,SE,1250,135
2012,50,SE,1253,60
2012,50,SE,1254,169
2012,50,SE,1257,3
2012,50,SE,1259,106
2012,50,SE,1266,11
2012,50,SE,1272,56
2012,50,SE,1276,34
2012,50,SE,1277,26
2012,50,SE,1281,18
2012,50,SE,1285,146
2012,50,SE,1290,210
2012,50,SE,1293,2
2012,50,SE,1301,73
2012,50,SE,1307,69
2012,50,SE,1308,81
2012,50,SE,1313,84
2012,50,SE,1314,15
2012,50,SE,1323,155
2012,50,SE,1325,5
2012,50,SE,1326,14
2012,50,SE,1345,67
2012,50,SE,1355,87
2012,50,SE,1361,27
2012,50,SE,1378,136
2012,50,SE,1379,12
2012,50,SE,1382,100
2012,50,SE,1387,62
2012,50,SE,1388,19
2012,50,SE,1393,4
2012,50,SE,1396,80
2012,50,SE,1400,103
2012,50,SE,1421,107
2012,50,SE,1424,17
2012,50,SE,1433,78
2012,50,SE,1435,61
2012,50,SE,1436,201
2012,50,SE,1438,40
2012,50,SE,1443,236
2012,50,SE,1452,49
2012,50,SE,1455,55
2012,50,SE,1458,24
2012,50,SE,1462,45
2012,50,USA,1124,7
2012,50,USA,1163,9
2012,50,USA,1166,21
2012,50,USA,1181,5
2012,50,USA,1196,12
2012,50,USA,1207,16
2012,50,USA,1217,25
2012,50,USA,1231,18
2012,50,USA,1242,11
2012,50,USA,1246,3
2012,50,USA,1257,4
2012,50,USA,1266,10
2012,50,USA,1276,19
2012,50,USA,1277,20
2012,50,USA,1281,8
2012,50,USA,1293,22
2012,50,USA,1314,6
2012,50,USA,1326,2
2012,50,USA,1393,1
2012,50,USA,1424,23
2012,50,USA,1458,14
2012,50,USA,1462,15
2012,50,WIL,1104,36
2012,50,WIL,1124,2
2012,50,WIL,1125,113
2012,50,WIL,1140,64
2012,50,WIL,1143,39
2012,50,WIL,1153,99
2012,50,WIL,1160,107
2012,50,WIL,1161,63
2012,50,WIL,1163,17
2012,50,WIL,1166,36
2012,50,WIL,1172,84
2012,50,WIL,1178,206
2012,50,WIL,1181,7
2012,50,WIL,1196,31
2012,50,WIL,1199,46
2012,50,WIL,1207,18
2012,50,WIL,1211,48
2012,50,WIL,1217,18
2012,50,WIL,1231,1
2012,50,WIL,1233,40
2012,50,WIL,1235,76
2012,50,WIL,1242,11
2012,50,WIL,1243,25
2012,50,WIL,1246,5
2012,50,WIL,1249,66
2012,50,WIL,1250,177
2012,50,WIL,1253,64
2012,50,WIL,1254,212
2012,50,WIL,1257,4
2012,50,WIL,1259,93
2012,50,WIL,1266,5
2012,50,WIL,1272,58
2012,50,WIL,1276,34
2012,50,WIL,1277,21
2012,50,WIL,1281,12
2012,50,WIL,1285,134
2012,50,WIL,1290,244
2012,50,WIL,1293,9
2012,50,WIL,1301,57
2012,50,WIL,1307,67
2012,50,WIL,1308,89
2012,50,WIL,1313,108
2012,50,WIL,1314,15
2012,50,WIL,1323,134
2012,50,WIL,1325,12
2012,50,WIL,1326,8
2012,50,WIL,1345,58
2012,50,WIL,1355,119
2012,50,WIL,1361,23
2012,50,WIL,1378,171
2012,50,WIL,1379,24
2012,50,WIL,1382,126
2012,50,WIL,1387,51
2012,50,WIL,1388,32
2012,50,WIL,1393,3
2012,50,WIL,1396,76
2012,50,WIL,1400,72
2012,50,WIL,1421,122
2012,50,WIL,1424,26
2012,50,WIL,1433,80
2012,50,WIL,1435,45
2012,50,WIL,1436,234
2012,50,WIL,1438,43
2012,50,WIL,1443,204
2012,50,WIL,1452,43
2012,50,WIL,1455,54
2012,50,WIL,1458,20
2012,50,WIL,1462,9
2012,55,BIH,1104,38
2012,55,BIH,1124,1
2012,55,BIH,1125,94
2012,55,BIH,1140,50
2012,55,BIH,1143,43
2012,55,BIH,1153,99
2012,55,BIH,1160,113
2012,55,BIH,1161,70
2012,55,BIH,1163,15
2012,55,BIH,1166,14
2012,55,BIH,1172,78
2012,55,BIH,1178,233
2012,55,BIH,1181,4
2012,55,BIH,1196,25
2012,55,BIH,1199,57
2012,55,BIH,1207,19
2012,55,BIH,1211,39
2012,55,BIH,1217,22
2012,55,BIH,1231,7
2012,55,BIH,1233,30
2012,55,BIH,1235,62
2012,55,BIH,1242,27
2012,55,BIH,1243,21
2012,55,BIH,1246,11
2012,55,BIH,1249,68
2012,55,BIH,1250,109
2012,55,BIH,1253,59
2012,55,BIH,1254,157
2012,55,BIH,1257,3
2012,55,BIH,1259,96
2012,55,BIH,1266,8
2012,55,BIH,1272,75
2012,55,BIH,1276,40
2012,55,BIH,1277,18
2012,55,BIH,1281,5
2012,55,BIH,1285,155
2012,55,BIH,1290,260
2012,55,BIH,1293,6
2012,55,BIH,1301,64
2012,55,BIH,1307,55
2012,55,BIH,1308,87
2012,55,BIH,1313,83
2012,55,BIH,1314,12
2012,55,BIH,1323,132
2012,55,BIH,1325,10
2012,55,BIH,1326,9
2012,55,BIH,1345,52
2012,55,BIH,1355,86
2012,55,BIH,1361,24
2012,55,BIH,1378,148
2012,55,BIH,1379,23
2012,55,BIH,1382,119
2012,55,BIH,1387,37
2012,55,BIH,1388,34
2012,55,BIH,1393,2
2012,55,BIH,1396,56
2012,55,BIH,1400,66
2012,55,BIH,1421,164
2012,55,BIH,1424,13
2012,55,BIH,1433,69
2012,55,BIH,1435,63
2012,55,BIH,1436,191
2012,55,BIH,1438,31
2012,55,BIH,1443,227
2012,55,BIH,1452,42
2012,55,BIH,1455,41
2012,55,BIH,1458,16
2012,55,BIH,1462,61
2012,55,DES,1124,7
2012,55,DES,1163,9
2012,55,DES,1166,25
2012,55,DES,1181,5
2012,55,DES,1196,12
2012,55,DES,1207,17
2012,55,DES,1217,22
2012,55,DES,1231,13
2012,55,DES,1242,15
2012,55,DES,1246,3
2012,55,DES,1257,2
2012,55,DES,1266,14
2012,55,DES,1276,16
2012,55,DES,1277,19
2012,55,DES,1281,6
2012,55,DES,1293,23
2012,55,DES,1314,8
2012,55,DES,1326,4
2012,55,DES,1387,21
2012,55,DES,1393,1
2012,55,DES,1424,18
2012,55,DES,1458,10
2012,57,BOB,1104,15
2012,57,BOB,1124,6
2012,57,BOB,1125,86
2012,57,BOB,1140,33
2012,57,BOB,1143,27
2012,57,BOB,1153,88
2012,57,BOB,1160,114
2012,57,BOB,1161,70
2012,57,BOB,1163,10
2012,57,BOB,1166,29
2012,57,BOB,1172,85
2012,57,BOB,1178,199
2012,57,BOB,1181,3
2012,57,BOB,1196,17
2012,57,BOB,1199,43
2012,57,BOB,1207,22
2012,57,BOB,1211,16
2012,57,BOB,1217,47
2012,57,BOB,1231,19
2012,57,BOB,1233,53
2012,57,BOB,1235,57
2012,57,BOB,1242,13
2012,57,BOB,1243,14
2012,57,BOB,1246,11
2012,57,BOB,1249,82
2012,57,BOB,1250,127
2012,57,BOB,1253,64
2012,57,BOB,1254,198
2012,57,BOB,1257,5
2012,57,BOB,1259,141
2012,57,BOB,1266,9
2012,57,BOB,1272,66
2012,57,BOB,1276,44
2012,57,BOB,1277,12
2012,57,BOB,1281,24
2012,57,BOB,1285,158
2012,57,BOB,1290,237
2012,57,BOB,1293,18
2012,57,BOB,1301,51
2012,57,BOB,1307,48
2012,57,BOB,1308,68
2012,57,BOB,1313,115
2012,57,BOB,1314,2
2012,57,BOB,1323,107
2012,57,BOB,1325,31
2012,57,BOB,1326,8
2012,57,BOB,1345,41
2012,57,BOB,1355,104
2012,57,BOB,1361,46
2012,57,BOB,1378,152
2012,57,BOB,1379,30
2012,57,BOB,1382,101
2012,57,BOB,1387,35
2012,57,BOB,1388,37
2012,57,BOB,1393,1
2012,57,BOB,1396,61
2012,57,BOB,1400,50
2012,57,BOB,1421,139
2012,57,BOB,1424,7
2012,57,BOB,1433,67
2012,57,BOB,1435,60
2012,57,BOB,1436,206
2012,57,BOB,1438,25
2012,57,BOB,1443,210
2012,57,BOB,1452,28
2012,57,BOB,1455,20
2012,57,BOB,1458,4
2012,57,BOB,1462,49
2012,57,DCI,1104,30
2012,57,DCI,1124,26
2012,57,DCI,1125,61
2012,57,DCI,1140,20
2012,57,DCI,1143,33
2012,57,DCI,1153,36
2012,57,DCI,1160,94
2012,57,DCI,1161,77
2012,57,DCI,1163,9
2012,57,DCI,1166,32
2012,57,DCI,1172,112
2012,57,DCI,1178,136
2012,57,DCI,1181,5
2012,57,DCI,1196,3
2012,57,DCI,1199,41
2012,57,DCI,1207,21
2012,57,DCI,1211,17
2012,57,DCI,1217,40
2012,57,DCI,1231,18
2012,57,DCI,1233,43
2012,57,DCI,1235,82
2012,57,DCI,1242,2
2012,57,DCI,1243,10
2012,57,DCI,1246,4
2012,57,DCI,1249,122
2012,57,DCI,1250,116
2012,57,DCI,1253,48
2012,57,DCI,1254,181
2012,57,DCI,1257,12
2012,57,DCI,1259,154
2012,57,DCI,1266,13
2012,57,DCI,1272,59
2012,57,DCI,1276,28
2012,57,DCI,1277,11
2012,57,DCI,1281,16
2012,57,DCI,1285,167
2012,57,DCI,1290,293
2012,57,DCI,1293,45
2012,57,DCI,1301,88
2012,57,DCI,1307,19
2012,57,DCI,1308,96
2012,57,DCI,1313,196
2012,57,DCI,1314,6
2012,57,DCI,1323,66
2012,57,DCI,1325,50
2012,57,DCI,1326,1
2012,57,DCI,1345,29
2012,57,DCI,1355,108
2012,57,DCI,1361,25
2012,57,DCI,1378,125
2012,57,DCI,1379,71
2012,57,DCI,1382,104
2012,57,DCI,1387,34
2012,57,DCI,1388,62
2012,57,DCI,1393,7
2012,57,DCI,1396,44
2012,57,DCI,1400,24
2012,57,DCI,1421,131
2012,57,DCI,1424,14
2012,57,DCI,1433,22
2012,57,DCI,1435,53
2012,57,DCI,1436,174
2012,57,DCI,1438,27
2012,57,DCI,1443,235
2012,57,DCI,1452,31
2012,57,DCI,1455,15
2012,57,DCI,1458,8
2012,57,DCI,1462,39
2012,57,DUN,1104,35
2012,57,DUN,1124,10
2012,57,DUN,1125,54
2012,57,DUN,1140,22
2012,57,DUN,1143,17
2012,57,DUN,1153,49
2012,57,DUN,1160,133
2012,57,DUN,1161,115
2012,57,DUN,1163,15
2012,57,DUN,1166,29
2012,57,DUN,1172,89
2012,57,DUN,1178,143
2012,57,DUN,1181,6
2012,57,DUN,1196,7
2012,57,DUN,1199,37
2012,57,DUN,1207,14
2012,57,DUN,1211,19
2012,57,DUN,1217,47
2012,57,DUN,1231,11
2012,57,DUN,1233,62
2012,57,DUN,1235,68
2012,57,DUN,1242,25
2012,57,DUN,1243,16
2012,57,DUN,1246,3
2012,57,DUN,1249,142
2012,57,DUN,1250,118
2012,57,DUN,1253,41
2012,57,DUN,1254,198
2012,57,DUN,1257,9
2012,57,DUN,1259,161
2012,57,DUN,1266,12
2012,57,DUN,1272,48
2012,57,DUN,1276,53
2012,57,DUN,1277,13
2012,57,DUN,1281,8
2012,57,DUN,1285,152
2012,57,DUN,1290,309
2012,57,DUN,1293,42
2012,57,DUN,1301,65
2012,57,DUN,1307,30
2012,57,DUN,1308,86
2012,57,DUN,1313,204
2012,57,DUN,1314,4
2012,57,DUN,1323,71
2012,57,DUN,1325,46
2012,57,DUN,1326,2
2012,57,DUN,1345,27
2012,57,DUN,1355,120
2012,57,DUN,1361,36
2012,57,DUN,1378,140
2012,57,DUN,1379,60
2012,57,DUN,1382,88
2012,57,DUN,1387,31
2012,57,DUN,1388,39
2012,57,DUN,1393,1
2012,57,DUN,1396,51
2012,57,DUN,1400,28
2012,57,DUN,1421,135
2012,57,DUN,1424,20
2012,57,DUN,1433,32
2012,57,DUN,1435,59
2012,57,DUN,1436,203
2012,57,DUN,1438,18
2012,57,DUN,1443,231
2012,57,DUN,1452,26
2012,57,DUN,1455,21
2012,57,DUN,1458,5
2012,57,DUN,1462,69
2012,57,KPK,1104,22
2012,57,KPK,1124,9
2012,57,KPK,1125,81
2012,57,KPK,1140,32
2012,57,KPK,1143,33
2012,57,KPK,1153,79
2012,57,KPK,1160,88
2012,57,KPK,1161,70
2012,57,KPK,1163,12
2012,57,KPK,1166,26
2012,57,KPK,1172,76
2012,57,KPK,1178,170
2012,57,KPK,1181,3
2012,57,KPK,1196,16
2012,57,KPK,1199,47
2012,57,KPK,1207,19
2012,57,KPK,1211,18
2012,57,KPK,1217,42
2012,57,KPK,1231,8
2012,57,KPK,1233,54
2012,57,KPK,1235,55
2012,57,KPK,1242,20
2012,57,KPK,1243,17
2012,57,KPK,1246,7
2012,57,KPK,1249,82
2012,57,KPK,1250,127
2012,57,KPK,1253,59
2012,57,KPK,1254,195
2012,57,KPK,1257,2
2012,57,KPK,1259,142
2012,57,KPK,1266,11
2012,57,KPK,1272,60
2012,57,KPK,1276,41
2012,57,KPK,1277,13
2012,57,KPK,1281,14
2012,57,KPK,1285,151
2012,57,KPK,1290,257
2012,57,KPK,1293,28
2012,57,KPK,1301,61
2012,57,KPK,1307,40
2012,57,KPK,1308,74
2012,57,KPK,1313,141
2012,57,KPK,1314,6
2012,57,KPK,1323,103
2012,57,KPK,1325,23
2012,57,KPK,1326,4
2012,57,KPK,1345,35
2012,57,KPK,1355,96
2012,57,KPK,1361,48
2012,57,KPK,1378,140
2012,57,KPK,1379,37
2012,57,KPK,1382,108
2012,57,KPK,1387,34
2012,57,KPK,1388,36
2012,57,KPK,1393,1
2012,57,KPK,1396,52
2012,57,KPK,1400,46
2012,57,KPK,1421,149
2012,57,KPK,1424,15
2012,57,KPK,1433,63
2012,57,KPK,1435,57
2012,57,KPK,1436,205
2012,57,KPK,1438,21
2012,57,KPK,1443,208
2012,57,KPK,1452,31
2012,57,KPK,1455,10
2012,57,KPK,1458,5
2012,57,KPK,1462,53
2012,57,PIG,1104,47
2012,57,PIG,1124,6
2012,57,PIG,1125,32
2012,57,PIG,1140,21
2012,57,PIG,1143,18
2012,57,PIG,1153,33
2012,57,PIG,1160,179
2012,57,PIG,1161,103
2012,57,PIG,1163,14
2012,57,PIG,1166,22
2012,57,PIG,1172,81
2012,57,PIG,1178,126
2012,57,PIG,1181,10
2012,57,PIG,1196,5
2012,57,PIG,1199,40
2012,57,PIG,1207,15
2012,57,PIG,1211,28
2012,57,PIG,1217,27
2012,57,PIG,1231,8
2012,57,PIG,1233,42
2012,57,PIG,1235,93
2012,57,PIG,1242,12
2012,57,PIG,1243,16
2012,57,PIG,1246,1
2012,57,PIG,1249,111
2012,57,PIG,1250,79
2012,57,PIG,1253,36
2012,57,PIG,1254,191
2012,57,PIG,1257,23
2012,57,PIG,1259,119
2012,57,PIG,1266,13
2012,57,PIG,1272,29
2012,57,PIG,1276,37
2012,57,PIG,1277,11
2012,57,PIG,1281,9
2012,57,PIG,1285,143
2012,57,PIG,1290,267
2012,57,PIG,1293,44
2012,57,PIG,1301,71
2012,57,PIG,1307,19
2012,57,PIG,1308,88
2012,57,PIG,1313,182
2012,57,PIG,1314,2
2012,57,PIG,1323,73
2012,57,PIG,1325,41
2012,57,PIG,1326,3
2012,57,PIG,1345,34
2012,57,PIG,1355,59
2012,57,PIG,1361,48
2012,57,PIG,1378,125
2012,57,PIG,1379,86
2012,57,PIG,1382,83
2012,57,PIG,1387,24
2012,57,PIG,1388,35
2012,57,PIG,1393,4
2012,57,PIG,1396,52
2012,57,PIG,1400,20
2012,57,PIG,1421,115
2012,57,PIG,1424,17
2012,57,PIG,1433,30
2012,57,PIG,1435,43
2012,57,PIG,1436,149
2012,57,PIG,1438,26
2012,57,PIG,1443,246
2012,57,PIG,1452,39
2012,57,PIG,1455,25
2012,57,PIG,1458,7
2012,57,PIG,1462,69
2012,57,PTS,1104,28
2012,57,PTS,1124,4
2012,57,PTS,1125,37
2012,57,PTS,1140,26
2012,57,PTS,1143,27
2012,57,PTS,1153,88
2012,57,PTS,1160,149
2012,57,PTS,1161,136
2012,57,PTS,1163,23
2012,57,PTS,1166,21
2012,57,PTS,1172,63
2012,57,PTS,1178,179
2012,57,PTS,1181,15
2012,57,PTS,1196,10
2012,57,PTS,1199,44
2012,57,PTS,1207,17
2012,57,PTS,1211,38
2012,57,PTS,1217,29
2012,57,PTS,1231,6
2012,57,PTS,1233,61
2012,57,PTS,1235,80
2012,57,PTS,1242,13
2012,57,PTS,1243,19
2012,57,PTS,1246,1
2012,57,PTS,1249,69
2012,57,PTS,1250,76
2012,57,PTS,1253,33
2012,57,PTS,1254,195
2012,57,PTS,1257,14
2012,57,PTS,1259,158
2012,57,PTS,1266,9
2012,57,PTS,1272,41
2012,57,PTS,1276,48
2012,57,PTS,1277,20
2012,57,PTS,1281,3
2012,57,PTS,1285,135
2012,57,PTS,1290,300
2012,57,PTS,1293,18
2012,57,PTS,1301,77
2012,57,PTS,1307,53
2012,57,PTS,1308,57
2012,57,PTS,1313,100
2012,57,PTS,1314,8
2012,57,PTS,1323,144
2012,57,PTS,1325,24
2012,57,PTS,1326,2
2012,57,PTS,1345,62
2012,57,PTS,1355,94
2012,57,PTS,1361,46
2012,57,PTS,1378,115
2012,57,PTS,1379,31
2012,57,PTS,1382,82
2012,57,PTS,1387,12
2012,57,PTS,1388,35
2012,57,PTS,1393,7
2012,57,PTS,1396,60
2012,57,PTS,1400,49
2012,57,PTS,1421,132
2012,57,PTS,1424,11
2012,57,PTS,1433,73
2012,57,PTS,1435,51
2012,57,PTS,1436,175
2012,57,PTS,1438,22
2012,57,PTS,1443,218
2012,57,PTS,1452,36
2012,57,PTS,1455,16
2012,57,PTS,1458,5
2012,57,PTS,1462,65
2012,57,REI,1104,25
2012,57,REI,1124,13
2012,57,REI,1125,45
2012,57,REI,1140,17
2012,57,REI,1143,26
2012,57,REI,1153,69
2012,57,REI,1160,148
2012,57,REI,1161,108
2012,57,REI,1163,22
2012,57,REI,1166,16
2012,57,REI,1172,96
2012,57,REI,1178,152
2012,57,REI,1181,15
2012,57,REI,1196,7
2012,57,REI,1199,32
2012,57,REI,1207,12
2012,57,REI,1211,35
2012,57,REI,1217,65
2012,57,REI,1231,4
2012,57,REI,1233,50
2012,57,REI,1235,63
2012,57,REI,1242,9
2012,57,REI,1243,21
2012,57,REI,1246,1
2012,57,REI,1249,92
2012,57,REI,1250,90
2012,57,REI,1253,42
2012,57,REI,1254,192
2012,57,REI,1257,18
2012,57,REI,1259,153
2012,57,REI,1266,10
2012,57,REI,1272,37
2012,57,REI,1276,72
2012,57,REI,1277,11
2012,57,REI,1281,8
2012,57,REI,1285,216
2012,57,REI,1290,266
2012,57,REI,1293,54
2012,57,REI,1301,34
2012,57,REI,1307,28
2012,57,REI,1308,55
2012,57,REI,1313,208
2012,57,REI,1314,3
2012,57,REI,1323,74
2012,57,REI,1325,41
2012,57,REI,1326,5
2012,57,REI,1345,30
2012,57,REI,1355,116
2012,57,REI,1361,46
2012,57,REI,1378,125
2012,57,REI,1379,44
2012,57,REI,1382,81
2012,57,REI,1387,24
2012,57,REI,1388,23
2012,57,REI,1393,6
2012,57,REI,1396,43
2012,57,REI,1400,20
2012,57,REI,1421,51
2012,57,REI,1424,19
2012,57,REI,1433,47
2012,57,REI,1435,70
2012,57,REI,1436,186
2012,57,REI,1438,27
2012,57,REI,1443,210
2012,57,REI,1452,31
2012,57,REI,1455,14
2012,57,REI,1458,2
2012,57,REI,1462,67
2012,57,RTH,1104,28
2012,57,RTH,1124,5
2012,57,RTH,1125,78
2012,57,RTH,1140,41
2012,57,RTH,1143,23
2012,57,RTH,1153,71
2012,57,RTH,1160,98
2012,57,RTH,1161,70
2012,57,RTH,1163,21
2012,57,RTH,1166,19
2012,57,RTH,1172,81
2012,57,RTH,1178,184
2012,57,RTH,1181,9
2012,57,RTH,1196,10
2012,57,RTH,1199,43
2012,57,RTH,1207,14
2012,57,RTH,1211,29
2012,57,RTH,1217,37
2012,57,RTH,1231,1
2012,57,RTH,1233,42
2012,57,RTH,1235,60
2012,57,RTH,1242,12
2012,57,RTH,1243,18
2012,57,RTH,1246,3
2012,57,RTH,1249,68
2012,57,RTH,1250,140
2012,57,RTH,1253,47
2012,57,RTH,1254,204
2012,57,RTH,1257,7
2012,57,RTH,1259,138
2012,57,RTH,1266,20
2012,57,RTH,1272,46
2012,57,RTH,1276,35
2012,57,RTH,1277,16
2012,57,RTH,1281,4
2012,57,RTH,1285,150
2012,57,RTH,1290,248
2012,57,RTH,1293,17
2012,57,RTH,1301,58
2012,57,RTH,1307,62
2012,57,RTH,1308,72
2012,57,RTH,1313,144
2012,57,RTH,1314,8
2012,57,RTH,1323,103
2012,57,RTH,1325,15
2012,57,RTH,1326,6
2012,57,RTH,1345,51
2012,57,RTH,1355,108
2012,57,RTH,1361,25
2012,57,RTH,1378,128
2012,57,RTH,1379,38
2012,57,RTH,1382,107
2012,57,RTH,1387,74
2012,57,RTH,1388,24
2012,57,RTH,1393,2
2012,57,RTH,1396,61
2012,57,RTH,1400,52
2012,57,RTH,1421,146
2012,57,RTH,1424,13
2012,57,RTH,1433,69
2012,57,RTH,1435,54
2012,57,RTH,1436,212
2012,57,RTH,1438,26
2012,57,RTH,1443,211
2012,57,RTH,1452,45
2012,57,RTH,1455,31
2012,57,RTH,1458,11
2012,57,RTH,1462,56
2012,57,TMR,1104,38
2012,57,TMR,1124,1
2012,57,TMR,1125,67
2012,57,TMR,1140,42
2012,57,TMR,1143,28
2012,57,TMR,1153,94
2012,57,TMR,1160,116
2012,57,TMR,1161,74
2012,57,TMR,1163,30
2012,57,TMR,1166,15
2012,57,TMR,1172,69
2012,57,TMR,1178,229
2012,57,TMR,1181,9
2012,57,TMR,1196,16
2012,57,TMR,1199,43
2012,57,TMR,1207,17
2012,57,TMR,1211,36
2012,57,TMR,1217,24
2012,57,TMR,1231,2
2012,57,TMR,1233,31
2012,57,TMR,1235,63
2012,57,TMR,1242,21
2012,57,TMR,1243,19
2012,57,TMR,1246,5
2012,57,TMR,1249,52
2012,57,TMR,1250,108
2012,57,TMR,1253,47
2012,57,TMR,1254,160
2012,57,TMR,1257,7
2012,57,TMR,1259,112
2012,57,TMR,1266,12
2012,57,TMR,1272,45
2012,57,TMR,1276,34
2012,57,TMR,1277,18
2012,57,TMR,1281,4
2012,57,TMR,1285,154
2012,57,TMR,1290,231
2012,57,TMR,1293,8
2012,57,TMR,1301,71
2012,57,TMR,1307,62
2012,57,TMR,1308,64
2012,57,TMR,1313,82
2012,57,TMR,1314,11
2012,57,TMR,1323,127
2012,57,TMR,1325,6
2012,57,TMR,1326,10
2012,57,TMR,1345,55
2012,57,TMR,1355,79
2012,57,TMR,1361,29
2012,57,TMR,1378,140
2012,57,TMR,1379,25
2012,57,TMR,1382,96
2012,57,TMR,1387,40
2012,57,TMR,1388,20
2012,57,TMR,1393,3
2012,57,TMR,1396,53
2012,57,TMR,1400,73
2012,57,TMR,1421,146
2012,57,TMR,1424,13
2012,57,TMR,1433,77
2012,57,TMR,1435,76
2012,57,TMR,1436,195
2012,57,TMR,1438,32
2012,57,TMR,1443,238
2012,57,TMR,1452,39
2012,57,TMR,1455,37
2012,57,TMR,1458,14
2012,57,TMR,1462,75
2012,57,WIL,1104,33
2012,57,WIL,1124,2
2012,57,WIL,1125,103
2012,57,WIL,1140,47
2012,57,WIL,1143,38
2012,57,WIL,1153,106
2012,57,WIL,1160,88
2012,57,WIL,1161,65
2012,57,WIL,1163,21
2012,57,WIL,1166,12
2012,57,WIL,1172,77
2012,57,WIL,1178,207
2012,57,WIL,1181,5
2012,57,WIL,1196,25
2012,57,WIL,1199,48
