PlayerID,Season,TeamID,PlayerName
609006,2011,1361,CHERIET_MEHDI
609007,2011,1361,FRANKLIN_JAMAAL
609008,2011,1361,FRANKLIN_LABRADFORD
609009,2011,1361,GAY_DJ
609010,2011,1361,LEONARD_KAWHI
609011,2011,1361,RAHON_JAMES
609012,2011,1361,SHELTON_TIM
609013,2011,1361,TAPLEY_CHASE
609014,2011,1361,TEAM
609015,2011,1361,THOMAS_MALCOLM
609016,2011,1361,WHITE_BILLY
609017,2011,1361,WILLIAMS_ALEC
609045,2011,1364,BOSWELL_KYLE
609046,2011,1364,BREW_WILL
609047,2011,1364,DEVENNY_LUCAS
609048,2011,1364,JOHNSON_ORLANDO
609049,2011,1364,JOYNER_JUSTIN
609050,2011,1364,KAMPHOEFNER_SETH
609051,2011,1364,LEAF_TROY
609052,2011,1364,NUNNALLY_JAMES
609053,2011,1364,PASTOREK_JON
609054,2011,1364,PETERSON_CHRISTIAN
609055,2011,1364,SERNA_JAIME
609056,2011,1364,SOMOGYI_GREG
609057,2011,1364,TEAM
609058,2011,1364,WEINER_JORDAN
609059,2011,1364,WILLIAMS_TONY
609348,2011,1385,BOOTHE_MALIK
609349,2011,1385,BROWNLEE_JUSTIN
609350,2011,1385,BURRELL_JUSTIN
609351,2011,1385,CLARK_KEVIN
609352,2011,1385,COKER_DELE
609353,2011,1385,EDISON_CAMERON
609354,2011,1385,EVANS_SEAN
609355,2011,1385,HARDY_DWIGHT
609356,2011,1385,HORNE_PARIS
609357,2011,1385,KENNEDY_DJ
609358,2011,1385,POLEE_DWAYNE
609359,2011,1385,POLEE_II_DWAYNE
609360,2011,1385,ROBERTS_QUINCY
609361,2011,1385,STITH_MALIK
609362,2011,1385,TEAM
609363,2011,1385,WHITE_JAMAL
609406,2011,1389,BACON_RYAN
609407,2011,1389,BELIN_JERON
609408,2011,1389,BURKE_CHRIS
609409,2011,1389,CONLEY_DARIUS
609410,2011,1389,FFRENCH_BLAISE
609411,2011,1389,GRANT_KELSEY
609412,2011,1389,HALL_BRANDON
609413,2011,1389,HILL_JACK
609414,2011,1389,JENKINS_WESLEY
609415,2011,1389,LEON_NICK
609416,2011,1389,RAYMOND_YVON
609417,2011,1389,SAMUELS_STEVEN
609418,2011,1389,TEAM
609464,2011,1393,DEREMER_RUSS
609465,2011,1393,FAIR_CJ
609466,2011,1393,HART_NOLAN
609467,2011,1393,HOFFMANN_GRIFFIN
609468,2011,1393,JACKSON_RICK
609469,2011,1393,JARDINE_SCOOP
609470,2011,1393,JONES_MOOKIE
609471,2011,1393,JOSEPH_KRIS
609472,2011,1393,KEITA_BAYE
609473,2011,1393,KEITA_BAYE_MOUSSA
609474,2011,1393,LYDE-CAJUSTE_MATT
609475,2011,1393,MELO_FAB
609476,2011,1393,MELO_FABRICIO
609477,2011,1393,REESE_BRANDON
609478,2011,1393,RESAVY_NICK
609479,2011,1393,SOUTHERLAND_JAMES
609480,2011,1393,TEAM
609481,2011,1393,TOMASZEWSKI_MATT
609482,2011,1393,TRICHE_BRANDON
609483,2011,1393,WAITERS_DION
609517,2011,1396,ALLEN_LAVOY
609518,2011,1396,BROWN_AARON
609519,2011,1396,DILEO_TJ
609520,2011,1396,ERIC_MICHAEL
609521,2011,1396,ERIC_MICHEAL
609522,2011,1396,FERNANDEZ_JUAN
609523,2011,1396,GAITLEY_DUTCH
609524,2011,1396,GODINO_JAKE
609525,2011,1396,JEFFERSON_RAHLIR
609526,2011,1396,MOORE_RAMONE
609527,2011,1396,RANDALL_SCOOTIE
609528,2011,1396,RANDALL_SCOTTIE
609529,2011,1396,TEAM
609530,2011,1396,WILLIAMS_CRAIG
609531,2011,1396,WYATT_KHALIF
609532,2011,1397,BONE_JOSH
609533,2011,1397,FIELDS_JOHN
609534,2011,1397,GOINS_MELVIN
609535,2011,1397,GOLDEN_TRAE
609536,2011,1397,HALL_KENNY
609537,2011,1397,HARRIS_TOBIAS
609538,2011,1397,HOPSON_SCOTTY
609539,2011,1397,HUBERT_MICHAEL
609540,2011,1397,MAYMON_JERONNE
609541,2011,1397,MCBEE_SKYLAR
609542,2011,1397,MCRAE_JORDAN
609543,2011,1397,PEARL_STEVEN
609544,2011,1397,SUMMITT_TYLER
609545,2011,1397,TATUM_CAMERON
609546,2011,1397,TEAM
609547,2011,1397,WILLIAMS_BRIAN
609548,2011,1397,WOOLRIDGE_RENALDO
609579,2011,1400,BALBAY_DOGUS
609580,2011,1400,BROWN_JCOVAN
609581,2011,1400,DICK_ANDREW
609582,2011,1400,HAMILTON_JORDAN
609583,2011,1400,HILL_MATT
609584,2011,1400,JOHNSON_GARY
609585,2011,1400,JOSEPH_CORY
609586,2011,1400,LUCAS_JAI
609587,2011,1400,MELCHIONNI_DEAN
609588,2011,1400,MORGAN_TRENT
609589,2011,1400,TEAM
609590,2011,1400,THOMPSON_TRISTAN
609591,2011,1400,WANGMENE_ALEXIS
609592,2011,1401,BAIRD_ALEX
609593,2011,1401,CARRELL_MARSHALL
609594,2011,1401,DARKO_ANDREW
609595,2011,1401,DAVIS_KEITH
609596,2011,1401,HARRIS_DASH
609597,2011,1401,HIBBERT_NAJI
609598,2011,1401,HOLMES_BJ
609599,2011,1401,JAHNS_JAROD
609600,2011,1401,LEWIS_DERREK
609601,2011,1401,LOUBEAU_DAVID
609602,2011,1401,MCDONALD_BLAKE
609603,2011,1401,MIDDLETON_KHRIS
609604,2011,1401,ROBERSON_KOURTNEY
609605,2011,1401,TEAM
609606,2011,1401,TURNER_RAY
609607,2011,1401,WALKUP_NATHAN
609753,2011,1412,CRISWELL_ANTHONY
609754,2011,1412,FIELDS_DEXTER
609755,2011,1412,HAMGA_BEAS
609756,2011,1412,JOHNSON_AARON
609757,2011,1412,JONES_MIKE
609758,2011,1412,MOORE_CAMERON
609759,2011,1412,MOTON_KARL
609760,2011,1412,PURIFOY_PRESTON
609761,2011,1412,SANDERS_JAMARR
609762,2011,1412,SOKO_OVIE
609763,2011,1412,TAYLOR_QUINCY
609764,2011,1412,TEAM
609765,2011,1412,WILLIAMS_ROBERT
609820,2011,1417,ANDERSON_JERIME
609821,2011,1417,ARNET_BLAKE
609822,2011,1417,CARLINO_MATT
609823,2011,1417,DEMARCUS_MATT
609824,2011,1417,HALEY_JACK
609825,2011,1417,HONEYCUTT_TYLER
609826,2011,1417,JONES_LAZERIC
609827,2011,1417,LAMB_TYLER
609828,2011,1417,LANE_BRENDAN
609829,2011,1417,LEE_MALCOLM
609830,2011,1417,NELSON_REEVES
609831,2011,1417,SCHREMPF_ALEX
609832,2011,1417,SMITH_JOSHUA
609833,2011,1417,STOVER_ANTHONY
609834,2011,1417,TEAM
609835,2011,1417,TRAPANI_TYLER
609890,2011,1421,CUNNINGHAM_DJ
609891,2011,1421,DAVIS_MADISON
609892,2011,1421,DICKEY_MATT
609893,2011,1421,HARN_JEREMY
609894,2011,1421,HARTMAN_TOLES
609895,2011,1421,JACKSON_QUINARD
609896,2011,1421,LANE_JARON
609897,2011,1421,MEYER_TRENT
609898,2011,1421,NWANNUNU_JON
609899,2011,1421,PRIMM_JP
609900,2011,1421,SELIGSON_JOSH
609901,2011,1421,STEPHENSON_CHRIS
609902,2011,1421,STUBBS_ERIC
609903,2011,1421,TEAM
609904,2011,1421,WILLIAMS_JOHN
609939,2011,1424,BELLFIELD_OSCAR
609940,2011,1424,HANNI_TODD
609941,2011,1424,HAWKINS_JUSTIN
609942,2011,1424,JASPER_DERRICK
609943,2011,1424,LOPEZ_CARLOS
609944,2011,1424,MARSHALL_ANTHONY
609945,2011,1424,MARTINEZ_MYCHAL
609946,2011,1424,MASHOUR_KARAM
609947,2011,1424,MASSAMBA_BRICE
609948,2011,1424,NORMAN_TYLER
609949,2011,1424,STANBACK_CHACE
609950,2011,1424,TEAM
609951,2011,1424,THOMAS_QUINTRELL
609952,2011,1424,WILLIS_TREVON
609953,2011,1425,DUNLEAVY_JAMES
609954,2011,1425,FONTAN_JIO
609955,2011,1425,FULLER_AARON
609956,2011,1425,JACKSON_GARRETT
609957,2011,1425,JONES_BRYCE
609958,2011,1425,JONES_MAURICE
609959,2011,1425,MUNOZ_DANIEL
609960,2011,1425,SIMMONS_MARCUS
609961,2011,1425,SMITH_DONTE
609962,2011,1425,STEPHESON_ALEX
609963,2011,1425,STRANGIS_ERIC
609964,2011,1425,SUGIYAMA_TYLER
609965,2011,1425,TEAM
609966,2011,1425,VUCEVIC_NIKOLA
609967,2011,1425,WASHINGTON_CURTIS
609982,2011,1427,BAKARE_KALIF
609983,2011,1427,FRANKLIN_STEPHEN
609984,2011,1427,GIBSON_DEVIN
609985,2011,1427,HILL_JEROMIE
609986,2011,1427,JOHNSON_III_MELVIN
609987,2011,1427,JOHNSON_MELVIN
609988,2011,1427,NUJIC_IGOR
609989,2011,1427,PAYE_SEI
609990,2011,1427,SIMS_JORDAN
609991,2011,1427,TEAM
609992,2011,1427,VOUYOUKAS_ALEX
609993,2011,1427,WHITE_MICHAEL
609994,2011,1427,WHITEHEAD_RYAN
609995,2011,1427,WILKINS_LARRY
609996,2011,1427,WILLIAMS_TJ
609997,2011,1427,WOOD_TYLER
610012,2011,1429,BENDALL_NATE
610013,2011,1429,BROWN_BRAD
610014,2011,1429,COOPER_JR_LEON
610015,2011,1429,FARRIS_EJ
610016,2011,1429,FORMISANO_MATT
610017,2011,1429,GREEN_BRIAN
610018,2011,1429,GRIM_MORGAN
610019,2011,1429,JARDINE_BRADY
610020,2011,1429,MEDLIN_PRESTON
610021,2011,1429,NEWBOLD_TYLER
610022,2011,1429,PANE_BROCKEITH
610023,2011,1429,TEAM
610024,2011,1429,WALKER_III_JAMES
610025,2011,1429,WESLEY_TAI
610026,2011,1429,WILLIAMS_POOH
610056,2011,1433,BRANDENBERG_ROB
610057,2011,1433,BURGESS_BRADFORD
610058,2011,1433,DANIELS_TROY
610059,2011,1433,HALEY_DJ
610060,2011,1433,HINTON_DAVID
610061,2011,1433,NIXON_ED
610062,2011,1433,REDDIC_JUVONTE
610063,2011,1433,RODRIGUEZ_JOEY
610064,2011,1433,ROZZELL_BRANDON
610065,2011,1433,SKEEN_JAMIE
610066,2011,1433,TEAM
610067,2011,1433,THEUS_DARIUS
610068,2011,1433,VEAL_TOBY
610082,2011,1435,DUFFY_JOE
610083,2011,1435,EZELI_FESTUS
610084,2011,1435,FULLER_KYLE
610085,2011,1435,GOULBOURNE_LANCE
610086,2011,1435,JENKINS_JOHN
610087,2011,1435,MERIWETHER_CHRIS
610088,2011,1435,NOLL_AARON
610089,2011,1435,ODOM_ROD
610090,2011,1435,SMART_JORDAN
610091,2011,1435,TAYLOR_JEFFERY
610092,2011,1435,TCHIENGANG_STEVE
610093,2011,1435,TEAM
610094,2011,1435,TINSLEY_BRAD
610095,2011,1435,WALKER_ANDRE
610111,2011,1437,ARMWOOD_ISAIAH
610112,2011,1437,BELL_JAMES
610113,2011,1437,CHEEK_DOMINIC
610114,2011,1437,FISHER_COREY
610115,2011,1437,OUANO_DALLAS
610116,2011,1437,PENA_ANTONIO
610117,2011,1437,STOKES_COREY
610118,2011,1437,SUTTON_MAURICE
610119,2011,1437,TEAM
610120,2011,1437,WAYNS_MAALIK
610121,2011,1437,WOOTEN_RUSSELL
610122,2011,1437,YAROU_MOUPHTAOU
610256,2011,1449,BRYAN-AMANING_MATT
610257,2011,1449,GADDY_ABDUL
610258,2011,1449,GANT_DARNELL
610259,2011,1449,HOLIDAY_JUSTIN
610260,2011,1449,HOSLEY_ANTOINE
610261,2011,1449,NDIAYE_AZIZ
610262,2011,1449,OVERTON_VENOY
610263,2011,1449,ROSS_TERRENCE
610264,2011,1449,SHERRER_BRENDAN
610265,2011,1449,SUGGS_SCOTT
610266,2011,1449,TEAM
610267,2011,1449,THOMAS_ISAIAH
610268,2011,1449,WILCOX_CJ
610296,2011,1452,BRYANT_DARRYL
610297,2011,1452,CAREY_CRAIG
610298,2011,1452,FERGUSON_JAKE
610299,2011,1452,FLOWERS_JOHN
610300,2011,1452,JENNINGS_DAN
610301,2011,1452,JONES_KEVIN
610302,2011,1452,KILICLI_DENIZ
610303,2011,1452,MAZZULLA_JOE
610304,2011,1452,MITCHELL_CASEY
610305,2011,1452,NOREEN_KEVIN
610306,2011,1452,PEPPER_DALTON
610307,2011,1452,ROSS_KENNY
610308,2011,1452,TEAM
610309,2011,1452,THOROUGHMAN_CAM
610310,2011,1452,WEST_JONNIE
610387,2011,1458,BERGGREN_JARED
610388,2011,1458,BRUESEWITZ_MIKE
610389,2011,1458,BRUST_BEN
610390,2011,1458,DUKAN_DUJE
610391,2011,1458,EVANS_RYAN
610392,2011,1458,FAHEY_DAN
610393,2011,1458,GASSER_JOSH
610394,2011,1458,GAVINSKI_JP
610395,2011,1458,JARMUSZ_TIM
610396,2011,1458,LEUER_JON
610397,2011,1458,NANKIVIL_KEATON
610398,2011,1458,SMITH_WQUINTON
610399,2011,1458,TAYLOR_JORDAN
610400,2011,1458,TEAM
610401,2011,1458,VALENTYN_BRETT
610402,2011,1458,WILSON_ROB
610403,2011,1458,WISE_JD
610404,2011,1459,CROWELL_DREW
610405,2011,1459,DAHLMAN_NOAH
610406,2011,1459,DIGGS_JAMAR
610407,2011,1459,GILTNER_KEVIN
610408,2011,1459,JOHNSON_TIM
610409,2011,1459,LOESING_BRAD
610410,2011,1459,MARTIN_TERRY
610411,2011,1459,MCQUEEN_CAMERON
610412,2011,1459,PARKER_NATHAN
610413,2011,1459,RINKSALIS_DOMAS
610414,2011,1459,RUNDLES_CAMERON
610415,2011,1459,SMITH_AERRIS
610416,2011,1459,STEELMAN_MATT
610417,2011,1459,TEAM
610418,2011,1459,TECKLENBERG_J
610419,2011,1459,TECKLENBERG_JOSEPH
610420,2011,1459,WAGENER_TAYLOR
610445,2011,1462,CANTY_JAY
610446,2011,1462,FEENEY_KEVIN
610447,2011,1462,FREASE_KENNY
610448,2011,1462,HOLLOWAY_TU
610449,2011,1462,HUGHES_JOE
610450,2011,1462,JACKSON_DANTE
610451,2011,1462,LATHAM_JORDAN
610452,2011,1462,LYONS_MARK
610453,2011,1462,MAZZA_JOHNNY
610454,2011,1462,MCKENZIE_GRIFFIN
610455,2011,1462,MCLEAN_JAMEL
610456,2011,1462,ROBINSON_JEFF
610457,2011,1462,TAYLOR_ANDREW
610458,2011,1462,TEAM
