PlayerID,Season,TeamID,PlayerName
624402,2014,1329,SMART_MARCUS
624403,2014,1329,SOUCEK_MAREK
624404,2014,1329,STUEN_FORD
624405,2014,1329,TEAM
624406,2014,1329,WILLIAMS_BRIAN
624434,2014,1332,ABDUL-BASSIT_JALIL
624435,2014,1332,AMARDI_RICHARD
624436,2014,1332,ARMSTEAD_ARIK
624437,2014,1332,ARTIS_DOMINIC
624438,2014,1332,AUSTIN_WAVERLY
624439,2014,1332,CALLISTE_JASON
624440,2014,1332,CARTER_BEN
624441,2014,1332,COOK_ELGIN
624442,2014,1332,CROW_BRIAN
624443,2014,1332,DOTSON_DAMYEAN
624444,2014,1332,FRIEDMAN_THEO
624445,2014,1332,LAPRAY_AJ
624446,2014,1332,LOYD_JOHNATHAN
624447,2014,1332,LUCENTI_NICHOLAS
624448,2014,1332,MOSER_MIKE
624449,2014,1332,TEAM
624450,2014,1332,YOUNG_JOSEPH
624538,2014,1338,ARTIS_JAMEL
624539,2014,1338,JOHNSON_DURAND
624540,2014,1338,JONES_CHRIS
624541,2014,1338,KO_JOSHUA
624542,2014,1338,LECAK_MIKE
624543,2014,1338,NEWKIRK_JOSH
624544,2014,1338,NWANKWO_ARON
624545,2014,1338,PATTERSON_LAMAR
624546,2014,1338,RANDALL_DERRICK
624547,2014,1338,ROBINSON_JAMES
624548,2014,1338,TEAM
624549,2014,1338,UCHEBO_JOSEPH
624550,2014,1338,WRIGHT_CAMERON
624551,2014,1338,YOUNG_MICHAEL
624552,2014,1338,ZANNA_TALIB
624629,2014,1344,AUSTIN_BRANDON
624630,2014,1344,BANCROFT_TED
624631,2014,1344,BATTS_KADEEM
624632,2014,1344,COTTON_BRYCE
624633,2014,1344,DESROSIERS_CARSON
624634,2014,1344,DUNN_KRIS
624635,2014,1344,FORTUNE_JOSH
624636,2014,1344,GOLDSBROUGH_LEE
624637,2014,1344,HARRIS_TYLER
624638,2014,1344,HENTON_LADONTAE
624639,2014,1344,KOFANE_BRICE
624640,2014,1344,TEAM
624641,2014,1344,WOODRING_CASEY
624893,2014,1361,ALLEN_DAKARAI
624894,2014,1361,DAVIS_JOSH
624895,2014,1361,FEDERICO_NIKSHA
624896,2014,1361,II_DWAYNE_POLEE
624897,2014,1361,JOHNSON_JAMES
624898,2014,1361,MAXWELL_DESMOND
624899,2014,1361,OBRIEN_JJ
624900,2014,1361,POLEE_II_DWAYNE
624901,2014,1361,QUINN_AQEEL
624902,2014,1361,RAHON_JAMES
624903,2014,1361,SHEPARD_WINSTON
624904,2014,1361,SHRIGLEY_MATT
624905,2014,1361,SPENCER_SKYLAR
624906,2014,1361,STATEN_RYAN
624907,2014,1361,TAPLEY_CHASE
624908,2014,1361,TEAM
624909,2014,1361,THAMES_XAVIER
624910,2014,1361,WILLIAMS_DERRYL
624911,2014,1361,WOLDEMICHAEL_KIBRET
625060,2014,1372,BROOKS_CONNOR
625061,2014,1372,BROWN-WHITE_BEN
625062,2014,1372,CAMERON_DALLAS
625063,2014,1372,CLAYTON_TANNER
625064,2014,1372,COSTELLO_PATRICK
625065,2014,1372,DOTSON_JUSTIN
625066,2014,1372,GAJIC_NIKOLA
625067,2014,1372,HAYMON_DESMOND
625068,2014,1372,MARTIN_JASON
625069,2014,1372,PARKER_JACOB
625070,2014,1372,PINKNEY_TREY
625071,2014,1372,SERGEANT_SHARIFE
625072,2014,1372,TEAM
625073,2014,1372,WALKER_DESHAUNT
625074,2014,1372,WALKUP_THOMAS
625075,2014,1372,WESTBROOK_REED
625272,2014,1386,BAUMANN_JAVON
625273,2014,1386,BEMBRY_DEANDRE
625274,2014,1386,CASPER_BRENDAN
625275,2014,1386,GALLOWAY_LANGSTON
625276,2014,1386,KANACEVIC_HALIL
625277,2014,1386,KELLY_COLIN
625278,2014,1386,KINDLER_ERIC
625279,2014,1386,MASCHMEYER_EVAN
625280,2014,1386,MILES_ISAIAH
625281,2014,1386,MOLOCK_KYLE
625282,2014,1386,NDAO_PAPA
625283,2014,1386,QUARLES_DARYUS
625284,2014,1386,ROBERTS_RONALD
625285,2014,1386,TEAM
625286,2014,1386,WILSON_CHRIS
625287,2014,1387,AGBEKO_REGGIE
625288,2014,1387,BARNETT_JAKE
625289,2014,1387,CRAWFORD_MIKE
625290,2014,1387,EAGLETON_AUSTIN
625291,2014,1387,EVANS_DWAYNE
625292,2014,1387,GLAZE_GRANDY
625293,2014,1387,JETT_JORDAIR
625294,2014,1387,LANCONA_TANNER
625295,2014,1387,LEPAK_JOEY
625296,2014,1387,LOE_ROB
625297,2014,1387,MANNING_JOHN
625298,2014,1387,MCBROOM_AUSTIN
625299,2014,1387,MCCALL_JR_MIKE
625300,2014,1387,SIMPSON_ROYCE
625301,2014,1387,TEAM
625330,2014,1390,ALLEN_MALCOLM
625331,2014,1390,ALLEN_MARCUS
625332,2014,1390,ALLEN_ROSCO
625333,2014,1390,BRIGHT_AARON
625334,2014,1390,BROWN_ANTHONY
625335,2014,1390,GAGE_JOHN
625336,2014,1390,HUESTIS_JOSH
625337,2014,1390,LEMONS_ROBBIE
625338,2014,1390,MORGAN_WADE
625339,2014,1390,NASTIC_STEFAN
625340,2014,1390,POWELL_DWIGHT
625341,2014,1390,RANDLE_CHASSON
625342,2014,1390,RIMMER_SCHUYLER
625343,2014,1390,RYAN_JACK
625344,2014,1390,SANDERS_CHRISTIAN
625345,2014,1390,TEAM
625346,2014,1390,VERHOEVEN_GRANT
625378,2014,1393,CHRISTMAS_RAKEEM
625379,2014,1393,COLEMAN_DAJUAN
625380,2014,1393,COONEY_TREVOR
625381,2014,1393,DEREMER_RUSS
625382,2014,1393,ENNIS_TYLER
625383,2014,1393,FAIR_CJ
625384,2014,1393,GBINIJE_MICHAEL
625385,2014,1393,GRANT_JERAMI
625386,2014,1393,HART_NOLAN
625387,2014,1393,J._FAIR_C
625388,2014,1393,JOHNSON_BJ
625389,2014,1393,KEITA_BAYE_MOUSSA
625390,2014,1393,MOUSSA_KEITA_BAYE
625391,2014,1393,NASSAR_ALBERT
625392,2014,1393,PATTERSON_RON
625393,2014,1393,ROBERSON_TYLER
625394,2014,1393,TEAM
625437,2014,1397,BARTON_ANTONIO
625438,2014,1397,CAMPBELL_GALEN
625439,2014,1397,CHIEVOUS_QUINTON
625440,2014,1397,DAVIS_AJ
625441,2014,1397,EDWARDS_DMONTRE
625442,2014,1397,HUBBS_III_ROBERT
625443,2014,1397,HUBBS_ROBERT
625444,2014,1397,LOPEZ_BRANDON
625445,2014,1397,MAYMON_JERONNE
625446,2014,1397,MCRAE_JORDAN
625447,2014,1397,MOORE_ARMANI
625448,2014,1397,NDIAYE_RAWANE
625449,2014,1397,REESE_DEREK
625450,2014,1397,RICHARDSON_JOSH
625451,2014,1397,STOKES_JARNELL
625452,2014,1397,TEAM
625453,2014,1397,THOMPSON_DARIUS
625487,2014,1400,ALLUMS_BRANDON
625488,2014,1400,CROAKER_DAMARCUS
625489,2014,1400,FELIX_JAVAN
625490,2014,1400,HOLLAND_DEMARCUS
625491,2014,1400,HOLMES_JONATHAN
625492,2014,1400,IBEH_PRINCE
625493,2014,1400,LAMMERT_CONNOR
625494,2014,1400,MURRY_TARALE
625495,2014,1400,NEWSOME_DANNY
625496,2014,1400,RIDLEY_CAMERON
625497,2014,1400,TAYLOR_ISAIAH
625498,2014,1400,TEAM
625499,2014,1400,WALKER_MARTEZ
625500,2014,1400,YANCY_KENDAL
625625,2014,1409,CURTIS_MARQUEL
625626,2014,1409,EDOGI_TK
625627,2014,1409,EVANS_LEW
625628,2014,1409,HARRISON_SHAQUILLE
625629,2014,1409,HUNTER_BARRETT
625630,2014,1409,KEMMER_RILEY
625631,2014,1409,PEETE_TIM
625632,2014,1409,RAY_RASHAD
625633,2014,1409,REPICHOWSKI_STEVIE
625634,2014,1409,SMITH_RASHAD
625635,2014,1409,SWANNEGAN_BRANDON
625636,2014,1409,SWILLING_JR._PAT
625637,2014,1409,SWILLING_PAT
625638,2014,1409,TEAM
625639,2014,1409,WOOD_NICK
625640,2014,1409,WOODARD_JAMES
625641,2014,1409,WRIGHT_DANDRE
625659,2014,1411,ARNICK_VICTOR
625660,2014,1411,BYNUM_TYREE
625661,2014,1411,CHANEY_DAVONTE
625662,2014,1411,CHUNG_EDWARD
625663,2014,1411,CLAYBORN_AARON
625664,2014,1411,GIBBS_MADARIOUS
625665,2014,1411,GRIFFIN_BOBBY
625666,2014,1411,HAYWOOD-HARRIS_VIC
625667,2014,1411,JOHNSON-DANNER_L
625668,2014,1411,JOHNSON-DANNER_LAW
625669,2014,1411,MCCOGGLE_CHRISTIAN
625670,2014,1411,MURRAY_AARIC
625671,2014,1411,PENN_RAY
625672,2014,1411,RODRIGUEZ_JOSE
625673,2014,1411,SCARVER_DARIS
625674,2014,1411,SCOTT_DANGELO
625675,2014,1411,TEAM
625676,2014,1411,WASHINGTON_ERIC
625746,2014,1417,ADAMS_JORDAN
625747,2014,1417,ALFORD_BRYCE
625748,2014,1417,ALFORD_KORY
625749,2014,1417,ALLEN_NOAH
625750,2014,1417,ANDERSON_KYLE
625751,2014,1417,BAIL_WANAAH
625752,2014,1417,BROWN_DAVID
625753,2014,1417,KAZEMI_NICK
625754,2014,1417,LAVINE_ZACH
625755,2014,1417,PARKER_TONY
625756,2014,1417,POWELL_NORMAN
625757,2014,1417,TEAM
625758,2014,1417,WEAR_DAVID
625759,2014,1417,WEAR_TRAVIS
625760,2014,1417,WILLIAMS_AUBREY
625761,2014,1418,BROWN_KEVIN
625762,2014,1418,DAVENPORT_JJ
625763,2014,1418,KAMBER_LUKA
625764,2014,1418,KANDE_VIEUX
625765,2014,1418,LAZARE_BRAYLON
625766,2014,1418,LEBLANC_AARON
625767,2014,1418,LONG_SHAWN
625768,2014,1418,MBAMALU_BRYANT
625769,2014,1418,MOORE_ELRIDGE
625770,2014,1418,PAYTON_ELFRID
625771,2014,1418,REGISTER_HAYWARD
625772,2014,1418,RIMMER_XAVIAN
625773,2014,1418,SHEPHERD_KASEY
625774,2014,1418,TEAM
625775,2014,1418,WILLIAMS_DONOVAN
625776,2014,1418,WRONKOSKI_STEVEN
625975,2014,1433,ALIE-COX_MO
625976,2014,1433,BRANDENBERG_ROB
625977,2014,1433,BROOKS_DOUG
625978,2014,1433,BURGESS_JORDAN
625979,2014,1433,BURK_EMERSON
625980,2014,1433,BURSTON_TOREY
625981,2014,1433,GRAHAM_TREVEON
625982,2014,1433,GUEST_JARRED
625983,2014,1433,JOHNSON_MELVIN
625984,2014,1433,LEWIS_JEQUAN
625985,2014,1433,LYLES_JAIRUS
625986,2014,1433,REDDIC_JUVONTE
625987,2014,1433,SHANNON_TERRANCE
625988,2014,1433,TEAM
625989,2014,1433,WEBER_BRIANTE
626031,2014,1437,ARCIDIACONO_RYAN
626032,2014,1437,BELL_JAMES
626033,2014,1437,CHENNAULT_TONY
626034,2014,1437,ENNIS_DYLAN
626035,2014,1437,FARRELL_PATRICK
626036,2014,1437,HART_JOSH
626037,2014,1437,HILLIARD_DARRUN
626038,2014,1437,JENKINS_KRIS
626039,2014,1437,LOWE_HENRY
626040,2014,1437,MCMAHON_NICK
626041,2014,1437,OCHEFU_DANIEL
626042,2014,1437,PINKSTON_JAYVAUGHN
626043,2014,1437,REYNOLDS_DARRYL
626044,2014,1437,TEAM
626045,2014,1438,ANDERSON_JUSTIN
626046,2014,1438,ATKINS_DARION
626047,2014,1438,BROGDON_MALCOLM
626048,2014,1438,FRAZIER_MALEEK
626049,2014,1438,GILL_ANTHONY
626050,2014,1438,HARRIS_JOE
626051,2014,1438,JONES_JEFF
626052,2014,1438,JONES_TEVEN
626053,2014,1438,KIRVEN_CAID
626054,2014,1438,MITCHELL_AKIL
626055,2014,1438,NOLTE_EVAN
626056,2014,1438,PERRANTES_LONDON
626057,2014,1438,ROGERS_THOMAS
626058,2014,1438,TEAM
626059,2014,1438,TOBEY_MIKE
626060,2014,1438,VOZENILEK_ROB
626133,2014,1444,AVERY_AJ
626134,2014,1444,BRENNAN_TIM
626135,2014,1444,BROWN_DAVID
626136,2014,1444,HARRIS_CHARLES
626137,2014,1444,HAYMOND_TUCKER
626138,2014,1444,HOERDEMANN_HAYDEN
626139,2014,1444,KLEIN_JARED
626140,2014,1444,MATASOVIC_MARIO
626141,2014,1444,MCCORMICK_KELLEN
626142,2014,1444,PERRY_TAYLOR
626143,2014,1444,RICHIE_AUSTIN
626144,2014,1444,TAVA_CONNAR
626145,2014,1444,TEAM
626146,2014,1444,WASHINGTON_VON
626147,2014,1444,WHITTINGTON_SHAYNE
626213,2014,1451,BERRY_DAVION
626214,2014,1451,BOLOMBOY_JOEL
626215,2014,1451,BOLOMOBOY_JOEL
626216,2014,1451,FULLER_JOSH
626217,2014,1451,FULTON_BYRON
626218,2014,1451,GITTENS_RICHAUD
626219,2014,1451,HAJEK_JAMES
626220,2014,1451,HILL_KYNDAHL
626221,2014,1451,RICHARDSON_JORDAN
626222,2014,1451,SENGLIN_JEREMY
626223,2014,1451,TEAM
626224,2014,1451,TRESNAK_KYLE
626225,2014,1451,WILLIAMS_ROYCE
626254,2014,1454,AARON_JORDAN
626255,2014,1454,ARIANS_AUSTIN
626256,2014,1454,GUSTAVSON_QUINTON
626257,2014,1454,KELM_KYLE
626258,2014,1454,LYLE_JEVON
626259,2014,1454,MCWHORTER_STEVE
626260,2014,1454,MOORE_MALCOLM
626261,2014,1454,NIANG_THIERNO
626262,2014,1454,PANOSKE_JJ
626263,2014,1454,RICHARD_EVAN
626264,2014,1454,ROELKE_MITCH
626265,2014,1454,TEAM
626266,2014,1454,TIBY_MATT
626267,2014,1454,WICHMANN_CODY
626268,2014,1455,BAKER_RON
626269,2014,1455,BUSH_ZACH
626270,2014,1455,CARTER_DARIUS
626271,2014,1455,COLEBY_KADEEM
626272,2014,1455,COTTON_TEKELE
626273,2014,1455,EARLY_CLEANTHONY
626274,2014,1455,GREEN_DERAIL
626275,2014,1455,LUFILE_CHADRACK
626276,2014,1455,ROBERT_SIMON_JOHN
626277,2014,1455,SIMON_JOHN_ROBERT
626278,2014,1455,TEAM
626279,2014,1455,VANVLEET_FRED
626280,2014,1455,WESSEL_EVAN
626281,2014,1455,WIGGINS_NICK
626313,2014,1458,ANDERSON_EVAN
626314,2014,1458,BOHANNON_ZACH
626315,2014,1458,BROWN_VITTO
626316,2014,1458,BRUST_BEN
626317,2014,1458,DEKKER_SAM
626318,2014,1458,DUKAN_DUJE
626319,2014,1458,GASSER_JOSH
626320,2014,1458,HAYES_NIGEL
626321,2014,1458,HILL_JORDAN
626322,2014,1458,JACKSON_TRAEVON
626323,2014,1458,KAMINSKY_FRANK
626324,2014,1458,KOENIG_BRONSON
626325,2014,1458,MARSHALL_GEORGE
626326,2014,1458,TEAM
626327,2014,1459,AERRIS_SMITH_
626328,2014,1459,ALLEN_JAYLEN
626329,2014,1459,CJ_NEUMANN_
626330,2014,1459,COCHRAN_KARL
626331,2014,1459,COLLINS_SPENCER
626332,2014,1459,ERIC_GARCIA_
626333,2014,1459,FAITHFULL_INDIANA
626334,2014,1459,GARCIA_ERIC
626335,2014,1459,GORDON_JUSTIN
626336,2014,1459,GROSSENBACHER_ZAC
626337,2014,1459,INDIANA_FAITHFULL_
626338,2014,1459,JAYLEN_ALLEN_
626339,2014,1459,JOHN_SWINTON_
626340,2014,1459,JUSTIN_GORDON_
626341,2014,1459,KARL_COCHRAN_
626342,2014,1459,KORKOWSKI_ZACH
626343,2014,1459,KORKOWSKI_ZACK
626344,2014,1459,LEE_SKINNER_
626345,2014,1459,NEUMANN_CJ
626346,2014,1459,SKINNER_LEE
626347,2014,1459,SMITH_AERRIS
626348,2014,1459,SPENCER_COLLINS_
626349,2014,1459,SWINTON_JOHN
626350,2014,1459,TATE_JEREMIAH
626351,2014,1459,TEAM
626352,2014,1459,WAGENLANDER_ERIC
626353,2014,1459,ZAC_GROSSENBACHER_
626383,2014,1462,AMOS_LANDEN
626384,2014,1462,CHRISTON_SEMAJ
626385,2014,1462,COKER_KEVIN
626386,2014,1462,DAVIS_DEE
626387,2014,1462,DAVIS_MYLES
626388,2014,1462,FARR_JAMES
626389,2014,1462,MARTIN_JUSTIN
626390,2014,1462,PHILMORE_ISAIAH
626391,2014,1462,RANDOLPH_BRANDON
626392,2014,1462,REYNOLDS_JALEN
626393,2014,1462,RICHARDS_KAMALL
626394,2014,1462,STAINBROOK_MATT
626395,2014,1462,STAINBROOK_TIM
626396,2014,1462,STENGER_ERIK
626397,2014,1462,TEAM
626398,2014,1462,WHELAN_TIM
